#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000276l:3680111-3682888   -            926 105141at33392        -            142      0.11   12.7   0.1   1   1   0.00029      0.32   11.2   0.1    33   140    62   163    48   165 0.81 -
ptg000026l:1980347-1983097   -            917 105141at33392        -            142      0.11   12.7   0.1   1   1   0.00029      0.32   11.2   0.1    33   140    53   154    39   156 0.81 -
ptg000002l:6841530-6844307   -            926 105141at33392        -            142      0.11   12.6   0.1   1   1   0.00029      0.32   11.2   0.1    33   140    62   163    48   165 0.81 -
ptg000279l:12697160-12697849 -            230 105141at33392        -            142      0.12   12.6   5.8   1   3    0.0017       1.8    8.7   0.1    69    90    32    53    16   106 0.73 -
ptg000279l:12697160-12697849 -            230 105141at33392        -            142      0.12   12.6   5.8   2   3      0.15   1.6e+02    2.4   3.7    51   111   106   174    90   200 0.71 -
ptg000279l:12697160-12697849 -            230 105141at33392        -            142      0.12   12.6   5.8   3   3      0.44   4.8e+02    0.9   0.2    46    87   163   202   157   214 0.69 -
ptg000122l:34788609-34791386 -            926 105141at33392        -            142      0.12   12.6   0.1   1   1   0.00029      0.32   11.2   0.1    33   140    62   163    48   165 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/105141at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/105141at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/105141at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:48 2022
# [ok]
