#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000158l:10420958-10421730 -            195 54630at33392         -            366   3.1e-34  118.5   0.1   1   1   3.8e-36   5.3e-34  117.7   0.1    47   231    21   183     7   188 0.90 -
ptg000122l:38801531-38801974 -            148 54630at33392         -            366   4.3e-34  118.0   0.1   1   1   5.6e-36   7.9e-34  117.2   0.1   118   263     9   138     1   147 0.91 -
ptg000122l:21873569-21878448 -            203 54630at33392         -            366   7.5e-33  113.9   0.3   1   1   1.5e-33   2.1e-31  109.2   0.3    29   230     1   190     1   200 0.80 -
ptg000045l:6745742-6749292   -            185 54630at33392         -            366     1e-29  103.6   0.0   1   1     1e-31   1.4e-29  103.2   0.0   142   330     1   165     1   179 0.88 -
ptg000045l:6733043-6735341   -            185 54630at33392         -            366   1.5e-29  103.1   0.0   1   1     2e-31   2.8e-29  102.2   0.0   142   331     1   166     1   179 0.86 -
ptg000124l:3964966-3968773   -            194 54630at33392         -            366   6.8e-29  100.9   0.5   1   1   1.1e-28   1.5e-26   93.2   0.5    29   233     1   188     1   193 0.81 -
ptg000174l:5662826-5667296   -            128 54630at33392         -            366   1.8e-17   63.3   0.0   1   1     2e-19   2.8e-17   62.7   0.0   130   254     4   112     1   127 0.80 -
ptg000170l:11019834-11024771 -            257 54630at33392         -            366   7.1e-17   61.4   0.0   1   1   1.6e-18   2.2e-16   59.8   0.0    38   227    30   205    12   212 0.80 -
ptg000144l:1473844-1474683   -            280 54630at33392         -            366   1.2e-16   60.7   0.0   1   1   1.2e-18   1.7e-16   60.2   0.0    39   237    27   209     3   240 0.80 -
ptg000433l:1069583-1070422   -            280 54630at33392         -            366   1.2e-16   60.7   0.0   1   1   1.2e-18   1.7e-16   60.2   0.0    39   237    27   209     3   240 0.80 -
ptg000138l:1283093-1292353   -             89 54630at33392         -            366   6.4e-16   58.2   0.0   1   1     5e-18     7e-16   58.1   0.0   162   227     1    71     1    82 0.87 -
ptg000080l:30829200-30829463 -             88 54630at33392         -            366   2.4e-15   56.3   0.0   1   1     2e-17   2.8e-15   56.1   0.0   143   226     1    74     1    81 0.90 -
ptg000265l:4744375-4750002   -            133 54630at33392         -            366   3.7e-15   55.7   0.0   1   1   2.9e-17   4.1e-15   55.6   0.0    96   217     3   124     1   132 0.83 -
ptg000076l:579913-580692     -            260 54630at33392         -            366   4.8e-15   55.4   0.0   1   1   5.7e-17   8.1e-15   54.6   0.0    17   224     5   199     2   205 0.78 -
ptg000080l:5610522-5611100   -            193 54630at33392         -            366   3.8e-14   52.4   0.5   1   1   4.6e-16   6.5e-14   51.6   0.5   120   230    54   158     1   184 0.86 -
ptg000172l:10670179-10715033 -            371 54630at33392         -            366   4.1e-14   52.3   0.2   1   2   6.5e-14   9.2e-12   44.6   0.1   126   261   154   273    30   291 0.68 -
ptg000172l:10670179-10715033 -            371 54630at33392         -            366   4.1e-14   52.3   0.2   2   2     0.062       8.8    5.1   0.0   296   328   334   366   326   370 0.89 -
ptg000904l:72900-75747       -            164 54630at33392         -            366   5.9e-14   51.8   0.2   1   2   3.3e-12   4.7e-10   38.9   0.0   140   253    18   116    10   118 0.85 -
ptg000904l:72900-75747       -            164 54630at33392         -            366   5.9e-14   51.8   0.2   2   2   0.00043      0.06   12.3   0.0   295   330   116   151   112   162 0.88 -
ptg000149l:27036324-27036629 -            102 54630at33392         -            366     1e-13   50.9   0.1   1   1     1e-15   1.4e-13   50.5   0.1    61   172     3   100     1   102 0.87 -
ptg000477l:148991-149566     -            192 54630at33392         -            366   3.5e-13   49.2   0.0   1   2     5e-15   7.1e-13   48.2   0.0   110   222    25   133     5   144 0.86 -
ptg000477l:148991-149566     -            192 54630at33392         -            366   3.5e-13   49.2   0.0   2   2       9.6   1.4e+03   -2.1   0.0   289   322   158   191   138   192 0.69 -
ptg000056l:634974-684902     -            410 54630at33392         -            366     7e-13   48.2   0.3   1   2   4.9e-11   6.9e-09   35.1   0.1    37   174    53   180    23   220 0.75 -
ptg000056l:634974-684902     -            410 54630at33392         -            366     7e-13   48.2   0.3   2   2     0.001      0.15   11.0   0.0   301   330   256   285   224   306 0.83 -
ptg000080l:33966843-33968312 -            257 54630at33392         -            366   1.1e-12   47.6   0.0   1   1   1.3e-14   1.8e-12   46.9   0.0    17   223     5   197     2   203 0.79 -
ptg000036l:4018530-4024517   -            210 54630at33392         -            366   1.3e-12   47.3   0.3   1   2   8.8e-13   1.2e-10   40.8   0.3   121   222    36   127     4   141 0.89 -
ptg000036l:4018530-4024517   -            210 54630at33392         -            366   1.3e-12   47.3   0.3   2   2      0.11        16    4.3   0.0   300   331   163   194   154   202 0.83 -
ptg000646l:124752-164423     -            440 54630at33392         -            366   1.5e-12   47.1   0.4   1   2   9.2e-11   1.3e-08   34.2   0.1    37   173    53   179    20   193 0.75 -
ptg000646l:124752-164423     -            440 54630at33392         -            366   1.5e-12   47.1   0.4   2   2    0.0012      0.17   10.8   0.0   301   330   286   315   259   336 0.84 -
ptg000080l:27229777-27234221 -            341 54630at33392         -            366   3.8e-12   45.8   0.1   1   2   5.1e-13   7.1e-11   41.6   0.1    40   227    36   210     4   216 0.69 -
ptg000080l:27229777-27234221 -            341 54630at33392         -            366   3.8e-12   45.8   0.1   2   2      0.65        91    1.8   0.0   298   329   243   274   235   307 0.81 -
ptg000039l:3468163-3468705   -            181 54630at33392         -            366   8.8e-12   44.6   0.1   1   1   8.1e-14   1.1e-11   44.3   0.1    74   225    32   180    13   181 0.67 -
ptg000039l:5694514-5695060   -            162 54630at33392         -            366     9e-12   44.6   0.0   1   1   7.6e-14   1.1e-11   44.3   0.0   121   224    29   124     2   128 0.84 -
ptg000359l:949019-949565     -            162 54630at33392         -            366     9e-12   44.6   0.0   1   1   7.6e-14   1.1e-11   44.3   0.0   121   224    29   124     2   128 0.84 -
ptg000061l:3266629-3271369   -            904 54630at33392         -            366   2.3e-11   43.2   0.0   1   3   1.7e-13   2.3e-11   43.2   0.0    25   226    33   225    20   320 0.83 -
ptg000061l:3266629-3271369   -            904 54630at33392         -            366   2.3e-11   43.2   0.0   2   3       8.5   1.2e+03   -1.9   3.5   240   307   463   529   406   561 0.56 -
ptg000061l:3266629-3271369   -            904 54630at33392         -            366   2.3e-11   43.2   0.0   3   3       5.3   7.4e+02   -1.2   1.4   250   299   715   764   670   803 0.81 -
ptg000080l:27076982-27085989 -            894 54630at33392         -            366   1.1e-10   41.0   0.2   1   3       0.1        15    4.4   0.0    18    80   432   501   424   506 0.73 -
ptg000080l:27076982-27085989 -            894 54630at33392         -            366   1.1e-10   41.0   0.2   2   3   2.4e-09   3.4e-07   29.5   0.0   123   228   712   819   705   840 0.71 -
ptg000080l:27076982-27085989 -            894 54630at33392         -            366   1.1e-10   41.0   0.2   3   3      0.32        45    2.8   0.0   299   317   846   864   840   882 0.85 -
ptg000135l:872282-948432     -           1072 54630at33392         -            366   1.2e-10   40.9   0.0   1   1   2.4e-12   3.3e-10   39.4   0.0    25   220   801   995   785  1001 0.75 -
ptg000170l:6357872-6446835   -           1038 54630at33392         -            366   1.7e-10   40.4   0.0   1   1   3.4e-12   4.7e-10   38.9   0.0    37   221   538   712   514   738 0.77 -
ptg000240l:7306805-7339880   -            471 54630at33392         -            366   1.7e-10   40.4   0.0   1   1   5.1e-11   7.2e-09   35.0   0.0    55   223   148   297   109   304 0.83 -
ptg000132l:14649396-14650344 -            147 54630at33392         -            366   6.2e-10   38.5   0.0   1   1   5.4e-12   7.6e-10   38.2   0.0   127   228     3   102     2   136 0.75 -
ptg000147l:9817365-9841488   -            710 54630at33392         -            366   7.2e-10   38.3   0.2   1   1   1.5e-11   2.1e-09   36.8   0.1    46   227    38   199     1   209 0.72 -
ptg000303l:3433495-3434907   -            471 54630at33392         -            366     1e-09   37.8   1.6   1   2   1.1e-06   0.00016   20.7   0.2   114   154   114   155     2   174 0.72 -
ptg000303l:3433495-3434907   -            471 54630at33392         -            366     1e-09   37.8   1.6   2   2   3.8e-05    0.0054   15.7   0.0   185   229   332   375   310   400 0.71 -
ptg000365l:4424647-4426059   -            471 54630at33392         -            366     1e-09   37.8   1.6   1   2   1.1e-06   0.00016   20.7   0.2   114   154   114   155     2   174 0.72 -
ptg000365l:4424647-4426059   -            471 54630at33392         -            366     1e-09   37.8   1.6   2   2   3.8e-05    0.0054   15.7   0.0   185   229   332   375   310   400 0.71 -
ptg000032l:17906292-17913177 -            172 54630at33392         -            366   1.2e-09   37.6   0.2   1   1   1.8e-11   2.5e-09   36.6   0.0   126   227    39   129    33   133 0.84 -
ptg000051l:1359262-1405551   -            795 54630at33392         -            366   1.3e-09   37.5   0.0   1   1   1.8e-11   2.5e-09   36.5   0.0    41   230    36   222     4   232 0.72 -
ptg000062l:39919509-39998713 -           1240 54630at33392         -            366   1.9e-09   37.0   0.0   1   1   2.7e-11   3.8e-09   35.9   0.0    26   224    34   234    25   241 0.72 -
ptg000132l:14895217-14895717 -            167 54630at33392         -            366   2.4e-09   36.6   0.0   1   1   2.1e-11     3e-09   36.3   0.0   132   236     3    99     1   111 0.83 -
ptg000053l:874306-876368     -            595 54630at33392         -            366   2.9e-09   36.3   0.1   1   2   3.8e-06   0.00053   19.0   0.1   117   197   123   199    11   207 0.74 -
ptg000053l:874306-876368     -            595 54630at33392         -            366   2.9e-09   36.3   0.1   2   2    0.0002     0.028   13.4   0.0   188   226   457   494   450   504 0.85 -
ptg000509l:341584-343640     -            595 54630at33392         -            366   2.9e-09   36.3   0.1   1   2   3.8e-06   0.00053   19.0   0.1   117   197   123   199    11   207 0.74 -
ptg000509l:341584-343640     -            595 54630at33392         -            366   2.9e-09   36.3   0.1   2   2    0.0002     0.028   13.4   0.0   188   226   457   494   450   504 0.85 -
ptg000036l:6781189-6852759   -            207 54630at33392         -            366   5.8e-09   35.3   0.7   1   2   1.9e-10   2.7e-08   33.1   0.2    57   221     1   148     1   156 0.75 -
ptg000036l:6781189-6852759   -            207 54630at33392         -            366   5.8e-09   35.3   0.7   2   2       4.2   5.9e+02   -0.9   0.0   299   324   180   205   175   207 0.77 -
ptg000020l:13714614-13715528 -            305 54630at33392         -            366   1.7e-08   33.8   0.3   1   1   3.8e-10   5.4e-08   32.2   0.3   125   230   125   219     2   225 0.89 -
ptg000062l:11491567-11493310 -            158 54630at33392         -            366   1.8e-08   33.7   0.0   1   1   1.6e-10   2.3e-08   33.4   0.0   116   225    24   119     2   124 0.82 -
ptg000251l:1026345-1027564   -            174 54630at33392         -            366   2.4e-08   33.3   0.0   1   1     1e-09   1.5e-07   30.7   0.0   123   224    56   144     1   151 0.71 -
ptg000307l:2412317-2413536   -            174 54630at33392         -            366   2.4e-08   33.3   0.0   1   1     1e-09   1.5e-07   30.7   0.0   123   224    56   144     1   151 0.71 -
ptg000695l:623898-625819     -            149 54630at33392         -            366   1.1e-07   31.1   0.1   1   1   1.1e-09   1.5e-07   30.7   0.1   124   224    10   103     4   112 0.80 -
ptg000743l:523173-528047     -            251 54630at33392         -            366   1.3e-07   30.9   0.1   1   1   1.7e-09   2.4e-07   30.0   0.1   105   221    88   200    16   207 0.78 -
ptg000900l:222344-227909     -            251 54630at33392         -            366   1.4e-07   30.8   0.1   1   1   1.7e-09   2.4e-07   30.0   0.1   105   221    88   200    16   207 0.78 -
ptg000147l:9083637-9277000   -           2334 54630at33392         -            366     2e-07   30.3   0.0   1   1   2.6e-09   3.6e-07   29.4   0.0    57   221  2017  2176  1997  2186 0.82 -
ptg000383l:25814-26197       -            128 54630at33392         -            366   2.2e-07   30.1   0.0   1   1   1.9e-09   2.7e-07   29.9   0.0   143   228     1    77     1    86 0.86 -
ptg000402l:981572-981955     -            128 54630at33392         -            366   2.2e-07   30.1   0.0   1   1   1.9e-09   2.7e-07   29.9   0.0   143   228     1    77     1    86 0.86 -
ptg000093l:3558825-3565077   -            332 54630at33392         -            366   3.1e-07   29.6   0.0   1   2       9.4   1.3e+03   -2.0   0.0    27    35    25    33     7   100 0.63 -
ptg000093l:3558825-3565077   -            332 54630at33392         -            366   3.1e-07   29.6   0.0   2   2   7.8e-09   1.1e-06   27.8   0.0   126   233   122   221   104   230 0.86 -
ptg000231l:1526685-1696848   -           1679 54630at33392         -            366   4.6e-07   29.1   0.1   1   1   9.8e-09   1.4e-06   27.5   0.1    20   226   446   661   435   672 0.69 -
ptg000061l:12119000-12120089 -            219 54630at33392         -            366   5.8e-07   28.8   0.1   1   2     0.002      0.28   10.1   0.0    56    91    35    68    10    74 0.77 -
ptg000061l:12119000-12120089 -            219 54630at33392         -            366   5.8e-07   28.8   0.1   2   2     7e-06   0.00098   18.1   0.0   117   220    62   159    57   177 0.79 -
ptg000178l:64937-65500       -            188 54630at33392         -            366   5.9e-07   28.7   0.0   1   1   5.5e-09   7.7e-07   28.4   0.0   124   251    44   174    37   183 0.72 -
ptg000378l:249243-249806     -            188 54630at33392         -            366   5.9e-07   28.7   0.0   1   1   5.5e-09   7.7e-07   28.4   0.0   124   251    44   174    37   183 0.72 -
ptg000104l:4462690-4568191   -            203 54630at33392         -            366   6.1e-07   28.7   0.0   1   1   7.7e-09   1.1e-06   27.9   0.0   130   242    99   199    69   202 0.78 -
ptg000143l:409911-455183     -            795 54630at33392         -            366   6.5e-07   28.6   0.0   1   1   9.3e-09   1.3e-06   27.6   0.0    43   230    38   222     6   232 0.70 -
ptg000165l:6604022-6604543   -            131 54630at33392         -            366   8.3e-07   28.3   0.0   1   1   7.1e-09     1e-06   28.0   0.0   130   220     2    91     1   101 0.75 -
ptg000080l:1268367-1269116   -            250 54630at33392         -            366   9.8e-07   28.0   0.1   1   1   1.3e-08   1.9e-06   27.1   0.1    55   223    55   207     3   229 0.68 -
ptg000150l:659593-660204     -            204 54630at33392         -            366   1.1e-06   27.9   0.0   1   1   1.8e-08   2.6e-06   26.6   0.0   125   228    26   139    17   146 0.74 -
ptg000167l:912335-1082847    -           1682 54630at33392         -            366   1.2e-06   27.8   0.1   1   1   2.5e-08   3.5e-06   26.2   0.1    20   226   446   664   435   675 0.67 -
ptg000107l:3098407-3099048   -            214 54630at33392         -            366   1.2e-06   27.7   0.1   1   1   1.9e-08   2.7e-06   26.6   0.1   123   222    61   157     2   169 0.83 -
ptg000311l:13212705-13213142 -            146 54630at33392         -            366   1.8e-06   27.1   0.0   1   2   7.4e-08     1e-05   24.6   0.0   133   227     3    89     1    92 0.85 -
ptg000311l:13212705-13213142 -            146 54630at33392         -            366   1.8e-06   27.1   0.0   2   2       1.6   2.2e+02    0.5   0.0   288   325   109   144    98   146 0.79 -
ptg000151l:1782786-1783151   -            122 54630at33392         -            366   2.4e-06   26.7   0.3   1   1     2e-08   2.8e-06   26.5   0.3    64   155    21   114     9   122 0.73 -
ptg000082l:12532505-12533127 -            163 54630at33392         -            366   2.4e-06   26.7   0.0   1   1   3.7e-08   5.3e-06   25.6   0.0   123   220    30   114    22   128 0.79 -
ptg000080l:30564278-30565755 -            388 54630at33392         -            366   2.8e-06   26.5   0.0   1   1   3.1e-08   4.3e-06   25.9   0.0   110   219   172   272   123   280 0.82 -
ptg000374l:1407207-1432755   -            818 54630at33392         -            366     4e-06   26.0   0.2   1   1   8.4e-08   1.2e-05   24.4   0.1   120   221   100   195    93   209 0.78 -
ptg000062l:13088155-13088904 -            250 54630at33392         -            366   4.6e-06   25.8   0.0   1   1     4e-08   5.6e-06   25.5   0.0    57   221    57   216    14   227 0.76 -
ptg000149l:6749627-6754079   -            254 54630at33392         -            366   4.7e-06   25.8   0.0   1   1   4.7e-08   6.6e-06   25.3   0.0    57   232    54   215     8   222 0.72 -
ptg000186l:257952-260408     -            146 54630at33392         -            366   4.9e-06   25.7   0.0   1   1   5.9e-08   8.3e-06   25.0   0.0   124   223    10    99     4   106 0.80 -
ptg000240l:9688248-9689870   -            113 54630at33392         -            366   5.7e-06   25.5   0.0   1   1   1.4e-06    0.0002   20.4   0.0   126   172     1    48     1   103 0.82 -
ptg000369l:430408-432018     -            113 54630at33392         -            366   5.7e-06   25.5   0.0   1   1   1.4e-06    0.0002   20.4   0.0   126   172     1    48     1   103 0.82 -
ptg000640l:1589496-1647569   -            217 54630at33392         -            366   7.1e-06   25.2   0.0   1   1     6e-08   8.4e-06   24.9   0.0    60   251     6   187     2   212 0.71 -
ptg000080l:944432-946530     -            232 54630at33392         -            366   7.4e-06   25.1   1.9   1   1     1e-07   1.4e-05   24.2   1.9    60   221    53   201     7   210 0.72 -
ptg000024l:31998947-32104276 -           2461 54630at33392         -            366   8.3e-06   25.0   0.0   1   1   1.4e-07   1.9e-05   23.8   0.0    54   226  1840  2008  1829  2017 0.76 -
ptg000280l:728772-729329     -            139 54630at33392         -            366   8.9e-06   24.9   0.0   1   1   8.2e-08   1.2e-05   24.5   0.0   115   221    35   133    28   137 0.90 -
ptg000442l:39728-40285       -            139 54630at33392         -            366   8.9e-06   24.9   0.0   1   1   8.2e-08   1.2e-05   24.5   0.0   115   221    35   133    28   137 0.90 -
ptg000024l:32209388-32210260 -            291 54630at33392         -            366   1.3e-05   24.3   0.1   1   1   3.8e-07   5.3e-05   22.3   0.1    57   220    54   224    11   242 0.71 -
ptg000202l:987624-989148     -            235 54630at33392         -            366   1.6e-05   24.0   0.1   1   1   1.4e-06   0.00019   20.5   0.1    57   221    22   160     2   197 0.76 -
ptg000641l:556473-557935     -            235 54630at33392         -            366   1.6e-05   24.0   0.1   1   1   1.4e-06   0.00019   20.5   0.1    57   221    22   160     2   197 0.76 -
ptg000080l:27241261-27243497 -            278 54630at33392         -            366   2.3e-05   23.5   0.0   1   1   2.1e-07   2.9e-05   23.2   0.0    58   221    63   218    37   231 0.78 -
ptg000467l:2840549-2841523   -            325 54630at33392         -            366   2.4e-05   23.5   0.0   1   1   2.9e-07     4e-05   22.7   0.0   116   225   106   207     5   224 0.85 -
ptg000132l:14728574-14728822 -             83 54630at33392         -            366     3e-05   23.1   0.0   1   1   2.3e-07   3.2e-05   23.0   0.0   129   200     2    66     1    77 0.79 -
ptg000032l:23098669-23179202 -            194 54630at33392         -            366   3.5e-05   22.9   0.0   1   1   3.1e-07   4.3e-05   22.6   0.0   120   221    47   142     3   159 0.71 -
ptg000025l:2498829-2539749   -            492 54630at33392         -            366   3.7e-05   22.8   0.3   1   1   1.2e-06   0.00017   20.6   0.3    25   219    26   230     8   242 0.66 -
ptg000062l:34476816-34483336 -            184 54630at33392         -            366   9.7e-05   21.4   0.0   1   1   8.1e-07   0.00011   21.2   0.0   133   228     6    94     2   141 0.86 -
ptg000004l:8051911-8053424   -             95 54630at33392         -            366   0.00017   20.6   0.1   1   1   1.7e-06   0.00023   20.2   0.1   125   219     7    92     2    95 0.68 -
ptg000406l:5454819-5461787   -            232 54630at33392         -            366   0.00021   20.3   0.0   1   1   1.9e-06   0.00027   20.0   0.0   117   220   101   200    24   216 0.75 -
ptg000483l:1192339-1202286   -            232 54630at33392         -            366   0.00021   20.3   0.0   1   1   1.9e-06   0.00027   20.0   0.0   117   220   101   200    24   216 0.75 -
ptg000050l:4920531-4922332   -            134 54630at33392         -            366   0.00023   20.2   0.0   1   1   2.1e-06   0.00029   19.9   0.0   140   224     1    79     1    86 0.87 -
ptg000020l:1190097-1198325   -            136 54630at33392         -            366   0.00033   19.7   0.0   1   2   0.00029     0.041   12.8   0.0   145   227     2    79     1    93 0.75 -
ptg000020l:1190097-1198325   -            136 54630at33392         -            366   0.00033   19.7   0.0   2   2      0.06       8.4    5.2   0.0   298   325   108   135    95   136 0.84 -
ptg000179l:330810-341286     -            136 54630at33392         -            366   0.00033   19.7   0.0   1   2   0.00029     0.041   12.8   0.0   145   227     2    79     1    93 0.75 -
ptg000179l:330810-341286     -            136 54630at33392         -            366   0.00033   19.7   0.0   2   2      0.06       8.4    5.2   0.0   298   325   108   135    95   136 0.84 -
ptg000151l:3329764-3333905   -            166 54630at33392         -            366   0.00038   19.5   0.2   1   2   6.9e-06   0.00097   18.2   0.1   124   226    36   119     5   130 0.78 -
ptg000151l:3329764-3333905   -            166 54630at33392         -            366   0.00038   19.5   0.2   2   2         9   1.3e+03   -2.0   0.0   296   322   136   162   120   165 0.80 -
ptg000024l:16297411-16304708 -            111 54630at33392         -            366   0.00067   18.7   0.0   1   1   6.4e-06    0.0009   18.3   0.0   131   228     4    98     1   106 0.71 -
ptg000010l:2322995-2341940   -            201 54630at33392         -            366    0.0012   17.9   1.6   1   2    0.0084       1.2    8.0   0.3    21   167     4   147     1   151 0.45 -
ptg000010l:2322995-2341940   -            201 54630at33392         -            366    0.0012   17.9   1.6   2   2    0.0036      0.51    9.2   0.0   186   227   149   189   141   196 0.85 -
ptg000080l:30600381-30600701 -            107 54630at33392         -            366    0.0014   17.6   0.1   1   1   1.4e-05    0.0019   17.2   0.1   126   151    59    84    53    89 0.91 -
ptg000012l:8075158-8075412   -             85 54630at33392         -            366    0.0014   17.6   0.1   1   1   9.9e-06    0.0014   17.6   0.1   118   152    44    78     4    83 0.78 -
ptg000072l:602372-605732     -            175 54630at33392         -            366    0.0018   17.3   0.0   1   1   1.6e-05    0.0023   16.9   0.0   120   222    34   131    14   138 0.77 -
ptg000250l:1823814-1827106   -            175 54630at33392         -            366    0.0018   17.3   0.0   1   1   1.6e-05    0.0023   16.9   0.0   120   222    34   131    14   138 0.77 -
ptg000553l:1694583-1696381   -            285 54630at33392         -            366    0.0024   16.9   0.1   1   1   2.4e-05    0.0034   16.4   0.1    56   221    49   210    35   233 0.79 -
ptg000049l:9161454-9161663   -             70 54630at33392         -            366    0.0026   16.7   0.0   1   1     2e-05    0.0028   16.6   0.0   190   242     4    54     1    59 0.76 -
ptg000706l:206302-206511     -             70 54630at33392         -            366    0.0026   16.7   0.0   1   1     2e-05    0.0028   16.6   0.0   190   242     4    54     1    59 0.76 -
ptg000254l:1083451-1083807   -            119 54630at33392         -            366    0.0031   16.5   0.0   1   1   3.4e-05    0.0048   15.9   0.0   123   165    19    61     6    77 0.82 -
ptg000061l:15146587-15147194 -            125 54630at33392         -            366    0.0031   16.5   0.1   1   2   0.00025     0.035   13.0   0.0   135   173     2    36     1    79 0.89 -
ptg000061l:15146587-15147194 -            125 54630at33392         -            366    0.0031   16.5   0.1   2   2      0.93   1.3e+02    1.3   0.0   301   316   107   122    95   125 0.85 -
ptg000610l:147233-149006     -            283 54630at33392         -            366    0.0032   16.5   0.1   1   1   3.2e-05    0.0045   15.9   0.1    57   221    48   208    36   231 0.79 -
ptg000286l:518287-518685     -            133 54630at33392         -            366    0.0033   16.4   0.2   1   1   3.1e-05    0.0044   16.0   0.2   123   167    19    63     6   124 0.85 -
ptg000020l:5903220-5906702   -            167 54630at33392         -            366    0.0074   15.3   0.0   1   1   6.6e-05    0.0093   14.9   0.0   128   220    31   114    12   125 0.75 -
ptg000041l:7667284-7674955   -            282 54630at33392         -            366    0.0079   15.2   0.0   1   1   8.7e-05     0.012   14.5   0.0   121   221   125   220     8   235 0.62 -
ptg000155l:416455-420568     -            169 54630at33392         -            366    0.0081   15.1   0.0   1   1   6.9e-05    0.0096   14.9   0.0   124   168     9    49     2   100 0.85 -
ptg000033l:917053-956552     -            537 54630at33392         -            366     0.027   13.4   0.2   1   2    0.0036      0.51    9.2   0.0    36    92   149   206   134   214 0.80 -
ptg000033l:917053-956552     -            537 54630at33392         -            366     0.027   13.4   0.2   2   2      0.69        96    1.7   0.0   115   154   256   295   248   310 0.84 -
ptg000259l:1272144-1277283   -            194 54630at33392         -            366     0.048   12.6   0.2   1   1    0.0004     0.056   12.4   0.2   115   169    98   148     1   178 0.79 -
ptg000097l:1421472-1482835   -            232 54630at33392         -            366     0.055   12.4   0.0   1   1    0.0005      0.07   12.0   0.0   123   220    71   162    56   202 0.78 -
ptg000034l:225183-226028     -            282 54630at33392         -            366      0.11   11.4   0.0   1   1   0.00098      0.14   11.1   0.0   136   198   110   169    24   197 0.67 -
ptg000163l:8583981-8604336   -            148 54630at33392         -            366      0.15   10.9   0.0   1   2      0.17        24    3.7   0.0   139   169     2    28     1    32 0.87 -
ptg000163l:8583981-8604336   -            148 54630at33392         -            366      0.15   10.9   0.0   2   2     0.055       7.8    5.3   0.0   193   236    30    72    28    82 0.84 -
ptg000047l:1736470-1736676   -             69 54630at33392         -            366      0.16   10.8   0.0   1   1    0.0013      0.18   10.7   0.0   193   224     3    33     1    40 0.83 -
ptg000392l:342362-364862     -            639 54630at33392         -            366      0.17   10.8   0.1   1   3         3   4.2e+02   -0.4   0.0    28    77   358   411   341   414 0.69 -
ptg000392l:342362-364862     -            639 54630at33392         -            366      0.17   10.8   0.1   2   3     0.014         2    7.2   0.0   121   221   448   540   443   562 0.74 -
