#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:3420634-3460297   -           1268 97032at33392         -            263   8.9e-13   48.1   0.1   2   3   2.5e-05    0.0073   15.6   0.0   126   171   957  1001   927  1013 0.78 -
ptg000061l:3420634-3460297   -           1268 97032at33392         -            263   8.9e-13   48.1   0.1   3   3   1.4e-08     4e-06   26.3   0.1    69   168   959  1079   956  1082 0.75 -
ptg000437l:225015-249692     -            152 97032at33392         -            263   2.2e-11   43.6   0.0   1   1   9.8e-14   2.8e-11   43.2   0.0   115   169    96   148    81   152 0.91 -
ptg000080l:20290966-20291109 -             48 97032at33392         -            263   2.1e-10   40.4   0.0   1   1   7.4e-13   2.1e-10   40.3   0.0   120   168     2    48     1    48 0.92 -
ptg000628l:309612-527391     -            996 97032at33392         -            263   2.9e-09   36.6   0.0   1   1   1.8e-11   5.2e-09   35.8   0.0   116   171   936   994   930   996 0.92 -
ptg000295l:521327-521545     -             73 97032at33392         -            263   2.9e-09   36.6   0.0   1   1   1.2e-11   3.4e-09   36.4   0.0   114   173    11    71     3    72 0.90 -
ptg000035l:15866382-16085401 -           1007 97032at33392         -            263     3e-09   36.6   0.0   1   1   1.8e-11   5.3e-09   35.8   0.0   116   171   947  1005   941  1007 0.92 -
ptg000004l:601398-637052     -            429 97032at33392         -            263   4.4e-09   36.0   0.0   1   2       9.5   2.7e+03   -2.6   0.7   228   246   183   201   115   219 0.51 -
ptg000004l:601398-637052     -            429 97032at33392         -            263   4.4e-09   36.0   0.0   2   2   1.5e-11   4.4e-09   36.0   0.0   118   170   375   426   370   429 0.60 -
ptg000004l:1852687-1852845   -             53 97032at33392         -            263   2.2e-08   33.7   0.0   1   1   7.6e-11   2.2e-08   33.7   0.0    63   107     4    52     1    53 0.59 -
ptg000174l:8933444-8955110   -            537 97032at33392         -            263   3.6e-08   33.0   0.0   1   1   3.6e-10     1e-07   31.5   0.0   117   171     6    60     2    64 0.88 -
ptg000368l:894713-910335     -            540 97032at33392         -            263   3.9e-08   32.9   0.0   1   1   3.6e-10     1e-07   31.5   0.0   117   171     6    60     2    64 0.88 -
ptg000172l:7574777-7728585   -            815 97032at33392         -            263   1.7e-07   30.8   0.1   1   1     2e-09   5.7e-07   29.1   0.0   116   171   760   814   749   815 0.89 -
ptg000244l:7559575-7559706   -             44 97032at33392         -            263   4.5e-07   29.4   0.0   1   1   1.6e-09   4.6e-07   29.4   0.0   125   168     3    44     1    44 0.66 -
ptg000311l:14985140-14985280 -             47 97032at33392         -            263   2.9e-06   26.8   0.3   1   1   1.1e-08   3.1e-06   26.7   0.3   121   166     1    47     1    47 0.93 -
ptg000004l:1848371-1848481   -             37 97032at33392         -            263     4e-06   26.3   0.0   1   1   1.4e-08   4.1e-06   26.3   0.0   131   168     2    37     1    37 0.61 -
ptg000135l:1399135-1446098   -            639 97032at33392         -            263   5.7e-05   22.5   0.0   1   1   3.4e-07   9.9e-05   21.7   0.0   112   171   267   330   262   348 0.84 -
ptg000283l:6450575-6484617   -            686 97032at33392         -            263   0.00027   20.3   0.0   1   1   1.6e-06   0.00047   19.5   0.0   113   171   268   330   262   348 0.84 -
ptg000109l:499155-500003     -            283 97032at33392         -            263    0.0021   17.4   0.0   1   1   1.2e-05    0.0035   16.7   0.0   129   187    86   147    69   159 0.71 -
ptg000198l:322901-323575     -            225 97032at33392         -            263    0.0023   17.3   0.0   1   1   1.3e-05    0.0038   16.6   0.0   128   187    27    89    11   100 0.73 -
ptg000480l:477831-478674     -            278 97032at33392         -            263    0.0027   17.1   0.0   1   1   1.5e-05    0.0042   16.4   0.0   130   186    87   146    69   157 0.71 -
ptg000045l:4682785-4707239   -            613 97032at33392         -            263    0.0031   16.9   0.0   1   1   1.9e-05    0.0056   16.0   0.0   117   172     6    62     2   113 0.86 -
ptg000535l:1420097-1444904   -            613 97032at33392         -            263    0.0031   16.9   0.0   1   1   1.9e-05    0.0056   16.0   0.0   117   172     6    62     2   113 0.86 -
ptg000158l:1830683-1831531   -            283 97032at33392         -            263     0.004   16.5   0.0   1   1   2.2e-05    0.0065   15.8   0.0   129   188    86   148    69   158 0.71 -
ptg000082l:3909052-3966610   -            357 97032at33392         -            263    0.0042   16.4   0.0   1   1   2.3e-05    0.0068   15.7   0.0   142   187   295   340   263   350 0.73 -
ptg000061l:13392253-13393491 -            413 97032at33392         -            263    0.0046   16.3   0.0   1   1   3.1e-05     0.009   15.3   0.0   115   186   237   311   232   322 0.76 -
ptg000686l:80249-80842       -            198 97032at33392         -            263    0.0048   16.2   0.0   1   1   2.1e-05    0.0062   15.9   0.0   130   187    87   147    69   158 0.71 -
ptg000181l:1194587-1195180   -            198 97032at33392         -            263    0.0048   16.2   0.0   1   1   2.1e-05    0.0062   15.9   0.0   130   187    87   147    69   158 0.71 -
ptg000621l:477122-477961     -            280 97032at33392         -            263    0.0049   16.2   0.0   1   1   3.1e-05    0.0089   15.3   0.0   129   186    87   147    70   159 0.71 -
ptg000155l:3692669-3693508   -            280 97032at33392         -            263    0.0051   16.1   0.0   1   1   2.9e-05    0.0085   15.4   0.0   132   187    89   147    71   158 0.73 -
ptg000365l:1476682-1477824   -            381 97032at33392         -            263    0.0052   16.1   0.0   1   1   3.5e-05      0.01   15.1   0.0   132   186   123   180   103   191 0.71 -
ptg000726l:1449750-1450589   -            280 97032at33392         -            263    0.0056   16.0   0.0   1   1   3.2e-05    0.0092   15.3   0.0   129   187    83   144    66   154 0.71 -
ptg000029l:911816-912403     -            196 97032at33392         -            263    0.0056   16.0   0.0   1   1   2.7e-05    0.0077   15.5   0.0   127   182    84   142    69   155 0.67 -
ptg000090l:853174-854013     -            280 97032at33392         -            263    0.0057   16.0   0.0   1   1   3.3e-05    0.0096   15.2   0.0   139   186    99   146    70   157 0.74 -
ptg000563l:572276-573121     -            282 97032at33392         -            263    0.0059   15.9   0.0   1   1   3.3e-05    0.0096   15.2   0.0   144   189   104   149    70   160 0.79 -
ptg000032l:6333487-6334290   -            268 97032at33392         -            263    0.0062   15.9   0.0   1   1   3.6e-05      0.01   15.1   0.0   131   186    73   131    54   142 0.72 -
ptg000221l:101315-101938     -            208 97032at33392         -            263    0.0066   15.8   0.0   1   1     4e-05     0.012   15.0   0.0   144   187    29    72    12    85 0.78 -
ptg000501l:1133269-1134009   -            247 97032at33392         -            263    0.0072   15.6   0.0   1   1   3.7e-05     0.011   15.1   0.0   142   186    78   122    45   134 0.72 -
ptg000025l:12936971-12938155 -            395 97032at33392         -            263    0.0076   15.6   0.0   1   1   5.7e-05     0.017   14.5   0.0   130   186   252   311   234   322 0.71 -
ptg000093l:1517879-1518709   -            277 97032at33392         -            263    0.0082   15.5   0.0   1   1   4.5e-05     0.013   14.8   0.0   142   186    96   140    63   152 0.71 -
ptg000718l:80757-81998       -            414 97032at33392         -            263    0.0098   15.2   0.0   1   1   6.1e-05     0.018   14.4   0.0   130   186   257   316   239   327 0.71 -
ptg000130l:1271647-1272495   -            283 97032at33392         -            263      0.01   15.2   0.0   1   1   5.7e-05     0.016   14.5   0.0   129   185    86   145    69   156 0.72 -
ptg000524l:630108-631316     -            403 97032at33392         -            263     0.011   15.1   0.0   1   1   6.3e-05     0.018   14.3   0.0   130   186   128   187   110   197 0.71 -
ptg000465l:469311-555499     -            272 97032at33392         -            263     0.014   14.7   0.0   1   1   6.7e-05     0.019   14.2   0.0   143   186   104   147    73   158 0.80 -
ptg000110l:3245355-3245948   -            198 97032at33392         -            263     0.014   14.7   0.0   1   1   6.3e-05     0.018   14.3   0.0   125   187    82   147    68   158 0.71 -
ptg000103l:4715602-4716405   -            268 97032at33392         -            263     0.017   14.4   0.0   1   1   9.5e-05     0.027   13.7   0.0   129   185    71   130    54   143 0.69 -
ptg000292l:1557345-1578901   -            911 97032at33392         -            263     0.022   14.1   0.0   1   1   0.00014      0.04   13.2   0.0   113   179   141   208   130   226 0.73 -
ptg000407l:198284-199114     -            277 97032at33392         -            263     0.024   13.9   0.0   1   1   0.00015     0.042   13.1   0.0   133   186    84   140    80   151 0.73 -
ptg000467l:149623-150471     -            283 97032at33392         -            263     0.026   13.8   0.0   1   1   0.00015     0.043   13.1   0.0   129   184    86   144    69   157 0.68 -
ptg000106l:21293-22027       -            245 97032at33392         -            263     0.039   13.2   0.0   1   1   0.00022     0.063   12.6   0.0   144   187    73   116    41   130 0.81 -
ptg000681l:260195-260749     -            185 97032at33392         -            263     0.043   13.1   0.0   1   1   0.00024     0.069   12.4   0.0   145   185     7    47     1    60 0.78 -
ptg000338l:116859-117707     -            283 97032at33392         -            263     0.058   12.7   0.0   1   1   0.00033     0.095   12.0   0.0   129   186    86   147    69   158 0.68 -
ptg000542l:204023-204766     -            248 97032at33392         -            263     0.096   12.0   0.0   1   1   0.00053      0.15   11.3   0.0   144   186   104   146    71   157 0.77 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/97032at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/97032at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/97032at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:24 2022
# [ok]
