#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000003l:1578734-1579750   -            339 21377at33392         -            756   2.1e-12   45.9   9.4   1   4    0.0054       2.2    6.2   0.3     7    64    21    80    15    85 0.81 -
ptg000003l:1578734-1579750   -            339 21377at33392         -            756   2.1e-12   45.9   9.4   2   4   1.1e-05    0.0043   15.1   0.0     7    61    87   143    81   147 0.85 -
ptg000003l:1578734-1579750   -            339 21377at33392         -            756   2.1e-12   45.9   9.4   3   4   0.00053      0.21    9.5   0.0     5    60   151   209   147   217 0.88 -
ptg000003l:1578734-1579750   -            339 21377at33392         -            756   2.1e-12   45.9   9.4   4   4   6.2e-07   0.00025   19.2   0.2     7    81   220   298   214   318 0.83 -
ptg000003l:1544364-1545332   -            323 21377at33392         -            756   5.1e-12   44.6  10.3   1   4     0.057        23    2.8   0.3    11    61     2    54     1    62 0.77 -
ptg000003l:1544364-1545332   -            323 21377at33392         -            756   5.1e-12   44.6  10.3   2   4   8.8e-06    0.0035   15.4   0.1     6    60    63   119    58   126 0.87 -
ptg000003l:1544364-1545332   -            323 21377at33392         -            756   5.1e-12   44.6  10.3   3   4   0.00013     0.053   11.5   0.0     6    63   129   189   124   195 0.87 -
ptg000003l:1544364-1545332   -            323 21377at33392         -            756   5.1e-12   44.6  10.3   4   4     4e-07   0.00016   19.8   0.3     7    70   197   263   191   295 0.83 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   1  10       0.1        42    1.9   0.0    10    60    79   131    73   137 0.76 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   2  10     0.007       2.8    5.8   0.1     7    64   109   168   102   204 0.73 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   3  10    0.0095       3.8    5.3   0.1     6    73   141   211   136   228 0.80 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   4  10     0.011       4.3    5.2   0.3     5    69   206   272   202   297 0.77 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   5  10     0.002       0.8    7.6   0.1     7    85   307   388   301   403 0.78 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   6  10       1.7   6.9e+02   -2.1   0.0     7    67   406   468   402   473 0.76 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   7  10   0.00056      0.23    9.4   0.1     7    65   472   532   466   536 0.86 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   8  10     0.045        18    3.1   0.0    32    68   532   568   526   591 0.80 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1   9  10      0.47   1.9e+02   -0.2   0.0     7    78   604   675   598   686 0.62 -
ptg000198l:514305-516578     -            758 21377at33392         -            756     4e-09   35.1  16.1  10  10    0.0015       0.6    8.0   0.1     7    59   700   754   696   758 0.76 -
ptg000003l:1569978-1570532   -            185 21377at33392         -            756   3.7e-08   31.9   0.6   1   3   3.7e-06    0.0015   16.6   0.0     7    61    10    66     5    73 0.85 -
ptg000003l:1569978-1570532   -            185 21377at33392         -            756   3.7e-08   31.9   0.6   2   3   6.9e-05     0.028   12.4   0.0     5    64    74   136    70   157 0.87 -
ptg000003l:1569978-1570532   -            185 21377at33392         -            756   3.7e-08   31.9   0.6   3   3       0.3   1.2e+02    0.4   0.0     7    32   143   168   137   185 0.68 -
ptg000024l:22886239-22887945 -            569 21377at33392         -            756   2.7e-06   25.7  25.0   1   8     8e-05     0.032   12.2   0.1     5    64    20    81    16    91 0.83 -
ptg000024l:22886239-22887945 -            569 21377at33392         -            756   2.7e-06   25.7  25.0   2   8      0.18        74    1.1   0.0     7    68    88   151    82   155 0.85 -
ptg000024l:22886239-22887945 -            569 21377at33392         -            756   2.7e-06   25.7  25.0   3   8    0.0089       3.6    5.5   0.1     6    61   153   210   148   218 0.84 -
ptg000024l:22886239-22887945 -            569 21377at33392         -            756   2.7e-06   25.7  25.0   4   8     0.007       2.8    5.8   0.3     6    62   219   277   214   290 0.83 -
ptg000024l:22886239-22887945 -            569 21377at33392         -            756   2.7e-06   25.7  25.0   5   8      0.67   2.7e+02   -0.8   0.1     7    84   286   366   280   403 0.68 -
ptg000024l:22886239-22887945 -            569 21377at33392         -            756   2.7e-06   25.7  25.0   6   8      0.38   1.5e+02    0.0   0.1     6    68   384   448   378   456 0.79 -
ptg000024l:22886239-22887945 -            569 21377at33392         -            756   2.7e-06   25.7  25.0   7   8   0.00042      0.17    9.8   0.1     5    68   449   514   444   518 0.87 -
ptg000024l:22886239-22887945 -            569 21377at33392         -            756   2.7e-06   25.7  25.0   8   8    0.0063       2.6    5.9   0.6     5    57   515   569   511   569 0.81 -
ptg000295l:794627-795751     -            375 21377at33392         -            756   1.3e-05   23.4   4.4   1   4      0.63   2.5e+02   -0.7   0.1    31    59    28    56     1    82 0.71 -
ptg000295l:794627-795751     -            375 21377at33392         -            756   1.3e-05   23.4   4.4   2   4     0.055        22    2.8   0.0     6    64   144   204   139   213 0.79 -
ptg000295l:794627-795751     -            375 21377at33392         -            756   1.3e-05   23.4   4.4   3   4     4e-05     0.016   13.2   0.0     7    64   211   270   205   275 0.85 -
ptg000295l:794627-795751     -            375 21377at33392         -            756   1.3e-05   23.4   4.4   4   4    0.0045       1.8    6.4   0.1    12    72   282   345   267   356 0.69 -
ptg000003l:3906431-3906838   -            136 21377at33392         -            756   2.7e-05   22.4   5.2   1   3   1.5e-05    0.0059   14.7   0.9     7    78     1    75     1    82 0.74 -
ptg000003l:3906431-3906838   -            136 21377at33392         -            756   2.7e-05   22.4   5.2   2   3   5.4e-06    0.0022   16.1   0.2     5    64    32    93    29   104 0.81 -
ptg000003l:3906431-3906838   -            136 21377at33392         -            756   2.7e-05   22.4   5.2   3   3     0.044        18    3.2   0.0     8    67    68   129    63   134 0.63 -
ptg000003l:1504701-1505123   -            141 21377at33392         -            756   5.7e-05   21.3   3.0   1   2    0.0097       3.9    5.3   0.2    21    67    11    60     1    69 0.75 -
ptg000003l:1504701-1505123   -            141 21377at33392         -            756   5.7e-05   21.3   3.0   2   2   2.4e-06   0.00098   17.2   0.3    17    70    67   123    61   139 0.78 -
ptg000003l:3962640-3962963   -            108 21377at33392         -            756   6.8e-05   21.1   0.1   1   1   2.6e-07    0.0001   20.5   0.1     5    62    32    91    28   102 0.84 -
ptg000003l:3883428-3883838   -            137 21377at33392         -            756   7.7e-05   20.9   0.0   1   2   1.5e-05    0.0062   14.6   0.0     6    63    22    81    18    85 0.85 -
ptg000003l:3883428-3883838   -            137 21377at33392         -            756   7.7e-05   20.9   0.0   2   2     0.011       4.3    5.2   0.0    33    69    84   120    78   134 0.84 -
ptg000311l:14985374-14985673 -            100 21377at33392         -            756   0.00019   19.6   0.0   1   1   4.6e-07   0.00019   19.6   0.0     5    59     3    59     1    88 0.86 -
ptg000003l:3923489-3923908   -            140 21377at33392         -            756   0.00063   17.9   2.5   1   2   6.7e-05     0.027   12.5   0.3     4    68    27    93    24    99 0.82 -
ptg000003l:3923489-3923908   -            140 21377at33392         -            756   0.00063   17.9   2.5   2   2   0.00011     0.045   11.7   0.1     5    66    61   124    59   140 0.87 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   1  12     0.096        39    2.0   0.0     5    67    71   135    67   151 0.85 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   2  12    0.0043       1.7    6.5   0.0     7    73   172   240   166   247 0.84 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   3  12     0.021       8.3    4.2   0.2     6    68   237   301   232   329 0.82 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   4  12     0.057        23    2.8   0.2     6    68   336   400   331   417 0.79 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   5  12      0.89   3.6e+02   -1.2   0.0    11    67   407   465   399   478 0.80 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   6  12      0.15        61    1.4   0.1     8    76   503   573   496   588 0.81 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   7  12     0.054        22    2.9   0.2     6    68   567   631   562   648 0.79 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   8  12     0.034        14    3.5   0.2     6    68   666   730   661   756 0.80 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1   9  12     0.057        23    2.8   0.2     6    68   765   829   760   846 0.79 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1  10  12      0.36   1.5e+02    0.1   0.1    10    64   835   891   826   900 0.77 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1  11  12    0.0031       1.3    7.0   0.1    12    66   903   959   892   977 0.79 -
ptg000244l:4857732-4860992   -           1087 21377at33392         -            756   0.00076   17.6  35.1  12  12     0.043        18    3.2   0.0     5    67   995  1059   991  1078 0.85 -
ptg000003l:3971463-3971867   -            135 21377at33392         -            756    0.0011   17.1   0.1   1   3    0.0044       1.8    6.4   0.0    11    65     2    58     1    61 0.81 -
ptg000003l:3971463-3971867   -            135 21377at33392         -            756    0.0011   17.1   0.1   2   3   1.3e-05    0.0051   14.9   0.0     5    65    29    91    25   108 0.83 -
ptg000003l:3971463-3971867   -            135 21377at33392         -            756    0.0011   17.1   0.1   3   3       0.4   1.6e+02   -0.0   0.0    34    56    93   115    85   123 0.80 -
ptg000343l:199276-199911     -            212 21377at33392         -            756    0.0014   16.8   0.8   1   2   0.00017     0.067   11.2   0.2     5    62    99   158    95   166 0.84 -
ptg000343l:199276-199911     -            212 21377at33392         -            756    0.0014   16.8   0.8   2   2     0.021       8.7    4.2   0.0     5    49   165   211   160   212 0.85 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   1  12      0.25     1e+02    0.7   0.0    26    67    55    96    35   128 0.81 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   2  12     0.066        27    2.6   0.0    26    67   153   195   127   213 0.75 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   3  12      0.25     1e+02    0.7   0.1    10    69   202   263   193   292 0.67 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   4  12      0.44   1.8e+02   -0.1   0.1    11    68   236   295   227   326 0.68 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   5  12      0.21        85    0.9   0.1    12    69   303   362   292   395 0.62 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   6  12      0.47   1.9e+02   -0.2   0.1     9    68   333   394   325   417 0.72 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   7  12      0.68   2.7e+02   -0.8   0.0    10    66   400   458   391   466 0.75 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   8  12     0.023       9.2    4.1   0.0     9    69   465   527   457   548 0.79 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3   9  12      0.22        87    0.9   0.0     6    65   528   589   523   593 0.82 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3  10  12      0.19        77    1.0   0.0    10    65   598   655   590   667 0.83 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3  11  12     0.072        29    2.4   0.0    10    65   664   721   656   727 0.84 -
ptg000061l:5583157-5585607   -            817 21377at33392         -            756    0.0014   16.7  18.3  12  12    0.0053       2.1    6.2   0.1    10    68   730   790   723   807 0.82 -
ptg000108l:5980926-5981351   -            142 21377at33392         -            756    0.0021   16.1   1.2   1   2      0.67   2.7e+02   -0.8   0.1    23    63    14    56     4    62 0.68 -
ptg000108l:5980926-5981351   -            142 21377at33392         -            756    0.0021   16.1   1.2   2   2   7.3e-06     0.003   15.6   0.2     5    69    62   128    57   140 0.86 -
ptg000216l:2564080-2564490   -            137 21377at33392         -            756    0.0024   15.9   1.4   1   2       0.3   1.2e+02    0.4   0.1    17    63     2    51     1    57 0.70 -
ptg000216l:2564080-2564490   -            137 21377at33392         -            756    0.0024   15.9   1.4   2   2   1.1e-05    0.0046   15.0   0.1     5    69    57   123    52   135 0.85 -
ptg000158l:6483653-6483931   -             93 21377at33392         -            756    0.0039   15.3   0.6   1   1   1.4e-05    0.0056   14.7   0.6     4    66     3    67     1    93 0.82 -
ptg000455l:296870-297436     -            189 21377at33392         -            756    0.0039   15.2   0.1   1   2   6.2e-05     0.025   12.6   0.0     6    67    55   118    50   131 0.83 -
ptg000455l:296870-297436     -            189 21377at33392         -            756    0.0039   15.2   0.1   2   2      0.24        96    0.7   0.0    17    64   133   182   119   186 0.78 -
ptg000800l:10198-10797       -            200 21377at33392         -            756     0.007   14.4   0.1   1   2   6.7e-05     0.027   12.5   0.0     6    67    66   129    61   143 0.83 -
ptg000800l:10198-10797       -            200 21377at33392         -            756     0.007   14.4   0.1   2   2       0.5     2e+02   -0.3   0.0    17    63   144   192   131   197 0.75 -
ptg000061l:4517758-4519326   -            523 21377at33392         -            756    0.0088   14.1  17.3   1   6     0.066        27    2.6   0.4     7    68    13    76     7    98 0.78 -
ptg000061l:4517758-4519326   -            523 21377at33392         -            756    0.0088   14.1  17.3   2   6     0.022       8.9    4.1   0.1    12    62    84   136    73   141 0.76 -
ptg000061l:4517758-4519326   -            523 21377at33392         -            756    0.0088   14.1  17.3   3   6    0.0033       1.3    6.9   0.0    17    62   122   169   111   181 0.76 -
ptg000061l:4517758-4519326   -            523 21377at33392         -            756    0.0088   14.1  17.3   4   6     0.035        14    3.5   0.2    10    65   180   237   172   246 0.82 -
ptg000061l:4517758-4519326   -            523 21377at33392         -            756    0.0088   14.1  17.3   5   6    0.0025         1    7.2   0.2    12    69   248   307   238   337 0.77 -
ptg000061l:4517758-4519326   -            523 21377at33392         -            756    0.0088   14.1  17.3   6   6      0.15        60    1.4   0.1     7    64   342   401   336   438 0.77 -
ptg000108l:6005640-6006113   -            158 21377at33392         -            756    0.0094   14.0   0.3   1   2    0.0063       2.5    6.0   0.0     5    65     7    76     4    85 0.72 -
ptg000108l:6005640-6006113   -            158 21377at33392         -            756    0.0094   14.0   0.3   2   2    0.0027       1.1    7.1   0.1     5    69    80   148    76   157 0.77 -
ptg000455l:293631-294158     -            176 21377at33392         -            756     0.014   13.4   1.0   1   2      0.17        69    1.2   0.1     5    64     5    67     2    93 0.65 -
ptg000455l:293631-294158     -            176 21377at33392         -            756     0.014   13.4   1.0   2   2   0.00018     0.072   11.1   0.1     5    59   104   161   101   169 0.84 -
ptg000270l:269486-270652     -            389 21377at33392         -            756     0.017   13.1   0.0   1   2    0.0061       2.5    6.0   0.0     6   108    99   202    93   220 0.79 -
ptg000270l:269486-270652     -            389 21377at33392         -            756     0.017   13.1   0.0   2   2     0.013       5.3    4.9   0.0    24    60   282   321   270   383 0.79 -
ptg000289l:386382-386642     -             87 21377at33392         -            756     0.018   13.0   0.1   1   1   4.6e-05     0.018   13.0   0.1     5    76     3    77     1    86 0.77 -
ptg000800l:18187-18831       -            215 21377at33392         -            756     0.023   12.7   1.0   1   3     0.023       9.5    4.1   0.2     9    66     3    63     1    97 0.76 -
ptg000800l:18187-18831       -            215 21377at33392         -            756     0.023   12.7   1.0   2   3    0.0014      0.56    8.1   0.0     6    64    66   126    61   140 0.82 -
ptg000800l:18187-18831       -            215 21377at33392         -            756     0.023   12.7   1.0   3   3       1.9   7.7e+02   -2.3   0.0     7    53   167   215   161   215 0.75 -
ptg000020l:258066-258221     -             52 21377at33392         -            756     0.024   12.6   0.0   1   1     6e-05     0.024   12.6   0.0    13    58     4    51     1    52 0.78 -
ptg000126l:5161671-5162066   -            132 21377at33392         -            756     0.024   12.6   0.2   1   2   0.00014     0.058   11.4   0.2     4    66    25    89    22    94 0.85 -
ptg000126l:5161671-5162066   -            132 21377at33392         -            756     0.024   12.6   0.2   2   2      0.82   3.3e+02   -1.0   0.0    37    64    93   120    82   126 0.72 -
ptg000455l:303933-304577     -            215 21377at33392         -            756     0.027   12.5   0.8   1   3     0.063        25    2.6   0.2    10    62     4    59     1    70 0.78 -
ptg000455l:303933-304577     -            215 21377at33392         -            756     0.027   12.5   0.8   2   3    0.0013      0.53    8.2   0.0     6    64    66   126    60   143 0.83 -
ptg000455l:303933-304577     -            215 21377at33392         -            756     0.027   12.5   0.8   3   3         2   8.1e+02   -2.3   0.0     7    53   167   215   162   215 0.74 -
ptg000061l:4677175-4677777   -            201 21377at33392         -            756     0.027   12.4   1.2   1   3    0.0016      0.66    7.9   0.3     8    68     2    64     1   102 0.73 -
ptg000061l:4677175-4677777   -            201 21377at33392         -            756     0.027   12.4   1.2   2   3      0.41   1.7e+02   -0.1   0.0    31    67    94   129    67   147 0.72 -
ptg000061l:4677175-4677777   -            201 21377at33392         -            756     0.027   12.4   1.2   3   3      0.11        44    1.8   0.0    26    65   153   193   130   197 0.75 -
ptg000061l:4518301-4518693   -            131 21377at33392         -            756     0.031   12.3   0.6   1   2    0.0059       2.4    6.0   0.1    11    67     3    61     2    63 0.83 -
ptg000061l:4518301-4518693   -            131 21377at33392         -            756     0.031   12.3   0.6   2   2   0.00015     0.061   11.3   0.2    12    73    37    98    26   126 0.76 -
ptg000122l:47608190-47609080 -            297 21377at33392         -            756     0.042   11.8   3.8   1   2    0.0021      0.85    7.5   0.4     7    77     8    80     1   104 0.72 -
ptg000122l:47608190-47609080 -            297 21377at33392         -            756     0.042   11.8   3.8   2   2     0.014       5.8    4.8   0.2    10    61   143   196   135   229 0.80 -
ptg000126l:5156647-5157171   -            175 21377at33392         -            756      0.05   11.6   0.2   1   3     0.026        11    3.9   0.2     5    71    27    94    24   106 0.87 -
ptg000126l:5156647-5157171   -            175 21377at33392         -            756      0.05   11.6   0.2   2   3    0.0011      0.44    8.5   0.0     7    67    61   123    53   133 0.81 -
ptg000126l:5156647-5157171   -            175 21377at33392         -            756      0.05   11.6   0.2   3   3    0.0027       1.1    7.2   0.0     5    67    92   156    88   174 0.80 -
ptg000008l:8664767-8676502   -            370 21377at33392         -            756     0.062   11.3   0.4   1   2   0.00033      0.13   10.2   0.3     5    60    11    69     7    94 0.83 -
ptg000008l:8664767-8676502   -            370 21377at33392         -            756     0.062   11.3   0.4   2   2       1.5     6e+02   -1.9   0.0    35    69    78   112    74   118 0.86 -
ptg000003l:1583564-1583878   -            105 21377at33392         -            756      0.07   11.1   0.7   1   2     0.063        25    2.6   0.1    28    61    12    46     2    57 0.76 -
ptg000003l:1583564-1583878   -            105 21377at33392         -            756      0.07   11.1   0.7   2   2    0.0019      0.78    7.6   0.1     8    54    57   105    50   105 0.84 -
ptg000741l:413487-415584     -            187 21377at33392         -            756     0.094   10.7   0.0   1   1   0.00028      0.11   10.4   0.0     7    71    32   100    27   127 0.79 -
ptg000061l:4590013-4590561   -            183 21377at33392         -            756       0.1   10.6   1.8   1   2      0.25     1e+02    0.6   0.0    36    69     8    41     3    73 0.63 -
ptg000061l:4590013-4590561   -            183 21377at33392         -            756       0.1   10.6   1.8   2   2    0.0013      0.52    8.2   0.4     7    65   109   170   103   181 0.80 -
ptg000183l:2731697-2732314   -            206 21377at33392         -            756      0.13   10.2   0.2   1   2      0.26   1.1e+02    0.6   0.0     5    68     8    73     5    83 0.74 -
ptg000183l:2731697-2732314   -            206 21377at33392         -            756      0.13   10.2   0.2   2   2    0.0022      0.87    7.5   0.0     5    67   104   168   101   181 0.86 -
ptg000061l:4646276-4647547   -            424 21377at33392         -            756      0.13   10.2   9.4   1   7     0.079        32    2.3   0.3    14    68    10    66     3    92 0.74 -
ptg000061l:4646276-4647547   -            424 21377at33392         -            756      0.13   10.2   9.4   2   7      0.13        52    1.6   0.1    26    68    56    99    35   110 0.71 -
ptg000061l:4646276-4647547   -            424 21377at33392         -            756      0.13   10.2   9.4   3   7    0.0015       0.6    8.0   0.2    13    68   108   165   100   188 0.81 -
ptg000061l:4646276-4647547   -            424 21377at33392         -            756      0.13   10.2   9.4   4   7      0.33   1.3e+02    0.2   0.0    32    68   195   231   163   260 0.70 -
ptg000061l:4646276-4647547   -            424 21377at33392         -            756      0.13   10.2   9.4   5   7      0.36   1.4e+02    0.1   0.0    14    67   208   263   196   280 0.65 -
ptg000061l:4646276-4647547   -            424 21377at33392         -            756      0.13   10.2   9.4   6   7       0.4   1.6e+02   -0.0   0.0    31    65   260   294   233   331 0.70 -
ptg000061l:4646276-4647547   -            424 21377at33392         -            756      0.13   10.2   9.4   7   7      0.48   1.9e+02   -0.3   0.0    13    68   339   397   327   421 0.64 -
ptg000061l:4589437-4589829   -            131 21377at33392         -            756      0.21    9.5   0.3   1   2    0.0082       3.3    5.6   0.1    19    65     8    57     2    61 0.79 -
ptg000061l:4589437-4589829   -            131 21377at33392         -            756      0.21    9.5   0.3   2   2     0.095        38    2.0   0.0    10    65    66   123    59   127 0.76 -
ptg000244l:4899017-4900192   -            392 21377at33392         -            756      0.77    7.7   2.7   1   4      0.24        98    0.7   0.0     7    67    38   100    33   122 0.78 -
ptg000244l:4899017-4900192   -            392 21377at33392         -            756      0.77    7.7   2.7   2   4      0.32   1.3e+02    0.3   0.0    13    67    77   133    64   158 0.75 -
ptg000244l:4899017-4900192   -            392 21377at33392         -            756      0.77    7.7   2.7   3   4      0.55   2.2e+02   -0.5   0.0    13    64   176   229   164   252 0.79 -
ptg000244l:4899017-4900192   -            392 21377at33392         -            756      0.77    7.7   2.7   4   4     0.022         9    4.1   0.1    26    67   322   364   296   382 0.72 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   1  10      0.15        60    1.4   0.0    26    70    64   108    44   130 0.83 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   2  10      0.86   3.5e+02   -1.1   0.0    11    60   113   164   105   184 0.85 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   3  10      0.43   1.7e+02   -0.1   0.0    13    64   148   201   136   233 0.72 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   4  10      0.42   1.7e+02   -0.1   0.0    13    67   181   237   170   267 0.77 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   5  10      0.12        47    1.7   0.1    11    69   410   470   400   498 0.72 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   6  10       0.7   2.8e+02   -0.8   0.1     7    66   505   566   499   569 0.81 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   7  10     0.014       5.7    4.8   0.1     7    69   571   635   565   664 0.80 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   8  10     0.057        23    2.8   0.0     7    67   769   831   762   835 0.81 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2   9  10      0.14        56    1.5   0.1     7    65   835   895   829   899 0.81 -
ptg000061l:4430013-4433183   -           1057 21377at33392         -            756      0.85    7.5  21.2  10  10      0.41   1.7e+02   -0.1   0.0     7    58  1000  1053   967  1056 0.76 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   1  13         3   1.2e+03   -2.9   0.0    26    67    26    68     9    92 0.70 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   2  13      0.63   2.5e+02   -0.7   0.1     7    67   105   167    99   185 0.79 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   3  13      0.51     2e+02   -0.4   0.1    13    69   144   202   132   227 0.71 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   4  13      0.51   2.1e+02   -0.4   0.1     7    67   171   233   165   262 0.69 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   5  13     0.092        37    2.1   0.0    14    69   277   334   264   355 0.75 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   6  13     0.072        29    2.4   0.5     7    65   369   429   363   449 0.79 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   7  13       0.4   1.6e+02   -0.0   0.1    10    67   438   497   429   516 0.77 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   8  13      0.13        50    1.7   0.0    14    61   508   557   496   588 0.67 -
ptg000061l:4569163-4572318   -           1052 21377at33392         -            756       1.4    6.8  30.1   9  13      0.17        67    1.2   0.0    19    62   546   591   534   612 0.75 -
