#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000080l:29125689-29125940 -             84 88453at33392         -            200      0.52   10.0  12.8   2   3     0.016        12    5.6   1.3    68    91    24    48    12    54 0.68 -
ptg000080l:29125689-29125940 -             84 88453at33392         -            200      0.52   10.0  12.8   3   3   0.00063      0.48   10.1   2.1    67    95    51    80    45    83 0.80 -
ptg000062l:19992964-19993209 -             82 88453at33392         -            200      0.89    9.3   9.4   1   3     0.058        45    3.7   0.7    69    88     3    23     1    32 0.69 -
ptg000062l:19992964-19993209 -             82 88453at33392         -            200      0.89    9.3   9.4   2   3     0.032        25    4.6   0.5    63    93    25    56    20    60 0.77 -
ptg000062l:19992964-19993209 -             82 88453at33392         -            200      0.89    9.3   9.4   3   3    0.0035       2.7    7.7   0.3    68    84    59    75    53    82 0.81 -
ptg000142l:1021264-1021809   -            182 88453at33392         -            200      0.94    9.2  12.3   1   5    0.0039         3    7.6   0.3    53    86     2    35     1    56 0.79 -
ptg000142l:1021264-1021809   -            182 88453at33392         -            200      0.94    9.2  12.3   2   5     0.012       9.7    5.9   0.7    59    82    68    91    52   113 0.76 -
ptg000142l:1021264-1021809   -            182 88453at33392         -            200      0.94    9.2  12.3   3   5       1.1   8.3e+02   -0.4   0.8    69    88   106   126    95   143 0.66 -
ptg000142l:1021264-1021809   -            182 88453at33392         -            200      0.94    9.2  12.3   4   5      0.37   2.9e+02    1.1   1.0    64    83   129   148   105   162 0.63 -
ptg000142l:1021264-1021809   -            182 88453at33392         -            200      0.94    9.2  12.3   5   5       1.7   1.3e+03   -1.1   0.1    71    88   164   182   154   182 0.72 -
ptg000021l:3142632-3142865   -             78 88453at33392         -            200       3.1    7.5   8.5   1   3      0.12        89    2.7   0.1    73    82     1    10     1    25 0.78 -
ptg000021l:3142632-3142865   -             78 88453at33392         -            200       3.1    7.5   8.5   2   3     0.036        27    4.4   1.1    71    88    27    45    17    52 0.71 -
ptg000021l:3142632-3142865   -             78 88453at33392         -            200       3.1    7.5   8.5   3   3     0.024        19    5.0   0.5    70    87    54    71    43    78 0.68 -
ptg000142l:829072-830019     -            316 88453at33392         -            200       6.3    6.5  45.4   1   8      0.75   5.8e+02    0.1   1.1    73    98     5    31     2    51 0.62 -
ptg000142l:829072-830019     -            316 88453at33392         -            200       6.3    6.5  45.4   2   8     0.006       4.6    6.9   2.0    61    88    50    78    30    86 0.73 -
ptg000142l:829072-830019     -            316 88453at33392         -            200       6.3    6.5  45.4   3   8     0.084        65    3.2   7.3    43    94    86   143    82   149 0.64 -
ptg000142l:829072-830019     -            316 88453at33392         -            200       6.3    6.5  45.4   4   8    0.0019       1.5    8.6   1.0    65    93   141   172   136   177 0.77 -
ptg000142l:829072-830019     -            316 88453at33392         -            200       6.3    6.5  45.4   5   8     0.055        43    3.8   0.1    60   110   166   219   162   223 0.70 -
ptg000142l:829072-830019     -            316 88453at33392         -            200       6.3    6.5  45.4   6   8      0.39     3e+02    1.0   0.2    61    89   226   253   219   262 0.68 -
ptg000142l:829072-830019     -            316 88453at33392         -            200       6.3    6.5  45.4   7   8      0.28   2.2e+02    1.5   4.5    69   106   262   300   236   303 0.76 -
ptg000142l:829072-830019     -            316 88453at33392         -            200       6.3    6.5  45.4   8   8      0.03        23    4.6   2.3    45   109   264   303   259   316 0.42 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/88453at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/88453at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/88453at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:21 2022
# [ok]
