#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000480l:74860-76218       -            453 4339at33392          -           1257   1.1e-09   36.5   4.8   3   3   0.00016     0.053   11.1   0.0   978  1073   307   407   293   431 0.75 -
ptg000234l:887257-890180     -            321 4339at33392          -           1257   2.5e-09   35.4   0.9   1   1   9.8e-12   3.3e-09   34.9   0.9   950  1185    37   270    27   277 0.76 -
ptg000295l:115334-115933     -            200 4339at33392          -           1257   2.9e-09   35.1   2.2   1   2   3.2e-06    0.0011   16.7   0.1   970  1014    30    75    18    78 0.84 -
ptg000295l:115334-115933     -            200 4339at33392          -           1257   2.9e-09   35.1   2.2   2   2     8e-07   0.00027   18.7   0.4   976  1069    79   167    75   196 0.76 -
ptg000025l:10283065-10284054 -            330 4339at33392          -           1257   1.1e-08   33.3   4.3   1   2   6.2e-09   2.1e-06   25.7   2.4   980  1183     5   214     2   227 0.71 -
ptg000025l:10283065-10284054 -            330 4339at33392          -           1257   1.1e-08   33.3   4.3   2   2   8.5e-06    0.0029   15.3   1.0   979  1188    92   303    90   311 0.79 -
ptg000165l:6621938-6623854   -            639 4339at33392          -           1257   1.4e-08   32.9   7.5   1   3   2.6e-06   0.00087   17.0   1.1   981  1103    66   194    59   198 0.80 -
ptg000165l:6621938-6623854   -            639 4339at33392          -           1257   1.4e-08   32.9   7.5   2   3   2.2e-06   0.00075   17.2   1.3   972  1095   195   312   193   315 0.82 -
ptg000165l:6621938-6623854   -            639 4339at33392          -           1257   1.4e-08   32.9   7.5   3   3    0.0011      0.36    8.3   0.1   975  1015   237   277   231   350 0.80 -
ptg000265l:15167771-15170113 -            504 4339at33392          -           1257   1.6e-08   32.7   0.0   1   3      0.26        88    0.4   0.0  1031  1102    37   112    33   116 0.76 -
ptg000265l:15167771-15170113 -            504 4339at33392          -           1257   1.6e-08   32.7   0.0   2   3   0.00061      0.21    9.1   0.0   975  1012   114   151    98   156 0.84 -
ptg000265l:15167771-15170113 -            504 4339at33392          -           1257   1.6e-08   32.7   0.0   3   3   2.8e-07   9.3e-05   20.2   0.0   976  1132   157   315   153   322 0.79 -
ptg000062l:12312921-12314967 -            292 4339at33392          -           1257   1.9e-08   32.4   7.2   1   2   0.00015     0.052   11.1   0.1  1101  1185     7    91     2   102 0.76 -
ptg000062l:12312921-12314967 -            292 4339at33392          -           1257   1.9e-08   32.4   7.2   2   2   2.1e-10     7e-08   30.5   3.2   971  1188    41   262    28   290 0.83 -
ptg000465l:244226-251306     -            889 4339at33392          -           1257   5.9e-08   30.8   0.1   1   5     0.067        22    2.4   0.0  1023  1157    91   236    86   267 0.68 -
ptg000465l:244226-251306     -            889 4339at33392          -           1257   5.9e-08   30.8   0.1   2   5    0.0088         3    5.3   0.0   973  1014   261   302   255   312 0.85 -
ptg000465l:244226-251306     -            889 4339at33392          -           1257   5.9e-08   30.8   0.1   3   5       3.2   1.1e+03   -3.2   0.0  1152  1187   323   358   314   360 0.76 -
ptg000465l:244226-251306     -            889 4339at33392          -           1257   5.9e-08   30.8   0.1   4   5   1.4e-05    0.0048   14.5   0.0  1108  1195   439   533   420   538 0.82 -
ptg000465l:244226-251306     -            889 4339at33392          -           1257   5.9e-08   30.8   0.1   5   5      0.04        14    3.1   0.1  1117  1188   537   609   534   617 0.84 -
ptg000232l:5962649-5964866   -            317 4339at33392          -           1257   6.3e-08   30.7   0.0   1   3      0.17        56    1.0   0.1  1157  1223    33    96     9   103 0.71 -
ptg000232l:5962649-5964866   -            317 4339at33392          -           1257   6.3e-08   30.7   0.0   2   3   1.1e-07   3.8e-05   21.5   0.0   976  1014   102   140    88   151 0.89 -
ptg000232l:5962649-5964866   -            317 4339at33392          -           1257   6.3e-08   30.7   0.0   3   3     0.012       3.9    4.9   0.0  1130  1194   220   291   152   306 0.57 -
ptg000044l:1353461-1366873   -            484 4339at33392          -           1257   7.4e-07   27.2   5.0   1   2   1.1e-05    0.0038   14.9   1.2   935  1175   106   346    75   356 0.66 -
ptg000044l:1353461-1366873   -            484 4339at33392          -           1257   7.4e-07   27.2   5.0   2   2   1.8e-05     0.006   14.2   0.3   976  1015   354   392   335   402 0.82 -
ptg000158l:11559299-11561431 -            325 4339at33392          -           1257   1.9e-06   25.8   1.2   1   1   4.6e-08   1.6e-05   22.8   1.1   981  1190     7   231     5   237 0.76 -
ptg000985l:208800-278179     -            182 4339at33392          -           1257   2.2e-06   25.6   0.0   1   1   7.5e-07   0.00025   18.8   0.0   976  1152    20   181     1   182 0.55 -
ptg000083l:5654212-5657144   -            501 4339at33392          -           1257   5.7e-06   24.2   2.5   1   4      0.18        61    0.9   0.0  1157  1186   215   244   204   255 0.86 -
ptg000083l:5654212-5657144   -            501 4339at33392          -           1257   5.7e-06   24.2   2.5   2   4   0.00026     0.089   10.3   0.1  1107  1180   255   331   245   334 0.81 -
ptg000083l:5654212-5657144   -            501 4339at33392          -           1257   5.7e-06   24.2   2.5   3   4   0.00014     0.048   11.2   0.2   976  1015   333   372   327   380 0.89 -
ptg000083l:5654212-5657144   -            501 4339at33392          -           1257   5.7e-06   24.2   2.5   4   4       1.1   3.6e+02   -1.6   0.0  1104  1175   427   500   376   501 0.62 -
ptg000021l:5600304-5747647   -            921 4339at33392          -           1257   6.4e-06   24.0   2.1   1   2   0.00015     0.049   11.2   0.1   980  1061   379   455   370   466 0.83 -
ptg000021l:5600304-5747647   -            921 4339at33392          -           1257   6.4e-06   24.0   2.1   2   2   1.8e-07   6.1e-05   20.8   0.4  1051  1178   403   543   402   556 0.75 -
ptg000174l:3845990-3871090   -            693 4339at33392          -           1257   1.4e-05   23.0   1.4   1   3     0.034        11    3.3   0.0   994  1058   384   458   368   465 0.74 -
ptg000174l:3845990-3871090   -            693 4339at33392          -           1257   1.4e-05   23.0   1.4   2   3   0.00012     0.041   11.5   0.2   979  1015   479   515   473   606 0.85 -
ptg000174l:3845990-3871090   -            693 4339at33392          -           1257   1.4e-05   23.0   1.4   3   3    0.0083       2.8    5.4   0.0   977  1050   613   683   606   692 0.80 -
ptg000553l:1402168-1402497   -            110 4339at33392          -           1257   2.9e-05   21.9   0.0   1   1   1.3e-07   4.3e-05   21.3   0.0   997  1095     3   105     1   110 0.80 -
ptg000610l:426391-426720     -            110 4339at33392          -           1257   2.9e-05   21.9   0.0   1   1   1.3e-07   4.3e-05   21.3   0.0   997  1095     3   105     1   110 0.80 -
ptg000528l:2084538-2099073   -            406 4339at33392          -           1257   3.3e-05   21.7   2.6   1   3   2.1e-06   0.00071   17.3   0.1   974  1176    22   235     9   241 0.71 -
ptg000528l:2084538-2099073   -            406 4339at33392          -           1257   3.3e-05   21.7   2.6   2   3      0.11        37    1.7   0.0   979  1012   245   278   238   286 0.81 -
ptg000528l:2084538-2099073   -            406 4339at33392          -           1257   3.3e-05   21.7   2.6   3   3      0.98   3.3e+02   -1.5   0.0   977  1011   367   401   360   404 0.62 -
ptg000397l:1399927-1406048   -            478 4339at33392          -           1257   4.2e-05   21.4   0.0   1   1   1.7e-07   5.7e-05   20.9   0.0  1048  1189   260   411   230   424 0.77 -
ptg000281l:7722257-7724256   -            455 4339at33392          -           1257   0.00011   19.9   0.1   1   1   4.9e-07   0.00017   19.4   0.1   981  1143   209   387   206   398 0.70 -
ptg000097l:4384630-4404514   -            462 4339at33392          -           1257   0.00012   19.8   0.1   1   2   0.00024     0.081   10.5   0.1  1116  1191    19    95     8   101 0.84 -
ptg000097l:4384630-4404514   -            462 4339at33392          -           1257   0.00012   19.8   0.1   2   2   3.3e-06    0.0011   16.6   0.0  1031  1204    50   239    47   248 0.74 -
ptg000096l:2923997-2930953   -            888 4339at33392          -           1257   0.00013   19.7   0.0   1   3     0.094        32    1.9   0.0  1023  1156    91   235    87   266 0.67 -
ptg000096l:2923997-2930953   -            888 4339at33392          -           1257   0.00013   19.7   0.0   2   3     0.009         3    5.2   0.0   973  1014   261   302   255   311 0.85 -
ptg000096l:2923997-2930953   -            888 4339at33392          -           1257   0.00013   19.7   0.0   3   3   0.00094      0.32    8.5   0.0  1108  1194   438   531   419   538 0.81 -
ptg000355l:235042-253532     -           1244 4339at33392          -           1257   0.00026   18.7   0.2   1   2   8.8e-06     0.003   15.2   0.2  1000  1118    97   219    76   238 0.80 -
ptg000355l:235042-253532     -           1244 4339at33392          -           1257   0.00026   18.7   0.2   2   2      0.16        54    1.1   0.0   996  1057   911   967   857  1008 0.55 -
ptg000234l:878175-880795     -            420 4339at33392          -           1257   0.00026   18.7   0.6   1   2   2.6e-05    0.0088   13.6   0.2   998  1103   188   302   168   304 0.81 -
ptg000234l:878175-880795     -            420 4339at33392          -           1257   0.00026   18.7   0.6   2   2   0.00023     0.078   10.5   0.0  1106  1177   267   343   262   355 0.78 -
ptg000058l:657538-657864     -            109 4339at33392          -           1257   0.00033   18.4   0.2   1   2   6.5e-06    0.0022   15.7   0.2  1028  1096    19    91     2    93 0.82 -
ptg000058l:657538-657864     -            109 4339at33392          -           1257   0.00033   18.4   0.2   2   2    0.0012      0.39    8.2   0.1   979  1014    61    96    57   107 0.86 -
ptg000062l:10796551-10808865 -            176 4339at33392          -           1257   0.00033   18.4   1.4   1   3      0.14        46    1.3   0.0  1144  1184     5    46     2    56 0.73 -
ptg000062l:10796551-10808865 -            176 4339at33392          -           1257   0.00033   18.4   1.4   2   3      0.11        37    1.6   0.1   985  1029    44    81    38    94 0.69 -
ptg000062l:10796551-10808865 -            176 4339at33392          -           1257   0.00033   18.4   1.4   3   3   2.2e-05    0.0074   13.9   0.1   999  1066   109   171   100   175 0.84 -
ptg000122l:27110314-27116978 -            497 4339at33392          -           1257   0.00035   18.3   0.4   1   2    0.0038       1.3    6.5   0.1  1123  1184   232   294   216   341 0.73 -
ptg000122l:27110314-27116978 -            497 4339at33392          -           1257   0.00035   18.3   0.4   2   2   0.00074      0.25    8.8   0.0   973  1014   374   415   358   423 0.79 -
ptg000016l:3352281-3366932   -           1210 4339at33392          -           1257   0.00072   17.3   0.2   1   2   3.6e-05     0.012   13.2   0.2  1000  1118    97   219    76   238 0.80 -
ptg000016l:3352281-3366932   -           1210 4339at33392          -           1257   0.00072   17.3   0.2   2   2      0.13        44    1.4   0.0   996  1058   876   933   821   985 0.48 -
ptg000020l:16985256-17039617 -           2915 4339at33392          -           1257    0.0013   16.4   0.0   1   2       5.7   1.9e+03   -4.0   0.0   628   672  1345  1388  1344  1410 0.75 -
ptg000020l:16985256-17039617 -           2915 4339at33392          -           1257    0.0013   16.4   0.0   2   2   8.6e-06    0.0029   15.2   0.0  1021  1141  2724  2860  2710  2911 0.70 -
ptg000062l:6182778-6184080   -            374 4339at33392          -           1257    0.0016   16.1   7.6   1   3   0.00068      0.23    9.0   1.0   970  1058    44   127    32   160 0.85 -
ptg000062l:6182778-6184080   -            374 4339at33392          -           1257    0.0016   16.1   7.6   2   3     0.042        14    3.0   0.2  1081  1195   192   310   129   314 0.67 -
ptg000062l:6182778-6184080   -            374 4339at33392          -           1257    0.0016   16.1   7.6   3   3    0.0016      0.53    7.8   0.1  1119  1174   315   371   301   374 0.82 -
ptg000024l:27861126-27886824 -            495 4339at33392          -           1257     0.002   15.8   0.2   1   2   6.6e-05     0.022   12.3   0.0   977  1176   239   452   235   456 0.62 -
ptg000024l:27861126-27886824 -            495 4339at33392          -           1257     0.002   15.8   0.2   2   2      0.16        53    1.1   0.1   976  1011   458   493   453   494 0.80 -
ptg000026l:638777-640713     -            338 4339at33392          -           1257    0.0034   15.0   7.9   1   2    0.0013      0.43    8.1   1.0   980  1058    57   132    50   144 0.86 -
ptg000026l:638777-640713     -            338 4339at33392          -           1257    0.0034   15.0   7.9   2   2   0.00018      0.06   10.9   0.9   980  1060   146   227   142   261 0.83 -
ptg000010l:4312439-4323114   -            250 4339at33392          -           1257    0.0062   14.2   0.0   1   1   5.8e-05      0.02   12.5   0.0  1016  1146    76   220    67   240 0.68 -
ptg000314l:1168299-1170253   -            336 4339at33392          -           1257    0.0071   14.0   9.1   1   2    0.0013      0.44    8.0   1.1   980  1058    57   132    48   142 0.86 -
ptg000314l:1168299-1170253   -            336 4339at33392          -           1257    0.0071   14.0   9.1   2   2   0.00026     0.086   10.4   1.5   980  1060   146   225   136   251 0.86 -
ptg000281l:4092285-4094572   -            331 4339at33392          -           1257    0.0075   13.9   0.1   1   2     6e-05      0.02   12.5   0.1   980  1087    94   198    18   233 0.74 -
ptg000281l:4092285-4094572   -            331 4339at33392          -           1257    0.0075   13.9   0.1   2   2      0.76   2.6e+02   -1.1   0.0  1049  1078   254   283   237   297 0.69 -
ptg000707l:733556-735859     -            331 4339at33392          -           1257    0.0075   13.9   0.1   1   2     6e-05      0.02   12.5   0.1   980  1087    94   198    18   233 0.74 -
ptg000707l:733556-735859     -            331 4339at33392          -           1257    0.0075   13.9   0.1   2   2      0.76   2.6e+02   -1.1   0.0  1049  1078   254   283   237   297 0.69 -
ptg000283l:2621155-2623464   -            409 4339at33392          -           1257     0.019   12.5   0.0   1   1   9.2e-05     0.031   11.8   0.0   981  1166   126   315   120   327 0.66 -
ptg000011l:1774073-1777958   -            359 4339at33392          -           1257     0.024   12.2   0.1   1   1   9.2e-05     0.031   11.8   0.1   998  1106    50   158    42   195 0.66 -
ptg000026l:1960577-1972463   -            487 4339at33392          -           1257     0.056   11.0   0.6   1   1   0.00049      0.17    9.4   0.6   981  1059    85   158    74   203 0.73 -
ptg000302l:167032-176310     -            487 4339at33392          -           1257     0.057   11.0   0.6   1   1   0.00049      0.17    9.4   0.6   981  1059    85   158    74   203 0.73 -
ptg000062l:29760089-29765008 -            430 4339at33392          -           1257     0.058   10.9   0.2   1   3      0.14        46    1.3   0.0   977  1013   167   203   163   215 0.88 -
ptg000062l:29760089-29765008 -            430 4339at33392          -           1257     0.058   10.9   0.2   2   3    0.0036       1.2    6.6   0.1   981  1012   259   290   240   342 0.76 -
ptg000062l:29760089-29765008 -            430 4339at33392          -           1257     0.058   10.9   0.2   3   3       1.9   6.5e+02   -2.5   0.0   980  1013   393   426   387   427 0.89 -
ptg000467l:2739260-2745612   -            588 4339at33392          -           1257     0.087   10.4   0.2   1   2       1.4   4.7e+02   -2.0   0.0  1000  1058    33    93    29   105 0.84 -
ptg000467l:2739260-2745612   -            588 4339at33392          -           1257     0.087   10.4   0.2   2   2   0.00063      0.21    9.1   0.1  1134  1188   108   163    93   207 0.78 -
ptg000080l:26771020-26771292 -             91 4339at33392          -           1257     0.099   10.2   0.6   1   1   0.00038      0.13    9.8   0.6  1107  1185     5    85     2    89 0.83 -
ptg000393l:939676-951875     -            873 4339at33392          -           1257      0.96    6.9   5.4   1   2   0.00049      0.17    9.4   1.2   983  1090    59   179    32   199 0.67 -
ptg000393l:939676-951875     -            873 4339at33392          -           1257      0.96    6.9   5.4   2   2       3.2   1.1e+03   -3.2   0.2  1055  1134   597   671   551   680 0.55 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/4339at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/4339at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/4339at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:10 2022
# [ok]
