#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000232l:6402270-6402470   -             67 117189at33392        -            110   1.4e-05   25.7   0.0   1   1     3e-08   1.6e-05   25.6   0.0    25    87     3    67     1    67 0.79 -
ptg000112l:3370630-3399721   -            764 117189at33392        -            110     0.019   15.7   0.1   1   2       1.3   6.8e+02    1.0   0.1    37   106   435   518   410   522 0.59 -
ptg000112l:3370630-3399721   -            764 117189at33392        -            110     0.019   15.7   0.1   2   2    0.0007      0.37   11.5   0.0    22    57   587   622   570   671 0.81 -
ptg000709l:3897-138335       -           1031 117189at33392        -            110     0.022   15.4   0.0   1   1   9.8e-05     0.052   14.2   0.0    26    85   844   908   836   935 0.75 -
ptg000093l:4150128-4320402   -           1279 117189at33392        -            110     0.028   15.1   0.0   1   1   0.00013     0.068   13.9   0.0    26    85  1096  1160  1088  1187 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/117189at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/117189at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/117189at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:47 2022
# [ok]
