#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000265l:8090711-8091739   -            343 21123at33392         -            473     0.011   14.4   0.0   1   1   5.9e-05     0.015   13.9   0.0   399   473   155   223   147   223 0.90 -
ptg000062l:24393896-24394975 -            360 21123at33392         -            473     0.012   14.3   0.0   1   1   6.4e-05     0.016   13.8   0.0   399   473   172   240   164   240 0.90 -
ptg000124l:4871521-4872600   -            360 21123at33392         -            473     0.012   14.3   0.0   1   1   6.4e-05     0.016   13.8   0.0   399   473   172   240   164   240 0.90 -
ptg000126l:1855670-1856260   -            197 21123at33392         -            473     0.014   14.0   0.0   1   1   7.6e-05      0.02   13.6   0.0   399   473   112   180   100   180 0.91 -
ptg000030l:4329318-4330358   -            347 21123at33392         -            473     0.015   14.0   0.0   1   1     9e-05     0.023   13.4   0.0   373   466   159   246   149   252 0.90 -
ptg000064l:1901800-1902416   -            193 21123at33392         -            473     0.016   13.9   0.0   1   1     7e-05     0.018   13.7   0.0   389   466    99   170    52   176 0.90 -
ptg000021l:2770722-2771324   -            201 21123at33392         -            473     0.017   13.8   0.0   1   1     8e-05     0.021   13.5   0.0   391   449   115   167    96   187 0.83 -
ptg000676l:150482-151561     -            360 21123at33392         -            473     0.022   13.4   0.0   1   1   0.00012     0.031   12.9   0.0   399   473   172   240   164   240 0.89 -
ptg000139l:3840374-3841453   -            360 21123at33392         -            473     0.022   13.4   0.0   1   1   0.00012     0.031   12.9   0.0   399   473   172   240   164   240 0.89 -
ptg000423l:576195-577217     -            341 21123at33392         -            473     0.024   13.3   0.0   1   1   0.00017     0.044   12.4   0.0   373   463   127   211   115   219 0.87 -
ptg000480l:666093-666650     -            186 21123at33392         -            473     0.026   13.2   0.0   1   2       1.5   3.9e+02   -0.6   0.0    38    85    48    92    42   100 0.84 -
ptg000480l:666093-666650     -            186 21123at33392         -            473     0.026   13.2   0.0   2   2   0.00038     0.097   11.3   0.0   396   468   108   174    94   178 0.89 -
ptg000132l:10695028-10695618 -            197 21123at33392         -            473     0.035   12.8   0.0   1   1    0.0002     0.053   12.2   0.0   395   468   108   175    96   179 0.90 -
ptg000036l:1859075-1859665   -            197 21123at33392         -            473     0.038   12.6   0.0   1   2       3.8   9.9e+02   -1.9   0.0    39    85    50    93    45   106 0.76 -
ptg000036l:1859075-1859665   -            197 21123at33392         -            473     0.038   12.6   0.0   2   2   0.00037     0.095   11.3   0.0   398   468   111   175   102   179 0.89 -
ptg000578l:1816358-1816924   -            189 21123at33392         -            473     0.041   12.5   0.0   1   1   0.00033     0.084   11.5   0.0   395   468   108   175    96   179 0.90 -
ptg000126l:1318795-1319361   -            189 21123at33392         -            473     0.042   12.5   0.0   1   1   0.00026     0.066   11.8   0.0   396   466   109   174   101   180 0.86 -
ptg000089l:373840-374430     -            197 21123at33392         -            473     0.045   12.4   0.0   1   1   0.00036     0.092   11.4   0.0   395   468   108   175    96   179 0.90 -
ptg000049l:477756-478346     -            197 21123at33392         -            473     0.046   12.4   0.0   1   1   0.00036     0.092   11.4   0.0   395   468   108   175    96   179 0.90 -
ptg000352l:1831578-1832168   -            197 21123at33392         -            473     0.046   12.4   0.0   1   1   0.00036     0.092   11.4   0.0   395   468   108   175    96   179 0.90 -
ptg000066l:8373807-8374397   -            197 21123at33392         -            473     0.055   12.1   0.0   1   1   0.00036     0.092   11.4   0.0   395   468   108   175    96   179 0.90 -
ptg000244l:9312872-9313462   -            197 21123at33392         -            473     0.058   12.0   0.0   1   1   0.00036     0.092   11.4   0.0   395   468   108   175    96   179 0.90 -
ptg000088l:8955219-8956138   -            302 21123at33392         -            473     0.071   11.7   0.1   1   1   0.00049      0.13   10.9   0.0   372   433   226   287   213   301 0.82 -
ptg000279l:7382037-7382879   -            281 21123at33392         -            473     0.077   11.6   0.0   1   1   0.00057      0.15   10.7   0.0   374   421   233   280   227   281 0.89 -
ptg000194l:2190430-2191020   -            197 21123at33392         -            473     0.079   11.6   0.0   1   2       5.4   1.4e+03   -2.4   0.0    40    85    51    93    46   107 0.74 -
ptg000194l:2190430-2191020   -            197 21123at33392         -            473     0.079   11.6   0.0   2   2   0.00065      0.17   10.5   0.0   398   468   111   175   101   179 0.89 -
ptg000122l:44558405-44559450 -            337 21123at33392         -            473     0.081   11.6   0.0   1   1   0.00058      0.15   10.7   0.0   393   464   143   208   127   215 0.87 -
ptg000035l:4754181-4754765   -            174 21123at33392         -            473     0.082   11.5   0.0   1   1   0.00045      0.12   11.0   0.0   400   469    92   155    78   158 0.88 -
ptg000082l:4234673-4235752   -            360 21123at33392         -            473     0.082   11.5   0.0   1   1   0.00044      0.11   11.1   0.0   399   473   172   240   156   240 0.89 -
ptg000662l:15203-15682       -            160 21123at33392         -            473       0.1   11.2   0.0   1   1   0.00062      0.16   10.6   0.0   390   462    67   133    49   142 0.85 -
ptg000538l:354485-355018     -            178 21123at33392         -            473      0.11   11.1   0.0   1   1    0.0006      0.15   10.6   0.0   397   465    91   153    77   160 0.89 -
ptg000184l:893518-894108     -            197 21123at33392         -            473      0.11   11.1   0.0   1   1   0.00077       0.2   10.3   0.0   395   470   108   177    94   180 0.90 -
ptg000566l:1641240-1645059   -            149 21123at33392         -            473      0.13   10.9   0.0   1   1    0.0006      0.16   10.6   0.0   399   468    74   137    40   141 0.85 -
ptg000279l:7564159-7564749   -            197 21123at33392         -            473      0.13   10.9   0.0   1   1   0.00094      0.24   10.0   0.0   397   468   110   175    98   179 0.89 -
ptg000036l:8184269-8184676   -            136 21123at33392         -            473      0.13   10.8   0.0   1   1   0.00058      0.15   10.7   0.0   392   461    48   111    21   121 0.81 -
ptg000163l:4360241-4361326   -            362 21123at33392         -            473      0.14   10.8   0.0   1   1   0.00072      0.19   10.4   0.0   395   468   169   236   110   240 0.92 -
ptg000189l:1136848-1137312   -            155 21123at33392         -            473      0.14   10.8   0.0   1   2       3.8   9.8e+02   -1.9   0.0    40    85     9    51     5    62 0.75 -
ptg000189l:1136848-1137312   -            155 21123at33392         -            473      0.14   10.8   0.0   2   2    0.0014      0.37    9.4   0.0   396   468    67   133    61   137 0.90 -
ptg000279l:13423072-13424130 -            353 21123at33392         -            473      0.15   10.7   0.0   1   1   0.00092      0.24   10.0   0.0   396   469   170   237   162   241 0.91 -
ptg000036l:2436180-2437100   -            307 21123at33392         -            473      0.16   10.6   0.1   1   1   0.00099      0.25    9.9   0.0   373   442   232   301   218   307 0.84 -
ptg000008l:6530504-6531430   -            309 21123at33392         -            473      0.16   10.6   0.1   1   1     0.001      0.26    9.9   0.0   373   442   234   303   220   309 0.84 -
ptg000163l:4193637-4194722   -            362 21123at33392         -            473      0.16   10.6   0.0   1   1   0.00084      0.22   10.2   0.0   395   468   169   236   110   240 0.92 -
ptg000032l:14619508-14620434 -            309 21123at33392         -            473      0.16   10.6   0.1   1   1     0.001      0.26    9.9   0.0   373   442   234   303   220   309 0.84 -
ptg000035l:21352606-21353532 -            309 21123at33392         -            473      0.16   10.6   0.1   1   1     0.001      0.26    9.9   0.0   373   442   234   303   220   309 0.84 -
ptg000196l:12934824-12935750 -            309 21123at33392         -            473      0.16   10.6   0.1   1   1     0.001      0.26    9.9   0.0   373   442   234   303   220   309 0.84 -
ptg000104l:4511033-4511959   -            309 21123at33392         -            473      0.16   10.6   0.1   1   1     0.001      0.26    9.9   0.0   373   442   234   303   220   309 0.84 -
ptg000086l:5386846-5387575   -            233 21123at33392         -            473      0.16   10.6   0.0   1   1   0.00085      0.22   10.1   0.0   391   428   176   213   154   229 0.89 -
ptg000024l:36935054-36935980 -            309 21123at33392         -            473      0.16   10.6   0.1   1   1     0.001      0.27    9.8   0.0   373   442   234   303   220   309 0.84 -
ptg000062l:33140558-33141484 -            309 21123at33392         -            473      0.17   10.5   0.1   1   1    0.0011      0.27    9.8   0.0   373   442   234   303   220   309 0.84 -
ptg000244l:935895-936821     -            309 21123at33392         -            473      0.17   10.5   0.0   1   1     0.001      0.26    9.9   0.0   373   442   234   303   220   309 0.84 -
ptg000122l:16870558-16871640 -            361 21123at33392         -            473      0.19   10.3   0.0   1   1    0.0011      0.28    9.8   0.0   396   468   169   235   156   239 0.90 -
ptg000157l:2168800-2169412   -            189 21123at33392         -            473      0.22   10.1   0.0   1   1   0.00097      0.25    9.9   0.0   391   434    97   139    64   164 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/21123at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/21123at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/21123at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:04 2022
# [ok]
