#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000142l:674579-675565     -            329 35524at33392         -            346   1.6e-12   47.4  38.4   3   3    0.0016      0.14   11.4   2.0    46   110   251   322   242   328 0.64 -
ptg000170l:5216197-5217012   -            272 35524at33392         -            346   2.7e-12   46.7  55.9   1   4     0.002      0.17   11.1   3.0   192   249     2    55     1    62 0.68 -
ptg000170l:5216197-5217012   -            272 35524at33392         -            346   2.7e-12   46.7  55.9   2   4   2.4e-09   2.1e-07   30.5  32.7   206   338    58   200    54   210 0.79 -
ptg000170l:5216197-5217012   -            272 35524at33392         -            346   2.7e-12   46.7  55.9   3   4   0.00029     0.025   13.9   5.5   227   285   192   244   188   251 0.80 -
ptg000170l:5216197-5217012   -            272 35524at33392         -            346   2.7e-12   46.7  55.9   4   4     0.025       2.2    7.5   0.8   263   283   250   270   243   272 0.88 -
ptg000142l:470136-471245     -            370 35524at33392         -            346   7.9e-12   45.1  42.4   1   2   3.5e-07   3.1e-05   23.4  19.6   187   341    38   206    31   211 0.74 -
ptg000142l:470136-471245     -            370 35524at33392         -            346   7.9e-12   45.1  42.4   2   2   2.6e-08   2.3e-06   27.1  13.0   231   343   231   361   225   364 0.80 -
ptg000142l:927631-928464     -            278 35524at33392         -            346   2.6e-10   40.1  59.5   1   4     0.006      0.53    9.5   9.0   229   283     3    50     1    57 0.84 -
ptg000142l:927631-928464     -            278 35524at33392         -            346   2.6e-10   40.1  59.5   2   4     0.057         5    6.3  23.6   227   336    57   179    50   180 0.72 -
ptg000142l:927631-928464     -            278 35524at33392         -            346   2.6e-10   40.1  59.5   3   4   6.3e-08   5.5e-06   25.9  25.2   228   345   115   247   108   248 0.83 -
ptg000142l:927631-928464     -            278 35524at33392         -            346   2.6e-10   40.1  59.5   4   4   0.00012     0.011   15.1   4.1   302   343   221   273   219   276 0.74 -
ptg000127l:1971002-1972018   -            339 35524at33392         -            346   2.8e-10   40.0  52.7   1   4     0.059       5.2    6.2   1.4   231   283    10    56     6    59 0.80 -
ptg000127l:1971002-1972018   -            339 35524at33392         -            346   2.8e-10   40.0  52.7   2   4    0.0015      0.13   11.5   7.4   216   281    52   110    47   115 0.80 -
ptg000127l:1971002-1972018   -            339 35524at33392         -            346   2.8e-10   40.0  52.7   3   4   1.6e-08   1.4e-06   27.9  16.9   228   345   119   249   109   250 0.81 -
ptg000127l:1971002-1972018   -            339 35524at33392         -            346   2.8e-10   40.0  52.7   4   4     0.001      0.09   12.0  11.5   264   345   235   333   234   334 0.74 -
ptg000142l:1021264-1021809   -            182 35524at33392         -            346   1.2e-08   34.7  23.5   1   2   3.9e-07   3.4e-05   23.3  19.5   225   345    16   151     1   152 0.77 -
ptg000142l:1021264-1021809   -            182 35524at33392         -            346   1.2e-08   34.7  23.5   2   2   0.00019     0.017   14.4   3.8   302   343   125   177   123   180 0.73 -
ptg000127l:1984494-1985183   -            230 35524at33392         -            346   1.7e-08   34.1  35.6   1   3   0.00029     0.026   13.8  18.2   251   345     3   115     1   116 0.80 -
ptg000127l:1984494-1985183   -            230 35524at33392         -            346   1.7e-08   34.1  35.6   2   3   0.00012     0.011   15.1  16.8   227   341    70   195    61   197 0.67 -
ptg000127l:1984494-1985183   -            230 35524at33392         -            346   1.7e-08   34.1  35.6   3   3   4.8e-06   0.00042   19.7  11.7   216   345   114   227   106   228 0.70 -
ptg000024l:25310870-25311199 -            110 35524at33392         -            346   1.8e-08   34.0  16.8   1   3   8.5e-05    0.0075   15.6   4.3   308   346     6    52     2    52 0.83 -
ptg000024l:25310870-25311199 -            110 35524at33392         -            346   1.8e-08   34.0  16.8   2   3   0.00071     0.062   12.6   1.3   317   345    49    79    48    80 0.87 -
ptg000024l:25310870-25311199 -            110 35524at33392         -            346   1.8e-08   34.0  16.8   3   3   2.1e-05    0.0019   17.6   0.2   318   345    78   107    74   108 0.89 -
ptg000142l:765766-766608     -            281 35524at33392         -            346   3.3e-08   33.2  46.3   1   4     0.084       7.4    5.7   4.5   314   345     7    42     1    44 0.80 -
ptg000142l:765766-766608     -            281 35524at33392         -            346   3.3e-08   33.2  46.3   2   4      0.16        14    4.9  21.2   226   327    24   137    14   138 0.73 -
ptg000142l:765766-766608     -            281 35524at33392         -            346   3.3e-08   33.2  46.3   3   4   1.7e-08   1.5e-06   27.7  15.8   227   343   112   244   107   247 0.82 -
ptg000142l:765766-766608     -            281 35524at33392         -            346   3.3e-08   33.2  46.3   4   4     0.048       4.2    6.5   0.0   319   345   246   274   243   275 0.87 -
ptg000142l:829072-830019     -            316 35524at33392         -            346   4.9e-08   32.6  49.5   1   3   0.00016     0.014   14.7  16.6   261   343     1   101     1   104 0.79 -
ptg000142l:829072-830019     -            316 35524at33392         -            346   4.9e-08   32.6  49.5   2   3   0.00031     0.027   13.7  17.1   227   342   118   248    98   251 0.76 -
ptg000142l:829072-830019     -            316 35524at33392         -            346   4.9e-08   32.6  49.5   3   3   0.00033     0.029   13.6  10.4   231   343   179   307   178   310 0.66 -
ptg000142l:550603-550899     -             99 35524at33392         -            346   7.7e-08   32.0   2.8   1   2    0.0004     0.035   13.4   0.2   318   343     9    36     4    39 0.87 -
ptg000142l:550603-550899     -             99 35524at33392         -            346   7.7e-08   32.0   2.8   2   2   3.8e-06   0.00033   20.0   0.2   300   335    38    82    34    94 0.80 -
ptg000142l:857714-858298     -            195 35524at33392         -            346   7.9e-08   31.9  32.6   1   2    0.0066      0.58    9.4   7.5   228   285    18    69     2    76 0.73 -
ptg000142l:857714-858298     -            195 35524at33392         -            346   7.9e-08   31.9  32.6   2   2     4e-07   3.5e-05   23.2  17.2   228   334    78   194    74   195 0.75 -
ptg000142l:594568-595158     -            197 35524at33392         -            346   1.7e-07   30.8  32.8   1   3    0.0043      0.38   10.0   7.3   231   286     1    48     1    58 0.80 -
ptg000142l:594568-595158     -            197 35524at33392         -            346   1.7e-07   30.8  32.8   2   3     0.049       4.3    6.5   5.0   229   282    25    72    24    79 0.44 -
ptg000142l:594568-595158     -            197 35524at33392         -            346   1.7e-07   30.8  32.8   3   3   1.6e-06   0.00014   21.3  16.5   223   343    72   187    64   190 0.71 -
ptg000042l:3071880-3072182   -            101 35524at33392         -            346   1.8e-07   30.8   8.6   1   2   0.00047     0.041   13.2   0.3   316   342     7    35     3    39 0.89 -
ptg000042l:3071880-3072182   -            101 35524at33392         -            346   1.8e-07   30.8   8.6   2   2   1.5e-05    0.0013   18.1   2.9   303   345    41    94    38    95 0.73 -
ptg000142l:438529-439434     -            302 35524at33392         -            346   2.4e-07   30.4  47.2   1   3      0.25        22    4.2  17.3   192   289     6   113     3   118 0.67 -
ptg000142l:438529-439434     -            302 35524at33392         -            346   2.4e-07   30.4  47.2   2   3   4.8e-07   4.2e-05   23.0  19.9   195   345   123   287   120   288 0.69 -
ptg000142l:438529-439434     -            302 35524at33392         -            346   2.4e-07   30.4  47.2   3   3      0.14        12    5.0   0.6   228   251   271   294   266   299 0.73 -
ptg000208l:1270353-1271168   -            272 35524at33392         -            346   2.6e-07   30.3   8.5   1   1   8.4e-09   7.4e-07   28.8   8.4   254   336   167   265   139   272 0.77 -
ptg000012l:5524307-5524996   -            230 35524at33392         -            346   2.7e-07   30.2  36.6   1   4   4.3e-06   0.00038   19.8  10.3   213   304    15   106     8   117 0.76 -
ptg000012l:5524307-5524996   -            230 35524at33392         -            346   2.7e-07   30.2  36.6   2   4     0.032       2.8    7.1   0.3    48    70   117   139   110   144 0.86 -
ptg000012l:5524307-5524996   -            230 35524at33392         -            346   2.7e-07   30.2  36.6   3   4    0.0054      0.48    9.7   7.9   225   284   142   195   137   201 0.83 -
ptg000012l:5524307-5524996   -            230 35524at33392         -            346   2.7e-07   30.2  36.6   4   4      0.29        25    4.0   6.6   227   282   172   230   163   230 0.75 -
ptg000142l:749597-750376     -            260 35524at33392         -            346   3.2e-07   30.0  45.4   1   3      0.04       3.5    6.8  16.7   228   329    11   121     4   124 0.50 -
ptg000142l:749597-750376     -            260 35524at33392         -            346   3.2e-07   30.0  45.4   2   3    0.0015      0.13   11.5   9.4   220   285    84   146    73   149 0.81 -
ptg000142l:749597-750376     -            260 35524at33392         -            346   3.2e-07   30.0  45.4   3   3   2.9e-08   2.5e-06   27.0  23.1   225   345   120   256   107   257 0.76 -
ptg000057l:9124154-9124744   -            197 35524at33392         -            346     5e-07   29.3  40.0   1   3    0.0013      0.12   11.7  20.5   227   322     6   105     2   114 0.73 -
ptg000057l:9124154-9124744   -            197 35524at33392         -            346     5e-07   29.3  40.0   2   3   1.6e-05    0.0014   17.9   7.7   225   283   117   169   114   173 0.85 -
ptg000057l:9124154-9124744   -            197 35524at33392         -            346     5e-07   29.3  40.0   3   3     0.051       4.5    6.4   0.2   225   251   170   196   168   197 0.91 -
ptg000142l:1121847-1122176   -            110 35524at33392         -            346     6e-07   29.0  11.8   1   2   1.7e-05    0.0015   17.9   7.5   265   345     2    74     1    75 0.63 -
ptg000142l:1121847-1122176   -            110 35524at33392         -            346     6e-07   29.0  11.8   2   2   0.00014     0.012   14.9   0.6   315   345    70   102    63   103 0.86 -
ptg000054l:1692553-1692789   -             79 35524at33392         -            346   7.2e-07   28.8   5.2   1   2   7.7e-05    0.0068   15.7   1.2   317   345    18    48     3    49 0.87 -
ptg000054l:1692553-1692789   -             79 35524at33392         -            346   7.2e-07   28.8   5.2   2   2   4.4e-05    0.0039   16.5   2.7   312   344    35    75    34    77 0.75 -
ptg000927l:176147-176383     -             79 35524at33392         -            346   7.2e-07   28.8   5.2   1   2   7.7e-05    0.0068   15.7   1.2   317   345    18    48     3    49 0.87 -
ptg000927l:176147-176383     -             79 35524at33392         -            346   7.2e-07   28.8   5.2   2   2   4.4e-05    0.0039   16.5   2.7   312   344    35    75    34    77 0.75 -
ptg000062l:40567504-40567743 -             80 35524at33392         -            346   2.1e-06   27.2   8.1   1   1     5e-08   4.4e-06   26.2   8.1   225   284    16    78     3    80 0.84 -
ptg000170l:11818121-11818972 -            284 35524at33392         -            346   6.3e-06   25.7  27.1   1   2   7.1e-08   6.3e-06   25.7  27.1   108   346     1   253     1   253 0.81 -
ptg000170l:11818121-11818972 -            284 35524at33392         -            346   6.3e-06   25.7  27.1   2   2      0.63        56    2.8   1.7   228   247   263   282   252   284 0.53 -
ptg000142l:908119-908364     -             82 35524at33392         -            346   6.5e-06   25.6   8.9   1   2   0.00023      0.02   14.2   3.1   310   339     6    43     3    48 0.74 -
ptg000142l:908119-908364     -             82 35524at33392         -            346   6.5e-06   25.6   8.9   2   2     9e-05    0.0079   15.5   1.2   318   345    48    77    36    78 0.69 -
ptg000014l:7428513-7429214   -            234 35524at33392         -            346   7.5e-06   25.5  12.0   1   2   5.9e-07   5.2e-05   22.7   6.4   264   345   120   199   115   200 0.83 -
ptg000014l:7428513-7429214   -            234 35524at33392         -            346   7.5e-06   25.5  12.0   2   2     0.025       2.2    7.5   0.3   318   340   198   220   195   228 0.80 -
ptg000444l:64919-65620       -            234 35524at33392         -            346   7.5e-06   25.5  12.0   1   2   5.9e-07   5.2e-05   22.7   6.4   264   345   120   199   115   200 0.83 -
ptg000444l:64919-65620       -            234 35524at33392         -            346   7.5e-06   25.5  12.0   2   2     0.025       2.2    7.5   0.3   318   340   198   220   195   228 0.80 -
ptg000138l:796388-824175     -           1785 35524at33392         -            346   7.9e-06   25.4  32.7   1   6      0.61        53    2.9   0.7    26    70   170   214   164   216 0.86 -
ptg000138l:796388-824175     -           1785 35524at33392         -            346   7.9e-06   25.4  32.7   2   6   0.00024     0.021   14.1   1.8   314   344   201   235   190   237 0.67 -
ptg000138l:796388-824175     -           1785 35524at33392         -            346   7.9e-06   25.4  32.7   3   6      0.76        67    2.6   0.0   257   290   422   454   403   471 0.73 -
ptg000138l:796388-824175     -           1785 35524at33392         -            346   7.9e-06   25.4  32.7   4   6     0.011      0.93    8.7   2.6   238   340  1105  1132  1092  1172 0.55 -
ptg000138l:796388-824175     -           1785 35524at33392         -            346   7.9e-06   25.4  32.7   5   6    0.0049      0.43    9.8   2.8   227   290  1617  1674  1594  1683 0.77 -
ptg000138l:796388-824175     -           1785 35524at33392         -            346   7.9e-06   25.4  32.7   6   6    0.0012       0.1   11.8   6.7   227   285  1645  1711  1627  1722 0.64 -
ptg000034l:7338236-7338508   -             91 35524at33392         -            346   7.9e-06   25.4   9.5   1   1   1.1e-05   0.00096   18.5   9.5   260   319     6    75     2    88 0.58 -
ptg000042l:2877530-2877721   -             64 35524at33392         -            346   9.2e-06   25.1   5.4   1   2   3.4e-05     0.003   16.9   0.6   318   345     2    31     1    32 0.90 -
ptg000042l:2877530-2877721   -             64 35524at33392         -            346   9.2e-06   25.1   5.4   2   2   0.00064     0.057   12.7   0.5   316   345    28    59    25    60 0.84 -
ptg000032l:11524334-11524555 -             74 35524at33392         -            346     1e-05   25.0   5.6   1   2     8e-06    0.0007   19.0   0.4   312   345     2    43     1    44 0.78 -
ptg000032l:11524334-11524555 -             74 35524at33392         -            346     1e-05   25.0   5.6   2   2    0.0013      0.11   11.7   0.7   317   343    41    69    38    72 0.86 -
ptg000127l:5038974-5066812   -           1785 35524at33392         -            346   1.1e-05   24.9  33.1   1   6      0.57        50    3.0   1.1    26    71   170   215   164   218 0.84 -
ptg000127l:5038974-5066812   -           1785 35524at33392         -            346   1.1e-05   24.9  33.1   2   6   0.00029     0.025   13.8   2.0   314   344   201   235   190   237 0.67 -
ptg000127l:5038974-5066812   -           1785 35524at33392         -            346   1.1e-05   24.9  33.1   3   6      0.76        67    2.6   0.0   257   290   422   454   403   471 0.73 -
ptg000127l:5038974-5066812   -           1785 35524at33392         -            346   1.1e-05   24.9  33.1   4   6     0.011      0.93    8.7   2.6   238   340  1105  1132  1091  1171 0.55 -
ptg000127l:5038974-5066812   -           1785 35524at33392         -            346   1.1e-05   24.9  33.1   5   6    0.0049      0.43    9.8   2.8   227   290  1617  1674  1594  1683 0.77 -
ptg000127l:5038974-5066812   -           1785 35524at33392         -            346   1.1e-05   24.9  33.1   6   6    0.0012       0.1   11.8   6.7   227   285  1645  1711  1627  1722 0.64 -
ptg000099l:5281058-5281261   -             68 35524at33392         -            346   1.3e-05   24.7   1.9   1   2   0.00026     0.023   14.0   0.1   318   340     6    30     2    36 0.80 -
ptg000099l:5281058-5281261   -             68 35524at33392         -            346   1.3e-05   24.7   1.9   2   2    0.0019      0.17   11.2   0.1   319   345    35    63    29    64 0.84 -
ptg000172l:7972031-7972360   -            110 35524at33392         -            346   1.4e-05   24.6  10.3   1   2   4.3e-05    0.0038   16.6   4.2   227   284     6    57     1    66 0.83 -
ptg000172l:7972031-7972360   -            110 35524at33392         -            346   1.4e-05   24.6  10.3   2   2    0.0011     0.094   12.0   0.6    47    76    65    94    59   108 0.81 -
ptg000281l:3913769-3914011   -             81 35524at33392         -            346   1.4e-05   24.6   5.6   1   1   3.2e-06   0.00028   20.3   5.6   286   344     7    77     3    79 0.78 -
ptg000658l:1455302-1455544   -             81 35524at33392         -            346   1.4e-05   24.6   5.6   1   1   3.2e-06   0.00028   20.3   5.6   286   344     7    77     3    79 0.78 -
ptg000142l:632206-632439     -             78 35524at33392         -            346   1.5e-05   24.5   1.8   1   2   9.3e-05    0.0082   15.5   0.7   311   345     7    43     1    44 0.85 -
ptg000142l:632206-632439     -             78 35524at33392         -            346   1.5e-05   24.5   1.8   2   2    0.0025      0.22   10.8   0.0   317   345    41    71    38    72 0.85 -
ptg000121l:3371643-3371900   -             86 35524at33392         -            346   1.7e-05   24.3  11.5   1   2     7e-05    0.0061   15.9   0.8   315   344     3    34     1    36 0.87 -
ptg000121l:3371643-3371900   -             86 35524at33392         -            346   1.7e-05   24.3  11.5   2   2     5e-05    0.0044   16.3   9.3   286   336    21    82    21    86 0.80 -
ptg000168l:10719920-10720168 -             83 35524at33392         -            346   2.6e-05   23.7  15.4   1   2   5.7e-05     0.005   16.1   5.1   311   345     6    48     2    49 0.76 -
ptg000168l:10719920-10720168 -             83 35524at33392         -            346   2.6e-05   23.7  15.4   2   2   0.00012      0.01   15.1   3.5   317   345    46    76    45    77 0.92 -
ptg000008l:1241946-1242131   -             62 35524at33392         -            346   3.2e-05   23.4   2.8   1   2   0.00015     0.013   14.8   0.1   264   286     4    26     1    30 0.89 -
ptg000008l:1241946-1242131   -             62 35524at33392         -            346   3.2e-05   23.4   2.8   2   2    0.0041      0.36   10.1   0.4   227   249    29    51    26    61 0.87 -
ptg000172l:7890949-7891344   -            132 35524at33392         -            346   3.2e-05   23.4  19.7   1   2     0.049       4.3    6.5   3.0   262   285    21    44     3    48 0.61 -
ptg000172l:7890949-7891344   -            132 35524at33392         -            346   3.2e-05   23.4  19.7   2   2   1.2e-06    0.0001   21.7  11.8   221   295    39   113    37   129 0.84 -
ptg000034l:7960855-7961169   -            105 35524at33392         -            346   3.3e-05   23.3   8.9   1   2    0.0049      0.43    9.8   0.1   264   287     1    24     1    27 0.89 -
ptg000034l:7960855-7961169   -            105 35524at33392         -            346   3.3e-05   23.3   8.9   2   2   6.7e-05    0.0059   15.9   4.9   227   289    26    83    23    91 0.86 -
ptg000076l:1070851-1071078   -             76 35524at33392         -            346   3.8e-05   23.1   3.6   1   1   1.2e-06    0.0001   21.7   3.6   287   345     2    71     1    72 0.80 -
ptg000042l:3059450-3059686   -             79 35524at33392         -            346   4.3e-05   23.0   7.7   1   2    0.0043      0.38   10.0   0.1   264   286     4    26     1    30 0.85 -
ptg000042l:3059450-3059686   -             79 35524at33392         -            346   4.3e-05   23.0   7.7   2   2   7.5e-05    0.0066   15.8   3.1   227   283    29    79    24    79 0.84 -
ptg000142l:1128207-1128926   -            240 35524at33392         -            346     5e-05   22.7  46.1   1   3     0.027       2.4    7.4   2.3   227   261     5    36     1    54 0.51 -
ptg000142l:1128207-1128926   -            240 35524at33392         -            346     5e-05   22.7  46.1   2   3    0.0048      0.42    9.8  13.3   205   293    57   136    39   138 0.82 -
ptg000142l:1128207-1128926   -            240 35524at33392         -            346     5e-05   22.7  46.1   3   3   9.8e-05    0.0086   15.4  21.4   246   344   124   236   109   238 0.71 -
ptg000142l:720696-721562     -            289 35524at33392         -            346   5.2e-05   22.7  45.3   1   3    0.0045       0.4    9.9   1.8   311   344    24    65    20    67 0.72 -
ptg000142l:720696-721562     -            289 35524at33392         -            346   5.2e-05   22.7  45.3   2   3    0.0008      0.07   12.4  13.0   225   302    82   153    64   175 0.70 -
ptg000142l:720696-721562     -            289 35524at33392         -            346   5.2e-05   22.7  45.3   3   3    0.0081      0.71    9.1  20.6   227   344   147   282   139   286 0.74 -
ptg000073l:4644864-4669619   -             85 35524at33392         -            346   5.8e-05   22.5   6.3   1   2      0.03       2.7    7.2   0.3   261   287     3    29     1    33 0.74 -
ptg000073l:4644864-4669619   -             85 35524at33392         -            346   5.8e-05   22.5   6.3   2   2   7.3e-06   0.00064   19.1   1.5   227   283    32    85    27    85 0.88 -
ptg000045l:6768317-6768682   -            122 35524at33392         -            346   7.6e-05   22.1  16.5   1   2    0.0018      0.16   11.2   5.1   229   287    11    64     1    68 0.79 -
ptg000045l:6768317-6768682   -            122 35524at33392         -            346   7.6e-05   22.1  16.5   2   2   6.6e-05    0.0058   15.9   4.4   225   284    66   121    62   122 0.89 -
ptg000734l:72026-105167      -            835 35524at33392         -            346   7.7e-05   22.1  22.1   1   2   4.3e-05    0.0038   16.6  16.1   258   345   592   696   577   697 0.81 -
ptg000734l:72026-105167      -            835 35524at33392         -            346   7.7e-05   22.1  22.1   2   2   0.00017     0.015   14.6   1.9   227   290   679   736   678   744 0.84 -
ptg000405l:1089787-1133143   -            840 35524at33392         -            346     8e-05   22.1  22.1   1   2   4.3e-05    0.0038   16.6  16.1   258   345   597   701   582   702 0.81 -
ptg000405l:1089787-1133143   -            840 35524at33392         -            346     8e-05   22.1  22.1   2   2   0.00017     0.015   14.6   1.9   227   290   684   741   683   749 0.84 -
ptg000142l:845898-846989     -            364 35524at33392         -            346   8.7e-05   22.0  58.0   1   5     0.012       1.1    8.5   2.5   228   282    55   103    50   110 0.78 -
ptg000142l:845898-846989     -            364 35524at33392         -            346   8.7e-05   22.0  58.0   2   5     0.023       2.1    7.6   7.6   230   284   113   164   108   171 0.88 -
ptg000142l:845898-846989     -            364 35524at33392         -            346   8.7e-05   22.0  58.0   3   5    0.0077      0.68    9.1  17.5   216   336   130   264   122   274 0.70 -
ptg000142l:845898-846989     -            364 35524at33392         -            346   8.7e-05   22.0  58.0   4   5   9.4e-06   0.00083   18.7   9.1   227   344   197   330   192   332 0.75 -
ptg000142l:845898-846989     -            364 35524at33392         -            346   8.7e-05   22.0  58.0   5   5     0.051       4.5    6.4   2.1   315   344   326   358   317   361 0.74 -
ptg000049l:8542843-8543121   -             93 35524at33392         -            346   8.8e-05   21.9  18.5   1   1   1.2e-06   0.00011   21.6  18.5   231   317     2    93     1    93 0.79 -
ptg000258l:77736-78014       -             93 35524at33392         -            346   8.8e-05   21.9  18.5   1   1   1.2e-06   0.00011   21.6  18.5   231   317     2    93     1    93 0.79 -
ptg000062l:41881048-41881290 -             81 35524at33392         -            346   8.8e-05   21.9   9.5   1   2   9.1e-05     0.008   15.5   0.6   316   345     4    35     2    36 0.90 -
ptg000062l:41881048-41881290 -             81 35524at33392         -            346   8.8e-05   21.9   9.5   2   2   0.00041     0.036   13.3   2.0   318   342    34    60    29    64 0.82 -
ptg000165l:6615452-6615649   -             66 35524at33392         -            346   9.1e-05   21.9  10.7   1   2   1.1e-05     0.001   18.5   4.3   308   338     9    39     2    48 0.64 -
ptg000165l:6615452-6615649   -             66 35524at33392         -            346   9.1e-05   21.9  10.7   2   2     0.015       1.3    8.2   2.0   314   334    42    63    37    66 0.74 -
ptg000092l:1846559-1846816   -             86 35524at33392         -            346   9.8e-05   21.8  13.2   1   2     0.009      0.79    8.9   0.5   264   285     4    25     1    29 0.86 -
ptg000092l:1846559-1846816   -             86 35524at33392         -            346   9.8e-05   21.8  13.2   2   2   0.00013     0.012   14.9   7.6   226   290    28    86    25    86 0.84 -
ptg000303l:626630-626887     -             86 35524at33392         -            346   9.8e-05   21.8  13.2   1   2     0.009      0.79    8.9   0.5   264   285     4    25     1    29 0.86 -
ptg000303l:626630-626887     -             86 35524at33392         -            346   9.8e-05   21.8  13.2   2   2   0.00013     0.012   14.9   7.6   226   290    28    86    25    86 0.84 -
ptg000142l:484867-485238     -            124 35524at33392         -            346   9.9e-05   21.8  19.2   1   1   5.1e-06   0.00045   19.6  19.2   229   336     1   120     1   124 0.72 -
ptg000385l:865687-866022     -            112 35524at33392         -            346    0.0001   21.7  12.9   1   1   1.6e-05    0.0014   18.0  12.9   223   289    15    91     1   111 0.58 -
ptg000021l:3142632-3142865   -             78 35524at33392         -            346   0.00011   21.6   4.6   1   2     0.002      0.17   11.1   0.3   318   345    13    42     1    43 0.75 -
ptg000021l:3142632-3142865   -             78 35524at33392         -            346   0.00011   21.6   4.6   2   2   0.00063     0.055   12.7   2.7   317   345    40    70    32    71 0.86 -
ptg000142l:1080691-1081479   -            263 35524at33392         -            346   0.00012   21.5  37.2   1   2    0.0038      0.34   10.2  19.1   218   336    22   158     4   166 0.70 -
ptg000142l:1080691-1081479   -            263 35524at33392         -            346   0.00012   21.5  37.2   2   2      0.46        41    3.3  27.3   228   339    92   221    86   256 0.73 -
ptg000149l:25701648-25718246 -           1576 35524at33392         -            346   0.00013   21.4  74.3   1   8    0.0015      0.13   11.5   2.4   211   282    62   135    52   143 0.62 -
ptg000149l:25701648-25718246 -           1576 35524at33392         -            346   0.00013   21.4  74.3   2   8    0.0012      0.11   11.8   1.5   226   299   113   180   110   193 0.81 -
ptg000149l:25701648-25718246 -           1576 35524at33392         -            346   0.00013   21.4  74.3   3   8      0.81        71    2.5   1.7   219   285   219   280   195   306 0.74 -
ptg000149l:25701648-25718246 -           1576 35524at33392         -            346   0.00013   21.4  74.3   4   8       7.3   6.4e+02   -0.6   7.3   191   284   261   348   258   354 0.78 -
ptg000149l:25701648-25718246 -           1576 35524at33392         -            346   0.00013   21.4  74.3   5   8    0.0028      0.25   10.6   4.1   220   303   501   576   455   587 0.66 -
ptg000149l:25701648-25718246 -           1576 35524at33392         -            346   0.00013   21.4  74.3   6   8      0.19        17    4.6   0.6   259   286   968   995   956  1005 0.76 -
ptg000149l:25701648-25718246 -           1576 35524at33392         -            346   0.00013   21.4  74.3   7   8    0.0029      0.26   10.5   1.5   309   344  1208  1251  1200  1253 0.76 -
ptg000149l:25701648-25718246 -           1576 35524at33392         -            346   0.00013   21.4  74.3   8   8     0.012         1    8.6  10.6   226   344  1375  1488  1271  1490 0.74 -
ptg000007l:5961494-5962423   -            310 35524at33392         -            346   0.00013   21.4  68.8   1   4     8e-05    0.0071   15.7  19.1   208   310     2   113     1   116 0.82 -
ptg000007l:5961494-5962423   -            310 35524at33392         -            346   0.00013   21.4  68.8   2   4   9.4e-05    0.0082   15.4  25.4   228   344    87   220    80   222 0.77 -
