#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000985l:208800-278179     -            182 66582at33392         -            271   2.3e-15   56.6   2.8   3   3   4.5e-08   1.3e-05   24.6   0.4    13    82    93   168    88   174 0.87 -
ptg000024l:27861126-27886824 -            495 66582at33392         -            271   1.9e-14   53.5   4.4   1   6      0.14        42    3.2   0.0   203   263   172   231   165   238 0.87 -
ptg000024l:27861126-27886824 -            495 66582at33392         -            271   1.9e-14   53.5   4.4   2   6     0.023       6.6    5.9   0.0     8    78   201   271   193   285 0.77 -
ptg000024l:27861126-27886824 -            495 66582at33392         -            271   1.9e-14   53.5   4.4   3   6       0.1        30    3.7   0.0   224   263   284   324   273   330 0.78 -
ptg000024l:27861126-27886824 -            495 66582at33392         -            271   1.9e-14   53.5   4.4   4   6   0.00086      0.25   10.5   0.0   224   262   327   365   314   371 0.83 -
ptg000024l:27861126-27886824 -            495 66582at33392         -            271   1.9e-14   53.5   4.4   5   6   2.5e-05    0.0071   15.6   0.1     7    80   335   411   331   419 0.89 -
ptg000024l:27861126-27886824 -            495 66582at33392         -            271   1.9e-14   53.5   4.4   6   6   9.8e-08   2.8e-05   23.5   0.3     8    77   420   493   414   495 0.87 -
ptg000062l:43949896-44114443 -            786 66582at33392         -            271   3.9e-14   52.5   0.6   1   4      0.36   1.1e+02    1.9   0.0   233   261     5    34     1    45 0.60 -
ptg000062l:43949896-44114443 -            786 66582at33392         -            271   3.9e-14   52.5   0.6   2   4   1.1e-07   3.1e-05   23.3   0.0     5    80    45   123    41   131 0.88 -
ptg000062l:43949896-44114443 -            786 66582at33392         -            271   3.9e-14   52.5   0.6   3   4   7.3e-07   0.00021   20.6   0.0     7    83   131   210   127   217 0.86 -
ptg000062l:43949896-44114443 -            786 66582at33392         -            271   3.9e-14   52.5   0.6   4   4      0.45   1.3e+02    1.6   0.0   235   261   217   242   213   250 0.82 -
ptg000314l:1168299-1170253   -            336 66582at33392         -            271   4.9e-14   52.2   3.0   1   4   0.00087      0.25   10.5   0.0   230   263     9    42     1    46 0.86 -
ptg000314l:1168299-1170253   -            336 66582at33392         -            271   4.9e-14   52.2   3.0   2   4   1.6e-06   0.00048   19.4   0.2     3    80    53   135    51   139 0.81 -
ptg000314l:1168299-1170253   -            336 66582at33392         -            271   4.9e-14   52.2   3.0   3   4   8.6e-06    0.0025   17.1   0.5     5    77   144   223   141   236 0.83 -
ptg000314l:1168299-1170253   -            336 66582at33392         -            271   4.9e-14   52.2   3.0   4   4      0.73   2.1e+02    0.9   0.0   232   261   301   331   243   335 0.57 -
ptg000026l:638777-640713     -            338 66582at33392         -            271   1.9e-13   50.2   3.0   1   4   0.00064      0.18   11.0   0.0   230   263     9    42     1    46 0.86 -
ptg000026l:638777-640713     -            338 66582at33392         -            271   1.9e-13   50.2   3.0   2   4   1.5e-06   0.00044   19.6   0.3     3    81    53   136    51   142 0.82 -
ptg000026l:638777-640713     -            338 66582at33392         -            271   1.9e-13   50.2   3.0   3   4   5.1e-05     0.015   14.5   0.5     5    77   144   225   140   232 0.78 -
ptg000026l:638777-640713     -            338 66582at33392         -            271   1.9e-13   50.2   3.0   4   4      0.79   2.3e+02    0.8   0.0   232   261   303   333   253   337 0.60 -
ptg000050l:3603959-3604570   -            204 66582at33392         -            271   7.4e-12   45.0   0.6   1   3   1.6e-06   0.00046   19.5   0.0     9    81     5    80     2    87 0.86 -
ptg000050l:3603959-3604570   -            204 66582at33392         -            271   7.4e-12   45.0   0.6   2   3    0.0002     0.057   12.6   0.0   232   264    87   119    81   125 0.88 -
ptg000050l:3603959-3604570   -            204 66582at33392         -            271   7.4e-12   45.0   0.6   3   3   0.00085      0.25   10.5   0.1     5    78   127   203   123   204 0.77 -
ptg000177l:3005450-3019675   -            593 66582at33392         -            271   6.6e-10   38.7   6.3   1   6       4.4   1.3e+03   -1.6   0.0   234   256    52    74    46    86 0.78 -
ptg000177l:3005450-3019675   -            593 66582at33392         -            271   6.6e-10   38.7   6.3   2   6       5.5   1.6e+03   -2.0   0.0   235   255    93   113    72   120 0.74 -
ptg000177l:3005450-3019675   -            593 66582at33392         -            271   6.6e-10   38.7   6.3   3   6      0.66   1.9e+02    1.1   0.0   218   260   117   163   108   167 0.68 -
ptg000177l:3005450-3019675   -            593 66582at33392         -            271   6.6e-10   38.7   6.3   4   6   7.4e-06    0.0022   17.3   0.0     6    82   176   257   171   266 0.82 -
ptg000177l:3005450-3019675   -            593 66582at33392         -            271   6.6e-10   38.7   6.3   5   6   5.3e-05     0.015   14.5   0.9     2    80   301   382   300   550 0.86 -
ptg000177l:3005450-3019675   -            593 66582at33392         -            271   6.6e-10   38.7   6.3   6   6      0.21        61    2.7   0.0    16    80   480   549   471   588 0.54 -
ptg000034l:1830036-1844023   -            593 66582at33392         -            271     9e-10   38.2   6.8   1   6         4   1.2e+03   -1.5   0.0   234   258    52    76    47    89 0.79 -
ptg000034l:1830036-1844023   -            593 66582at33392         -            271     9e-10   38.2   6.8   2   6       5.7   1.7e+03   -2.0   0.0   235   255    93   113    69   118 0.74 -
ptg000034l:1830036-1844023   -            593 66582at33392         -            271     9e-10   38.2   6.8   3   6      0.66   1.9e+02    1.1   0.0   218   260   117   163   108   167 0.68 -
ptg000034l:1830036-1844023   -            593 66582at33392         -            271     9e-10   38.2   6.8   4   6   7.4e-06    0.0022   17.3   0.0     6    82   176   257   171   266 0.82 -
ptg000034l:1830036-1844023   -            593 66582at33392         -            271     9e-10   38.2   6.8   5   6   5.3e-05     0.015   14.5   0.9     2    80   301   382   300   550 0.86 -
ptg000034l:1830036-1844023   -            593 66582at33392         -            271     9e-10   38.2   6.8   6   6      0.21        61    2.7   0.0    16    80   480   549   471   588 0.54 -
ptg000367l:2983294-2984652   -            453 66582at33392         -            271   1.6e-09   37.4   4.3   1   5       0.2        57    2.8   0.0   163   259   121   213    92   219 0.60 -
ptg000367l:2983294-2984652   -            453 66582at33392         -            271   1.6e-09   37.4   4.3   2   5   6.6e-09   1.9e-06   27.3   0.1     6    80   227   302   221   307 0.90 -
ptg000367l:2983294-2984652   -            453 66582at33392         -            271   1.6e-09   37.4   4.3   3   5     0.083        24    4.0   0.0   230   262   307   338   300   344 0.65 -
ptg000367l:2983294-2984652   -            453 66582at33392         -            271   1.6e-09   37.4   4.3   4   5       1.2   3.6e+02    0.2   0.0   245   268   372   395   363   398 0.75 -
ptg000367l:2983294-2984652   -            453 66582at33392         -            271   1.6e-09   37.4   4.3   5   5       1.9   5.6e+02   -0.5   0.0   236   254   408   426   395   438 0.82 -
ptg000270l:1108589-1115012   -            576 66582at33392         -            271   1.9e-09   37.2   7.0   1   2   1.6e-09   4.6e-07   29.3   2.3     7   168   282   445   278   466 0.85 -
ptg000270l:1108589-1115012   -            576 66582at33392         -            271   1.9e-09   37.2   7.0   2   2    0.0015      0.43    9.7   0.2    21    82   469   538   460   546 0.81 -
ptg000062l:12312921-12314967 -            292 66582at33392         -            271   3.1e-09   36.5   4.6   1   3   8.6e-05     0.025   13.8   0.2    12    82    15    86     5    90 0.81 -
ptg000062l:12312921-12314967 -            292 66582at33392         -            271   3.1e-09   36.5   4.6   2   3   6.8e-05      0.02   14.1   0.0     6    81    91   169    86   176 0.83 -
ptg000062l:12312921-12314967 -            292 66582at33392         -            271   3.1e-09   36.5   4.6   3   3    0.0017      0.49    9.6   0.1    17    84   184   254   178   280 0.74 -
ptg000062l:10796551-10808865 -            176 66582at33392         -            271   3.1e-09   36.5   0.8   1   3     0.007         2    7.5   0.0     4    41     3    40     1    43 0.79 -
ptg000062l:10796551-10808865 -            176 66582at33392         -            271   3.1e-09   36.5   0.8   2   3   0.00013     0.037   13.2   0.2    12    80    44   124    38   130 0.75 -
ptg000062l:10796551-10808865 -            176 66582at33392         -            271   3.1e-09   36.5   0.8   3   3    0.0002     0.059   12.6   0.0   231   262   131   162   126   169 0.87 -
ptg000480l:74860-76218       -            453 66582at33392         -            271   3.7e-09   36.2   4.4   1   5      0.18        53    2.9   0.0   162   260   120   214    91   220 0.62 -
ptg000480l:74860-76218       -            453 66582at33392         -            271   3.7e-09   36.2   4.4   2   5   1.4e-08   4.1e-06   26.2   0.2     6    80   227   302   221   308 0.90 -
ptg000480l:74860-76218       -            453 66582at33392         -            271   3.7e-09   36.2   4.4   3   5     0.083        24    4.0   0.0   230   262   307   338   300   344 0.65 -
ptg000480l:74860-76218       -            453 66582at33392         -            271   3.7e-09   36.2   4.4   4   5       1.2   3.6e+02    0.2   0.0   245   268   372   395   363   398 0.75 -
ptg000480l:74860-76218       -            453 66582at33392         -            271   3.7e-09   36.2   4.4   5   5       1.9   5.6e+02   -0.5   0.0   236   254   408   426   395   438 0.82 -
ptg000062l:29760089-29765008 -            430 66582at33392         -            271   5.1e-09   35.7   1.3   1   4      0.37   1.1e+02    1.9   0.0   228   266   104   142   101   147 0.78 -
ptg000062l:29760089-29765008 -            430 66582at33392         -            271   5.1e-09   35.7   1.3   2   4   0.00015     0.042   13.0   0.0   147   199   182   236   167   250 0.83 -
ptg000062l:29760089-29765008 -            430 66582at33392         -            271   5.1e-09   35.7   1.3   3   4   4.6e-05     0.013   14.7   0.5     6    83   257   339   252   361 0.76 -
ptg000062l:29760089-29765008 -            430 66582at33392         -            271   5.1e-09   35.7   1.3   4   4       1.1   3.3e+02    0.3   0.0     2    38   388   424   386   428 0.84 -
ptg000083l:5654212-5657144   -            501 66582at33392         -            271   1.1e-08   34.7   1.4   1   4      0.15        43    3.2   0.0   237   265   207   235   192   240 0.84 -
ptg000083l:5654212-5657144   -            501 66582at33392         -            271   1.1e-08   34.7   1.4   2   4      0.58   1.7e+02    1.3   0.0    10    44   255   289   250   294 0.81 -
ptg000083l:5654212-5657144   -            501 66582at33392         -            271   1.1e-08   34.7   1.4   3   4   5.4e-08   1.6e-05   24.3   0.9     7   129   295   420   291   431 0.75 -
ptg000083l:5654212-5657144   -            501 66582at33392         -            271   1.1e-08   34.7   1.4   4   4      0.94   2.7e+02    0.6   0.0   234   261   471   498   457   500 0.84 -
ptg000034l:6757057-6758510   -            342 66582at33392         -            271   2.4e-08   33.6   1.2   1   3     0.016       4.5    6.4   0.0   147   190     7    51     3    68 0.85 -
ptg000034l:6757057-6758510   -            342 66582at33392         -            271   2.4e-08   33.6   1.2   2   3     0.014         4    6.6   0.0   235   263    83   111    64   118 0.80 -
ptg000034l:6757057-6758510   -            342 66582at33392         -            271   2.4e-08   33.6   1.2   3   3   9.3e-06    0.0027   17.0   0.3     7    82   241   320   234   337 0.73 -
ptg000234l:887257-890180     -            321 66582at33392         -            271   4.2e-08   32.7   7.5   1   5    0.0001     0.029   13.6   0.1     6    84    11    98     7   101 0.69 -
ptg000234l:887257-890180     -            321 66582at33392         -            271   4.2e-08   32.7   7.5   2   5   3.2e-06   0.00091   18.5   0.4     6    78    59   134    54   143 0.87 -
ptg000234l:887257-890180     -            321 66582at33392         -            271   4.2e-08   32.7   7.5   3   5   0.00075      0.22   10.7   0.4    19    80   159   223   140   229 0.68 -
ptg000234l:887257-890180     -            321 66582at33392         -            271   4.2e-08   32.7   7.5   4   5    0.0011      0.33   10.1   0.1     8    80   190   263   184   271 0.71 -
ptg000234l:887257-890180     -            321 66582at33392         -            271   4.2e-08   32.7   7.5   5   5       1.8   5.1e+02   -0.3   0.0   240   263   292   315   286   320 0.66 -
ptg000232l:5962649-5964866   -            317 66582at33392         -            271   5.1e-08   32.5   0.3   1   4     0.015       4.3    6.5   0.1    12    55    25    68    17    95 0.69 -
ptg000232l:5962649-5964866   -            317 66582at33392         -            271   5.1e-08   32.5   0.3   2   4    0.0028       0.8    8.9   0.0    25    82    81   142    71   148 0.75 -
ptg000232l:5962649-5964866   -            317 66582at33392         -            271   5.1e-08   32.5   0.3   3   4      0.23        65    2.6   0.0     8    52   194   238   189   250 0.87 -
ptg000232l:5962649-5964866   -            317 66582at33392         -            271   5.1e-08   32.5   0.3   4   4    0.0015      0.43    9.8   0.0    19    67   251   300   246   315 0.79 -
ptg000122l:27110314-27116978 -            497 66582at33392         -            271   5.8e-08   32.3   0.9   1   3    0.0006      0.17   11.0   0.0     5    38   252   285   247   292 0.93 -
ptg000122l:27110314-27116978 -            497 66582at33392         -            271   5.8e-08   32.3   0.9   2   3    0.0028      0.81    8.9   0.0     3    81   292   374   290   381 0.75 -
ptg000122l:27110314-27116978 -            497 66582at33392         -            271   5.8e-08   32.3   0.9   3   3   0.00022     0.065   12.4   0.1    24    82   355   417   342   494 0.84 -
ptg000044l:1353461-1366873   -            484 66582at33392         -            271   6.6e-08   32.1   3.5   1   3   6.9e-05      0.02   14.1   0.1   131   200   150   216   111   225 0.63 -
ptg000044l:1353461-1366873   -            484 66582at33392         -            271   6.6e-08   32.1   3.5   2   3       1.6   4.5e+02   -0.2   0.0    47    83   271   310   264   318 0.56 -
ptg000044l:1353461-1366873   -            484 66582at33392         -            271   6.6e-08   32.1   3.5   3   3   1.6e-05    0.0047   16.2   0.3     5    90   313   401   309   417 0.85 -
ptg000049l:6083318-6083923   -            202 66582at33392         -            271   1.3e-07   31.2   3.2   1   3     0.037        11    5.2   0.0    23   178    15    42     1    57 0.49 -
ptg000049l:6083318-6083923   -            202 66582at33392         -            271   1.3e-07   31.2   3.2   2   3    0.0075       2.2    7.4   0.2     8    83    42   122    39   126 0.74 -
ptg000049l:6083318-6083923   -            202 66582at33392         -            271   1.3e-07   31.2   3.2   3   3   1.2e-06   0.00034   19.9   0.0     5    71   126   193   121   201 0.88 -
ptg000021l:5600304-5747647   -            921 66582at33392         -            271   1.3e-07   31.1   4.8   1   5         4   1.2e+03   -1.5   0.0   236   253    91   108    68   116 0.82 -
ptg000021l:5600304-5747647   -            921 66582at33392         -            271   1.3e-07   31.1   4.8   2   5         3   8.7e+02   -1.1   0.0    14    78   145   212   132   219 0.49 -
ptg000021l:5600304-5747647   -            921 66582at33392         -            271   1.3e-07   31.1   4.8   3   5   0.00016     0.046   12.9   0.1     6    58   378   430   372   433 0.91 -
ptg000021l:5600304-5747647   -            921 66582at33392         -            271   1.3e-07   31.1   4.8   4   5   1.5e-05    0.0044   16.3   0.0   141   215   427   502   421   525 0.81 -
ptg000021l:5600304-5747647   -            921 66582at33392         -            271   1.3e-07   31.1   4.8   5   5      0.21        61    2.7   0.1    38    88   496   551   494   621 0.78 -
ptg000165l:6621938-6623854   -            639 66582at33392         -            271   1.9e-07   30.6   4.5   1   4      0.16        48    3.0   0.0   233   265    26    58    16    64 0.85 -
ptg000165l:6621938-6623854   -            639 66582at33392         -            271   1.9e-07   30.6   4.5   2   4   5.4e-05     0.016   14.5   0.6    11    83    69   144    60   157 0.78 -
ptg000165l:6621938-6623854   -            639 66582at33392         -            271   1.9e-07   30.6   4.5   3   4   0.00029     0.083   12.1   0.2     6    84   157   238   152   259 0.84 -
ptg000165l:6621938-6623854   -            639 66582at33392         -            271   1.9e-07   30.6   4.5   4   4   0.00075      0.22   10.7   0.2     3    88   196   284   194   299 0.82 -
ptg000295l:115334-115933     -            200 66582at33392         -            271   1.9e-07   30.6   0.6   1   3   2.6e-05    0.0075   15.5   0.0    23    82    15    77     1    81 0.73 -
ptg000295l:115334-115933     -            200 66582at33392         -            271   1.9e-07   30.6   0.6   2   3    0.0034      0.98    8.6   0.0   233   263    84   114    79   122 0.82 -
ptg000295l:115334-115933     -            200 66582at33392         -            271   1.9e-07   30.6   0.6   3   3      0.23        67    2.6   0.0   240   266   133   159   120   166 0.73 -
ptg000265l:15167771-15170113 -            504 66582at33392         -            271   3.5e-07   29.7   0.4   1   4       0.1        30    3.7   0.0   146   178    88   120    81   126 0.88 -
ptg000265l:15167771-15170113 -            504 66582at33392         -            271   3.5e-07   29.7   0.4   2   4   2.8e-06    0.0008   18.7   0.0     5    83   117   199   112   207 0.83 -
ptg000265l:15167771-15170113 -            504 66582at33392         -            271   3.5e-07   29.7   0.4   3   4       1.1   3.3e+02    0.3   0.0   233   257   204   228   199   236 0.84 -
ptg000265l:15167771-15170113 -            504 66582at33392         -            271   3.5e-07   29.7   0.4   4   4     0.072        21    4.2   0.0   141   194   251   304   231   317 0.70 -
ptg000281l:4092285-4094572   -            331 66582at33392         -            271   3.9e-06   26.3   5.3   1   3      0.11        32    3.6   0.1    12    86    17    93    10    98 0.63 -
ptg000281l:4092285-4094572   -            331 66582at33392         -            271   3.9e-06   26.3   5.3   2   3     0.025       7.2    5.7   0.1    10   117    97   169    93   179 0.49 -
ptg000281l:4092285-4094572   -            331 66582at33392         -            271   3.9e-06   26.3   5.3   3   3   5.4e-06    0.0016   17.8   0.1   236   261   236   261   223   269 0.89 -
ptg000707l:733556-735859     -            331 66582at33392         -            271   3.9e-06   26.3   5.3   1   3      0.11        32    3.6   0.1    12    86    17    93    10    98 0.63 -
ptg000707l:733556-735859     -            331 66582at33392         -            271   3.9e-06   26.3   5.3   2   3     0.025       7.2    5.7   0.1    10   117    97   169    93   179 0.49 -
ptg000707l:733556-735859     -            331 66582at33392         -            271   3.9e-06   26.3   5.3   3   3   5.4e-06    0.0016   17.8   0.1   236   261   236   261   223   269 0.89 -
ptg000283l:2621155-2623464   -            409 66582at33392         -            271   1.2e-05   24.7   0.2   1   2   6.1e-07   0.00018   20.9   0.1     6    82   124   203   122   242 0.80 -
ptg000283l:2621155-2623464   -            409 66582at33392         -            271   1.2e-05   24.7   0.2   2   2      0.47   1.4e+02    1.5   0.0    47   167   333   367   302   386 0.60 -
ptg000355l:235042-253532     -           1244 66582at33392         -            271   1.5e-05   24.3   0.3   1   3   1.6e-05    0.0046   16.2   0.1    66   202    97   237    76   251 0.77 -
ptg000355l:235042-253532     -           1244 66582at33392         -            271   1.5e-05   24.3   0.3   2   3      0.24        71    2.5   0.0    48    84   893   933   887   939 0.71 -
ptg000355l:235042-253532     -           1244 66582at33392         -            271   1.5e-05   24.3   0.3   3   3      0.36   1.1e+02    1.9   0.0   230   263   935   968   930   973 0.89 -
ptg000186l:7962878-7973868   -            430 66582at33392         -            271   2.7e-05   23.5   0.0   1   3       7.2   2.1e+03   -2.3   0.0   109   125   161   177   127   195 0.62 -
ptg000186l:7962878-7973868   -            430 66582at33392         -            271   2.7e-05   23.5   0.0   2   3   0.00061      0.18   11.0   0.0   236   266   238   268   230   272 0.90 -
ptg000186l:7962878-7973868   -            430 66582at33392         -            271   2.7e-05   23.5   0.0   3   3    0.0017      0.48    9.6   0.0   228   266   272   310   268   313 0.89 -
ptg000016l:3352281-3366932   -           1210 66582at33392         -            271     3e-05   23.4   0.2   1   3   2.6e-05    0.0076   15.5   0.1    66   202    97   237    76   251 0.77 -
ptg000016l:3352281-3366932   -           1210 66582at33392         -            271     3e-05   23.4   0.2   2   3      0.34        99    2.0   0.0    48    82   858   896   852   902 0.71 -
ptg000016l:3352281-3366932   -           1210 66582at33392         -            271     3e-05   23.4   0.2   3   3      0.41   1.2e+02    1.7   0.0   230   263   900   933   895   938 0.90 -
ptg000062l:60922328-60983260 -           1260 66582at33392         -            271   3.1e-05   23.3   0.2   1   4      0.44   1.3e+02    1.6   0.1    52    82   932   963   906  1007 0.78 -
ptg000062l:60922328-60983260 -           1260 66582at33392         -            271   3.1e-05   23.3   0.2   2   4      0.71     2e+02    1.0   0.1   151   180   978  1007   933  1026 0.49 -
ptg000062l:60922328-60983260 -           1260 66582at33392         -            271   3.1e-05   23.3   0.2   3   4   1.2e-05    0.0035   16.6   0.0     4    78  1051  1127  1048  1134 0.82 -
ptg000062l:60922328-60983260 -           1260 66582at33392         -            271   3.1e-05   23.3   0.2   4   4       4.3   1.3e+03   -1.6   0.0    22    87  1153  1218  1135  1222 0.77 -
ptg000122l:13186778-13204717 -            754 66582at33392         -            271   3.6e-05   23.1   6.8   1   4      0.03       8.8    5.5   0.0   153   201    27    80    11    87 0.73 -
ptg000122l:13186778-13204717 -            754 66582at33392         -            271   3.6e-05   23.1   6.8   2   4   0.00018     0.053   12.7   0.5    15    79   106   173    94   183 0.72 -
ptg000122l:13186778-13204717 -            754 66582at33392         -            271   3.6e-05   23.1   6.8   3   4     0.041        12    5.0   0.3    21    85   195   263   175   278 0.68 -
ptg000122l:13186778-13204717 -            754 66582at33392         -            271   3.6e-05   23.1   6.8   4   4       1.9   5.4e+02   -0.4   0.0   242   269   274   300   269   303 0.76 -
ptg000685l:258211-358087     -           1915 66582at33392         -            271   4.4e-05   22.9   0.5   1   1   6.2e-07   0.00018   20.8   0.3    38   174  1602  1743  1591  1790 0.76 -
ptg000098l:4338511-4342203   -            386 66582at33392         -            271     8e-05   22.0   0.0   1   2   0.00064      0.18   11.0   0.0   240   264   134   158    78   162 0.90 -
ptg000098l:4338511-4342203   -            386 66582at33392         -            271     8e-05   22.0   0.0   2   2    0.0027      0.77    8.9   0.0   138   253   171   290   165   299 0.75 -
ptg000004l:6928355-6962062   -            549 66582at33392         -            271     9e-05   21.8   1.6   1   3      0.69     2e+02    1.0   0.1    50    78   247   278   240   288 0.51 -
ptg000004l:6928355-6962062   -            549 66582at33392         -            271     9e-05   21.8   1.6   2   3     0.055        16    4.6   0.0     5    44   290   330   287   358 0.85 -
ptg000004l:6928355-6962062   -            549 66582at33392         -            271     9e-05   21.8   1.6   3   3   0.00015     0.042   13.1   0.1    21    77   477   537   462   542 0.85 -
ptg000174l:3845990-3871090   -            693 66582at33392         -            271   0.00011   21.6   1.6   1   5       0.4   1.2e+02    1.8   0.0    65    86   389   410   369   427 0.69 -
ptg000174l:3845990-3871090   -            693 66582at33392         -            271   0.00011   21.6   1.6   2   5      0.42   1.2e+02    1.7   0.0   234   264   428   459   421   466 0.80 -
ptg000174l:3845990-3871090   -            693 66582at33392         -            271   0.00011   21.6   1.6   3   5     0.056        16    4.6   0.0    48    78   479   512   472   564 0.76 -
ptg000174l:3845990-3871090   -            693 66582at33392         -            271   0.00011   21.6   1.6   4   5     0.018       5.1    6.2   0.0    28   266   595   650   575   661 0.59 -
ptg000174l:3845990-3871090   -            693 66582at33392         -            271   0.00011   21.6   1.6   5   5      0.58   1.7e+02    1.2   0.0   236   261   666   691   653   693 0.80 -
ptg000058l:657538-657864     -            109 66582at33392         -            271   0.00012   21.4   0.0   1   1   1.1e-06    0.0003   20.1   0.0     5    80    18    96    14   107 0.87 -
ptg000467l:2739260-2745612   -            588 66582at33392         -            271   0.00026   20.3   4.2   1   5       4.9   1.4e+03   -1.8   0.0    65    83    32    50    17    59 0.79 -
ptg000467l:2739260-2745612   -            588 66582at33392         -            271   0.00026   20.3   4.2   2   5      0.24        71    2.5   0.1     6    53    61   107    57   116 0.74 -
ptg000467l:2739260-2745612   -            588 66582at33392         -            271   0.00026   20.3   4.2   3   5    0.0019      0.55    9.4   0.4     5    82   117   197   113   225 0.76 -
