#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:4488833-4491790   -            986 33413at33392         -            609  6.2e-243  807.8  50.9   7   8   8.2e-33   8.7e-31  107.1   0.6    23   202   665   858   664   861 0.89 -
ptg000061l:4488833-4491790   -            986 33413at33392         -            609  6.2e-243  807.8  50.9   8   8   9.5e-27     1e-24   87.1   0.3   115   254   830   986   830   986 0.75 -
ptg000061l:4591648-4594500   -            951 33413at33392         -            609  1.8e-237  789.8  66.5   1   7   7.8e-32   8.3e-30  103.9   3.7    85   259     4   195     1   197 0.72 -
ptg000061l:4591648-4594500   -            951 33413at33392         -            609  1.8e-237  789.8  66.5   2   7   2.8e-43     3e-41  141.7   6.3    22   257    66   325    65   325 0.87 -
ptg000061l:4591648-4594500   -            951 33413at33392         -            609  1.8e-237  789.8  66.5   3   7   7.5e-46     8e-44  150.2   2.7    21   259   131   393   129   397 0.87 -
ptg000061l:4591648-4594500   -            951 33413at33392         -            609  1.8e-237  789.8  66.5   4   7   3.7e-46     4e-44  151.2   3.9    21   267   197   467   194   467 0.87 -
ptg000061l:4591648-4594500   -            951 33413at33392         -            609  1.8e-237  789.8  66.5   5   7   4.1e-35   4.3e-33  114.8   1.7    22   207   462   664   459   664 0.88 -
ptg000061l:4591648-4594500   -            951 33413at33392         -            609  1.8e-237  789.8  66.5   6   7   5.8e-38   6.2e-36  124.2   2.3    20   208   658   863   655   869 0.88 -
ptg000061l:4591648-4594500   -            951 33413at33392         -            609  1.8e-237  789.8  66.5   7   7   5.7e-28     6e-26   91.2   0.6    52   200   793   951   792   951 0.91 -
ptg000061l:4519114-4521708   -            865 33413at33392         -            609  5.5e-215  715.5  63.5   1   6   3.4e-26   3.6e-24   85.3   0.6    46   204     8   175     1   176 0.88 -
ptg000061l:4519114-4521708   -            865 33413at33392         -            609  5.5e-215  715.5  63.5   2   6   6.8e-44   7.2e-42  143.7   3.6    34   260    61   307    55   308 0.87 -
ptg000061l:4519114-4521708   -            865 33413at33392         -            609  5.5e-215  715.5  63.5   3   6   4.7e-45     5e-43  147.6   5.3    21   260   110   373   109   374 0.86 -
ptg000061l:4519114-4521708   -            865 33413at33392         -            609  5.5e-215  715.5  63.5   4   6   3.2e-38   3.5e-36  125.0   3.5    51   260   309   538   307   539 0.87 -
ptg000061l:4519114-4521708   -            865 33413at33392         -            609  5.5e-215  715.5  63.5   5   6     7e-45   7.5e-43  147.0   6.3    19   259   471   735   469   738 0.85 -
ptg000061l:4519114-4521708   -            865 33413at33392         -            609  5.5e-215  715.5  63.5   6   6   1.3e-42   1.4e-40  139.5   5.9    33   256   620   864   617   865 0.87 -
ptg000279l:14022108-14024975 -            956 33413at33392         -            609  8.5e-213  708.3  63.4   1   7   2.9e-43   3.1e-41  141.7   4.5    20   240     2   244     1   247 0.86 -
ptg000279l:14022108-14024975 -            956 33413at33392         -            609  8.5e-213  708.3  63.4   2   7   2.8e-31     3e-29  102.1   1.5    95   260   183   365   182   367 0.84 -
ptg000279l:14022108-14024975 -            956 33413at33392         -            609  8.5e-213  708.3  63.4   3   7   4.4e-31   4.7e-29  101.4   0.6    37   211   253   441   252   444 0.86 -
ptg000279l:14022108-14024975 -            956 33413at33392         -            609  8.5e-213  708.3  63.4   4   7   1.7e-43   1.8e-41  142.5   2.4    21   257   333   593   333   594 0.87 -
ptg000279l:14022108-14024975 -            956 33413at33392         -            609  8.5e-213  708.3  63.4   5   7   3.2e-27   3.5e-25   88.7   2.7    53   257   534   692   532   694 0.50 -
ptg000279l:14022108-14024975 -            956 33413at33392         -            609  8.5e-213  708.3  63.4   6   7   6.4e-35   6.8e-33  114.1   8.1    21   204   597   794   594   797 0.89 -
ptg000279l:14022108-14024975 -            956 33413at33392         -            609  8.5e-213  708.3  63.4   7   7   1.2e-31   1.3e-29  103.3   0.4    33   200   777   955   775   956 0.90 -
ptg000244l:4895508-4898426   -            973 33413at33392         -            609  2.1e-200  667.3  67.6   1   7   2.2e-42   2.4e-40  138.7  14.4    33   258     3   249     1   252 0.87 -
ptg000244l:4895508-4898426   -            973 33413at33392         -            609  2.1e-200  667.3  67.6   2   7   3.1e-45   3.3e-43  148.2   8.8    23   256    89   346    87   350 0.87 -
ptg000244l:4895508-4898426   -            973 33413at33392         -            609  2.1e-200  667.3  67.6   3   7   1.2e-33   1.2e-31  110.0   3.1    34   209   235   424   232   426 0.89 -
ptg000244l:4895508-4898426   -            973 33413at33392         -            609  2.1e-200  667.3  67.6   4   7   1.6e-34   1.7e-32  112.8   0.8    21   202   417   612   415   615 0.91 -
ptg000244l:4895508-4898426   -            973 33413at33392         -            609  2.1e-200  667.3  67.6   5   7   4.2e-24   4.5e-22   78.4   0.1   129   261   601   747   601   748 0.86 -
ptg000244l:4895508-4898426   -            973 33413at33392         -            609  2.1e-200  667.3  67.6   6   7   5.1e-14   5.4e-12   45.1   0.1   124   203   728   811   726   813 0.91 -
ptg000244l:4895508-4898426   -            973 33413at33392         -            609  2.1e-200  667.3  67.6   7   7   8.6e-35   9.1e-33  113.7   3.1    20   200   779   973   778   973 0.90 -
ptg000061l:4430013-4433183   -           1057 33413at33392         -            609    3e-190  633.8  45.3   1   6   2.6e-22   2.8e-20   72.4   0.1   140   266     7   143     2   144 0.68 -
ptg000061l:4430013-4433183   -           1057 33413at33392         -            609    3e-190  633.8  45.3   2   6   2.8e-28   2.9e-26   92.2   0.3    52   204   107   269   107   271 0.88 -
ptg000061l:4430013-4433183   -           1057 33413at33392         -            609    3e-190  633.8  45.3   3   6   1.5e-45   1.6e-43  149.3   6.8    21   259   237   499   236   499 0.87 -
ptg000061l:4430013-4433183   -           1057 33413at33392         -            609    3e-190  633.8  45.3   4   6   5.2e-44   5.5e-42  144.1   7.9    22   259   436   697   433   699 0.88 -
ptg000061l:4430013-4433183   -           1057 33413at33392         -            609    3e-190  633.8  45.3   5   6   5.4e-42   5.8e-40  137.5   0.3    29   259   677   928   676   930 0.87 -
ptg000061l:4430013-4433183   -           1057 33413at33392         -            609    3e-190  633.8  45.3   6   6   9.1e-32   9.7e-30  103.7   0.4    21   200   864  1057   861  1057 0.85 -
ptg000061l:5563607-5566924   -           1106 33413at33392         -            609  1.6e-188  628.2  72.7   1   6   8.3e-12   8.8e-10   37.8   0.4   141   202     2    64     1    67 0.94 -
ptg000061l:5563607-5566924   -           1106 33413at33392         -            609  1.6e-188  628.2  72.7   2   6   6.8e-41   7.2e-39  133.8   6.9    49   260    66   297    63   298 0.88 -
ptg000061l:5563607-5566924   -           1106 33413at33392         -            609  1.6e-188  628.2  72.7   3   6   5.5e-36   5.8e-34  117.6   5.8    32   204   279   462   275   464 0.91 -
ptg000061l:5563607-5566924   -           1106 33413at33392         -            609  1.6e-188  628.2  72.7   4   6   7.2e-36   7.6e-34  117.3   7.3    22   204   464   660   461   662 0.90 -
ptg000061l:5563607-5566924   -           1106 33413at33392         -            609  1.6e-188  628.2  72.7   5   6     1e-46   1.1e-44  153.0  11.1    23   260   630   891   629   892 0.87 -
ptg000061l:5563607-5566924   -           1106 33413at33392         -            609  1.6e-188  628.2  72.7   6   6   2.1e-43   2.2e-41  142.1  10.7    23   241   861  1101   861  1106 0.83 -
ptg000061l:5617879-5620887   -           1003 33413at33392         -            609  4.8e-187  623.3  77.1   1   6   1.7e-41   1.8e-39  135.8  10.1    33   266     3   257     1   260 0.86 -
ptg000061l:5617879-5620887   -           1003 33413at33392         -            609  4.8e-187  623.3  77.1   2   6   6.5e-30   6.9e-28   97.6   6.2    94   259   233   415   232   418 0.86 -
ptg000061l:5617879-5620887   -           1003 33413at33392         -            609  4.8e-187  623.3  77.1   3   6   3.9e-42   4.1e-40  137.9  13.0    23   259   287   547   287   550 0.87 -
ptg000061l:5617879-5620887   -           1003 33413at33392         -            609  4.8e-187  623.3  77.1   4   6   5.6e-35     6e-33  114.3   9.9    23   208   452   654   452   657 0.60 -
ptg000061l:5617879-5620887   -           1003 33413at33392         -            609  4.8e-187  623.3  77.1   5   6   6.7e-37   7.2e-35  120.6   2.5    23   202   650   843   649   846 0.90 -
ptg000061l:5617879-5620887   -           1003 33413at33392         -            609  4.8e-187  623.3  77.1   6   6   6.1e-27   6.5e-25   87.8   0.1    50   197   846  1003   842  1003 0.90 -
ptg000061l:4569163-4572318   -           1052 33413at33392         -            609  3.9e-184  613.6  48.2   1   6   2.4e-28   2.5e-26   92.4   0.5    51   202     3   164     1   167 0.80 -
ptg000061l:4569163-4572318   -           1052 33413at33392         -            609  3.9e-184  613.6  48.2   2   6   3.1e-32   3.3e-30  105.2   5.7    93   259   114   297   111   299 0.73 -
ptg000061l:4569163-4572318   -           1052 33413at33392         -            609  3.9e-184  613.6  48.2   3   6   9.1e-35   9.7e-33  113.6   0.9    23   208   235   437   234   438 0.88 -
ptg000061l:4569163-4572318   -           1052 33413at33392         -            609  3.9e-184  613.6  48.2   4   6   5.4e-45   5.7e-43  147.4   0.7    23   272   367   639   367   643 0.87 -
ptg000061l:4569163-4572318   -           1052 33413at33392         -            609  3.9e-184  613.6  48.2   5   6   7.3e-33   7.7e-31  107.3   4.3    32   208   642   832   639   834 0.89 -
ptg000061l:4569163-4572318   -           1052 33413at33392         -            609  3.9e-184  613.6  48.2   6   6   3.4e-36   3.6e-34  118.3   1.2    49   255   825  1051   822  1052 0.78 -
ptg000061l:4545361-4547985   -            875 33413at33392         -            609  1.3e-181  605.3  44.0   1   5     2e-21   2.1e-19   69.6   0.7    88   204     5   128     1   129 0.90 -
ptg000061l:4545361-4547985   -            875 33413at33392         -            609  1.3e-181  605.3  44.0   2   5   4.9e-45   5.2e-43  147.5   4.8    21   259    96   358    94   360 0.86 -
ptg000061l:4545361-4547985   -            875 33413at33392         -            609  1.3e-181  605.3  44.0   3   5   4.6e-48   4.9e-46  157.5   2.4    21   259   360   622   358   624 0.87 -
ptg000061l:4545361-4547985   -            875 33413at33392         -            609  1.3e-181  605.3  44.0   4   5   1.4e-45   1.5e-43  149.3   2.6    21   257   426   686   423   686 0.87 -
ptg000061l:4545361-4547985   -            875 33413at33392         -            609  1.3e-181  605.3  44.0   5   5   2.2e-42   2.3e-40  138.8   3.7    20   240   623   865   621   872 0.87 -
ptg000061l:4677802-4680756   -            985 33413at33392         -            609  2.6e-167  558.1  62.6   1   6   7.8e-22   8.3e-20   70.9   2.4   141   262     3   135     1   136 0.88 -
ptg000061l:4677802-4680756   -            985 33413at33392         -            609  2.6e-167  558.1  62.6   2   6   6.2e-37   6.7e-35  120.8   7.6    33   255   116   359   113   360 0.87 -
ptg000061l:4677802-4680756   -            985 33413at33392         -            609  2.6e-167  558.1  62.6   3   6   2.7e-41   2.9e-39  135.2   5.4    23   255   202   458   201   462 0.86 -
ptg000061l:4677802-4680756   -            985 33413at33392         -            609  2.6e-167  558.1  62.6   4   6   4.4e-44   4.7e-42  144.4   6.9    22   266   399   665   396   666 0.87 -
ptg000061l:4677802-4680756   -            985 33413at33392         -            609  2.6e-167  558.1  62.6   5   6   4.6e-20   4.9e-18   65.0   0.9   140   260   660   791   657   792 0.75 -
ptg000061l:4677802-4680756   -            985 33413at33392         -            609  2.6e-167  558.1  62.6   6   6   3.7e-29     4e-27   95.1   1.4    19   199   790   984   787   985 0.89 -
ptg000279l:13898062-13900491 -            810 33413at33392         -            609  7.6e-161  536.7  48.8   1   6   6.1e-32   6.5e-30  104.3   1.8    84   264     3   200     1   211 0.68 -
ptg000279l:13898062-13900491 -            810 33413at33392         -            609  7.6e-161  536.7  48.8   2   6   1.1e-33   1.2e-31  110.0   4.0    21   207   131   334   129   334 0.87 -
ptg000279l:13898062-13900491 -            810 33413at33392         -            609  7.6e-161  536.7  48.8   3   6   1.3e-27   1.4e-25   89.9   1.5   124   263   211   364   205   369 0.82 -
ptg000279l:13898062-13900491 -            810 33413at33392         -            609  7.6e-161  536.7  48.8   4   6   4.6e-42   4.9e-40  137.7   3.1    22   261   297   560   294   561 0.86 -
ptg000279l:13898062-13900491 -            810 33413at33392         -            609  7.6e-161  536.7  48.8   5   6   1.2e-27   1.3e-25   90.0   0.1    84   260   498   691   494   693 0.84 -
ptg000279l:13898062-13900491 -            810 33413at33392         -            609  7.6e-161  536.7  48.8   6   6   1.1e-22   1.2e-20   73.7   3.3   126   242   675   803   674   807 0.86 -
ptg000061l:5583157-5585607   -            817 33413at33392         -            609  1.7e-157  525.7  38.0   1   6   4.2e-21   4.5e-19   68.5   0.4    83   201     1   125     1   126 0.65 -
ptg000061l:5583157-5585607   -            817 33413at33392         -            609  1.7e-157  525.7  38.0   2   6   2.8e-34     3e-32  112.0   0.9    34   204    47   227    44   229 0.92 -
ptg000061l:5583157-5585607   -            817 33413at33392         -            609  1.7e-157  525.7  38.0   3   6   7.4e-35   7.8e-33  113.9   6.5    33   204   210   392   208   394 0.91 -
ptg000061l:5583157-5585607   -            817 33413at33392         -            609  1.7e-157  525.7  38.0   4   6   2.4e-48   2.5e-46  158.5   3.7    23   260   362   623   361   625 0.88 -
ptg000061l:5583157-5585607   -            817 33413at33392         -            609  1.7e-157  525.7  38.0   5   6   1.5e-38   1.6e-36  126.1   0.2    20   207   590   794   589   795 0.87 -
ptg000061l:5583157-5585607   -            817 33413at33392         -            609  1.7e-157  525.7  38.0   6   6     0.022       2.3    6.6   0.0    51    76   790   815   785   817 0.56 -
ptg000058l:788682-791618     -            979 33413at33392         -            609  1.6e-156  522.4  70.1   1   6   1.4e-29   1.5e-27   96.5   3.0    16   203    22   224    15   226 0.86 -
ptg000058l:788682-791618     -            979 33413at33392         -            609  1.6e-156  522.4  70.1   2   6     2e-29   2.1e-27   96.0   0.6    45   248   222   444   217   449 0.86 -
ptg000058l:788682-791618     -            979 33413at33392         -            609  1.6e-156  522.4  70.1   3   6   2.8e-22     3e-20   72.3   0.5    49   201   357   521   354   524 0.89 -
ptg000058l:788682-791618     -            979 33413at33392         -            609  1.6e-156  522.4  70.1   4   6   1.9e-39   2.1e-37  129.0  12.2    46   277   454   706   434   711 0.82 -
ptg000058l:788682-791618     -            979 33413at33392         -            609  1.6e-156  522.4  70.1   5   6   2.2e-39   2.3e-37  128.9  11.8    19   260   523   788   520   791 0.87 -
ptg000058l:788682-791618     -            979 33413at33392         -            609  1.6e-156  522.4  70.1   6   6   5.4e-22   5.7e-20   71.4   5.7    50   212   789   967   786   974 0.84 -
ptg000061l:4459765-4462827   -           1021 33413at33392         -            609  9.1e-155  516.6  26.5   1   5   3.3e-41   3.5e-39  134.9   0.3    20   261     2   267     1   272 0.85 -
ptg000061l:4459765-4462827   -           1021 33413at33392         -            609  9.1e-155  516.6  26.5   2   5   2.3e-43   2.5e-41  142.0   1.2    23   260   269   530   265   531 0.86 -
ptg000061l:4459765-4462827   -           1021 33413at33392         -            609  9.1e-155  516.6  26.5   3   5   8.8e-32   9.4e-30  103.7   0.8    31   204   478   662   462   664 0.87 -
ptg000061l:4459765-4462827   -           1021 33413at33392         -            609  9.1e-155  516.6  26.5   4   5   5.7e-28   6.1e-26   91.2   0.7    49   208   662   834   659   838 0.88 -
ptg000061l:4459765-4462827   -           1021 33413at33392         -            609  9.1e-155  516.6  26.5   5   5   8.6e-29   9.1e-27   93.9   0.9    23   199   830  1020   828  1021 0.89 -
ptg000198l:514305-516578     -            758 33413at33392         -            609  3.6e-140  468.4  44.1   1   5   1.4e-31   1.5e-29  103.1   0.1    22   202     8   201     2   205 0.89 -
ptg000198l:514305-516578     -            758 33413at33392         -            609  3.6e-140  468.4  44.1   2   5   4.8e-34   5.1e-32  111.2   9.9    49   257   203   431   199   431 0.80 -
ptg000198l:514305-516578     -            758 33413at33392         -            609  3.6e-140  468.4  44.1   3   5   7.2e-33   7.7e-31  107.3   3.7    19   202   334   531   330   534 0.89 -
ptg000198l:514305-516578     -            758 33413at33392         -            609  3.6e-140  468.4  44.1   4   5   1.4e-47   1.5e-45  155.9   4.7    20   270   401   672   399   679 0.87 -
ptg000198l:514305-516578     -            758 33413at33392         -            609  3.6e-140  468.4  44.1   5   5     2e-13   2.2e-11   43.1   0.2   167   255   658   756   657   758 0.85 -
ptg000061l:4623752-4626388   -            879 33413at33392         -            609  3.6e-131  438.7  34.4   1   5   3.6e-08   3.8e-06   25.8   0.0   120   198     4    90     1    98 0.81 -
ptg000061l:4623752-4626388   -            879 33413at33392         -            609  3.6e-131  438.7  34.4   2   5   1.1e-34   1.1e-32  113.4   5.7    78   270   102   311    92   315 0.86 -
ptg000061l:4623752-4626388   -            879 33413at33392         -            609  3.6e-131  438.7  34.4   3   5   1.1e-26   1.2e-24   86.9   1.2   115   259   304   465   304   467 0.83 -
ptg000061l:4623752-4626388   -            879 33413at33392         -            609  3.6e-131  438.7  34.4   4   5   5.1e-43   5.4e-41  140.9   5.9    34   260   450   697   450   698 0.87 -
ptg000061l:4623752-4626388   -            879 33413at33392         -            609  3.6e-131  438.7  34.4   5   5   5.2e-27   5.5e-25   88.0   1.1   124   257   679   826   677   826 0.84 -
ptg000061l:4413341-4415797   -            819 33413at33392         -            609    8e-128  427.7  36.4   1   4   9.8e-24     1e-21   77.2   2.8   142   271     1   141     1   144 0.89 -
ptg000061l:4413341-4415797   -            819 33413at33392         -            609    8e-128  427.7  36.4   2   4   1.4e-33   1.4e-31  109.7   2.5    23   202   199   392   198   395 0.86 -
ptg000061l:4413341-4415797   -            819 33413at33392         -            609    8e-128  427.7  36.4   3   4   2.1e-33   2.3e-31  109.1   5.4    23   204   364   559   364   560 0.89 -
ptg000061l:4413341-4415797   -            819 33413at33392         -            609    8e-128  427.7  36.4   4   4   3.1e-41   3.3e-39  135.0   2.8    21   256   560   819   557   819 0.87 -
ptg000061l:4678324-4680546   -            741 33413at33392         -            609  4.3e-122  408.7  39.4   1   4   2.6e-31   2.8e-29  102.2   3.8    83   268     1   203     1   207 0.86 -
ptg000061l:4678324-4680546   -            741 33413at33392         -            609  4.3e-122  408.7  39.4   2   4   3.6e-41   3.8e-39  134.8   5.4    23   255   132   388   132   389 0.86 -
ptg000061l:4678324-4680546   -            741 33413at33392         -            609  4.3e-122  408.7  39.4   3   4   2.4e-44   2.6e-42  145.2   6.7    23   267   330   596   328   598 0.88 -
ptg000061l:4678324-4680546   -            741 33413at33392         -            609  4.3e-122  408.7  39.4   4   4   2.6e-21   2.8e-19   69.2   0.8   141   267   591   728   587   739 0.66 -
ptg000122l:49474241-49476487 -            749 33413at33392         -            609  3.6e-114  382.6  27.9   1   5   1.5e-21   1.6e-19   70.0   0.2   139   260     4   135     2   137 0.80 -
ptg000122l:49474241-49476487 -            749 33413at33392         -            609  3.6e-114  382.6  27.9   2   5   6.5e-19   6.9e-17   61.3   4.1   140   257   136   264   133   266 0.77 -
ptg000122l:49474241-49476487 -            749 33413at33392         -            609  3.6e-114  382.6  27.9   3   5   1.5e-31   1.6e-29  103.0   4.3    22   204   236   432   236   434 0.84 -
ptg000122l:49474241-49476487 -            749 33413at33392         -            609  3.6e-114  382.6  27.9   4   5   2.5e-33   2.6e-31  108.9   0.1    23   201   402   594   402   597 0.89 -
ptg000122l:49474241-49476487 -            749 33413at33392         -            609  3.6e-114  382.6  27.9   5   5   3.3e-24   3.5e-22   78.7   0.3   141   274   599   743   595   749 0.72 -
ptg000039l:3640442-3643680   -            532 33413at33392         -            609  1.6e-111  373.8  14.2   1   2   1.5e-58   1.6e-56  192.1   0.3   171   371     2   215     1   221 0.90 -
ptg000039l:3640442-3643680   -            532 33413at33392         -            609  1.6e-111  373.8  14.2   2   2     2e-56   2.1e-54  185.2   8.3   366   607   253   532   246   532 0.83 -
ptg000155l:3559715-3566492   -            533 33413at33392         -            609  2.4e-110  369.9  12.1   1   2   3.6e-58   3.9e-56  190.9   0.4   171   371     2   216     1   222 0.89 -
ptg000155l:3559715-3566492   -            533 33413at33392         -            609  2.4e-110  369.9  12.1   2   2     1e-55   1.1e-53  182.8   5.8   366   607   254   533   247   533 0.83 -
ptg000061l:4571236-4572981   -            582 33413at33392         -            609  1.6e-104  350.7  26.8   1   3   2.6e-45   2.7e-43  148.5   4.2    34   260     9   255     4   258 0.88 -
ptg000061l:4571236-4572981   -            582 33413at33392         -            609  1.6e-104  350.7  26.8   2   3   2.5e-26   2.7e-24   85.7   1.5   124   260   237   387   234   388 0.82 -
ptg000061l:4571236-4572981   -            582 33413at33392         -            609  1.6e-104  350.7  26.8   3   3   4.4e-44   4.7e-42  144.4   5.8    20   256   321   581   319   582 0.85 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   1   9   7.5e-16     8e-14   51.1   0.6    51   248   115   340   110   355 0.72 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   2   9   1.3e-21   1.4e-19   70.1   0.1    82   257   257   452   253   455 0.81 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   3   9   7.1e-27   7.6e-25   87.5   1.9    19   283   353   632   351   635 0.80 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   4   9   1.2e-12   1.3e-10   40.6   2.6   117   243   583   728   553   737 0.73 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   5   9   1.9e-24     2e-22   79.5   5.4    16   209   710   922   707   927 0.77 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   6   9      0.38        41    2.5   0.0   140   166   915   941   904   957 0.76 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   7   9   3.1e-18   3.3e-16   59.0   0.0   139   280   960  1115   954  1128 0.81 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   8   9       1.6   1.7e+02    0.5   2.7   311   355  1235  1285  1229  1326 0.68 -
ptg000540l:211221-339283     -           1732 33413at33392         -            609   2.1e-95  320.6  38.5   9   9       2.5   2.7e+02   -0.2   0.3   507   543  1535  1571  1529  1588 0.77 -
ptg000118l:1942519-1952029   -            537 33413at33392         -            609   3.8e-91  306.5  18.9   1   2   1.1e-48   1.1e-46  159.6   2.1   171   369     2   215     1   223 0.88 -
ptg000118l:1942519-1952029   -            537 33413at33392         -            609   3.8e-91  306.5  18.9   2   2   1.9e-46     2e-44  152.2   9.3   409   608   313   532   239   533 0.80 -
ptg000061l:4517758-4519326   -            523 33413at33392         -            609     5e-89  299.5  21.9   1   3   6.1e-28   6.5e-26   91.1   1.0    77   213     6   152     1   156 0.89 -
ptg000061l:4517758-4519326   -            523 33413at33392         -            609     5e-89  299.5  21.9   2   3   8.4e-34     9e-32  110.4   3.6    34   208   222   410   220   411 0.89 -
ptg000061l:4517758-4519326   -            523 33413at33392         -            609     5e-89  299.5  21.9   3   3   3.4e-38   3.6e-36  124.9   2.7    21   240   272   513   272   520 0.80 -
ptg000082l:225141-370652     -           1677 33413at33392         -            609   6.4e-77  259.5  36.0   1   8   5.7e-16   6.1e-14   51.5   0.9    51   260   115   354   109   357 0.72 -
ptg000082l:225141-370652     -           1677 33413at33392         -            609   6.4e-77  259.5  36.0   2   8   5.9e-26   6.3e-24   84.5   2.0    20   283   320   597   315   600 0.79 -
ptg000082l:225141-370652     -           1677 33413at33392         -            609   6.4e-77  259.5  36.0   3   8   1.3e-12   1.3e-10   40.5   3.2   117   244   548   694   517   707 0.72 -
ptg000082l:225141-370652     -           1677 33413at33392         -            609   6.4e-77  259.5  36.0   4   8   2.2e-24   2.3e-22   79.3   5.9    16   209   675   887   671   893 0.77 -
ptg000082l:225141-370652     -           1677 33413at33392         -            609   6.4e-77  259.5  36.0   5   8      0.39        42    2.5   0.0   140   166   880   906   871   922 0.76 -
ptg000082l:225141-370652     -           1677 33413at33392         -            609   6.4e-77  259.5  36.0   6   8   2.9e-18   3.1e-16   59.1   0.0   139   280   925  1080   918  1093 0.81 -
ptg000082l:225141-370652     -           1677 33413at33392         -            609   6.4e-77  259.5  36.0   7   8       1.5   1.6e+02    0.6   2.7   311   355  1180  1230  1174  1271 0.68 -
