#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000428l:1036570-1049483   -            541 46931at33392         -            393   1.2e-15   57.3   7.3   3   3   2.9e-10   1.1e-07   31.1   1.0    11   195   291   472   281   485 0.82 -
ptg000035l:8124995-8125186   -             64 46931at33392         -            393   3.9e-15   55.6   3.3   1   1   1.1e-17   4.2e-15   55.5   3.3   303   364     1    64     1    64 0.94 -
ptg000040l:1007195-1015917   -            333 46931at33392         -            393   6.7e-14   51.6   0.6   1   1   2.6e-16     1e-13   51.0   0.6   298   365    10    72     4    82 0.90 -
ptg000283l:4899776-4908483   -            603 46931at33392         -            393   1.2e-13   50.8   1.0   1   2     3e-16   1.2e-13   50.8   1.0   302   388     4    90     1    94 0.91 -
ptg000283l:4899776-4908483   -            603 46931at33392         -            393   1.2e-13   50.8   1.0   2   2         3   1.2e+03   -1.9   0.4   218   287   429   498   421   510 0.66 -
ptg000517l:21275-33892       -            535 46931at33392         -            393   1.2e-13   50.7   7.0   1   3   3.7e-09   1.4e-06   27.4   0.4    19   107    53   145    38   168 0.87 -
ptg000517l:21275-33892       -            535 46931at33392         -            393   1.2e-13   50.7   7.0   2   3    0.0025      0.96    8.2   0.1    25    80   267   326   247   332 0.74 -
ptg000517l:21275-33892       -            535 46931at33392         -            393   1.2e-13   50.7   7.0   3   3   3.7e-06    0.0014   17.6   0.2    57   195   331   466   329   481 0.79 -
ptg000076l:1753454-1754884   -            339 46931at33392         -            393   1.5e-12   47.2   0.1   1   1   6.3e-15   2.4e-12   46.4   0.1   302   368     1    63     1    72 0.91 -
ptg000426l:558750-559491     -            190 46931at33392         -            393   2.1e-12   46.6   0.4   1   1   7.8e-15     3e-12   46.1   0.4   293   366    19    96    11   116 0.90 -
ptg000492l:1504914-1505664   -            190 46931at33392         -            393   2.1e-12   46.6   0.4   1   1   7.8e-15     3e-12   46.1   0.4   293   366    19    96    11   116 0.90 -
ptg000420l:1756477-1763913   -            552 46931at33392         -            393   3.9e-12   45.7   0.2   1   1   1.8e-14   6.8e-12   45.0   0.2   298   374    11    90     4   103 0.86 -
ptg000057l:6647980-6648822   -            281 46931at33392         -            393   1.4e-11   43.9   0.6   1   2   3.7e-14   1.4e-11   43.9   0.6   298   365     5    71     2    76 0.93 -
ptg000057l:6647980-6648822   -            281 46931at33392         -            393   1.4e-11   43.9   0.6   2   2       4.2   1.6e+03   -2.4   3.2   255   302    75   123    71   170 0.68 -
ptg000083l:2462183-2583247   -            176 46931at33392         -            393   2.3e-11   43.2   0.2   1   1   8.2e-14   3.2e-11   42.8   0.2   295   366    11    81     8    93 0.93 -
ptg000136l:269378-328219     -            220 46931at33392         -            393   1.2e-10   40.9   0.0   1   1   4.3e-13   1.7e-10   40.4   0.0   302   365     9    71     2    77 0.92 -
ptg000361l:855424-918964     -            220 46931at33392         -            393   1.2e-10   40.9   0.0   1   1   4.3e-13   1.7e-10   40.4   0.0   302   365     9    71     2    77 0.92 -
ptg000062l:14585183-14601261 -            670 46931at33392         -            393     2e-09   36.8   0.2   1   1   1.1e-11   4.2e-09   35.8   0.0   300   369   103   168    92   176 0.88 -
ptg000196l:11338468-11400618 -            786 46931at33392         -            393   3.7e-09   35.9   7.6   1   5       4.4   1.7e+03   -2.4   0.1   162   194    28    60    20    81 0.78 -
ptg000196l:11338468-11400618 -            786 46931at33392         -            393   3.7e-09   35.9   7.6   2   5       8.3   3.2e+03   -3.4   0.2   270   297   409   436   387   438 0.78 -
ptg000196l:11338468-11400618 -            786 46931at33392         -            393   3.7e-09   35.9   7.6   3   5      0.44   1.7e+02    0.8   0.1   219   279   511   574   490   576 0.75 -
ptg000196l:11338468-11400618 -            786 46931at33392         -            393   3.7e-09   35.9   7.6   4   5   4.2e-05     0.016   14.1   0.0    22    86   585   649   581   663 0.87 -
ptg000196l:11338468-11400618 -            786 46931at33392         -            393   3.7e-09   35.9   7.6   5   5   1.1e-07   4.3e-05   22.6   0.0    32    99   662   729   654   736 0.92 -
ptg000118l:1447652-1448047   -            132 46931at33392         -            393   9.5e-09   34.6   0.1   1   1   2.8e-11   1.1e-08   34.4   0.1   300   366    10    72     2    97 0.87 -
ptg000026l:1303244-1303510   -             89 46931at33392         -            393   9.9e-09   34.5   0.1   1   1   2.8e-11   1.1e-08   34.4   0.1    23   100     1    78     1    88 0.91 -
ptg000314l:433915-434181     -             89 46931at33392         -            393   9.9e-09   34.5   0.1   1   1   2.8e-11   1.1e-08   34.4   0.1    23   100     1    78     1    88 0.91 -
ptg000314l:423768-424082     -            105 46931at33392         -            393     1e-08   34.5   0.7   1   2   2.6e-10   9.9e-08   31.2   0.8    22    93     3    74     1    90 0.90 -
ptg000314l:423768-424082     -            105 46931at33392         -            393     1e-08   34.5   0.7   2   2     0.071        27    3.5   0.0   172   196    74    98    65   103 0.62 -
ptg000026l:1318202-1318516   -            105 46931at33392         -            393   1.8e-08   33.7   0.8   1   2   2.1e-10   7.9e-08   31.6   0.7    22    94     3    75     1    93 0.89 -
ptg000026l:1318202-1318516   -            105 46931at33392         -            393   1.8e-08   33.7   0.8   2   2      0.21        82    1.9   0.0    28    49    77    98    69   102 0.54 -
ptg000049l:1968354-1968563   -             70 46931at33392         -            393   2.2e-08   33.4   0.2   1   1   6.6e-11   2.6e-08   33.2   0.2   321   357     1    37     1    42 0.96 -
ptg000080l:1428122-1437089   -            252 46931at33392         -            393   3.7e-08   32.7   1.8   1   2   1.1e-09   4.2e-07   29.2   0.1     5    86    66   147    62   153 0.93 -
ptg000080l:1428122-1437089   -            252 46931at33392         -            393   3.7e-08   32.7   1.8   2   2    0.0053         2    7.2   0.1   242   281   134   176   134   196 0.83 -
ptg000169l:370209-396094     -            341 46931at33392         -            393   3.8e-08   32.6   0.1   1   1   1.6e-10   6.2e-08   31.9   0.1   300   361   267   331   258   340 0.83 -
ptg000546l:834985-861962     -            355 46931at33392         -            393   4.1e-08   32.5   0.1   1   1   1.7e-10   6.7e-08   31.8   0.1   300   361   281   345   272   354 0.83 -
ptg000061l:1342007-1348283   -            925 46931at33392         -            393   1.3e-07   30.9   1.2   1   1   1.1e-09   4.2e-07   29.2   1.2    15   103     5    96     2   200 0.83 -
ptg000233l:1844762-1851122   -            572 46931at33392         -            393   4.5e-07   29.1   0.3   1   2   1.2e-09   4.5e-07   29.1   0.3   298   348    11    63     4    73 0.81 -
ptg000233l:1844762-1851122   -            572 46931at33392         -            393   4.5e-07   29.1   0.3   2   2       9.9   3.8e+03   -3.6   0.3   164   221   448   506   438   524 0.58 -
ptg000165l:7949332-7949922   -            197 46931at33392         -            393   1.2e-06   27.7   0.1   1   2       1.1   4.3e+02   -0.5   2.3   260   299    22    64    12    71 0.66 -
ptg000165l:7949332-7949922   -            197 46931at33392         -            393   1.2e-06   27.7   0.1   2   2   3.1e-09   1.2e-06   27.7   0.1    17    89   119   190   105   195 0.86 -
ptg000011l:2316976-2404961   -            460 46931at33392         -            393   5.7e-06   25.5   6.0   1   1   3.9e-07   0.00015   20.8   1.8    26   114    63   154    57   165 0.82 -
ptg000149l:17546228-17602777 -            402 46931at33392         -            393   7.1e-06   25.1   0.0   1   2    0.0012      0.46    9.3   0.0   130   195    22    85    13    94 0.75 -
ptg000149l:17546228-17602777 -            402 46931at33392         -            393   7.1e-06   25.1   0.0   2   2   0.00061      0.24   10.3   0.0    25    94   167   235   151   359 0.86 -
ptg000215l:165231-212128     -           1259 46931at33392         -            393   2.4e-05   23.4   3.1   1   2   3.1e-07   0.00012   21.1   1.9    20   105     6    90     2    98 0.88 -
ptg000215l:165231-212128     -           1259 46931at33392         -            393   2.4e-05   23.4   3.1   2   2     0.029        11    4.7   0.1   255   288    75   108    59   127 0.58 -
ptg000256l:809861-845272     -           1259 46931at33392         -            393   2.4e-05   23.4   3.1   1   2   3.1e-07   0.00012   21.1   1.9    20   105     6    90     2    98 0.88 -
ptg000256l:809861-845272     -           1259 46931at33392         -            393   2.4e-05   23.4   3.1   2   2     0.029        11    4.7   0.1   255   288    75   108    59   127 0.58 -
ptg000215l:165237-165419     -             61 46931at33392         -            393   5.5e-05   22.2   0.7   1   1   1.4e-07   5.5e-05   22.2   0.7    20    72     4    56     1    61 0.86 -
ptg000234l:3825734-3828364   -            289 46931at33392         -            393   0.00011   21.3   0.3   1   2   1.3e-06    0.0005   19.1   0.1    19    94    17    93     3   117 0.84 -
ptg000234l:3825734-3828364   -            289 46931at33392         -            393   0.00011   21.3   0.3   2   2       0.2        76    2.0   0.0   165   200    85   120    82   162 0.84 -
ptg000083l:6480542-6482463   -            223 46931at33392         -            393   0.00019   20.4   0.1   1   2   4.9e-07   0.00019   20.4   0.1   303   362    33    92    26   105 0.93 -
ptg000083l:6480542-6482463   -            223 46931at33392         -            393   0.00019   20.4   0.1   2   2       6.7   2.6e+03   -3.1   1.1   312   312   164   164   109   195 0.54 -
ptg000011l:1852430-1871804   -            396 46931at33392         -            393   0.00021   20.3   0.1   1   2   2.6e-06     0.001   18.1   0.0   300   368    23    88    18   100 0.87 -
ptg000011l:1852430-1871804   -            396 46931at33392         -            393   0.00021   20.3   0.1   2   2         1     4e+02   -0.4   0.1   216   257   324   365   313   394 0.80 -
ptg000061l:14204327-14234661 -           2084 46931at33392         -            393   0.00036   19.5   9.5   1   5    0.0088       3.4    6.4   0.0    28    91    32    95    19   137 0.80 -
ptg000061l:14204327-14234661 -           2084 46931at33392         -            393   0.00036   19.5   9.5   2   5     0.014       5.6    5.7   0.0    22    86   164   226   159   232 0.82 -
ptg000061l:14204327-14234661 -           2084 46931at33392         -            393   0.00036   19.5   9.5   3   5     0.081        31    3.3   1.2     8   148   228   376   222   408 0.55 -
ptg000061l:14204327-14234661 -           2084 46931at33392         -            393   0.00036   19.5   9.5   4   5      0.46   1.8e+02    0.8   1.5    29    88   361   419   332   523 0.63 -
ptg000061l:14204327-14234661 -           2084 46931at33392         -            393   0.00036   19.5   9.5   5   5     0.059        23    3.7   0.5   245   314   522   591   417   602 0.81 -
ptg000150l:1073702-1103062   -            566 46931at33392         -            393   0.00051   19.0   0.0   1   3   0.00068      0.26   10.1   0.0    14    83   268   337   260   358 0.87 -
ptg000150l:1073702-1103062   -            566 46931at33392         -            393   0.00051   19.0   0.0   2   3      0.37   1.4e+02    1.1   0.0   218   280   382   444   354   456 0.82 -
ptg000150l:1073702-1103062   -            566 46931at33392         -            393   0.00051   19.0   0.0   3   3     0.013       4.9    5.9   0.1    11    95   407   493   396   538 0.71 -
ptg000122l:7226249-7237799   -            295 46931at33392         -            393    0.0035   16.3   3.5   1   1   7.5e-05     0.029   13.3   3.7    50   108   139   203    84   216 0.73 -
ptg000035l:8335209-8533040   -            917 46931at33392         -            393     0.027   13.3   4.0   1   3     0.021       7.9    5.2   3.5   230   275    71   116    59   121 0.90 -
ptg000035l:8335209-8533040   -            917 46931at33392         -            393     0.027   13.3   4.0   2   3       5.8   2.3e+03   -2.8   0.0   297   330   240   274   238   278 0.73 -
ptg000035l:8335209-8533040   -            917 46931at33392         -            393     0.027   13.3   4.0   3   3     0.015       5.9    5.7   0.0    22    87   696   766   679   778 0.78 -
ptg000359l:1065703-1067762   -            116 46931at33392         -            393     0.038   12.9   0.1   1   1   9.7e-05     0.038   12.9   0.1   280   332    42    94    17   115 0.74 -
ptg000008l:8923787-8924026   -             80 46931at33392         -            393      0.11   11.4   0.1   1   2      0.29   1.1e+02    1.4   0.1   221   244     2    25     1    31 0.87 -
ptg000008l:8923787-8924026   -             80 46931at33392         -            393      0.11   11.4   0.1   2   2    0.0022      0.86    8.4   0.0   298   333    41    77    27    80 0.85 -
ptg000149l:17775207-17841320 -           1225 46931at33392         -            393       1.4    7.7  13.4   1   5       0.5   1.9e+02    0.7   0.1    20    81     6    67     1   116 0.63 -
ptg000149l:17775207-17841320 -           1225 46931at33392         -            393       1.4    7.7  13.4   2   5     0.036        14    4.4   0.9   192   278   303   392   268   396 0.84 -
ptg000149l:17775207-17841320 -           1225 46931at33392         -            393       1.4    7.7  13.4   3   5    0.0031       1.2    7.9   0.2    20   184   375   529   360   537 0.68 -
ptg000149l:17775207-17841320 -           1225 46931at33392         -            393       1.4    7.7  13.4   4   5      0.04        15    4.3   0.1    19    74   478   538   458   580 0.58 -
ptg000149l:17775207-17841320 -           1225 46931at33392         -            393       1.4    7.7  13.4   5   5      0.66   2.5e+02    0.3   0.2   144   192  1084  1133  1063  1155 0.73 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/46931at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/46931at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/46931at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:07 2022
# [ok]
