#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000167l:912335-1082847    -           1682 28046at33392         -            389   1.3e-78  264.5   1.1   1   2   4.8e-52   6.1e-50  170.1   0.4     7   164   439   596   434   608 0.96 -
ptg000167l:912335-1082847    -           1682 28046at33392         -            389   1.3e-78  264.5   1.1   2   2   2.3e-28   2.9e-26   92.1   0.0   254   381   618   759   611   765 0.85 -
ptg000010l:2322995-2341940   -            201 28046at33392         -            389   1.5e-62  211.6   1.0   1   2     2e-47   2.5e-45  154.9   0.1    12   159     1   148     1   150 0.99 -
ptg000010l:2322995-2341940   -            201 28046at33392         -            389   1.5e-62  211.6   1.0   2   2   9.7e-18   1.2e-15   57.1   0.1   260   311   149   200   148   201 0.95 -
ptg000093l:3558825-3565077   -            332 28046at33392         -            389   1.7e-55  188.3   0.2   1   2   4.7e-38     6e-36  124.0   0.1     8   164    11   165     4   170 0.94 -
ptg000093l:3558825-3565077   -            332 28046at33392         -            389   1.7e-55  188.3   0.2   2   2   2.3e-19     3e-17   62.5   0.0   258   378   173   307   167   316 0.85 -
ptg000020l:13714614-13715528 -            305 28046at33392         -            389   2.3e-55  187.9   1.2   1   2     1e-37   1.3e-35  122.9   0.3     7   161    12   166     5   171 0.96 -
ptg000020l:13714614-13715528 -            305 28046at33392         -            389   2.3e-55  187.9   1.2   2   2   6.9e-20   8.8e-18   64.2   0.0   258   321   174   237   165   305 0.83 -
ptg000104l:4462690-4568191   -            203 28046at33392         -            389   1.5e-51  175.3   3.1   1   2   1.2e-36   1.6e-34  119.4   0.5    13   161     2   135     1   140 0.97 -
ptg000104l:4462690-4568191   -            203 28046at33392         -            389   1.5e-51  175.3   3.1   2   2   3.4e-16   4.3e-14   52.1   0.1   259   319   147   203   141   203 0.93 -
ptg000467l:2840549-2841523   -            325 28046at33392         -            389   3.7e-51  174.1   0.2   1   2   1.1e-37   1.4e-35  122.8   0.2    11   162     5   157     1   168 0.95 -
ptg000467l:2840549-2841523   -            325 28046at33392         -            389   3.7e-51  174.1   0.2   2   2   1.8e-15   2.3e-13   49.6   0.0   258   361   167   276   158   284 0.84 -
ptg000032l:17906292-17913177 -            172 28046at33392         -            389   7.1e-48  163.3   0.2   1   2   7.5e-26   9.5e-24   83.8   0.1    86   161     4    79     1    85 0.96 -
ptg000032l:17906292-17913177 -            172 28046at33392         -            389   7.1e-48  163.3   0.2   2   2   4.2e-24   5.3e-22   78.1   0.0   259   344    88   170    80   172 0.91 -
ptg000259l:1272144-1277283   -            194 28046at33392         -            389   9.7e-43  146.4   0.1   1   2   1.3e-42   1.7e-40  139.0   0.1    14   159     1   147     1   154 0.97 -
ptg000259l:1272144-1277283   -            194 28046at33392         -            389   9.7e-43  146.4   0.1   2   2     0.043       5.4    5.6   0.0   258   273   161   176   155   189 0.76 -
ptg000025l:2498829-2539749   -            492 28046at33392         -            389   1.7e-40  138.9   0.7   1   2   7.9e-32     1e-29  103.5   1.7    13   165    19   173     8   188 0.93 -
ptg000025l:2498829-2539749   -            492 28046at33392         -            389   1.7e-40  138.9   0.7   2   2   2.9e-10   3.7e-08   32.5   0.0   253   347   191   282   177   293 0.89 -
ptg000170l:11019834-11024771 -            257 28046at33392         -            389   8.1e-37  126.9   0.3   1   2   4.7e-23     6e-21   74.6   0.2    21   163    12   156     4   161 0.86 -
ptg000170l:11019834-11024771 -            257 28046at33392         -            389   8.1e-37  126.9   0.3   2   2     9e-16   1.1e-13   50.7   0.0   260   350   165   256   158   257 0.91 -
ptg000036l:6781189-6852759   -            207 28046at33392         -            389   5.3e-35  120.9   0.4   1   2   9.5e-26   1.2e-23   83.5   0.5    65   164     4   103     1   112 0.95 -
ptg000036l:6781189-6852759   -            207 28046at33392         -            389   5.3e-35  120.9   0.4   2   2   3.3e-11   4.1e-09   35.7   0.0   260   352   112   203   108   206 0.92 -
ptg000051l:1359262-1405551   -            795 28046at33392         -            389   3.6e-29  101.7   0.1   1   2     6e-23   7.6e-21   74.3   0.0    22   151    16   147     6   165 0.90 -
ptg000051l:1359262-1405551   -            795 28046at33392         -            389   3.6e-29  101.7   0.1   2   2   5.4e-08   6.8e-06   25.1   0.0   259   346   178   263   171   292 0.76 -
ptg000076l:579913-580692     -            260 28046at33392         -            389   4.2e-29  101.5   0.2   1   2     7e-21   8.8e-19   67.5   0.1    15   160     7   148     2   160 0.90 -
ptg000076l:579913-580692     -            260 28046at33392         -            389   4.2e-29  101.5   0.2   2   2   2.8e-10   3.6e-08   32.6   0.0   256   352   158   254   152   260 0.92 -
ptg000080l:33966843-33968312 -            257 28046at33392         -            389   9.1e-29  100.4   0.4   1   2   1.6e-19   2.1e-17   63.0   0.1    15   160     7   147     2   156 0.85 -
ptg000080l:33966843-33968312 -            257 28046at33392         -            389   9.1e-29  100.4   0.4   2   2     3e-11   3.8e-09   35.8   0.0   256   350   157   251   152   256 0.94 -
ptg000039l:3468163-3468705   -            181 28046at33392         -            389   1.9e-28   99.3   1.7   1   2     1e-18   1.3e-16   60.3   0.5    35   160     3   128     1   137 0.93 -
ptg000039l:3468163-3468705   -            181 28046at33392         -            389   1.9e-28   99.3   1.7   2   2     4e-12   5.1e-10   38.7   0.0   257   299   139   181   134   181 0.94 -
ptg000147l:9817365-9841488   -            710 28046at33392         -            389   3.5e-28   98.4   1.4   1   2   7.4e-18   9.5e-16   57.5   2.3    15   160     2   145     1   152 0.93 -
ptg000147l:9817365-9841488   -            710 28046at33392         -            389   3.5e-28   98.4   1.4   2   2   6.8e-12   8.7e-10   37.9   0.0   258   349   157   245   149   261 0.92 -
ptg000143l:409911-455183     -            795 28046at33392         -            389   3.8e-28   98.3   0.4   1   2   6.2e-22   7.9e-20   70.9   0.2    22   151    16   147     6   172 0.88 -
ptg000143l:409911-455183     -            795 28046at33392         -            389   3.8e-28   98.3   0.4   2   2   4.3e-08   5.5e-06   25.4   0.0   258   346   177   263   164   292 0.76 -
ptg000062l:34476816-34483336 -            184 28046at33392         -            389   6.3e-28   97.6   0.3   1   2   8.3e-14   1.1e-11   44.2   0.3   123   160     1    38     1    50 0.92 -
ptg000062l:34476816-34483336 -            184 28046at33392         -            389   6.3e-28   97.6   0.3   2   2   3.6e-16   4.6e-14   52.0   0.0   256   353    49   146    43   183 0.84 -
ptg000080l:27229777-27234221 -            341 28046at33392         -            389   1.3e-27   96.5   0.1   1   2   7.2e-21   9.1e-19   67.4   0.1     7   169     2   166     1   173 0.84 -
ptg000080l:27229777-27234221 -            341 28046at33392         -            389   1.3e-27   96.5   0.1   2   2   8.1e-09     1e-06   27.8   0.0   262   355   172   270   163   290 0.81 -
ptg000080l:1268367-1269116   -            250 28046at33392         -            389   3.4e-26   91.9   0.8   1   2   5.4e-20   6.9e-18   64.6   0.1    12   161    10   159     3   171 0.89 -
ptg000080l:1268367-1269116   -            250 28046at33392         -            389   3.4e-26   91.9   0.8   2   2   2.1e-08   2.7e-06   26.4   0.0   260   329   171   238   162   249 0.89 -
ptg000036l:4018530-4024517   -            210 28046at33392         -            389   2.9e-23   82.3   0.7   1   2   1.2e-19   1.5e-17   63.4   0.4    82   162     2    82     1    87 0.96 -
ptg000036l:4018530-4024517   -            210 28046at33392         -            389   2.9e-23   82.3   0.7   2   2   1.1e-05    0.0014   17.5   0.0   257   358    94   191    84   202 0.81 -
ptg000144l:1473844-1474683   -            280 28046at33392         -            389   4.1e-23   81.8   0.1   1   2   3.5e-16   4.5e-14   52.0   0.0    70   168    51   152    35   160 0.86 -
ptg000144l:1473844-1474683   -            280 28046at33392         -            389   4.1e-23   81.8   0.1   2   2   6.7e-09   8.6e-07   28.0   0.0   262   352   159   256   149   273 0.76 -
ptg000433l:1069583-1070422   -            280 28046at33392         -            389   4.1e-23   81.8   0.1   1   2   3.5e-16   4.5e-14   52.0   0.0    70   168    51   152    35   160 0.86 -
ptg000433l:1069583-1070422   -            280 28046at33392         -            389   4.1e-23   81.8   0.1   2   2   6.7e-09   8.6e-07   28.0   0.0   262   352   159   256   149   273 0.76 -
ptg000062l:11491567-11493310 -            158 28046at33392         -            389   1.7e-22   79.7   0.2   1   2   1.2e-18   1.5e-16   60.1   0.0    88   160     2    73     1    82 0.91 -
ptg000062l:11491567-11493310 -            158 28046at33392         -            389   1.7e-22   79.7   0.2   2   2   5.7e-06   0.00073   18.4   0.0   256   331    83   152    76   158 0.83 -
ptg000265l:4744375-4750002   -            133 28046at33392         -            389   6.2e-22   77.9   0.1   1   2     8e-21     1e-18   67.3   0.1    87   163     2    80     1    89 0.84 -
ptg000265l:4744375-4750002   -            133 28046at33392         -            389   6.2e-22   77.9   0.1   2   2    0.0023      0.29    9.8   0.0   258   293    87   127    80   133 0.76 -
ptg000039l:5694514-5695060   -            162 28046at33392         -            389   1.2e-21   76.9   0.8   1   2     2e-16   2.5e-14   52.8   0.4    88   160     2    73     1    80 0.93 -
ptg000039l:5694514-5695060   -            162 28046at33392         -            389   1.2e-21   76.9   0.8   2   2   2.4e-07     3e-05   22.9   0.0   256   311    83   138    77   162 0.86 -
ptg000359l:949019-949565     -            162 28046at33392         -            389   1.2e-21   76.9   0.8   1   2     2e-16   2.5e-14   52.8   0.4    88   160     2    73     1    80 0.93 -
ptg000359l:949019-949565     -            162 28046at33392         -            389   1.2e-21   76.9   0.8   2   2   2.4e-07     3e-05   22.9   0.0   256   311    83   138    77   162 0.86 -
ptg000056l:634974-684902     -            410 28046at33392         -            389   1.5e-21   76.6   0.0   1   2   2.5e-17   3.2e-15   55.8   0.1    35   169    51   183    34   187 0.82 -
ptg000056l:634974-684902     -            410 28046at33392         -            389   1.5e-21   76.6   0.0   2   2   3.6e-06   0.00046   19.0   0.0   259   350   187   275   183   290 0.84 -
ptg000646l:124752-164423     -            440 28046at33392         -            389   1.6e-21   76.6   0.1   1   2   2.2e-17   2.8e-15   55.9   0.0    35   170    51   184    34   198 0.82 -
ptg000646l:124752-164423     -            440 28046at33392         -            389   1.6e-21   76.6   0.1   2   2   5.2e-06   0.00066   18.5   0.0   260   350   218   305   215   320 0.84 -
ptg000132l:14895217-14895717 -            167 28046at33392         -            389   2.2e-21   76.0   0.1   1   2   1.3e-12   1.6e-10   40.3   0.0   125   161     1    37     1    42 0.95 -
ptg000132l:14895217-14895717 -            167 28046at33392         -            389   2.2e-21   76.0   0.1   2   2     9e-11   1.1e-08   34.2   0.0   259   316    48   106    39   134 0.81 -
ptg000147l:832073-842496     -            199 28046at33392         -            389   6.7e-21   74.5   3.7   1   2   5.8e-20   7.4e-18   64.4   1.5    71   161    18   108     5   115 0.90 -
ptg000147l:832073-842496     -            199 28046at33392         -            389   6.7e-21   74.5   3.7   2   2    0.0016       0.2   10.4   0.0   262   294   123   156   111   175 0.80 -
ptg000477l:148991-149566     -            192 28046at33392         -            389   7.8e-21   74.3   0.0   1   2   1.5e-15   1.9e-13   49.9   0.0    88   162     8    82     4    89 0.94 -
ptg000477l:148991-149566     -            192 28046at33392         -            389   7.8e-21   74.3   0.0   2   2   2.4e-07   3.1e-05   22.9   0.0   252   351    89   190    82   192 0.87 -
ptg000062l:39919509-39998713 -           1240 28046at33392         -            389   4.6e-20   71.7   0.5   1   2   7.3e-18   9.3e-16   57.5   0.1    15   161    28   179    18   187 0.76 -
ptg000062l:39919509-39998713 -           1240 28046at33392         -            389   4.6e-20   71.7   0.5   2   2   0.00036     0.046   12.5   0.0   256   358   188   294   182   321 0.80 -
ptg000132l:14649396-14650344 -            147 28046at33392         -            389   5.9e-20   71.4   0.0   1   2     3e-11   3.8e-09   35.8   0.0   125   161     6    42     2    49 0.92 -
ptg000132l:14649396-14650344 -            147 28046at33392         -            389   5.9e-20   71.4   0.0   2   2     1e-10   1.3e-08   34.0   0.0   258   330    53   132    46   146 0.71 -
ptg000151l:3329764-3333905   -            166 28046at33392         -            389     8e-20   70.9   2.3   1   2   9.6e-15   1.2e-12   47.3   0.2    95   160    12    73     2    80 0.90 -
ptg000151l:3329764-3333905   -            166 28046at33392         -            389     8e-20   70.9   2.3   2   2   1.2e-07   1.5e-05   23.9   0.2   259   301    83   121    76   161 0.87 -
ptg000082l:12532505-12533127 -            163 28046at33392         -            389   1.3e-19   70.2   0.0   1   2   7.3e-13   9.3e-11   41.1   0.0    90   162     2    77     1    80 0.93 -
ptg000082l:12532505-12533127 -            163 28046at33392         -            389   1.3e-19   70.2   0.0   2   2     1e-08   1.3e-06   27.5   0.0   262   341    83   163    81   163 0.94 -
ptg000311l:13212705-13213142 -            146 28046at33392         -            389   1.3e-19   70.2   0.0   1   2   1.5e-08   1.9e-06   26.9   0.0   126   160     1    35     1    44 0.89 -
ptg000311l:13212705-13213142 -            146 28046at33392         -            389   1.3e-19   70.2   0.0   2   2   4.4e-13   5.6e-11   41.8   0.0   257   350    46   139    37   142 0.92 -
ptg000061l:3266629-3271369   -            904 28046at33392         -            389   1.8e-19   69.8   0.0   1   2   2.1e-15   2.7e-13   49.4   0.0    15   163    28   176    20   183 0.90 -
ptg000061l:3266629-3271369   -            904 28046at33392         -            389   1.8e-19   69.8   0.0   2   2   4.7e-06   0.00059   18.7   0.0   257   350   180   275   174   286 0.81 -
ptg000160l:5699329-5704842   -            324 28046at33392         -            389     5e-19   68.3   0.7   1   3   5.4e-17   6.8e-15   54.7   0.1    15   166     4   151     1   156 0.84 -
ptg000160l:5699329-5704842   -            324 28046at33392         -            389     5e-19   68.3   0.7   2   3   0.00074     0.094   11.4   0.0   260   312   160   213   149   229 0.81 -
ptg000160l:5699329-5704842   -            324 28046at33392         -            389     5e-19   68.3   0.7   3   3       5.4   6.8e+02   -1.3   0.0   328   368   256   302   247   316 0.65 -
ptg000696l:708822-714106     -            324 28046at33392         -            389   6.5e-19   67.9   0.6   1   3   7.6e-17   9.6e-15   54.2   0.1    15   166     4   151     1   156 0.84 -
ptg000696l:708822-714106     -            324 28046at33392         -            389   6.5e-19   67.9   0.6   2   3   0.00069     0.088   11.5   0.0   260   312   160   213   149   229 0.80 -
ptg000696l:708822-714106     -            324 28046at33392         -            389   6.5e-19   67.9   0.6   3   3       5.9   7.4e+02   -1.4   0.0   328   367   256   301   247   315 0.64 -
ptg000061l:16415435-16420980 -            284 28046at33392         -            389   7.2e-19   67.8   2.0   1   3   1.5e-16   1.9e-14   53.2   1.5    12   161     2   141     1   145 0.83 -
ptg000061l:16415435-16420980 -            284 28046at33392         -            389   7.2e-19   67.8   2.0   2   3    0.0019      0.24   10.1   0.0   263   303   157   198   146   217 0.81 -
ptg000061l:16415435-16420980 -            284 28046at33392         -            389   7.2e-19   67.8   2.0   3   3       4.8   6.1e+02   -1.1   0.0   321   351   242   272   228   278 0.84 -
ptg000124l:3964966-3968773   -            194 28046at33392         -            389   3.8e-18   65.4   0.2   1   2   1.7e-15   2.2e-13   49.7   0.1   119   162    96   139     1   145 0.88 -
ptg000124l:3964966-3968773   -            194 28046at33392         -            389   3.8e-18   65.4   0.2   2   2   7.1e-05    0.0091   14.8   0.0   264   312   146   194   140   194 0.90 -
ptg000020l:1190097-1198325   -            136 28046at33392         -            389   5.8e-18   64.8   0.0   1   2     0.046       5.8    5.5   0.0   139   160     1    25     1    34 0.78 -
ptg000020l:1190097-1198325   -            136 28046at33392         -            389   5.8e-18   64.8   0.0   2   2   6.5e-18   8.3e-16   57.7   0.0   260   349    39   129    28   133 0.94 -
ptg000179l:330810-341286     -            136 28046at33392         -            389   5.8e-18   64.8   0.0   1   2     0.046       5.8    5.5   0.0   139   160     1    25     1    34 0.78 -
ptg000179l:330810-341286     -            136 28046at33392         -            389   5.8e-18   64.8   0.0   2   2   6.5e-18   8.3e-16   57.7   0.0   260   349    39   129    28   133 0.94 -
ptg000080l:30564278-30565755 -            388 28046at33392         -            389   9.9e-18   64.0   0.1   1   2   2.3e-17   2.9e-15   55.9   0.1    29   160    98   228    73   238 0.84 -
ptg000080l:30564278-30565755 -            388 28046at33392         -            389   9.9e-18   64.0   0.1   2   2     0.029       3.7    6.2   0.0   258   307   238   290   233   303 0.80 -
ptg000251l:1026345-1027564   -            174 28046at33392         -            389   3.8e-17   62.1   1.1   1   2   1.1e-16   1.4e-14   53.7   0.1    73   161    14    99     4   110 0.88 -
ptg000251l:1026345-1027564   -            174 28046at33392         -            389   3.8e-17   62.1   1.1   2   2    0.0094       1.2    7.8   0.1   257   305   109   152   101   161 0.86 -
ptg000307l:2412317-2413536   -            174 28046at33392         -            389   3.8e-17   62.1   1.1   1   2   1.1e-16   1.4e-14   53.7   0.1    73   161    14    99     4   110 0.88 -
ptg000307l:2412317-2413536   -            174 28046at33392         -            389   3.8e-17   62.1   1.1   2   2    0.0094       1.2    7.8   0.1   257   305   109   152   101   161 0.86 -
ptg000392l:342362-364862     -            639 28046at33392         -            389     8e-17   61.0   0.0   1   2   9.2e-08   1.2e-05   24.3   0.0    21   160   354   495   346   502 0.69 -
ptg000392l:342362-364862     -            639 28046at33392         -            389     8e-17   61.0   0.0   2   2   8.1e-11     1e-08   34.3   0.0   264   347   510   594   495   606 0.87 -
ptg000240l:7306805-7339880   -            471 28046at33392         -            389     9e-17   60.9   0.1   1   2   6.8e-12   8.6e-10   37.9   0.0    20   168   107   252    88   263 0.77 -
ptg000240l:7306805-7339880   -            471 28046at33392         -            389     9e-17   60.9   0.1   2   2   8.5e-07   0.00011   21.1   0.0   276   360   277   358   258   373 0.77 -
ptg000149l:19382965-19390305 -            274 28046at33392         -            389   9.3e-17   60.8   0.3   1   1   1.3e-18   1.7e-16   60.0   0.1    13   161     3   150     1   156 0.92 -
ptg000158l:11561700-11562923 -            338 28046at33392         -            389   1.1e-16   60.7   0.9   1   2   2.7e-14   3.4e-12   45.8   0.3    15   162     8   157     2   171 0.86 -
ptg000158l:11561700-11562923 -            338 28046at33392         -            389   1.1e-16   60.7   0.9   2   2    0.0002     0.026   13.3   0.0   261   310   170   220   158   240 0.80 -
ptg000149l:6749627-6754079   -            254 28046at33392         -            389     2e-16   59.7   0.1   1   2   3.3e-14   4.3e-12   45.5   0.0    23   161    14   153     9   162 0.82 -
ptg000149l:6749627-6754079   -            254 28046at33392         -            389     2e-16   59.7   0.1   2   2   0.00037     0.047   12.4   0.0   265   311   173   220   158   229 0.85 -
ptg000178l:905569-1050734    -            440 28046at33392         -            389   3.8e-16   58.8   0.0   1   2     2e-15   2.5e-13   49.6   0.0    16   162   124   268   117   274 0.89 -
ptg000178l:905569-1050734    -            440 28046at33392         -            389   3.8e-16   58.8   0.0   2   2     0.018       2.3    6.9   0.0   260   300   280   321   267   349 0.74 -
ptg000378l:1061701-1227924   -            444 28046at33392         -            389   3.9e-16   58.8   0.0   1   2   1.8e-15   2.3e-13   49.6   0.0    16   162   128   272   121   282 0.89 -
ptg000378l:1061701-1227924   -            444 28046at33392         -            389   3.9e-16   58.8   0.0   2   2     0.021       2.6    6.7   0.0   261   300   285   325   272   352 0.75 -
ptg000061l:15146587-15147194 -            125 28046at33392         -            389   5.8e-16   58.2   0.0   1   2   1.8e-09   2.3e-07   29.9   0.0   130   170     2    41     1    54 0.78 -
ptg000061l:15146587-15147194 -            125 28046at33392         -            389   5.8e-16   58.2   0.0   2   2   1.6e-08   2.1e-06   26.8   0.0   278   345    55   121    52   125 0.94 -
ptg000080l:27076982-27085989 -            894 28046at33392         -            389   1.1e-15   57.3   0.4   1   3    0.0018      0.23   10.1   0.0    12    68   430   484   426   498 0.76 -
ptg000080l:27076982-27085989 -            894 28046at33392         -            389   1.1e-15   57.3   0.4   2   3   1.1e-10   1.3e-08   34.0   0.1   119   165   713   758   677   778 0.71 -
ptg000080l:27076982-27085989 -            894 28046at33392         -            389   1.1e-15   57.3   0.4   3   3    0.0016      0.21   10.3   0.0   250   354   771   871   757   880 0.70 -
ptg000150l:659593-660204     -            204 28046at33392         -            389     2e-15   56.4   0.0   1   2     4e-12   5.1e-10   38.6   0.0    97   160     3    69     1    90 0.83 -
ptg000150l:659593-660204     -            204 28046at33392         -            389     2e-15   56.4   0.0   2   2   6.4e-05    0.0081   14.9   0.0   261   350    92   204    86   204 0.70 -
ptg000024l:16297411-16304708 -            111 28046at33392         -            389   2.8e-15   55.9   0.2   1   2   1.4e-11   1.7e-09   36.9   0.1   125   160     3    39     1    45 0.91 -
ptg000024l:16297411-16304708 -            111 28046at33392         -            389   2.8e-15   55.9   0.2   2   2     9e-06    0.0011   17.7   0.0   255   304    47   100    40   110 0.74 -
ptg000158l:10420958-10421730 -            195 28046at33392         -            389     4e-15   55.4   0.4   1   2   3.8e-14   4.8e-12   45.3   0.1    86   161    50   125    38   128 0.92 -
ptg000158l:10420958-10421730 -            195 28046at33392         -            389     4e-15   55.4   0.4   2   2    0.0059      0.75    8.5   0.0   264   294   142   173   136   190 0.83 -
ptg000135l:872282-948432     -           1072 28046at33392         -            389   8.1e-15   54.5   3.0   1   3       1.4   1.8e+02    0.7   0.0    68   159   509   604   484   610 0.72 -
ptg000135l:872282-948432     -           1072 28046at33392         -            389   8.1e-15   54.5   3.0   2   3       1.1   1.4e+02    1.0   0.0   277   294   630   647   624   656 0.88 -
ptg000135l:872282-948432     -           1072 28046at33392         -            389   8.1e-15   54.5   3.0   3   3   1.4e-15   1.8e-13   50.0   0.3    76   163   861   948   801   964 0.82 -
ptg000900l:222344-227909     -            251 28046at33392         -            389     1e-14   54.1   0.5   1   2   1.1e-13   1.4e-11   43.8   0.3    70   161    55   150     7   162 0.84 -
ptg000900l:222344-227909     -            251 28046at33392         -            389     1e-14   54.1   0.5   2   2    0.0038      0.49    9.1   0.0   261   315   163   222   154   251 0.72 -
ptg000743l:523173-528047     -            251 28046at33392         -            389   1.1e-14   54.1   0.5   1   2   1.1e-13   1.4e-11   43.8   0.3    70   161    55   150     7   162 0.84 -
ptg000743l:523173-528047     -            251 28046at33392         -            389   1.1e-14   54.1   0.5   2   2     0.004      0.51    9.0   0.0   261   315   163   222   154   251 0.73 -
ptg000165l:6604022-6604543   -            131 28046at33392         -            389   4.2e-14   52.1   0.2   1   2   5.8e-12   7.4e-10   38.1   0.1   125   161     2    38     1    50 0.91 -
ptg000165l:6604022-6604543   -            131 28046at33392         -            389   4.2e-14   52.1   0.2   2   2   0.00029     0.037   12.8   0.0   259   312    50   110    40   127 0.75 -
ptg000041l:7667284-7674955   -            282 28046at33392         -            389   4.2e-14   52.1   0.4   1   2   2.3e-15     3e-13   49.3   0.2    13   170    19   179    12   190 0.82 -
ptg000041l:7667284-7674955   -            282 28046at33392         -            389   4.2e-14   52.1   0.4   2   2       1.2   1.5e+02    0.9   0.0   268   311   194   237   187   253 0.68 -
ptg000061l:12119000-12120089 -            219 28046at33392         -            389   7.9e-14   51.2   0.2   1   2   6.9e-12   8.8e-10   37.9   0.1   103   161    52   111    43   130 0.83 -
ptg000061l:12119000-12120089 -            219 28046at33392         -            389   7.9e-14   51.2   0.2   2   2   0.00068     0.086   11.6   0.0   265   316   131   183   120   217 0.82 -
ptg000072l:602372-605732     -            175 28046at33392         -            389   3.5e-13   49.1   0.0   1   2   2.1e-11   2.7e-09   36.3   0.0   123   160    42    80    31    90 0.87 -
ptg000072l:602372-605732     -            175 28046at33392         -            389   3.5e-13   49.1   0.0   2   2   0.00093      0.12   11.1   0.0   261   300    94   136    82   152 0.78 -
ptg000250l:1823814-1827106   -            175 28046at33392         -            389   3.5e-13   49.1   0.0   1   2   2.1e-11   2.7e-09   36.3   0.0   123   160    42    80    31    90 0.87 -
ptg000250l:1823814-1827106   -            175 28046at33392         -            389   3.5e-13   49.1   0.0   2   2   0.00093      0.12   11.1   0.0   261   300    94   136    82   152 0.78 -
ptg000132l:14728574-14728822 -             83 28046at33392         -            389   3.5e-13   49.0   0.0   1   2   2.1e-13   2.7e-11   42.9   0.0   125   167     3    46     1    51 0.89 -
ptg000132l:14728574-14728822 -             83 28046at33392         -            389   3.5e-13   49.0   0.0   2   2     0.063         8    5.1   0.0   259   274    51    66    45    82 0.74 -
ptg000472l:382193-389280     -            216 28046at33392         -            389   7.1e-13   48.0   3.0   1   2   1.8e-13   2.3e-11   43.1   0.8    15   162     6   161     2   178 0.73 -
ptg000472l:382193-389280     -            216 28046at33392         -            389   7.1e-13   48.0   3.0   2   2     0.045       5.8    5.5   0.0   262   296   178   213   162   216 0.82 -
ptg000666l:568403-571885     -            216 28046at33392         -            389   7.1e-13   48.0   3.0   1   2   1.8e-13   2.3e-11   43.1   0.8    15   162     6   161     2   178 0.73 -
ptg000666l:568403-571885     -            216 28046at33392         -            389   7.1e-13   48.0   3.0   2   2     0.045       5.8    5.5   0.0   262   296   178   213   162   216 0.82 -
ptg000172l:10670179-10715033 -            371 28046at33392         -            389   7.8e-13   47.9   0.5   1   2   4.4e-10   5.6e-08   31.9   0.3    16   160    46   197    34   211 0.81 -
ptg000172l:10670179-10715033 -            371 28046at33392         -            389   7.8e-13   47.9   0.5   2   2   9.9e-05     0.013   14.3   0.0   265   304   213   252   201   265 0.86 -
ptg000472l:352659-369823     -            216 28046at33392         -            389   8.8e-13   47.7   3.0   1   2     3e-13   3.9e-11   42.3   1.2    18   162     9   161     2   180 0.74 -
ptg000472l:352659-369823     -            216 28046at33392         -            389   8.8e-13   47.7   3.0   2   2     0.036       4.5    5.9   0.0   262   296   178   213   161   216 0.79 -
ptg000149l:27036324-27036629 -            102 28046at33392         -            389   3.5e-12   45.8   0.0   1   1   2.9e-14   3.7e-12   45.7   0.0    73   162    10    99     3   102 0.86 -
