#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3   5  16   1.7e-10   1.4e-08   34.0   0.4    37   103   271   338   267   338 0.92 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3   6  16   6.6e-12   5.5e-10   38.6   0.5    30   104   330   405   327   407 0.93 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3   7  16   9.3e-13   7.8e-11   41.5   0.6    29   104   395   471   393   473 0.93 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3   8  16   4.5e-13   3.8e-11   42.5   0.6    27   104   459   537   457   539 0.94 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3   9  16     8e-11   6.6e-09   35.1   0.3    36   103   534   602   534   607 0.93 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3  10  16   1.1e-10   9.2e-09   34.6   0.5    35   103   599   668   594   668 0.91 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3  11  16   4.8e-12     4e-10   39.1   0.6    25   104   655   735   654   737 0.95 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3  12  16   3.1e-12   2.6e-10   39.7   0.5    26   103   722   800   721   803 0.93 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3  13  16   3.1e-10   2.6e-08   33.2   0.3    35   103   797   866   792   867 0.90 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3  14  16   1.3e-14   1.1e-12   47.6   0.5    23   121   851   953   847   954 0.91 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3  15  16   6.9e-15   5.8e-13   48.5   0.2    24   122   918  1020   916  1022 0.93 -
ptg000244l:4857732-4860992   -           1087 45178at33392         -            409    2e-146  488.0  75.3  16  16   5.3e-10   4.4e-08   32.4   0.1    22    92  1015  1086  1011  1087 0.92 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   1  16   2.2e-09   1.8e-07   30.3   0.1    48   103     4    59     1    61 0.93 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   2  16   5.8e-12   4.9e-10   38.8   1.1    35   104    56   126    52   128 0.95 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   3  16   2.7e-11   2.3e-09   36.6   0.9    36   104    90   159    87   162 0.94 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   4  16   8.3e-14   6.9e-12   44.9   2.6    34   121   121   212   116   213 0.89 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   5  16   6.7e-13   5.6e-11   41.9   0.4    36   108   156   229   155   230 0.95 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   6  16     1e-17   8.4e-16   57.8   0.6    23   131   209   321   205   321 0.92 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   7  16   1.6e-11   1.3e-09   37.4   0.4    26   104   278   357   276   359 0.95 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   8  16   1.2e-13   9.8e-12   44.4   1.2    25   103   343   422   342   424 0.94 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7   9  16   1.3e-12     1e-10   41.0   0.5    21    93   405   478   403   483 0.94 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7  10  16     1e-14   8.8e-13   47.9   0.1    26   104   476   555   475   557 0.93 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7  11  16   2.8e-13   2.3e-11   43.2   1.2    25   103   541   620   541   621 0.96 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7  12  16   5.8e-13   4.9e-11   42.1   0.1    21   103   603   686   601   689 0.85 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7  13  16     2e-10   1.7e-08   33.8   0.0    34   103   682   752   679   752 0.95 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7  14  16   2.2e-15   1.8e-13   50.1   0.1    25   104   739   819   739   821 0.95 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7  15  16   1.8e-11   1.5e-09   37.2   0.7    33   104   813   885   811   887 0.93 -
ptg000244l:4895508-4898426   -            973 45178at33392         -            409  1.1e-144  482.3  96.7  16  16   3.5e-14   2.9e-12   46.2   1.0    35   121   881   971   875   973 0.88 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   1  17   5.2e-15   4.4e-13   48.9   0.3    33   109     2    79     1    83 0.95 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   2  17     8e-14   6.7e-12   45.0   0.2    36   132    71   171    70   171 0.92 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   3  17   3.4e-14   2.9e-12   46.2   0.5    26   104   160   239   159   239 0.93 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   4  17   6.5e-16   5.4e-14   51.9   0.4    25   110   225   311   224   317 0.94 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   5  17   4.8e-11   4.1e-09   35.8   0.1    25   103   291   370   289   372 0.88 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   6  17   2.1e-14   1.8e-12   46.8   0.4    27   131   359   467   356   468 0.91 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   7  17   2.7e-09   2.2e-07   30.1   0.1    25   102   423   501   423   505 0.92 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   8  17   1.6e-11   1.3e-09   37.4   0.2    21   106   452   538   449   546 0.90 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1   9  17   5.4e-10   4.5e-08   32.4   0.1    35   121   499   589   494   595 0.90 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1  10  17   6.8e-05    0.0057   15.6   0.0    34   104   531   601   528   618 0.75 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1  11  17   1.1e-11     9e-10   37.9   0.4    34   103   596   666   590   667 0.95 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1  12  17   2.8e-13   2.3e-11   43.2   0.6    25   111   653   740   652   743 0.94 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1  13  17   4.8e-10     4e-08   32.5   0.5    35   104   729   799   724   801 0.92 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1  14  17   9.3e-14   7.8e-12   44.7   0.7    25   105   785   866   785   867 0.94 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1  15  17   7.1e-12     6e-10   38.5   0.0    25   103   851   930   850   931 0.95 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1  16  17   3.9e-15   3.2e-13   49.3   0.2    25   103   917   996   916   998 0.96 -
ptg000061l:4569163-4572318   -           1052 45178at33392         -            409  2.6e-144  481.1  82.1  17  17   2.8e-11   2.3e-09   36.6   0.4    31    93   989  1052   986  1052 0.95 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   1  15   3.4e-11   2.8e-09   36.3   0.2    29   122     8   104     1   108 0.86 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   2  15   4.5e-13   3.8e-11   42.5   0.3    29   110    73   155    68   162 0.92 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   3  15   1.6e-12   1.3e-10   40.7   0.4    36   109   146   220   144   221 0.94 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   4  15   3.3e-16   2.7e-14   52.8   0.2    36   131   212   311   211   311 0.93 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   5  15     2e-14   1.6e-12   47.0   0.2    30   109   305   385   300   388 0.93 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   6  15   1.2e-13   9.9e-12   44.4   0.3    26   109   367   451   366   451 0.94 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   7  15   1.4e-12   1.2e-10   40.8   0.2    36   110   410   485   410   495 0.91 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   8  15   4.2e-13   3.5e-11   42.6   0.2    36   131   443   542   442   542 0.91 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1   9  15   4.5e-16   3.8e-14   52.4   1.5    19   104   492   578   487   583 0.94 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1  10  15   4.1e-13   3.4e-11   42.6   1.1    24    95   530   602   525   604 0.91 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1  11  15   2.2e-10   1.8e-08   33.6   0.2    36    95   575   635   573   638 0.94 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1  12  15   1.1e-16   9.6e-15   54.3   1.1    24   111   596   684   593   692 0.93 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1  13  15   4.8e-17     4e-15   55.6   0.3    25   131   630   740   628   741 0.92 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1  14  15   8.1e-12   6.8e-10   38.4   0.4    27   104   731   809   730   812 0.95 -
ptg000061l:4519114-4521708   -            865 45178at33392         -            409  8.6e-143  476.1  85.1  15  15   3.3e-08   2.8e-06   26.5   0.2    30    93   800   864   797   865 0.92 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   1  15   8.3e-10   6.9e-08   31.7   0.6    41   109     5    74     1    76 0.91 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   2  15   1.5e-16   1.3e-14   53.9   0.6    33   132    63   166    59   167 0.92 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   3  15   2.6e-12   2.1e-10   40.0   0.2    35   109   131   206   130   209 0.95 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   4  15   4.9e-12   4.1e-10   39.1   0.5    36   109   198   272   196   275 0.95 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   5  15   5.2e-15   4.3e-13   48.9   0.8    35   132   230   331   223   331 0.92 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   6  15   4.1e-12   3.4e-10   39.3   0.1    36   119   264   351   263   351 0.91 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   7  15   7.8e-16   6.5e-14   51.6   0.5    26   121   320   419   319   420 0.91 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   8  15   7.4e-13   6.2e-11   41.8   0.1    36   109   363   437   362   437 0.96 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6   9  15   2.9e-15   2.5e-13   49.7   0.8    23   109   416   503   412   506 0.94 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6  10  15   1.9e-12   1.6e-10   40.4   0.1    33   109   492   569   489   569 0.93 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6  11  15   8.3e-13   6.9e-11   41.6   0.0    25   104   550   630   548   634 0.93 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6  12  15   9.9e-13   8.3e-11   41.4   0.1    25   104   616   696   615   700 0.93 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6  13  15   5.4e-12   4.5e-10   38.9   0.2    30   105   687   763   686   764 0.95 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6  14  15   9.9e-16   8.3e-14   51.2   0.5    28   109   751   833   748   833 0.93 -
ptg000061l:4545361-4547985   -            875 45178at33392         -            409  2.2e-141  471.4  73.6  15  15   2.6e-08   2.1e-06   26.8   0.1    25    84   814   874   813   875 0.93 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   1  14   1.8e-09   1.5e-07   30.7   0.0    31   121     5    98     1    98 0.89 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   2  14   1.2e-16   9.6e-15   54.3   0.5    31   132    70   175    67   176 0.92 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   3  14   2.2e-17   1.9e-15   56.7   0.2    34   132   172   274   170   274 0.92 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   4  14   8.7e-12   7.3e-10   38.2   1.8    25   104   262   342   258   344 0.92 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   5  14   1.8e-13   1.5e-11   43.8   0.5    34   104   337   408   335   409 0.95 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   6  14   9.1e-14   7.6e-12   44.8   0.8    33   103   369   440   362   441 0.92 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   7  14   5.3e-11   4.5e-09   35.7   0.5    35   104   437   507   435   508 0.94 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   8  14   9.7e-12   8.1e-10   38.1   1.3    35   104   503   573   500   575 0.95 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1   9  14   3.9e-12   3.3e-10   39.4   1.4    35   104   569   639   565   644 0.94 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1  10  14   6.6e-15   5.5e-13   48.5   1.3    19   132   652   769   641   770 0.91 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1  11  14   2.5e-13   2.1e-11   43.3   0.4    17   103   750   836   747   839 0.91 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1  12  14   1.9e-11   1.6e-09   37.1   0.1    33   109   831   908   830   908 0.94 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1  13  14   1.1e-14   8.9e-13   47.8   0.1    24   119   888   987   886   990 0.88 -
ptg000061l:4430013-4433183   -           1057 45178at33392         -            409  2.9e-140  467.7  75.1  14  14   1.5e-12   1.3e-10   40.7   0.3    23    93   986  1057   977  1057 0.93 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   1  15   7.9e-12   6.6e-10   38.4   0.4    35   104     4    74     1    77 0.93 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   2  15     7e-12   5.8e-10   38.6   0.4    33   106    68   142    63   146 0.92 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   3  15   6.9e-06   0.00058   18.8   0.1    66   105   135   174   131   178 0.90 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   4  15   5.4e-14   4.5e-12   45.5   0.4    27   128   161   266   159   270 0.88 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   5  15   1.7e-17   1.4e-15   57.1   1.0    21   132   254   369   251   370 0.91 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   6  15   1.2e-09   9.7e-08   31.3   0.2    30    93   329   393   328   394 0.92 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   7  15   1.5e-13   1.2e-11   44.1   0.2    36   121   368   457   367   459 0.91 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   8  15     3e-11   2.5e-09   36.5   0.1    30   105   459   535   457   537 0.94 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3   9  15   1.8e-17   1.5e-15   57.0   0.3    19   132   514   631   513   632 0.93 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3  10  15   1.3e-11     1e-09   37.7   0.3    27   106   588   668   586   671 0.91 -
ptg000061l:4677802-4680756   -            985 45178at33392         -            409  2.4e-135  451.5  60.3  11  15   6.4e-11   5.3e-09   35.4   0.1    33   103   660   731   657   731 0.92 -
