#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0   2  11      0.52   3.9e+02   -0.8   0.0   451   529   133   218   130   221 0.67 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0   3  11      0.24   1.8e+02    0.3   0.0   498   530   401   431   301   433 0.74 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0   4  11      0.11        81    1.4   0.0   466   531   474   536   448   539 0.63 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0   5  11         1   7.5e+02   -1.8   0.0   496   531   598   631   554   633 0.87 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0   6  11   0.00015      0.11   10.9   0.0   446   541   654   746   646   755 0.85 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0   7  11     0.062        46    2.2   0.0   451   533   769   851   766   855 0.75 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0   8  11     0.067        50    2.1   0.0   450   528   878   953   867   958 0.80 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0   9  11   2.8e-08     2e-05   23.2   0.0   450   542  1091  1180  1086  1195 0.89 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0  10  11      0.72   5.3e+02   -1.3   0.0   462   529  1212  1278  1200  1281 0.72 -
ptg000726l:687432-769001     -           1670 65452at33392         -            634   6.7e-26   90.9   0.0  11  11   1.8e-06    0.0014   17.2   0.0   453   530  1309  1384  1293  1387 0.86 -
ptg000183l:1598232-1598573   -            114 65452at33392         -            634   4.4e-14   51.8   0.0   1   1   7.1e-17   5.3e-14   51.6   0.0    71   156    16   108    10   111 0.90 -
ptg000080l:25293911-25295452 -            422 65452at33392         -            634   8.6e-13   47.6   0.0   1   2   1.1e-07   8.1e-05   21.2   0.0   449   538    16   105    10   130 0.86 -
ptg000080l:25293911-25295452 -            422 65452at33392         -            634   8.6e-13   47.6   0.0   2   2   1.3e-08   9.5e-06   24.3   0.0   451   558   145   253   140   262 0.87 -
ptg000467l:2944387-2944608   -             74 65452at33392         -            634   2.2e-07   29.7   0.0   1   1   3.3e-10   2.4e-07   29.6   0.0   458   528     2    74     1    74 0.92 -
ptg000092l:888859-889164     -            102 65452at33392         -            634   2.9e-07   29.3   0.0   1   1   4.5e-10   3.4e-07   29.1   0.0   466   532    17    82     5    90 0.85 -
ptg000303l:1578200-1578505   -            102 65452at33392         -            634   2.9e-07   29.3   0.0   1   1   4.5e-10   3.4e-07   29.1   0.0   466   532    17    82     5    90 0.85 -
ptg000061l:82012-82257       -             82 65452at33392         -            634   4.5e-07   28.7   0.0   1   1   7.1e-10   5.3e-07   28.5   0.0   479   536     1    58     1    61 0.97 -
ptg000285l:65363-65563       -             67 65452at33392         -            634   1.9e-06   26.6   0.0   1   1   2.9e-09   2.2e-06   26.4   0.0   479   536     1    58     1    61 0.97 -
ptg000251l:219422-219960     -            136 65452at33392         -            634   5.8e-06   25.0   0.0   1   1   7.9e-09   5.9e-06   25.0   0.0   455   537    35   117     9   135 0.80 -
ptg000307l:3217394-3217932   -            136 65452at33392         -            634   5.8e-06   25.0   0.0   1   1   7.9e-09   5.9e-06   25.0   0.0   455   537    35   117     9   135 0.80 -
ptg000442l:341751-342011     -             87 65452at33392         -            634   0.00012   20.7   0.2   1   1   1.6e-07   0.00012   20.7   0.2    81   135    26    83     3    87 0.88 -
ptg000280l:419252-419512     -             87 65452at33392         -            634   0.00014   20.5   0.2   1   1   1.8e-07   0.00014   20.5   0.2    81   135    26    83     3    87 0.89 -
ptg000406l:5112743-5131650   -            281 65452at33392         -            634   0.00018   20.1   0.1   1   1   3.3e-07   0.00025   19.6   0.1   391   530    83   228    70   231 0.79 -
ptg000199l:1689373-1689585   -             71 65452at33392         -            634    0.0002   19.9   0.0   1   1     3e-07   0.00022   19.8   0.0   470   530     3    66     1    69 0.87 -
ptg000159l:73802-74143       -            114 65452at33392         -            634   0.00022   19.8   0.0   1   1   3.5e-07   0.00026   19.6   0.0   453   527    16    89     3    93 0.86 -
ptg000410l:550294-550659     -            122 65452at33392         -            634   0.00025   19.6   0.1   1   1   4.1e-07   0.00031   19.3   0.1   454   527    21    93     4    97 0.86 -
ptg000010l:2964887-2965462   -            192 65452at33392         -            634    0.0051   15.3   0.0   1   1   1.1e-05    0.0081   14.6   0.0   448   531     7    95     2   115 0.81 -
ptg000080l:30963655-30963894 -             80 65452at33392         -            634    0.0064   15.0   0.0   1   1   8.8e-06    0.0065   14.9   0.0   429   493     2    72     1    78 0.71 -
ptg000342l:209486-218553     -            411 65452at33392         -            634     0.023   13.1   0.1   1   2   0.00013     0.095   11.1   0.0   463   525    27    90    10    92 0.86 -
ptg000342l:209486-218553     -            411 65452at33392         -            634     0.023   13.1   0.1   2   2   0.00024      0.18   10.2   0.3   472   525    36    90    34   279 0.75 -
ptg000389l:182362-190290     -            411 65452at33392         -            634     0.027   12.9   0.0   1   2   0.00013     0.095   11.1   0.0   463   525    27    90    10    92 0.86 -
ptg000389l:182362-190290     -            411 65452at33392         -            634     0.027   12.9   0.0   2   2      0.61   4.5e+02   -1.1   0.0   241   278   214   251    98   278 0.71 -
ptg000074l:3432397-3432696   -            100 65452at33392         -            634     0.052   12.0   0.0   1   1   7.2e-05     0.053   11.9   0.0   468   536    17    84     4    98 0.86 -
ptg000507l:201237-201536     -            100 65452at33392         -            634     0.052   12.0   0.0   1   1   7.2e-05     0.053   11.9   0.0   468   536    17    84     4    98 0.86 -
ptg000467l:2955472-2955696   -             75 65452at33392         -            634     0.059   11.8   0.0   1   1     8e-05     0.059   11.8   0.0   479   530     1    55     1    73 0.90 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/65452at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/65452at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/65452at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:17 2022
# [ok]
