#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000024l:27861126-27886824 -            495 60927at33392         -            337     1e-18   67.4   4.3   1   2   2.7e-12   6.6e-10   38.4   0.2    64   265   209   418   193   426 0.75 -
ptg000024l:27861126-27886824 -            495 60927at33392         -            337     1e-18   67.4   4.3   2   2   2.4e-12   5.7e-10   38.6   0.5    55   211   335   492   330   494 0.78 -
ptg000234l:887257-890180     -            321 60927at33392         -            337   3.2e-18   65.7  17.9   1   4   2.4e-05    0.0057   15.6   0.1   179   256    10    93     4    99 0.82 -
ptg000234l:887257-890180     -            321 60927at33392         -            337   3.2e-18   65.7  17.9   2   4   5.5e-10   1.3e-07   30.8   1.5   179   254    58   133    50   145 0.89 -
ptg000234l:887257-890180     -            321 60927at33392         -            337   3.2e-18   65.7  17.9   3   4     4e-09   9.7e-07   28.0   3.0   182   273   103   197    97   201 0.84 -
ptg000234l:887257-890180     -            321 60927at33392         -            337   3.2e-18   65.7  17.9   4   4   5.1e-07   0.00012   21.1   0.0   161   255   163   261   142   271 0.63 -
ptg000050l:3603959-3604570   -            204 60927at33392         -            337   7.5e-18   64.5   1.8   1   3   1.6e-06   0.00038   19.4   0.0    54   113     2    61     1    66 0.89 -
ptg000050l:3603959-3604570   -            204 60927at33392         -            337   7.5e-18   64.5   1.8   2   3   9.1e-10   2.2e-07   30.1   0.1   195   257    59   121    53   127 0.81 -
ptg000050l:3603959-3604570   -            204 60927at33392         -            337   7.5e-18   64.5   1.8   3   3   2.8e-05    0.0068   15.3   0.1   178   255   126   203   121   204 0.80 -
ptg000122l:27110314-27116978 -            497 60927at33392         -            337   9.3e-18   64.2   1.6   1   2   9.9e-17   2.4e-14   53.0   0.9    38   260   194   418   160   427 0.75 -
ptg000122l:27110314-27116978 -            497 60927at33392         -            337   9.3e-18   64.2   1.6   2   2     0.024       5.8    5.7   0.0   218   255   458   496   444   497 0.85 -
ptg000062l:60133976-60154461 -            419 60927at33392         -            337   2.9e-15   56.0  13.2   1   3      0.44     1e+02    1.6   0.2   232   265   111   142   105   151 0.73 -
ptg000062l:60133976-60154461 -            419 60927at33392         -            337   2.9e-15   56.0  13.2   2   3   3.6e-17   8.6e-15   54.5   5.6    75   263   166   382   142   385 0.75 -
ptg000062l:60133976-60154461 -            419 60927at33392         -            337   2.9e-15   56.0  13.2   3   3     0.068        16    4.2   0.0    93   126   381   415   376   419 0.68 -
ptg000062l:10796551-10808865 -            176 60927at33392         -            337     3e-15   56.0   0.3   1   3   9.4e-05     0.023   13.6   0.0   179   220     4    45     1    50 0.89 -
ptg000062l:10796551-10808865 -            176 60927at33392         -            337     3e-15   56.0   0.3   2   3   7.3e-05     0.018   14.0   0.0    66   111    50    95    39    97 0.85 -
ptg000062l:10796551-10808865 -            176 60927at33392         -            337     3e-15   56.0   0.3   3   3   1.3e-08   3.2e-06   26.3   0.0   198   255   107   164    98   169 0.80 -
ptg000062l:43949896-44114443 -            786 60927at33392         -            337   4.2e-15   55.5   0.1   1   4   0.00011     0.027   13.4   0.0    67   253    18    77     1    82 0.54 -
ptg000062l:43949896-44114443 -            786 60927at33392         -            337   4.2e-15   55.5   0.1   2   4   4.4e-10   1.1e-07   31.1   0.0   177   257    85   165    75   169 0.82 -
ptg000062l:43949896-44114443 -            786 60927at33392         -            337   4.2e-15   55.5   0.1   3   4   2.1e-05    0.0052   15.7   0.0    73   126   149   204   143   224 0.66 -
ptg000062l:43949896-44114443 -            786 60927at33392         -            337   4.2e-15   55.5   0.1   4   4    0.0076       1.8    7.4   0.0    50   118   168   235   166   249 0.76 -
ptg000122l:13186778-13204717 -            754 60927at33392         -            337   4.4e-15   55.4   3.9   1   3   7.4e-05     0.018   14.0   0.1   224   261    10    47     3    57 0.87 -
ptg000122l:13186778-13204717 -            754 60927at33392         -            337   4.4e-15   55.4   3.9   2   3   1.2e-08     3e-06   26.4   0.1   186   254   103   171    66   179 0.80 -
ptg000122l:13186778-13204717 -            754 60927at33392         -            337   4.4e-15   55.4   3.9   3   3     8e-05     0.019   13.8   0.1   176   258   217   298   199   315 0.80 -
ptg000165l:6621938-6623854   -            639 60927at33392         -            337   4.9e-15   55.3   3.8   1   3   1.1e-05    0.0026   16.7   1.2   193   261    77   145     7   158 0.72 -
ptg000165l:6621938-6623854   -            639 60927at33392         -            337   4.9e-15   55.3   3.8   2   3   3.9e-13   9.3e-11   41.2   0.4   151   278   111   256   108   275 0.70 -
ptg000165l:6621938-6623854   -            639 60927at33392         -            337   4.9e-15   55.3   3.8   3   3       0.3        71    2.1   0.1   225   273   243   292   234   321 0.74 -
ptg000985l:208800-278179     -            182 60927at33392         -            337   4.6e-14   52.1   0.2   1   3    0.0068       1.6    7.5   0.1   242   255     1    14     1    19 0.92 -
ptg000985l:208800-278179     -            182 60927at33392         -            337   4.6e-14   52.1   0.2   2   3   1.5e-07   3.6e-05   22.8   0.0    51   118    20    87    15    98 0.64 -
ptg000985l:208800-278179     -            182 60927at33392         -            337   4.6e-14   52.1   0.2   3   3     3e-06   0.00073   18.5   0.0   193   256    99   165    87   173 0.75 -
ptg000295l:115334-115933     -            200 60927at33392         -            337   2.2e-13   49.8   0.7   1   3       3.2   7.6e+02   -1.3   0.0   101   128     3    30     1    35 0.60 -
ptg000295l:115334-115933     -            200 60927at33392         -            337   2.2e-13   49.8   0.7   2   3   2.1e-11   4.9e-09   35.5   0.4    47   126    33   114    28   122 0.83 -
ptg000295l:115334-115933     -            200 60927at33392         -            337   2.2e-13   49.8   0.7   3   3   1.6e-05    0.0039   16.1   0.1   163   255   101   199    99   200 0.82 -
ptg000062l:12312921-12314967 -            292 60927at33392         -            337   2.2e-13   49.8   6.6   1   2   1.9e-11   4.5e-09   35.6   1.8    91   260     4   171     2   179 0.78 -
ptg000062l:12312921-12314967 -            292 60927at33392         -            337   2.2e-13   49.8   6.6   2   2     0.002      0.49    9.2   0.1    51   125   212   290   210   292 0.71 -
ptg000174l:3845990-3871090   -            693 60927at33392         -            337   1.5e-12   47.1   1.7   1   4    0.0011      0.25   10.2   0.0    59   217   375   406   339   463 0.66 -
ptg000174l:3845990-3871090   -            693 60927at33392         -            337   1.5e-12   47.1   1.7   2   4     9e-05     0.022   13.7   0.1    54   111   479   537   471   566 0.79 -
ptg000174l:3845990-3871090   -            693 60927at33392         -            337   1.5e-12   47.1   1.7   3   4   1.1e-06   0.00026   20.0   0.0   185   258   578   651   570   672 0.85 -
ptg000174l:3845990-3871090   -            693 60927at33392         -            337   1.5e-12   47.1   1.7   4   4         4   9.6e+02   -1.6   0.0    52    84   655   691   649   692 0.70 -
ptg000025l:10283065-10284054 -            330 60927at33392         -            337   2.7e-12   46.3   5.1   1   3    0.0044       1.1    8.1   0.1    97   130     5    40     2    49 0.54 -
ptg000025l:10283065-10284054 -            330 60927at33392         -            337   2.7e-12   46.3   5.1   2   3   2.1e-08     5e-06   25.6   0.1   180   257    50   127    46   162 0.85 -
ptg000025l:10283065-10284054 -            330 60927at33392         -            337   2.7e-12   46.3   5.1   3   3   0.00022     0.054   12.4   0.2   233   301   185   257   173   289 0.64 -
ptg000054l:968792-985771     -            821 60927at33392         -            337     3e-12   46.1   0.3   1   2   2.5e-10   6.1e-08   31.9   0.0    56   250   406   614   361   654 0.78 -
ptg000054l:968792-985771     -            821 60927at33392         -            337     3e-12   46.1   0.3   2   2    0.0003     0.071   12.0   0.2   197   268   653   727   648   757 0.77 -
ptg000367l:2983294-2984652   -            453 60927at33392         -            337   2.6e-11   43.0   5.6   1   4       4.6   1.1e+03   -1.8   0.0   228   258   138   169   124   172 0.68 -
ptg000367l:2983294-2984652   -            453 60927at33392         -            337   2.6e-11   43.0   5.6   2   4     2e-06   0.00047   19.1   0.1   178   258   183   263   178   265 0.89 -
ptg000367l:2983294-2984652   -            453 60927at33392         -            337   2.6e-11   43.0   5.6   3   4   2.7e-06   0.00064   18.7   0.0   176   263   265   347   261   357 0.82 -
ptg000367l:2983294-2984652   -            453 60927at33392         -            337   2.6e-11   43.0   5.6   4   4     0.025       5.9    5.7   0.0   233   274   369   413   350   418 0.73 -
ptg000083l:5654212-5657144   -            501 60927at33392         -            337   5.6e-11   41.9   5.2   1   4     0.058        14    4.5   0.0   197   255   218   284   202   294 0.70 -
ptg000083l:5654212-5657144   -            501 60927at33392         -            337   5.6e-11   41.9   5.2   2   4    0.0066       1.6    7.5   0.2    38   117   235   315   224   317 0.88 -
ptg000083l:5654212-5657144   -            501 60927at33392         -            337   5.6e-11   41.9   5.2   3   4   1.6e-09   3.9e-07   29.3   1.0   194   333   308   454   296   458 0.79 -
ptg000083l:5654212-5657144   -            501 60927at33392         -            337   5.6e-11   41.9   5.2   4   4     0.014       3.5    6.4   0.0   179   211   467   499   463   500 0.95 -
ptg000232l:5962649-5964866   -            317 60927at33392         -            337   7.5e-11   41.5   0.7   1   3      0.32        77    2.0   0.1   219   255    15    52     3    63 0.81 -
ptg000232l:5962649-5964866   -            317 60927at33392         -            337   7.5e-11   41.5   0.7   2   3   2.8e-07   6.8e-05   21.9   0.2   164   257    39   140    36   179 0.72 -
ptg000232l:5962649-5964866   -            317 60927at33392         -            337   7.5e-11   41.5   0.7   3   3   2.8e-05    0.0067   15.4   0.0    40   128   220   313   192   316 0.80 -
ptg000026l:638777-640713     -            338 60927at33392         -            337   7.9e-11   41.4  11.7   1   4      0.63   1.5e+02    1.0   0.2    61    89    17    45     6    68 0.69 -
ptg000026l:638777-640713     -            338 60927at33392         -            337   7.9e-11   41.4  11.7   2   4   1.5e-06   0.00036   19.5   0.6    56   130    58   134    50   140 0.74 -
ptg000026l:638777-640713     -            338 60927at33392         -            337   7.9e-11   41.4  11.7   3   4   4.6e-06    0.0011   17.9   0.3   175   254   139   225   131   252 0.78 -
ptg000026l:638777-640713     -            338 60927at33392         -            337   7.9e-11   41.4  11.7   4   4     0.011       2.6    6.8   0.2   183   255   254   336   247   338 0.56 -
ptg000480l:74860-76218       -            453 60927at33392         -            337   8.5e-11   41.3   5.7   1   4       3.2   7.6e+02   -1.3   0.3   228   256   138   167    68   172 0.60 -
ptg000480l:74860-76218       -            453 60927at33392         -            337   8.5e-11   41.3   5.7   2   4     5e-06    0.0012   17.8   0.1   178   258   183   263   178   266 0.88 -
ptg000480l:74860-76218       -            453 60927at33392         -            337   8.5e-11   41.3   5.7   3   4   2.7e-06   0.00066   18.7   0.0   176   263   265   347   261   356 0.82 -
ptg000480l:74860-76218       -            453 60927at33392         -            337   8.5e-11   41.3   5.7   4   4     0.031       7.5    5.3   0.0   233   273   369   412   363   417 0.70 -
ptg000096l:2923997-2930953   -            888 60927at33392         -            337     2e-10   40.1   0.1   1   3   2.5e-10   6.1e-08   31.9   0.0    81   254   166   345   155   355 0.85 -
ptg000096l:2923997-2930953   -            888 60927at33392         -            337     2e-10   40.1   0.1   2   3         3   7.3e+02   -1.2   0.0   182   214   480   512   477   519 0.82 -
ptg000096l:2923997-2930953   -            888 60927at33392         -            337     2e-10   40.1   0.1   3   3     0.071        17    4.2   0.0    69   111   536   578   529   596 0.87 -
ptg000177l:3005450-3019675   -            593 60927at33392         -            337   4.3e-10   39.0   0.2   1   3     7e-08   1.7e-05   23.9   0.0    61   254   140   338   120   344 0.79 -
ptg000177l:3005450-3019675   -            593 60927at33392         -            337   4.3e-10   39.0   0.2   2   3      0.26        62    2.3   0.0   278   325   443   488   422   503 0.55 -
ptg000177l:3005450-3019675   -            593 60927at33392         -            337   4.3e-10   39.0   0.2   3   3    0.0085         2    7.2   0.5    46   126   506   589   497   591 0.78 -
ptg000034l:1830036-1844023   -            593 60927at33392         -            337   4.3e-10   39.0   0.2   1   3     7e-08   1.7e-05   23.9   0.0    61   254   140   338   120   344 0.79 -
ptg000034l:1830036-1844023   -            593 60927at33392         -            337   4.3e-10   39.0   0.2   2   3      0.26        62    2.3   0.0   278   325   443   488   422   503 0.55 -
ptg000034l:1830036-1844023   -            593 60927at33392         -            337   4.3e-10   39.0   0.2   3   3    0.0085         2    7.2   0.5    46   126   506   589   497   591 0.78 -
ptg000465l:244226-251306     -            889 60927at33392         -            337   5.3e-10   38.7   0.7   1   3   4.1e-09     1e-06   27.9   0.0    81   253   166   345   155   355 0.80 -
ptg000465l:244226-251306     -            889 60927at33392         -            337   5.3e-10   38.7   0.7   2   3       3.1   7.4e+02   -1.2   0.0   182   214   481   513   479   521 0.81 -
ptg000465l:244226-251306     -            889 60927at33392         -            337   5.3e-10   38.7   0.7   3   3     0.013       3.1    6.6   0.0    70   125   538   595   526   605 0.68 -
ptg000021l:5600304-5747647   -            921 60927at33392         -            337   6.1e-10   38.5   1.2   1   4     0.042        10    4.9   0.0   195   255   152   212   133   217 0.84 -
ptg000021l:5600304-5747647   -            921 60927at33392         -            337   6.1e-10   38.5   1.2   2   4       2.3   5.5e+02   -0.8   0.0   170   226   281   341   278   371 0.70 -
ptg000021l:5600304-5747647   -            921 60927at33392         -            337   6.1e-10   38.5   1.2   3   4   5.1e-06    0.0012   17.8   0.1    53   119   377   443   366   456 0.79 -
ptg000021l:5600304-5747647   -            921 60927at33392         -            337   6.1e-10   38.5   1.2   4   4    0.0015      0.35    9.7   0.0    79   163   489   578   472   596 0.67 -
ptg000528l:2084538-2099073   -            406 60927at33392         -            337   1.6e-09   37.1   4.7   1   3   4.4e-05     0.011   14.7   0.1   231   336    36   148    19   149 0.71 -
ptg000528l:2084538-2099073   -            406 60927at33392         -            337   1.6e-09   37.1   4.7   2   3   1.2e-05    0.0029   16.5   0.1   179   259   201   282   197   292 0.86 -
ptg000528l:2084538-2099073   -            406 60927at33392         -            337   1.6e-09   37.1   4.7   3   3     0.054        13    4.6   0.1   150   256   375   403   360   406 0.56 -
ptg000024l:28174302-28194330 -            445 60927at33392         -            337   2.4e-09   36.5   1.1   1   3   1.1e-06   0.00027   20.0   0.0    41   130    49   141    15   174 0.73 -
ptg000024l:28174302-28194330 -            445 60927at33392         -            337   2.4e-09   36.5   1.1   2   3    0.0031      0.74    8.6   0.3   167   254   216   310   160   318 0.71 -
ptg000024l:28174302-28194330 -            445 60927at33392         -            337   2.4e-09   36.5   1.1   3   3    0.0024      0.57    9.0   0.1   188   256   286   355   281   365 0.80 -
ptg000328l:2596100-2608001   -            790 60927at33392         -            337   3.2e-09   36.2   9.2   1   3   0.00028     0.067   12.1   0.1    70   116    70   119    59   122 0.79 -
ptg000328l:2596100-2608001   -            790 60927at33392         -            337   3.2e-09   36.2   9.2   2   3   7.5e-07   0.00018   20.5   1.1   200   256   120   177   117   181 0.85 -
ptg000328l:2596100-2608001   -            790 60927at33392         -            337   3.2e-09   36.2   9.2   3   3    0.0054       1.3    7.8   0.2   148   227   188   281   181   305 0.51 -
ptg000314l:1168299-1170253   -            336 60927at33392         -            337   3.6e-09   36.0  14.7   1   4      0.13        31    3.3   0.1    60   109    16    69     6    76 0.74 -
ptg000314l:1168299-1170253   -            336 60927at33392         -            337   3.6e-09   36.0  14.7   2   4   7.5e-08   1.8e-05   23.8   6.7    56   212    58   223    50   247 0.67 -
ptg000314l:1168299-1170253   -            336 60927at33392         -            337   3.6e-09   36.0  14.7   3   4       0.1        25    3.6   0.0    57    90   252   285   240   289 0.89 -
ptg000314l:1168299-1170253   -            336 60927at33392         -            337   3.6e-09   36.0  14.7   4   4     0.037       8.8    5.1   0.1   222   255   299   334   252   336 0.45 -
ptg000049l:6083318-6083923   -            202 60927at33392         -            337   7.9e-09   34.8   2.8   1   2   4.1e-10     1e-07   31.2   1.0   148   274     1   137     1   143 0.79 -
ptg000049l:6083318-6083923   -            202 60927at33392         -            337   7.9e-09   34.8   2.8   2   2     0.097        23    3.7   0.0    70   111   144   185   136   201 0.79 -
ptg000004l:6928355-6962062   -            549 60927at33392         -            337     1e-08   34.5   0.4   1   3    0.0014      0.34    9.7   0.0    47   131   238   328   193   348 0.69 -
ptg000004l:6928355-6962062   -            549 60927at33392         -            337     1e-08   34.5   0.4   2   3   1.7e-06   0.00042   19.3   0.0   189   274   426   514   417   519 0.75 -
ptg000004l:6928355-6962062   -            549 60927at33392         -            337     1e-08   34.5   0.4   3   3     0.033         8    5.2   0.0   221   254   502   537   498   544 0.70 -
ptg000061l:7183468-7185007   -            410 60927at33392         -            337   1.2e-08   34.2   0.2   1   3      0.23        55    2.5   0.0    90   257   112   153    92   171 0.59 -
ptg000061l:7183468-7185007   -            410 60927at33392         -            337   1.2e-08   34.2   0.2   2   3     0.087        21    3.9   0.0    72    95   196   219   187   253 0.83 -
ptg000061l:7183468-7185007   -            410 60927at33392         -            337   1.2e-08   34.2   0.2   3   3   7.7e-08   1.9e-05   23.8   0.0    49   111   266   327   251   352 0.91 -
ptg000158l:11559299-11561431 -            325 60927at33392         -            337   1.2e-08   34.2   2.4   1   3      0.18        43    2.8   0.0   223   253     5    36     3    43 0.62 -
ptg000158l:11559299-11561431 -            325 60927at33392         -            337   1.2e-08   34.2   2.4   2   3   4.3e-08     1e-05   24.6   0.8    52   213    45   217    38   222 0.77 -
ptg000158l:11559299-11561431 -            325 60927at33392         -            337   1.2e-08   34.2   2.4   3   3      0.15        37    3.1   0.0    96   111   281   296   256   312 0.84 -
ptg000062l:29760089-29765008 -            430 60927at33392         -            337   1.7e-08   33.7   0.1   1   3     4e-05    0.0098   14.8   0.0   223   325   169   275    99   278 0.81 -
ptg000062l:29760089-29765008 -            430 60927at33392         -            337   1.7e-08   33.7   0.1   2   3     2e-05    0.0047   15.9   0.0   182   263   259   342   229   352 0.72 -
ptg000062l:29760089-29765008 -            430 60927at33392         -            337   1.7e-08   33.7   0.1   3   3      0.53   1.3e+02    1.3   0.0    80   118   375   414   358   427 0.66 -
ptg000265l:15167771-15170113 -            504 60927at33392         -            337   1.8e-08   33.7   0.1   1   3   3.1e-06   0.00075   18.5   0.1   206   255   102   151    89   156 0.78 -
ptg000265l:15167771-15170113 -            504 60927at33392         -            337   1.8e-08   33.7   0.1   2   3     0.005       1.2    8.0   0.0   220   264   157   202   153   215 0.79 -
ptg000265l:15167771-15170113 -            504 60927at33392         -            337   1.8e-08   33.7   0.1   3   3       0.2        47    2.7   0.0   226   258   247   280   240   299 0.64 -
ptg000062l:6182778-6184080   -            374 60927at33392         -            337     2e-08   33.5   5.1   1   3   6.9e-08   1.7e-05   23.9   0.7    53   125    52   124    46   138 0.90 -
ptg000062l:6182778-6184080   -            374 60927at33392         -            337     2e-08   33.5   5.1   2   3      0.45   1.1e+02    1.5   0.0   232   289   187   245   133   258 0.68 -
ptg000062l:6182778-6184080   -            374 60927at33392         -            337     2e-08   33.5   5.1   3   3    0.0029      0.71    8.7   0.1   203   256   321   374   270   374 0.77 -
ptg000034l:6757057-6758510   -            342 60927at33392         -            337   5.4e-08   32.1   4.9   1   4    0.0003     0.073   12.0   0.1    67   125     7    64     3    72 0.84 -
ptg000034l:6757057-6758510   -            342 60927at33392         -            337   5.4e-08   32.1   4.9   2   4     0.092        22    3.8   0.0   218   257    74   114    64   120 0.77 -
ptg000034l:6757057-6758510   -            342 60927at33392         -            337   5.4e-08   32.1   4.9   3   4     0.014       3.5    6.4   0.1    53    88   239   274   205   282 0.69 -
ptg000034l:6757057-6758510   -            342 60927at33392         -            337   5.4e-08   32.1   4.9   4   4    0.0027      0.66    8.8   0.1    60   110   289   339   277   341 0.90 -
ptg000234l:878175-880795     -            420 60927at33392         -            337   6.5e-08   31.8   2.0   1   3    0.0033      0.79    8.5   0.1   198   268   187   267   166   276 0.68 -
ptg000234l:878175-880795     -            420 60927at33392         -            337   6.5e-08   31.8   2.0   2   3   3.8e-07   9.3e-05   21.5   0.3   180   258   264   345   261   352 0.79 -
ptg000234l:878175-880795     -            420 60927at33392         -            337   6.5e-08   31.8   2.0   3   3       2.2   5.4e+02   -0.8   0.0   241   255   385   399   360   409 0.54 -
ptg000281l:4092285-4094572   -            331 60927at33392         -            337   7.4e-08   31.7   1.4   1   3    0.0001     0.025   13.5   0.3   163   256    31   127    19   129 0.76 -
ptg000281l:4092285-4094572   -            331 60927at33392         -            337   7.4e-08   31.7   1.4   2   3   2.8e-07   6.8e-05   21.9   0.0   184   263    97   173    88   189 0.79 -
ptg000281l:4092285-4094572   -            331 60927at33392         -            337   7.4e-08   31.7   1.4   3   3      0.04       9.6    5.0   0.0    64   112   241   289   217   298 0.62 -
ptg000707l:733556-735859     -            331 60927at33392         -            337   7.4e-08   31.7   1.4   1   3    0.0001     0.025   13.5   0.3   163   256    31   127    19   129 0.76 -
ptg000707l:733556-735859     -            331 60927at33392         -            337   7.4e-08   31.7   1.4   2   3   2.8e-07   6.8e-05   21.9   0.0   184   263    97   173    88   189 0.79 -
ptg000707l:733556-735859     -            331 60927at33392         -            337   7.4e-08   31.7   1.4   3   3      0.04       9.6    5.0   0.0    64   112   241   289   217   298 0.62 -
ptg000270l:1108589-1115012   -            576 60927at33392         -            337   1.3e-07   30.9   9.6   1   3     0.001      0.25   10.2   0.1    51   110   278   339   271   343 0.78 -
ptg000270l:1108589-1115012   -            576 60927at33392         -            337   1.3e-07   30.9   9.6   2   3   8.8e-07   0.00021   20.3   0.5   162   254   343   443   340   450 0.77 -
ptg000270l:1108589-1115012   -            576 60927at33392         -            337   1.3e-07   30.9   9.6   3   3     0.051        12    4.6   0.5    42   112   487   559   473   576 0.80 -
ptg000685l:258211-358087     -           1915 60927at33392         -            337     2e-07   30.2   5.1   1   2     4e-05    0.0096   14.8   0.1   221   257  1610  1647  1600  1651 0.88 -
ptg000685l:258211-358087     -           1915 60927at33392         -            337     2e-07   30.2   5.1   2   2   6.2e-05     0.015   14.2   1.7    88   259  1653  1826  1648  1836 0.76 -
ptg000398l:1092748-1199715   -           1954 60927at33392         -            337   2.5e-07   29.9   4.9   1   2   6.1e-05     0.015   14.2   0.1   222   257  1650  1686  1631  1691 0.90 -
ptg000398l:1092748-1199715   -           1954 60927at33392         -            337   2.5e-07   29.9   4.9   2   2   3.6e-05    0.0087   15.0   1.5    88   259  1692  1865  1687  1875 0.75 -
ptg000016l:3352281-3366932   -           1210 60927at33392         -            337   4.4e-07   29.1   2.7   1   3     0.026       6.2    5.6   0.0    54   139    75   164    65   168 0.63 -
ptg000016l:3352281-3366932   -           1210 60927at33392         -            337   4.4e-07   29.1   2.7   2   3   0.00012     0.029   13.3   1.0   181   270   168   263   152   268 0.83 -
ptg000016l:3352281-3366932   -           1210 60927at33392         -            337   4.4e-07   29.1   2.7   3   3    0.0051       1.2    7.9   0.0   183   232   861   910   827   996 0.67 -
ptg000355l:235042-253532     -           1244 60927at33392         -            337   5.4e-07   28.8   2.9   1   3     0.041       9.9    4.9   0.1    54   139    75   164    65   168 0.61 -
ptg000355l:235042-253532     -           1244 60927at33392         -            337   5.4e-07   28.8   2.9   2   3   0.00017     0.041   12.8   1.8   181   270   168   263   140   268 0.81 -
ptg000355l:235042-253532     -           1244 60927at33392         -            337   5.4e-07   28.8   2.9   3   3    0.0045       1.1    8.1   0.0   182   233   895   946   887   981 0.68 -
ptg000058l:657538-657864     -            109 60927at33392         -            337   1.4e-06   27.4   0.1   1   1   6.6e-09   1.6e-06   27.3   0.1   174   258     7    97     1   107 0.67 -
ptg000061l:16482016-16485883 -            644 60927at33392         -            337   6.7e-06   25.2   0.0   1   4   2.8e-07   6.8e-05   21.9   0.0    45   120   293   367   269   412 0.83 -
ptg000061l:16482016-16485883 -            644 60927at33392         -            337   6.7e-06   25.2   0.0   2   4       3.4   8.2e+02   -1.4   0.0    84   116   460   492   454   510 0.75 -
ptg000061l:16482016-16485883 -            644 60927at33392         -            337   6.7e-06   25.2   0.0   3   4       4.8   1.2e+03   -1.9   0.0   286   335   496   543   490   545 0.63 -
