#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000177l:3005450-3019675   -            593 7902at33392          -           1126   6.8e-07   27.5   0.3   1   2   4.8e-06    0.0039   15.1   0.0    26   186   195   364   176   369 0.76 -
ptg000177l:3005450-3019675   -            593 7902at33392          -           1126   6.8e-07   27.5   0.3   2   2   0.00013       0.1   10.4   0.3    30   152   450   582   423   590 0.77 -
ptg000034l:1830036-1844023   -            593 7902at33392          -           1126   6.8e-07   27.5   0.3   1   2   4.8e-06    0.0039   15.1   0.0    26   186   195   364   176   369 0.76 -
ptg000034l:1830036-1844023   -            593 7902at33392          -           1126   6.8e-07   27.5   0.3   2   2   0.00013       0.1   10.4   0.3    30   152   450   582   423   590 0.77 -
ptg000058l:657538-657864     -            109 7902at33392          -           1126   0.00073   17.5   0.1   1   1   9.6e-07   0.00077   17.4   0.1    73   159     3    93     1   107 0.86 -
ptg000062l:10796551-10808865 -            176 7902at33392          -           1126    0.0038   15.1   0.4   1   1   7.5e-06    0.0061   14.5   0.4    54   160    45   164     6   172 0.77 -
ptg000453l:8163336-8164067   -            244 7902at33392          -           1126     0.005   14.7   0.0   1   1   8.1e-06    0.0065   14.4   0.0    49   121    32   108    24   170 0.78 -
ptg000050l:3603959-3604570   -            204 7902at33392          -           1126    0.0051   14.7   0.4   1   1   7.7e-06    0.0062   14.4   0.4    25   162    19   163     4   199 0.80 -
ptg000236l:6203218-6204000   -            261 7902at33392          -           1126    0.0052   14.7   0.0   1   1   9.6e-06    0.0078   14.1   0.0    49   121    32   108    25   170 0.78 -
ptg000004l:6928355-6962062   -            549 7902at33392          -           1126    0.0054   14.6   0.1   1   2   0.00021      0.17    9.7   0.1    25   102   263   348   243   367 0.73 -
ptg000004l:6928355-6962062   -            549 7902at33392          -           1126    0.0054   14.6   0.1   2   2     0.026        21    2.7   0.0    74   156   444   534   405   541 0.69 -
ptg000122l:27110314-27116978 -            497 7902at33392          -           1126    0.0073   14.2   0.4   1   2    0.0025         2    6.1   0.1   105   159   231   285   225   302 0.78 -
ptg000122l:27110314-27116978 -            497 7902at33392          -           1126    0.0073   14.2   0.4   2   2    0.0023       1.9    6.2   0.0    28   140   359   475   349   496 0.63 -
ptg000367l:2983294-2984652   -            453 7902at33392          -           1126     0.016   13.1   0.2   1   3      0.85   6.8e+02   -2.3   0.0   402   433   138   171   123   185 0.77 -
ptg000367l:2983294-2984652   -            453 7902at33392          -           1126     0.016   13.1   0.2   2   3     2e-05     0.016   13.1   0.2   103   161   202   261   189   273 0.87 -
ptg000367l:2983294-2984652   -            453 7902at33392          -           1126     0.016   13.1   0.2   3   3       2.1   1.7e+03   -3.6   0.1    28    83   379   440   365   445 0.56 -
ptg000480l:74860-76218       -            453 7902at33392          -           1126     0.017   13.0   0.2   1   3      0.91   7.4e+02   -2.4   0.0   402   434   138   172   124   185 0.76 -
ptg000480l:74860-76218       -            453 7902at33392          -           1126     0.017   13.0   0.2   2   3   2.1e-05     0.017   13.0   0.2   103   161   202   261   189   273 0.87 -
ptg000480l:74860-76218       -            453 7902at33392          -           1126     0.017   13.0   0.2   3   3       2.1   1.7e+03   -3.6   0.1    28    83   379   440   365   445 0.56 -
ptg000314l:1168299-1170253   -            336 7902at33392          -           1126     0.022   12.6  12.3   1   3   8.5e-05     0.069   11.0   3.0    25   159    28   177     9   187 0.62 -
ptg000314l:1168299-1170253   -            336 7902at33392          -           1126     0.022   12.6  12.3   2   3   0.00055      0.44    8.3   0.3    62   162   182   284   176   290 0.82 -
ptg000314l:1168299-1170253   -            336 7902at33392          -           1126     0.022   12.6  12.3   3   3       1.8   1.4e+03   -3.3   0.1   130   157   302   331   294   333 0.72 -
ptg000097l:1520761-1522245   -            495 7902at33392          -           1126     0.023   12.5   0.0   1   1   3.7e-05      0.03   12.2   0.0    47   121   318   396   273   441 0.75 -
ptg000026l:1960577-1972463   -            487 7902at33392          -           1126     0.043   11.7   0.8   1   1   8.3e-05     0.067   11.0   0.8    57   202    50   199    37   208 0.73 -
ptg000302l:167032-176310     -            487 7902at33392          -           1126     0.043   11.7   0.8   1   1   8.3e-05     0.067   11.0   0.8    57   202    50   199    37   208 0.73 -
ptg000467l:2739260-2745612   -            588 7902at33392          -           1126      0.11   10.3   1.7   1   3     0.015        12    3.5   0.5    49   101    63   115    29   123 0.72 -
ptg000467l:2739260-2745612   -            588 7902at33392          -           1126      0.11   10.3   1.7   2   3     0.057        46    1.6   0.2    24    88   135   202   109   210 0.66 -
ptg000467l:2739260-2745612   -            588 7902at33392          -           1126      0.11   10.3   1.7   3   3     0.023        19    2.9   0.0    98   162   307   372   298   398 0.75 -
ptg000097l:4384630-4404514   -            462 7902at33392          -           1126      0.18    9.6   0.1   1   1   0.00035      0.28    8.9   0.1   103   157    22    77     8    88 0.84 -
ptg000026l:638777-640713     -            338 7902at33392          -           1126      0.35    8.6   7.9   1   3   6.1e-05     0.049   11.5   1.9    25   157    28   175     9   186 0.57 -
ptg000026l:638777-640713     -            338 7902at33392          -           1126      0.35    8.6   7.9   2   3      0.17   1.3e+02    0.1   0.0   108   162   230   286   213   292 0.78 -
ptg000026l:638777-640713     -            338 7902at33392          -           1126      0.35    8.6   7.9   3   3       2.4   1.9e+03   -3.8   0.1   131   157   305   333   299   335 0.74 -
ptg000279l:8961898-8962677   -            260 7902at33392          -           1126       8.4    4.1  19.8   1   3     0.026        21    2.8   0.3  1062  1107    51    96    26   113 0.84 -
ptg000279l:8961898-8962677   -            260 7902at33392          -           1126       8.4    4.1  19.8   2   3   3.2e-05     0.026   12.4   2.5  1062  1105   144   187   130   204 0.90 -
ptg000279l:8961898-8962677   -            260 7902at33392          -           1126       8.4    4.1  19.8   3   3      0.11        91    0.6   0.7  1090  1123   203   237   191   240 0.80 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/7902at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/7902at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/7902at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:21 2022
# [ok]
