#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1   8  17     2e-10     1e-08   33.0   0.0    40   124   353   439   344   450 0.87 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1   9  17   4.8e-10   2.4e-08   31.7   0.0    47   124   396   472   385   474 0.90 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1  10  17   2.4e-10   1.2e-08   32.7   0.0    41   124   420   505   413   515 0.88 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1  11  17   4.1e-10   2.1e-08   31.9   0.0    40   123   452   537   443   538 0.88 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1  12  17   4.1e-10   2.1e-08   31.9   0.0    40   123   485   570   476   571 0.88 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1  13  17   2.8e-15   1.4e-13   49.1   0.1    40   178   518   642   511   648 0.89 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1  14  17   3.6e-12   1.8e-10   38.7   0.0    40   123   650   735   640   736 0.88 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1  15  17     1e-16   5.3e-15   53.8   0.1    32   178   708   840   707   846 0.89 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1  16  17   1.2e-12   6.3e-11   40.3   0.0    40   126   848   936   839   947 0.85 -
ptg000061l:5617879-5620887   -           1003 1226at33392          -           1689  1.4e-140  470.1  33.1  17  17   0.00012    0.0062   13.8   0.0    35    90   942  1000   935  1003 0.62 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   1  17   6.1e-08   3.1e-06   24.7   0.1    47   123    13    88     1    89 0.89 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   2  17   1.3e-11   6.7e-10   36.9   0.1    46   123    78   154    60   155 0.85 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   3  17   2.5e-10   1.3e-08   32.7   0.0    47   125   145   222   143   234 0.90 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   4  17   1.1e-09   5.8e-08   30.5   0.0    46   123   210   286   205   287 0.92 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   5  17   9.8e-12     5e-10   37.3   0.1    46   124   243   320   223   331 0.84 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   6  17   3.1e-11   1.6e-09   35.6   0.0    34   123   261   352   257   353 0.85 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   7  17   8.7e-12   4.5e-10   37.5   0.0    32   124   325   419   322   422 0.86 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   8  17   3.6e-11   1.8e-09   35.4   0.1    35   123   394   484   390   485 0.85 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7   9  17   5.6e-12   2.8e-10   38.1   0.1    32   124   424   518   419   527 0.85 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7  10  17   7.1e-12   3.6e-10   37.8   0.1    34   123   459   550   456   551 0.86 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7  11  17   7.2e-12   3.6e-10   37.8   0.1    34   123   525   616   522   617 0.86 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7  12  17   6.6e-13   3.4e-11   41.2   0.1    33   124   590   683   587   693 0.85 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7  13  17   9.8e-13     5e-11   40.6   0.1    33   124   689   782   686   784 0.86 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7  14  17   4.9e-11   2.5e-09   35.0   0.0    35   124   790   881   783   882 0.85 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7  15  17   1.9e-11   9.6e-10   36.4   0.0    34   123   855   946   849   946 0.85 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7  16  17   2.5e-12   1.3e-10   39.3   0.1    34   125   921  1014   918  1026 0.84 -
ptg000061l:5563607-5566924   -           1106 1226at33392          -           1689  2.1e-132  442.9  49.7  17  17   9.9e-10     5e-08   30.7   0.0    32   118  1018  1106  1014  1106 0.85 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   1  15   1.6e-10   8.2e-09   33.3   0.0    46   123    14    90     2    91 0.91 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   2  15   1.4e-11   7.1e-10   36.8   0.0    46   124    80   157    68   159 0.91 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   3  15   2.9e-10   1.5e-08   32.4   0.0    48   123   148   222   146   223 0.95 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   4  15     6e-12   3.1e-10   38.0   0.0    33   124   196   289   194   290 0.89 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   5  15   5.6e-10   2.8e-08   31.5   0.0    32   123   261   354   260   355 0.88 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   6  15   2.8e-12   1.4e-10   39.1   0.0    47   126   345   423   335   433 0.90 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   7  15     3e-13   1.5e-11   42.3   0.0    33   124   394   487   392   489 0.87 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   8  15   8.9e-14   4.6e-12   44.1   0.0    35   124   429   520   422   520 0.90 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8   9  15   1.2e-13   6.1e-12   43.6   0.0    31   123   491   585   488   586 0.90 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8  10  15   1.2e-12   6.2e-11   40.3   0.1    47   125   576   653   574   662 0.89 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8  11  15   1.9e-12   9.6e-11   39.7   0.1    46   124   608   685   594   686 0.89 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8  12  15   2.9e-13   1.5e-11   42.4   0.1    35   123   660   750   655   751 0.87 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8  13  15   1.3e-10   6.6e-09   33.6   0.1    48   123   742   816   742   817 0.92 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8  14  15   4.3e-11   2.2e-09   35.2   0.0    32   122   789   881   788   894 0.88 -
ptg000279l:14022108-14024975 -            956 1226at33392          -           1689  2.8e-128  429.3  25.8  15  15   9.4e-07   4.8e-05   20.8   0.0    29    93   885   952   880   955 0.78 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   1  15   2.4e-10   1.2e-08   32.7   0.0    47   123    11    86     1    87 0.92 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   2  15   2.1e-11   1.1e-09   36.2   0.0    46   125    76   154    65   164 0.90 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   3  15   2.6e-12   1.3e-10   39.2   0.0    37   124   130   219   124   220 0.88 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   4  15   1.8e-12   9.1e-11   39.8   0.0    36   124   162   252   155   253 0.90 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   5  15   3.2e-13   1.6e-11   42.2   0.0    37   125   229   319   223   327 0.85 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   6  15   5.5e-11   2.8e-09   34.8   0.0    37   119   262   346   256   346 0.86 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   7  15   2.8e-12   1.4e-10   39.1   0.0    36   124   327   417   322   420 0.89 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   8  15   2.7e-12   1.4e-10   39.2   0.0    36   124   393   483   388   493 0.86 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9   9  15   7.5e-12   3.8e-10   37.7   0.1    36   123   426   515   419   516 0.85 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9  10  15     7e-11   3.6e-09   34.5   0.0    31   122   487   580   485   591 0.89 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9  11  15   4.7e-07   2.4e-05   21.8   0.0    18    90   573   648   561   651 0.70 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9  12  15   2.6e-13   1.3e-11   42.5   0.0    31   123   652   746   649   747 0.91 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9  13  15   1.3e-10   6.5e-09   33.6   0.0    49   123   739   812   738   813 0.92 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9  14  15     2e-14     1e-12   46.2   0.1    31   124   784   879   783   880 0.90 -
ptg000061l:4591648-4594500   -            951 1226at33392          -           1689  1.8e-127  426.6  24.9  15  15   1.8e-09   9.3e-08   29.8   0.0    48   124   870   945   869   949 0.92 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   1  12   7.3e-10   3.7e-08   31.1   0.0    48   122    16    89     1    90 0.86 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   2  12   2.9e-11   1.5e-09   35.7   0.0    47   124    81   157    80   168 0.92 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   3  12   6.8e-10   3.4e-08   31.2   0.0    46   123   179   255   161   256 0.86 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   4  12   1.2e-12   6.3e-11   40.3   0.1    32   123   228   321   225   331 0.88 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   5  12   1.3e-12   6.7e-11   40.2   0.0    32   123   327   420   322   421 0.88 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   6  12   7.1e-11   3.6e-09   34.5   0.1    32   124   393   487   392   498 0.88 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   7  12   5.2e-09   2.6e-07   28.3   0.0    40   122   500   584   491   585 0.84 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   8  12   1.3e-12   6.6e-11   40.2   0.1    35   123   561   651   557   656 0.87 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2   9  12   8.4e-13   4.3e-11   40.8   0.0    32   123   657   750   652   755 0.88 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2  10  12   1.1e-12   5.7e-11   40.4   0.0    33   123   757   849   752   853 0.88 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2  11  12   1.9e-08   9.5e-07   26.4   0.0    44   125   870   950   852   962 0.86 -
ptg000244l:4857732-4860992   -           1087 1226at33392          -           1689  4.7e-118  395.4  15.2  12  12   2.3e-12   1.2e-10   39.4   0.0    37   171   959  1079   951  1080 0.83 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   1  12   1.2e-11   6.3e-10   37.0   0.0    47   124    14    90     3    91 0.94 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   2  12   2.8e-12   1.4e-10   39.1   0.0    49   124    82   156    81   165 0.93 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   3  12   3.8e-12   1.9e-10   38.7   0.0    35   124   164   255   157   258 0.88 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   4  12   1.2e-10   5.9e-09   33.7   0.0    32   124   260   354   257   367 0.86 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   5  12   8.7e-11   4.4e-09   34.2   0.0    27   123   354   452   347   452 0.90 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   6  12   2.2e-11   1.1e-09   36.1   0.0    31   123   424   518   423   519 0.91 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   7  12     4e-09     2e-07   28.6   0.0    32   125   491   586   488   605 0.86 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   8  12   6.7e-11   3.4e-09   34.5   0.0    48   125   608   684   597   695 0.91 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3   9  12   1.5e-11   7.5e-10   36.7   0.1    32   124   688   782   684   795 0.85 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3  10  12   7.6e-10   3.9e-08   31.0   0.0    38   122   794   879   786   879 0.87 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3  11  12   7.3e-11   3.7e-09   34.4   0.0    48   124   839   914   837   930 0.91 -
ptg000061l:4569163-4572318   -           1052 1226at33392          -           1689  6.3e-115  385.0  11.3  12  12   2.6e-13   1.3e-11   42.5   0.1    47   177   937  1050   918  1052 0.91 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   1  13   8.8e-09   4.5e-07   27.5   0.0    39   122     4    89     1    89 0.89 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   2  13   1.2e-11   6.1e-10   37.0   0.0    47   127    81   160    77   175 0.87 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   3  13   1.2e-09   6.1e-08   30.4   0.0    47   122   180   254   165   255 0.91 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   4  13   2.1e-13   1.1e-11   42.8   0.0    48   178   247   360   245   365 0.92 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   5  13   1.9e-08   9.7e-07   26.4   0.0    46   121   311   385   308   385 0.91 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   6  13   2.5e-11   1.2e-09   36.0   0.0    47   123   378   453   374   454 0.93 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   7  13   5.4e-10   2.7e-08   31.5   0.0    48   123   445   519   443   520 0.96 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   8  13   1.4e-10   6.9e-09   33.5   0.0    46   123   509   585   505   586 0.92 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3   9  13   5.8e-11     3e-09   34.7   0.0    46   123   575   651   572   652 0.93 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3  10  13   5.4e-11   2.7e-09   34.8   0.0    47   123   642   717   640   718 0.94 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3  11  13   9.3e-11   4.7e-09   34.1   0.0    47   124   708   784   706   796 0.92 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3  12  13   2.4e-11   1.2e-09   36.0   0.0    31   125   788   884   784   900 0.84 -
ptg000061l:4459765-4462827   -           1021 1226at33392          -           1689  1.6e-113  380.4   5.3  13  13   1.9e-12   9.4e-11   39.7   0.0    45   125   904   983   887  1014 0.83 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   1  13   3.2e-10   1.6e-08   32.3   0.0    39   123     4    90     1    91 0.86 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   2  13   2.5e-11   1.3e-09   35.9   0.0    48   124    49   124    46   125 0.92 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   3  13   6.1e-08   3.1e-06   24.7   0.0    47   119   114   185    99   186 0.85 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   4  13   2.2e-08   1.1e-06   26.2   0.0    31    96   161   229   156   235 0.82 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   5  13   9.6e-13   4.9e-11   40.6   0.0    34   123   230   321   227   322 0.86 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   6  13   4.2e-11   2.1e-09   35.2   0.0    49   124   314   388   313   400 0.91 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   7  13   1.3e-12   6.5e-11   40.2   0.0    35   124   396   487   387   490 0.87 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   8  13   6.6e-11   3.4e-09   34.5   0.0    48   123   478   552   477   553 0.93 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6   9  13   3.3e-12   1.7e-10   38.9   0.0    32   123   525   618   524   619 0.87 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6  10  13   4.6e-10   2.3e-08   31.8   0.0    46   123   608   684   590   685 0.86 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6  11  13   4.6e-12   2.4e-10   38.4   0.0    33   124   658   751   656   762 0.85 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6  12  13     1e-11   5.3e-10   37.2   0.0    35   127   759   853   752   867 0.85 -
ptg000061l:4488833-4491790   -            986 1226at33392          -           1689  1.6e-112  377.1  10.6  13  13   1.9e-11   9.8e-10   36.3   0.0    48   140   874   966   852   981 0.86 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   1  15   7.9e-06    0.0004   17.7   0.0   198   265    33   102    14   114 0.85 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   2  15   2.8e-12   1.4e-10   39.1   0.0    39   124   106   193    99   201 0.87 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   3  15   2.6e-12   1.3e-10   39.2   0.1    39   134   205   302   193   305 0.84 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   4  15   2.9e-12   1.5e-10   39.1   0.1    48   123   283   357   280   358 0.94 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   5  15   3.7e-13   1.9e-11   42.0   0.1    47   125   315   392   305   403 0.86 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   6  15   3.3e-12   1.7e-10   38.8   0.0    48   135   349   435   348   440 0.90 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   7  15   1.2e-11   6.3e-10   37.0   0.1    32   124   429   523   424   527 0.88 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   8  15   4.9e-11   2.5e-09   35.0   0.1    47   128   513   593   503   602 0.86 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4   9  15   1.4e-05   0.00071   16.9   0.0   207   263   602   661   592   668 0.84 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4  10  15   3.4e-08   1.7e-06   25.6   0.0    46   123   677   753   659   754 0.78 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4  11  15   6.1e-12   3.1e-10   38.0   0.0    48   124   745   820   744   826 0.92 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4  12  15   7.3e-06   0.00037   17.8   0.0    47    87   810   850   808   850 0.94 -
ptg000061l:4430013-4433183   -           1057 1226at33392          -           1689  2.3e-111  373.3  14.4  13  15   3.9e-13     2e-11   42.0   0.0    36   124   829   919   824   922 0.89 -
