#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000150l:2707107-2753521   -           2538 19159at33392         -            771   3.6e-18   65.2   2.0   3   8     0.055        85    1.1   0.0   298   400  1451  1558  1447  1582 0.78 -
ptg000150l:2707107-2753521   -           2538 19159at33392         -            771   3.6e-18   65.2   2.0   4   8      0.01        16    3.5   0.0   350   399  1628  1677  1599  1690 0.86 -
ptg000150l:2707107-2753521   -           2538 19159at33392         -            771   3.6e-18   65.2   2.0   5   8   6.1e-06    0.0095   14.2   0.0   315   413  1821  1918  1799  1929 0.90 -
ptg000150l:2707107-2753521   -           2538 19159at33392         -            771   3.6e-18   65.2   2.0   6   8    0.0016       2.5    6.2   0.0   314   417  2124  2225  2117  2239 0.76 -
ptg000150l:2707107-2753521   -           2538 19159at33392         -            771   3.6e-18   65.2   2.0   7   8   0.00095       1.5    6.9   0.0   327   402  2256  2332  2233  2346 0.85 -
ptg000150l:2707107-2753521   -           2538 19159at33392         -            771   3.6e-18   65.2   2.0   8   8   0.00015      0.22    9.6   0.1   337   419  2390  2471  2367  2488 0.81 -
ptg000122l:25345979-25348663 -            895 19159at33392         -            771   2.3e-13   49.3   7.8   1   4   0.00013      0.19    9.8   2.1    40   239    72   282    34   289 0.60 -
ptg000122l:25345979-25348663 -            895 19159at33392         -            771   2.3e-13   49.3   7.8   2   4   3.2e-12   4.9e-09   35.0   0.0   289   413   365   491   360   559 0.82 -
ptg000122l:25345979-25348663 -            895 19159at33392         -            771   2.3e-13   49.3   7.8   3   4      0.76   1.2e+03   -2.7   0.0   347   388   655   697   648   704 0.74 -
ptg000122l:25345979-25348663 -            895 19159at33392         -            771   2.3e-13   49.3   7.8   4   4    0.0034       5.3    5.1   0.1   358   425   708   772   674   791 0.79 -
ptg000062l:12447007-12469245 -           1106 19159at33392         -            771   2.3e-10   39.4   0.7   1   3   7.9e-05      0.12   10.5   0.1   515   619    94   196    84   203 0.83 -
ptg000062l:12447007-12469245 -           1106 19159at33392         -            771   2.3e-10   39.4   0.7   2   3   7.3e-09   1.1e-05   23.8   0.0   275   453   301   491   276   504 0.62 -
ptg000062l:12447007-12469245 -           1106 19159at33392         -            771   2.3e-10   39.4   0.7   3   3     0.069   1.1e+02    0.8   0.1   566   605   513   552   490   593 0.77 -
ptg000024l:22182857-22199387 -            403 19159at33392         -            771   0.00011   20.6   1.7   1   3     0.023        35    2.4   0.0   319   434    39   154    30   183 0.65 -
ptg000024l:22182857-22199387 -            403 19159at33392         -            771   0.00011   20.6   1.7   2   3     0.098   1.5e+02    0.3   0.0   408   438   169   200   138   207 0.72 -
ptg000024l:22182857-22199387 -            403 19159at33392         -            771   0.00011   20.6   1.7   3   3   1.8e-06    0.0028   15.9   0.3   334   429   222   317   210   328 0.76 -
ptg000373l:47314-65657       -            398 19159at33392         -            771    0.0017   16.6   2.8   1   4    0.0022       3.5    5.7   0.0   342   391    47    96    42   102 0.93 -
ptg000373l:47314-65657       -            398 19159at33392         -            771    0.0017   16.6   2.8   2   4   0.00013       0.2    9.8   0.0   326   439    73   187    68   207 0.82 -
ptg000373l:47314-65657       -            398 19159at33392         -            771    0.0017   16.6   2.8   3   4     0.005       7.7    4.6   0.1   340   391   214   265   200   311 0.81 -
ptg000373l:47314-65657       -            398 19159at33392         -            771    0.0017   16.6   2.8   4   4       1.9   2.9e+03   -4.0   0.0   496   546   336   385   335   394 0.62 -
ptg000250l:737072-751248     -            398 19159at33392         -            771    0.0021   16.4   3.4   1   4    0.0022       3.5    5.7   0.0   342   391    47    96    42   102 0.93 -
ptg000250l:737072-751248     -            398 19159at33392         -            771    0.0021   16.4   3.4   2   4   0.00014      0.21    9.7   0.1   330   439    77   187    70   204 0.82 -
ptg000250l:737072-751248     -            398 19159at33392         -            771    0.0021   16.4   3.4   3   4     0.005       7.8    4.5   0.1   340   391   214   265   199   309 0.82 -
ptg000250l:737072-751248     -            398 19159at33392         -            771    0.0021   16.4   3.4   4   4       1.9   2.9e+03   -4.0   0.0   496   546   336   385   335   394 0.62 -
ptg000411l:229498-254350     -            470 19159at33392         -            771     0.047   11.9   0.1   1   2     0.001       1.5    6.9   0.0   341   411   132   205   105   229 0.74 -
ptg000411l:229498-254350     -            470 19159at33392         -            771     0.047   11.9   0.1   2   2     0.018        28    2.7   0.0   320   388   284   344   271   349 0.74 -
ptg000017l:1563776-1585908   -            470 19159at33392         -            771     0.047   11.9   0.1   1   2     0.001       1.5    6.9   0.0   341   411   132   205   105   229 0.74 -
ptg000017l:1563776-1585908   -            470 19159at33392         -            771     0.047   11.9   0.1   2   2     0.018        28    2.7   0.0   320   388   284   344   271   349 0.74 -
ptg000158l:11561700-11562923 -            338 19159at33392         -            771      0.19    9.9   0.1   1   1   0.00015      0.24    9.5   0.1   559   663    43   152    20   158 0.79 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/19159at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/19159at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/19159at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:00 2022
# [ok]
