#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000177l:3005450-3019675   -            593 114861at33392        -            233   1.7e-15   57.1   0.1   2   5   0.00015     0.032   13.7   0.0   111   147   221   257   215   263 0.92 -
ptg000177l:3005450-3019675   -            593 114861at33392        -            233   1.7e-15   57.1   0.1   3   5         2   4.2e+02    0.2   0.0   112   144   308   340   291   348 0.88 -
ptg000177l:3005450-3019675   -            593 114861at33392        -            233   1.7e-15   57.1   0.1   4   5     0.027       5.7    6.4   0.0    58   148   414   509   403   516 0.65 -
ptg000177l:3005450-3019675   -            593 114861at33392        -            233   1.7e-15   57.1   0.1   5   5   7.5e-05     0.016   14.7   0.3   112   147   516   550   508   573 0.86 -
ptg000034l:1830036-1844023   -            593 114861at33392        -            233   1.8e-15   57.1   0.1   1   5   0.00012     0.025   14.1   0.0    88   144   151   210   146   215 0.87 -
ptg000034l:1830036-1844023   -            593 114861at33392        -            233   1.8e-15   57.1   0.1   2   5   0.00015     0.032   13.7   0.0   111   147   221   257   215   263 0.92 -
ptg000034l:1830036-1844023   -            593 114861at33392        -            233   1.8e-15   57.1   0.1   3   5         2   4.2e+02    0.2   0.0   112   144   308   340   291   348 0.88 -
ptg000034l:1830036-1844023   -            593 114861at33392        -            233   1.8e-15   57.1   0.1   4   5     0.027       5.7    6.4   0.0    58   148   414   509   403   516 0.65 -
ptg000034l:1830036-1844023   -            593 114861at33392        -            233   1.8e-15   57.1   0.1   5   5   7.5e-05     0.016   14.7   0.3   112   147   516   550   508   573 0.86 -
ptg000062l:43949896-44114443 -            786 114861at33392        -            233   7.7e-15   55.0   0.1   1   2   8.4e-10   1.8e-07   30.9   0.0    93   150    71   128     1   139 0.72 -
ptg000062l:43949896-44114443 -            786 114861at33392        -            233   7.7e-15   55.0   0.1   2   2     4e-06   0.00083   18.9   0.0    95   144   157   206   127   216 0.86 -
ptg000024l:27861126-27886824 -            495 114861at33392        -            233   3.9e-14   52.7   7.0   1   6      0.01       2.2    7.7   0.1    94   144   225   283   215   289 0.79 -
ptg000024l:27861126-27886824 -            495 114861at33392        -            233   3.9e-14   52.7   7.0   2   6    0.0067       1.4    8.3   0.2    92   145   273   327   265   333 0.86 -
ptg000024l:27861126-27886824 -            495 114861at33392        -            233   3.9e-14   52.7   7.0   3   6   3.3e-05    0.0069   15.9   0.0    97   145   321   369   316   374 0.94 -
ptg000024l:27861126-27886824 -            495 114861at33392        -            233   3.9e-14   52.7   7.0   4   6   8.3e-07   0.00017   21.1   0.0    98   148   364   414   363   418 0.93 -
ptg000024l:27861126-27886824 -            495 114861at33392        -            233   3.9e-14   52.7   7.0   5   6     0.049        10    5.5   0.0   111   145   419   454   413   462 0.81 -
ptg000024l:27861126-27886824 -            495 114861at33392        -            233   3.9e-14   52.7   7.0   6   6      0.02       4.1    6.8   0.2   113   141   464   492   459   494 0.93 -
ptg000107l:568379-571354     -            467 114861at33392        -            233   1.5e-13   50.8  12.2   1   6    0.0048         1    8.8   0.0   111   147    97   133    60   139 0.82 -
ptg000107l:568379-571354     -            467 114861at33392        -            233   1.5e-13   50.8  12.2   2   6   2.1e-06   0.00045   19.8   1.0    95   145   123   173   121   188 0.92 -
ptg000107l:568379-571354     -            467 114861at33392        -            233   1.5e-13   50.8  12.2   3   6    0.0028      0.59    9.6   0.1   122   143   198   219   178   232 0.81 -
ptg000107l:568379-571354     -            467 114861at33392        -            233   1.5e-13   50.8  12.2   4   6       3.4   7.2e+02   -0.5   0.0   129   145   329   345   318   354 0.79 -
ptg000107l:568379-571354     -            467 114861at33392        -            233   1.5e-13   50.8  12.2   5   6   0.00022     0.046   13.2   0.0   113   145   356   388   349   394 0.92 -
ptg000107l:568379-571354     -            467 114861at33392        -            233   1.5e-13   50.8  12.2   6   6    0.0022      0.47    9.9   0.0   112   148   397   433   390   437 0.90 -
ptg000050l:3603959-3604570   -            204 114861at33392        -            233   3.5e-13   49.6   1.6   1   4    0.0099       2.1    7.8   0.0   112   140     4    32     2    40 0.93 -
ptg000050l:3603959-3604570   -            204 114861at33392        -            233   3.5e-13   49.6   1.6   2   4    0.0011      0.23   10.9   0.0   113   143    47    77    42    85 0.92 -
ptg000050l:3603959-3604570   -            204 114861at33392        -            233   3.5e-13   49.6   1.6   3   4   2.1e-05    0.0044   16.5   0.1   112   144    88   120    78   129 0.89 -
ptg000050l:3603959-3604570   -            204 114861at33392        -            233   3.5e-13   49.6   1.6   4   4   4.7e-05    0.0099   15.4   0.1    96   147   114   165   113   172 0.92 -
ptg000062l:29760089-29765008 -            430 114861at33392        -            233   5.7e-12   45.6   3.2   1   3   0.00082      0.17   11.3   0.0   111   148   170   207   161   214 0.89 -
ptg000062l:29760089-29765008 -            430 114861at33392        -            233   5.7e-12   45.6   3.2   2   3   1.7e-07   3.5e-05   23.4   0.5    96   145   240   292   232   313 0.81 -
ptg000062l:29760089-29765008 -            430 114861at33392        -            233   5.7e-12   45.6   3.2   3   3    0.0051       1.1    8.7   0.1    97   144   378   426   371   429 0.79 -
ptg000985l:208800-278179     -            182 114861at33392        -            233   1.2e-11   44.6   1.0   1   3   2.9e-09     6e-07   29.2   0.0    95   145     8    58     5    65 0.88 -
ptg000985l:208800-278179     -            182 114861at33392        -            233   1.2e-11   44.6   1.0   2   3     0.099        21    4.5   0.0   111   137    66    92    59    96 0.88 -
ptg000985l:208800-278179     -            182 114861at33392        -            233   1.2e-11   44.6   1.0   3   3    0.0059       1.2    8.5   0.1    95   147   113   168   105   178 0.81 -
ptg000062l:10796551-10808865 -            176 114861at33392        -            233   1.8e-11   44.0   6.3   1   3   8.9e-05     0.019   14.5   0.1   113   155     8    50     2    58 0.93 -
ptg000062l:10796551-10808865 -            176 114861at33392        -            233   1.8e-11   44.0   6.3   2   3   0.00015     0.031   13.8   1.0    94   144    64   123    61   130 0.75 -
ptg000062l:10796551-10808865 -            176 114861at33392        -            233   1.8e-11   44.0   6.3   3   3   8.3e-08   1.7e-05   24.4   0.1    95   144   116   165   115   170 0.88 -
ptg000234l:887257-890180     -            321 114861at33392        -            233   4.7e-11   42.6   5.5   1   5       5.8   1.2e+03   -1.3   0.0   113   142    14    44    10    53 0.80 -
ptg000234l:887257-890180     -            321 114861at33392        -            233   4.7e-11   42.6   5.5   2   5     0.025       5.3    6.4   0.1   113   145    62    94    49   101 0.87 -
ptg000234l:887257-890180     -            321 114861at33392        -            233   4.7e-11   42.6   5.5   3   5   1.1e-05    0.0024   17.4   0.2    95   144    86   135    85   141 0.87 -
ptg000234l:887257-890180     -            321 114861at33392        -            233   4.7e-11   42.6   5.5   4   5   4.1e-06   0.00085   18.9   0.0    95   145   173   223   151   230 0.92 -
ptg000234l:887257-890180     -            321 114861at33392        -            233   4.7e-11   42.6   5.5   5   5      0.13        26    4.2   0.0   113   148   232   266   224   285 0.84 -
ptg000165l:6621938-6623854   -            639 114861at33392        -            233   8.4e-11   41.8   4.9   1   5   1.4e-07   2.9e-05   23.7   1.0    92   148    88   144    16   160 0.82 -
ptg000165l:6621938-6623854   -            639 114861at33392        -            233   8.4e-11   41.8   4.9   2   5     0.011       2.2    7.7   0.0   114   145   161   192   149   200 0.88 -
ptg000165l:6621938-6623854   -            639 114861at33392        -            233   8.4e-11   41.8   4.9   3   5   0.00097       0.2   11.1   0.3    96   146   185   235   184   251 0.87 -
ptg000165l:6621938-6623854   -            639 114861at33392        -            233   8.4e-11   41.8   4.9   4   5    0.0054       1.1    8.6   0.2    92   139   223   270   202   284 0.66 -
ptg000165l:6621938-6623854   -            639 114861at33392        -            233   8.4e-11   41.8   4.9   5   5       7.6   1.6e+03   -1.7   0.0    49    78   290   320   278   323 0.83 -
ptg000281l:4092285-4094572   -            331 114861at33392        -            233     1e-10   41.5   1.1   1   4       1.4     3e+02    0.7   0.0   115   145    16    47     2    54 0.80 -
ptg000281l:4092285-4094572   -            331 114861at33392        -            233     1e-10   41.5   1.1   2   4     3e-06   0.00063   19.3   0.1    95   146    79   129    50   137 0.84 -
ptg000281l:4092285-4094572   -            331 114861at33392        -            233     1e-10   41.5   1.1   3   4     0.056        12    5.3   0.0   112   154   136   176   131   209 0.76 -
ptg000281l:4092285-4094572   -            331 114861at33392        -            233     1e-10   41.5   1.1   4   4   0.00054      0.11   11.9   0.0   116   146   237   267   220   294 0.89 -
ptg000707l:733556-735859     -            331 114861at33392        -            233     1e-10   41.5   1.1   1   4       1.4     3e+02    0.7   0.0   115   145    16    47     2    54 0.80 -
ptg000707l:733556-735859     -            331 114861at33392        -            233     1e-10   41.5   1.1   2   4     3e-06   0.00063   19.3   0.1    95   146    79   129    50   137 0.84 -
ptg000707l:733556-735859     -            331 114861at33392        -            233     1e-10   41.5   1.1   3   4     0.056        12    5.3   0.0   112   154   136   176   131   209 0.76 -
ptg000707l:733556-735859     -            331 114861at33392        -            233     1e-10   41.5   1.1   4   4   0.00054      0.11   11.9   0.0   116   146   237   267   220   294 0.89 -
ptg000234l:878175-880795     -            420 114861at33392        -            233   1.6e-10   40.9   9.6   1   4   0.00092      0.19   11.1   0.0   116   152   174   211   169   225 0.76 -
ptg000234l:878175-880795     -            420 114861at33392        -            233   1.6e-10   40.9   9.6   2   4      0.06        13    5.2   0.2   126   146   235   255   222   262 0.87 -
ptg000234l:878175-880795     -            420 114861at33392        -            233   1.6e-10   40.9   9.6   3   4   1.9e-07     4e-05   23.2   0.3    96   151   247   306   245   310 0.78 -
ptg000234l:878175-880795     -            420 114861at33392        -            233   1.6e-10   40.9   9.6   4   4    0.0035      0.75    9.2   0.1   106   145   305   344   301   351 0.82 -
ptg000232l:5962649-5964866   -            317 114861at33392        -            233   2.1e-10   40.5   0.3   1   3    0.0025      0.53    9.7   0.0   112   145    21    54    10    67 0.86 -
ptg000232l:5962649-5964866   -            317 114861at33392        -            233   2.1e-10   40.5   0.3   2   3   1.4e-07   2.9e-05   23.7   0.0   112   145   107   140    89   150 0.89 -
ptg000232l:5962649-5964866   -            317 114861at33392        -            233   2.1e-10   40.5   0.3   3   3      0.23        49    3.3   0.0    92   134   262   305   250   311 0.82 -
ptg000295l:115334-115933     -            200 114861at33392        -            233   2.6e-10   40.2   2.3   1   4      0.78   1.6e+02    1.6   0.0   113   141     1    29     1    36 0.91 -
ptg000295l:115334-115933     -            200 114861at33392        -            233   2.6e-10   40.2   2.3   2   4   7.9e-06    0.0017   17.9   0.1    94   145    24    75    16    82 0.89 -
ptg000295l:115334-115933     -            200 114861at33392        -            233   2.6e-10   40.2   2.3   3   4   0.00011     0.023   14.2   0.2   112   145    84   117    73   128 0.87 -
ptg000295l:115334-115933     -            200 114861at33392        -            233   2.6e-10   40.2   2.3   4   4     0.036       7.5    6.0   0.0   115   147   129   161   120   168 0.82 -
ptg000062l:12312921-12314967 -            292 114861at33392        -            233   4.2e-10   39.5  10.2   1   4     0.078        16    4.8   0.0   121   141    18    38     1    44 0.75 -
ptg000062l:12312921-12314967 -            292 114861at33392        -            233   4.2e-10   39.5  10.2   2   4   4.3e-05     0.009   15.5   0.2    96   146    35    86    33    92 0.81 -
ptg000062l:12312921-12314967 -            292 114861at33392        -            233   4.2e-10   39.5  10.2   3   4     7e-07   0.00015   21.4   0.2   113   146    94   127    87   175 0.93 -
ptg000062l:12312921-12314967 -            292 114861at33392        -            233   4.2e-10   39.5  10.2   4   4      0.15        31    3.9   0.5    95   141   244   290   223   292 0.73 -
ptg000024l:28174302-28194330 -            445 114861at33392        -            233   5.8e-10   39.1   2.9   1   7    0.0019       0.4   10.1   0.0   113   148    65   101    61   107 0.86 -
ptg000024l:28174302-28194330 -            445 114861at33392        -            233   5.8e-10   39.1   2.9   2   7    0.0034      0.71    9.3   0.0    95   142    90   137    89   142 0.87 -
ptg000024l:28174302-28194330 -            445 114861at33392        -            233   5.8e-10   39.1   2.9   3   7       2.9     6e+02   -0.3   0.0   116   147   158   188   153   198 0.74 -
ptg000024l:28174302-28194330 -            445 114861at33392        -            233   5.8e-10   39.1   2.9   4   7    0.0014      0.31   10.5   0.1   122   146   205   229   171   241 0.73 -
ptg000024l:28174302-28194330 -            445 114861at33392        -            233   5.8e-10   39.1   2.9   5   7       2.6   5.4e+02   -0.1   0.0   156   180   255   279   247   280 0.83 -
ptg000024l:28174302-28194330 -            445 114861at33392        -            233   5.8e-10   39.1   2.9   6   7    0.0033      0.69    9.3   0.0   107   140   275   308   261   311 0.84 -
ptg000024l:28174302-28194330 -            445 114861at33392        -            233   5.8e-10   39.1   2.9   7   7       1.1   2.3e+02    1.1   0.0   113   145   324   356   312   360 0.64 -
ptg000034l:6757057-6758510   -            342 114861at33392        -            233   5.8e-10   39.0   9.0   1   5      0.02       4.3    6.8   0.0    95   145    21    70     9    80 0.78 -
ptg000034l:6757057-6758510   -            342 114861at33392        -            233   5.8e-10   39.0   9.0   2   5    0.0013      0.26   10.7   0.0   113   149    82   118    62   123 0.85 -
ptg000034l:6757057-6758510   -            342 114861at33392        -            233   5.8e-10   39.0   9.0   3   5    0.0042      0.88    9.0   0.3    95   152   175   232   172   236 0.92 -
ptg000034l:6757057-6758510   -            342 114861at33392        -            233   5.8e-10   39.0   9.0   4   5   8.4e-05     0.018   14.5   0.2   107   145   238   275   232   284 0.88 -
ptg000034l:6757057-6758510   -            342 114861at33392        -            233   5.8e-10   39.0   9.0   5   5         4   8.5e+02   -0.8   0.0    94   123   309   338   296   341 0.68 -
ptg000026l:638777-640713     -            338 114861at33392        -            233   5.9e-10   39.0  18.2   1   6      0.41        86    2.5   0.1   115   141    15    41     4    50 0.85 -
ptg000026l:638777-640713     -            338 114861at33392        -            233   5.9e-10   39.0  18.2   2   6   1.4e-05    0.0029   17.1   0.6    95   144    37    90    35   100 0.81 -
ptg000026l:638777-640713     -            338 114861at33392        -            233   5.9e-10   39.0  18.2   3   6   0.00029     0.061   12.8   0.5   112   144   102   134    93   144 0.88 -
ptg000026l:638777-640713     -            338 114861at33392        -            233   5.9e-10   39.0  18.2   4   6     0.013       2.7    7.4   0.1   110   138   145   173   136   180 0.89 -
ptg000026l:638777-640713     -            338 114861at33392        -            233   5.9e-10   39.0  18.2   5   6       4.6   9.6e+02   -0.9   0.0   105   135   246   276   232   285 0.63 -
ptg000026l:638777-640713     -            338 114861at33392        -            233   5.9e-10   39.0  18.2   6   6    0.0023      0.49    9.8   0.0   106   142   298   335   292   338 0.86 -
ptg000314l:1168299-1170253   -            336 114861at33392        -            233   1.6e-09   37.6  20.8   1   7      0.34        72    2.7   0.1   115   141    15    41     4    45 0.84 -
ptg000314l:1168299-1170253   -            336 114861at33392        -            233   1.6e-09   37.6  20.8   2   7   4.3e-05    0.0091   15.5   0.5   109   144    55    90    37    99 0.80 -
ptg000314l:1168299-1170253   -            336 114861at33392        -            233   1.6e-09   37.6  20.8   3   7   0.00029      0.06   12.8   0.5   112   144   102   134    93   144 0.88 -
ptg000314l:1168299-1170253   -            336 114861at33392        -            233   1.6e-09   37.6  20.8   4   7     0.014       2.9    7.3   0.0   110   137   145   172   137   176 0.89 -
ptg000314l:1168299-1170253   -            336 114861at33392        -            233   1.6e-09   37.6  20.8   5   7       2.1   4.5e+02    0.2   0.3   112   142   193   223   180   235 0.84 -
ptg000314l:1168299-1170253   -            336 114861at33392        -            233   1.6e-09   37.6  20.8   6   7       4.8     1e+03   -1.0   0.0   105   133   244   272   230   281 0.61 -
ptg000314l:1168299-1170253   -            336 114861at33392        -            233   1.6e-09   37.6  20.8   7   7    0.0025      0.52    9.7   0.0   107   142   297   333   291   336 0.86 -
ptg000270l:1108589-1115012   -            576 114861at33392        -            233   2.5e-09   37.0  13.1   1   5    0.0014       0.3   10.5   0.2   112   143   283   315   275   321 0.80 -
ptg000270l:1108589-1115012   -            576 114861at33392        -            233   2.5e-09   37.0  13.1   2   5   1.3e-05    0.0027   17.2   0.0   105   145   321   360   317   372 0.87 -
ptg000270l:1108589-1115012   -            576 114861at33392        -            233   2.5e-09   37.0  13.1   3   5     0.022       4.6    6.7   0.0   125   145   384   404   368   419 0.86 -
ptg000270l:1108589-1115012   -            576 114861at33392        -            233   2.5e-09   37.0  13.1   4   5      0.13        27    4.1   0.1   117   142   418   443   408   454 0.68 -
ptg000270l:1108589-1115012   -            576 114861at33392        -            233   2.5e-09   37.0  13.1   5   5      0.18        37    3.7   0.3   120   146   511   537   500   545 0.85 -
ptg000122l:27110314-27116978 -            497 114861at33392        -            233   3.3e-09   36.6   4.8   1   3   0.00098      0.21   11.1   0.2    90   144   272   329   224   338 0.71 -
ptg000122l:27110314-27116978 -            497 114861at33392        -            233   3.3e-09   36.6   4.8   2   3   4.1e-06   0.00087   18.8   0.1    94   145   364   415   357   425 0.88 -
ptg000122l:27110314-27116978 -            497 114861at33392        -            233   3.3e-09   36.6   4.8   3   3     0.033       6.9    6.1   0.0    90   140   443   493   437   495 0.89 -
ptg000328l:2596100-2608001   -            790 114861at33392        -            233   3.8e-09   36.4   7.9   1   3    0.0002     0.042   13.3   0.5    86   145   115   178    57   186 0.77 -
ptg000328l:2596100-2608001   -            790 114861at33392        -            233   3.8e-09   36.4   7.9   2   3   8.3e-07   0.00017   21.1   1.3    93   150   168   227   161   241 0.84 -
ptg000328l:2596100-2608001   -            790 114861at33392        -            233   3.8e-09   36.4   7.9   3   3    0.0018      0.39   10.2   0.0    85   166   251   333   245   357 0.84 -
ptg000083l:5654212-5657144   -            501 114861at33392        -            233   9.2e-09   35.1   5.4   1   4   1.7e-05    0.0035   16.9   0.2    93   140   276   324   194   331 0.93 -
ptg000083l:5654212-5657144   -            501 114861at33392        -            233   9.2e-09   35.1   5.4   2   4     0.028         6    6.3   0.1    45    78   339   373   331   380 0.86 -
ptg000083l:5654212-5657144   -            501 114861at33392        -            233   9.2e-09   35.1   5.4   3   4      0.67   1.4e+02    1.8   0.1    45    80   385   421   375   425 0.79 -
ptg000083l:5654212-5657144   -            501 114861at33392        -            233   9.2e-09   35.1   5.4   4   4     0.028       5.8    6.3   0.0   109   141   467   499   453   500 0.90 -
ptg000635l:344894-361938     -            792 114861at33392        -            233   2.1e-08   33.9   6.5   1   3    0.0002     0.042   13.3   0.5    86   145   115   178    57   186 0.77 -
ptg000635l:344894-361938     -            792 114861at33392        -            233   2.1e-08   33.9   6.5   2   3   8.2e-07   0.00017   21.1   1.3    93   150   168   227   161   241 0.84 -
ptg000635l:344894-361938     -            792 114861at33392        -            233   2.1e-08   33.9   6.5   3   3     0.028         6    6.3   0.0    85   133   251   300   245   333 0.86 -
ptg000265l:15167771-15170113 -            504 114861at33392        -            233   8.1e-08   32.0   0.0   1   3   0.00011     0.023   14.2   0.0    95   145   103   153    75   160 0.88 -
ptg000265l:15167771-15170113 -            504 114861at33392        -            233   8.1e-08   32.0   0.0   2   3      0.01       2.1    7.8   0.0   107   149   158   200   152   206 0.81 -
ptg000265l:15167771-15170113 -            504 114861at33392        -            233   8.1e-08   32.0   0.0   3   3     0.023       4.8    6.6   0.0   111   146   245   280   221   286 0.86 -
ptg000080l:26771020-26771292 -             91 114861at33392        -            233   1.7e-07   31.0   0.4   1   2   5.6e-07   0.00012   21.7   0.0   113   150     4    41     1    44 0.90 -
ptg000080l:26771020-26771292 -             91 114861at33392        -            233   1.7e-07   31.0   0.4   2   2    0.0002     0.043   13.3   0.1    95   140    28    73    27    74 0.94 -
ptg000004l:6928355-6962062   -            549 114861at33392        -            233   2.1e-07   30.6   2.5   1   3   9.8e-05     0.021   14.3   0.1   110   163   245   298   204   302 0.83 -
ptg000004l:6928355-6962062   -            549 114861at33392        -            233   2.1e-07   30.6   2.5   2   3    0.0024      0.51    9.8   0.0    84   146   434   498   422   505 0.79 -
ptg000004l:6928355-6962062   -            549 114861at33392        -            233   2.1e-07   30.6   2.5   3   3      0.11        23    4.4   0.0   112   150   506   548   499   549 0.85 -
ptg000058l:657538-657864     -            109 114861at33392        -            233   2.3e-07   30.6   0.2   1   2   2.2e-05    0.0047   16.4   0.0    97   144     6    53     1    62 0.93 -
ptg000058l:657538-657864     -            109 114861at33392        -            233   2.3e-07   30.6   0.2   2   2   0.00043      0.09   12.2   0.0   113   143    64    94    57   103 0.92 -
ptg000097l:4384630-4404514   -            462 114861at33392        -            233   2.9e-07   30.2   0.8   1   2   7.6e-08   1.6e-05   24.5   0.5    95   144    32    81    25    87 0.94 -
ptg000097l:4384630-4404514   -            462 114861at33392        -            233   2.9e-07   30.2   0.8   2   2      0.25        52    3.2   0.0   156   220   151   215   145   223 0.75 -
ptg000158l:11559299-11561431 -            325 114861at33392        -            233   4.5e-07   29.6   1.7   1   4       2.8   5.9e+02   -0.2   0.0   113   141     8    36     5    39 0.93 -
ptg000158l:11559299-11561431 -            325 114861at33392        -            233   4.5e-07   29.6   1.7   2   4   0.00091      0.19   11.2   1.0   112   145    49    82    34    89 0.90 -
ptg000158l:11559299-11561431 -            325 114861at33392        -            233   4.5e-07   29.6   1.7   3   4   0.00048       0.1   12.1   0.2    95   144   169   218   151   225 0.87 -
ptg000158l:11559299-11561431 -            325 114861at33392        -            233   4.5e-07   29.6   1.7   4   4       1.3   2.8e+02    0.8   0.0   113   138   284   309   270   312 0.89 -
ptg000174l:3845990-3871090   -            693 114861at33392        -            233   5.7e-07   29.3   3.4   1   3       1.2   2.5e+02    1.0   0.0   120   147   379   407   362   414 0.68 -
ptg000174l:3845990-3871090   -            693 114861at33392        -            233   5.7e-07   29.3   3.4   2   3    0.0033       0.7    9.3   0.1   106   146   475   515   453   565 0.75 -
ptg000174l:3845990-3871090   -            693 114861at33392        -            233   5.7e-07   29.3   3.4   3   3     8e-06    0.0017   17.9   0.2    95   146   600   651   567   660 0.89 -
ptg000367l:2983294-2984652   -            453 114861at33392        -            233   7.6e-07   28.8   6.6   1   5       1.9     4e+02    0.3   0.1   108   136   130   159   114   167 0.65 -
ptg000367l:2983294-2984652   -            453 114861at33392        -            233   7.6e-07   28.8   6.6   2   5   2.6e-05    0.0056   16.2   0.3    94   142   211   259   188   264 0.89 -
ptg000367l:2983294-2984652   -            453 114861at33392        -            233   7.6e-07   28.8   6.6   3   5     0.014         3    7.3   0.1    95   141   254   298   253   305 0.89 -
ptg000367l:2983294-2984652   -            453 114861at33392        -            233   7.6e-07   28.8   6.6   4   5     0.035       7.3    6.0   0.0    49    77   315   343   308   353 0.78 -
ptg000367l:2983294-2984652   -            453 114861at33392        -            233   7.6e-07   28.8   6.6   5   5      0.29        62    3.0   0.0   115   143   363   391   347   400 0.85 -
ptg000160l:3509181-3515338   -            355 114861at33392        -            233   7.7e-07   28.8   0.1   1   3   3.9e-06   0.00083   18.9   0.0    94   162    90   165    74   179 0.76 -
ptg000160l:3509181-3515338   -            355 114861at33392        -            233   7.7e-07   28.8   0.1   2   3       8.1   1.7e+03   -1.8   0.0   148   166   197   215   190   239 0.65 -
ptg000160l:3509181-3515338   -            355 114861at33392        -            233   7.7e-07   28.8   0.1   3   3     0.038       7.9    5.9   0.0   108   142   253   288   239   296 0.83 -
ptg000453l:8163336-8164067   -            244 114861at33392        -            233   7.9e-07   28.8   0.0   1   2     0.041       8.6    5.8   0.0   150   181    87   118    83   149 0.86 -
ptg000453l:8163336-8164067   -            244 114861at33392        -            233   7.9e-07   28.8   0.0   2   2   9.8e-07   0.00021   20.9   0.0    94   146   185   238   167   243 0.90 -
