#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000034l:1830036-1844023   -            593 43508at33392         -            350   1.8e-05   24.2   0.3   3   4    0.0029       1.4    8.1   0.0   125   160   223   257   219   331 0.63 -
ptg000034l:1830036-1844023   -            593 43508at33392         -            350   1.8e-05   24.2   0.3   4   4    0.0079         4    6.6   0.2   178   282   477   582   459   591 0.55 -
ptg000369l:2408917-2413524   -            347 43508at33392         -            350   2.7e-05   23.6   0.1   1   2      0.03        15    4.7   0.0    29    78    16    65     8    78 0.81 -
ptg000369l:2408917-2413524   -            347 43508at33392         -            350   2.7e-05   23.6   0.1   2   2   1.8e-05    0.0089   15.4   0.0   121   271   173   329   163   341 0.74 -
ptg000393l:939676-951875     -            873 43508at33392         -            350   3.6e-05   23.2  10.6   1   4     0.098        49    3.1   0.2   151   209    29    92    24   110 0.63 -
ptg000393l:939676-951875     -            873 43508at33392         -            350   3.6e-05   23.2  10.6   2   4     4e-07    0.0002   20.8   3.5   118   221   109   209    57   229 0.72 -
ptg000393l:939676-951875     -            873 43508at33392         -            350   3.6e-05   23.2  10.6   3   4       1.7   8.5e+02   -1.0   0.1   259   334   311   390   292   403 0.61 -
ptg000393l:939676-951875     -            873 43508at33392         -            350   3.6e-05   23.2  10.6   4   4      0.27   1.4e+02    1.6   0.0   139   264   655   695   614   724 0.52 -
ptg000295l:115334-115933     -            200 43508at33392         -            350   6.2e-05   22.5   1.1   1   1   6.5e-07   0.00032   20.1   1.2   118   273    36   183    19   199 0.73 -
ptg000270l:1108589-1115012   -            576 43508at33392         -            350     7e-05   22.3   5.5   1   3   3.5e-05     0.018   14.4   0.1   121   209   280   362   255   383 0.82 -
ptg000270l:1108589-1115012   -            576 43508at33392         -            350     7e-05   22.3   5.5   2   3      0.15        73    2.5   0.0   188   212   385   409   381   445 0.75 -
ptg000270l:1108589-1115012   -            576 43508at33392         -            350     7e-05   22.3   5.5   3   3     0.012       5.9    6.1   0.7   196   282   478   569   426   576 0.71 -
ptg000080l:26771020-26771292 -             91 43508at33392         -            350   0.00034   20.0   0.0   1   1   6.7e-07   0.00034   20.0   0.0   218   285     2    71     1    91 0.76 -
ptg000004l:6928355-6962062   -            549 43508at33392         -            350   0.00036   19.9   2.8   1   3      0.21     1e+02    2.0   0.1   253   288   242   278   206   283 0.66 -
ptg000004l:6928355-6962062   -            549 43508at33392         -            350   0.00036   19.9   2.8   2   3      0.31   1.6e+02    1.4   0.0   119   157   288   327   280   338 0.72 -
ptg000004l:6928355-6962062   -            549 43508at33392         -            350   0.00036   19.9   2.8   3   3   0.00014     0.071   12.4   0.0   121   155   503   537   500   546 0.89 -
ptg000082l:9433196-9442375   -            767 43508at33392         -            350   0.00064   19.1   8.6   1   4      0.31   1.6e+02    1.4   0.0   121   160    50    93    25   139 0.77 -
ptg000082l:9433196-9442375   -            767 43508at33392         -            350   0.00064   19.1   8.6   2   4    0.0048       2.4    7.3   0.4   120   204   199   292   182   293 0.60 -
ptg000082l:9433196-9442375   -            767 43508at33392         -            350   0.00064   19.1   8.6   3   4     0.014       6.9    5.8   0.0   201   239   338   376   329   384 0.88 -
ptg000082l:9433196-9442375   -            767 43508at33392         -            350   0.00064   19.1   8.6   4   4       0.1        51    3.0   0.4   125   204   570   648   537   657 0.62 -
ptg000058l:657538-657864     -            109 43508at33392         -            350   0.00099   18.5   0.3   1   1   6.1e-06    0.0031   16.9   0.3   197   299     2   105     1   108 0.61 -
ptg000528l:2084538-2099073   -            406 43508at33392         -            350    0.0023   17.3   0.6   1   3       3.7   1.8e+03   -2.1   0.0   142   154    46    58    24    70 0.62 -
ptg000528l:2084538-2099073   -            406 43508at33392         -            350    0.0023   17.3   0.6   2   3   0.00061       0.3   10.3   0.0   120   158   200   237   182   244 0.88 -
ptg000528l:2084538-2099073   -            406 43508at33392         -            350    0.0023   17.3   0.6   3   3     0.063        31    3.7   0.0   121   162   244   284   240   291 0.83 -
ptg000232l:5962649-5964866   -            317 43508at33392         -            350    0.0031   16.9   0.2   1   3      0.01       5.1    6.3   0.1   255   319    18    83     8    97 0.84 -
ptg000232l:5962649-5964866   -            317 43508at33392         -            350    0.0031   16.9   0.2   2   3     0.011       5.4    6.2   0.0   118   158   101   140    95   148 0.82 -
ptg000232l:5962649-5964866   -            317 43508at33392         -            350    0.0031   16.9   0.2   3   3      0.67   3.3e+02    0.3   0.0   212   233   276   297   233   312 0.48 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/43508at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/43508at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/43508at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:02 2022
# [ok]
