#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000010l:3731071-3732981   -            442 69997at33392         -            273    0.0024   17.0   0.0   1   1     9e-06    0.0052   15.9   0.0    45    72   192   219   182   262 0.87 -
ptg000516l:717272-739578     -            417 69997at33392         -            273    0.0029   16.7   0.2   1   2   1.5e-05    0.0089   15.1   0.0    24    76    24    76     9    89 0.88 -
ptg000516l:717272-739578     -            417 69997at33392         -            273    0.0029   16.7   0.2   2   2       2.5   1.5e+03   -2.0   0.1   170   225   252   309   246   337 0.62 -
ptg000283l:3701276-3718894   -            417 69997at33392         -            273    0.0029   16.7   0.2   1   2   1.5e-05    0.0089   15.1   0.0    24    76    24    76     9    89 0.88 -
ptg000283l:3701276-3718894   -            417 69997at33392         -            273    0.0029   16.7   0.2   2   2       2.5   1.5e+03   -2.0   0.1   170   225   252   309   246   337 0.62 -
ptg000008l:8685677-8691786   -            262 69997at33392         -            273    0.0035   16.4   0.1   1   1   1.2e-05    0.0071   15.4   0.0    33    65    43    75    24   126 0.78 -
ptg000040l:522802-548681     -           1946 69997at33392         -            273    0.0042   16.2   0.5   1   4       1.2   7.2e+02   -1.0   0.1   142   200    26    87    19    91 0.78 -
ptg000040l:522802-548681     -           1946 69997at33392         -            273    0.0042   16.2   0.5   2   4      0.12        70    2.3   0.0    45    66   593   614   548   628 0.86 -
ptg000040l:522802-548681     -           1946 69997at33392         -            273    0.0042   16.2   0.5   3   4      0.81   4.7e+02   -0.4   0.0    16    64   980  1030   965  1037 0.68 -
ptg000040l:522802-548681     -           1946 69997at33392         -            273    0.0042   16.2   0.5   4   4    0.0032       1.8    7.5   0.0    44    86  1581  1618  1565  1621 0.79 -
ptg000296l:6361568-6367879   -            401 69997at33392         -            273    0.0061   15.6   0.0   1   1   2.1e-05     0.012   14.7   0.0    45   122   211   282   182   297 0.68 -
ptg000066l:12488402-12492117 -            237 69997at33392         -            273    0.0067   15.5   0.0   1   1   1.9e-05     0.011   14.8   0.0    45    69    55    79    47   127 0.89 -
ptg000174l:3882651-3887910   -            259 69997at33392         -            273     0.031   13.3   0.1   1   1   9.5e-05     0.055   12.5   0.1    45    70   102   127    94   187 0.83 -
ptg000296l:8016659-8019594   -            160 69997at33392         -            273     0.034   13.2   0.0   1   1   8.5e-05     0.049   12.7   0.0    45    65    45    65    28    80 0.87 -
ptg000032l:8411268-8415901   -            421 69997at33392         -            273     0.037   13.1   0.0   1   1   0.00011     0.065   12.3   0.0    46    84   226   264   219   270 0.82 -
ptg000265l:9092283-9095025   -            457 69997at33392         -            273     0.039   13.0   0.1   1   2   0.00013     0.074   12.1   0.0     8    66    44   105    37   111 0.73 -
ptg000265l:9092283-9095025   -            457 69997at33392         -            273     0.039   13.0   0.1   2   2       9.8   5.7e+03   -3.9   0.0   180   201   251   272   246   281 0.77 -
ptg000087l:766076-769146     -            201 69997at33392         -            273     0.053   12.6   0.0   1   1   0.00015     0.085   11.9   0.0    45    65    12    32     7    46 0.85 -
ptg000237l:349440-411235     -           1410 69997at33392         -            273      0.06   12.4   0.0   1   1    0.0002      0.12   11.4   0.0    18    63   416   468   409   518 0.78 -
ptg000260l:1205212-1206680   -            143 69997at33392         -            273     0.061   12.4   0.0   1   1   0.00017     0.096   11.7   0.0    45    65     7    27     4    38 0.83 -
ptg000157l:2657029-2663435   -            250 69997at33392         -            273     0.067   12.2   0.0   1   1   0.00016     0.091   11.8   0.0    45    65    46    66    15   114 0.88 -
ptg000283l:2003223-2032045   -            719 69997at33392         -            273     0.088   11.8   0.0   1   2   0.00048      0.28   10.2   0.0    25    63   291   334   278   338 0.71 -
ptg000283l:2003223-2032045   -            719 69997at33392         -            273     0.088   11.8   0.0   2   2       6.4   3.7e+03   -3.3   0.0    37   102   594   656   584   681 0.64 -
ptg000066l:16366610-16370086 -            248 69997at33392         -            273     0.094   11.7   0.0   1   1   0.00038      0.22   10.5   0.0    44    63    24    43    13    54 0.83 -
ptg000158l:11973613-11979704 -            794 69997at33392         -            273      0.11   11.5   0.0   1   1   0.00049      0.28   10.2   0.0    44    64   547   567   501   581 0.83 -
ptg000147l:19199683-19208138 -            284 69997at33392         -            273      0.12   11.4   0.0   1   2   0.00044      0.26   10.3   0.0    45    65    56    76    46   134 0.82 -
ptg000147l:19199683-19208138 -            284 69997at33392         -            273      0.12   11.4   0.0   2   2       5.6   3.3e+03   -3.1   0.0   175   216   203   244   190   257 0.64 -
ptg000080l:9968903-9972630   -            118 69997at33392         -            273      0.14   11.2   0.0   1   1    0.0003      0.17   10.9   0.0    42    75     3    36     1    49 0.91 -
ptg000027l:257992-314893     -           1407 69997at33392         -            273      0.15   11.1   0.0   1   1   0.00049      0.28   10.2   0.0    18    63   413   465   406   515 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/69997at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/69997at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/69997at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:19 2022
# [ok]
