#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000066l:318752-357188     -           1391 2565at33392          -           1595   3.7e-26   91.0   5.0   2   4     2e-05     0.016   12.6   3.1   295   341  1052  1101  1042  1105 0.88 -
ptg000066l:318752-357188     -           1391 2565at33392          -           1595   3.7e-26   91.0   5.0   3   4   7.7e-09   6.2e-06   23.9   1.8   294   339  1139  1184  1121  1197 0.91 -
ptg000066l:318752-357188     -           1391 2565at33392          -           1595   3.7e-26   91.0   5.0   4   4   4.6e-25   3.7e-22   77.7   0.1  1489  1589  1266  1366  1257  1370 0.96 -
ptg000656l:282040-320496     -           1391 2565at33392          -           1595   3.7e-26   91.0   5.0   1   4      0.78   6.3e+02   -2.6   0.1   248   290   521   563   517   596 0.83 -
ptg000656l:282040-320496     -           1391 2565at33392          -           1595   3.7e-26   91.0   5.0   2   4     2e-05     0.016   12.6   3.1   295   341  1052  1101  1042  1105 0.88 -
ptg000656l:282040-320496     -           1391 2565at33392          -           1595   3.7e-26   91.0   5.0   3   4   7.7e-09   6.2e-06   23.9   1.8   294   339  1139  1184  1121  1197 0.91 -
ptg000656l:282040-320496     -           1391 2565at33392          -           1595   3.7e-26   91.0   5.0   4   4   4.6e-25   3.7e-22   77.7   0.1  1489  1589  1266  1366  1257  1370 0.96 -
ptg000066l:16632061-16710470 -           2056 2565at33392          -           1595   2.6e-19   68.3  15.8   1   4      0.41   3.3e+02   -1.7   0.2   357   387  1174  1206  1153  1289 0.77 -
ptg000066l:16632061-16710470 -           2056 2565at33392          -           1595   2.6e-19   68.3  15.8   2   4   9.5e-08   7.6e-05   20.3   7.5   295   354  1762  1823  1749  1830 0.85 -
ptg000066l:16632061-16710470 -           2056 2565at33392          -           1595   2.6e-19   68.3  15.8   3   4   2.5e-06     0.002   15.6   6.1   304   341  1830  1867  1817  1879 0.84 -
ptg000066l:16632061-16710470 -           2056 2565at33392          -           1595   2.6e-19   68.3  15.8   4   4   1.1e-20   9.2e-18   63.2   1.1  1495  1587  1956  2048  1932  2054 0.88 -
ptg000240l:10093720-10152697 -           1636 2565at33392          -           1595     3e-17   61.5  29.8   1   4      0.21   1.7e+02   -0.7   1.7    86   122   155   191   112   205 0.69 -
ptg000240l:10093720-10152697 -           1636 2565at33392          -           1595     3e-17   61.5  29.8   2   4   1.4e-11   1.1e-08   33.1   8.2   291   339   245   293   234   296 0.93 -
ptg000240l:10093720-10152697 -           1636 2565at33392          -           1595     3e-17   61.5  29.8   3   4   6.1e-15   4.9e-12   44.2  13.6   291   338   303   350   297   362 0.91 -
ptg000240l:10093720-10152697 -           1636 2565at33392          -           1595     3e-17   61.5  29.8   4   4       1.5   1.2e+03   -3.6   2.4    69    99  1211  1241  1190  1264 0.61 -
ptg000369l:804187-840660     -           1680 2565at33392          -           1595   3.3e-17   61.3  29.8   1   4      0.21   1.7e+02   -0.7   1.6    86   122   155   191   113   205 0.70 -
ptg000369l:804187-840660     -           1680 2565at33392          -           1595   3.3e-17   61.3  29.8   2   4   1.4e-11   1.2e-08   33.0   8.2   291   339   245   293   234   296 0.93 -
ptg000369l:804187-840660     -           1680 2565at33392          -           1595   3.3e-17   61.3  29.8   3   4   6.2e-15     5e-12   44.2  13.6   291   338   303   350   297   362 0.91 -
ptg000369l:804187-840660     -           1680 2565at33392          -           1595   3.3e-17   61.3  29.8   4   4       1.6   1.3e+03   -3.6   2.4    69    99  1211  1241  1190  1264 0.61 -
ptg000756l:408247-442464     -            736 2565at33392          -           1595   1.9e-15   55.5  20.8   1   2   1.4e-15   1.1e-12   46.3   5.5   291   342    48   101    45   112 0.91 -
ptg000756l:408247-442464     -            736 2565at33392          -           1595   1.9e-15   55.5  20.8   2   2   4.1e-06    0.0033   14.9   7.3   295   342   199   246   195   261 0.88 -
ptg000056l:1145613-1181633   -            798 2565at33392          -           1595   2.3e-15   55.2  20.8   1   2   1.5e-15   1.2e-12   46.2   5.5   291   342    48   101    45   112 0.91 -
ptg000056l:1145613-1181633   -            798 2565at33392          -           1595   2.3e-15   55.2  20.8   2   2   4.5e-06    0.0036   14.8   7.3   295   342   199   246   195   261 0.88 -
ptg000254l:3992028-4068568   -           1025 2565at33392          -           1595     1e-13   49.7   0.1   1   2      0.96   7.8e+02   -2.9   5.8  1372  1403   256   288   238   326 0.60 -
ptg000254l:3992028-4068568   -           1025 2565at33392          -           1595     1e-13   49.7   0.1   2   2   1.3e-16     1e-13   49.7   0.1  1481  1574   576   668   569   687 0.91 -
ptg000428l:519742-578474     -           1003 2565at33392          -           1595   2.9e-13   48.3  16.9   1   2   2.4e-10   1.9e-07   29.0   7.7   292   362   804   872   783   878 0.85 -
ptg000428l:519742-578474     -           1003 2565at33392          -           1595   2.9e-13   48.3  16.9   2   2   7.9e-12   6.4e-09   33.9   1.7  1504  1589   887   974   870   980 0.87 -
ptg000061l:16425448-16432219 -            484 2565at33392          -           1595   3.1e-12   44.8   6.7   1   1   7.3e-15   5.9e-12   43.9   6.7  1361  1429    16    83     1   121 0.79 -
ptg000497l:626328-639961     -            493 2565at33392          -           1595   3.1e-11   41.5   0.5   1   1   5.7e-14   4.6e-11   41.0   0.5  1491  1578    36   123    16   132 0.87 -
ptg000288l:663273-673368     -            494 2565at33392          -           1595   3.1e-11   41.5   0.5   1   1   5.7e-14   4.6e-11   41.0   0.5  1491  1578    36   123    16   132 0.87 -
ptg000033l:1738736-1739095   -            120 2565at33392          -           1595   1.1e-10   39.7   2.1   1   2   0.00023      0.19    9.1   0.1  1542  1593     1    52     1    54 0.89 -
ptg000033l:1738736-1739095   -            120 2565at33392          -           1595   1.1e-10   39.7   2.1   2   2   6.7e-11   5.4e-08   30.8   0.2  1500  1539    81   120    66   120 0.90 -
ptg000099l:2315613-2315774   -             54 2565at33392          -           1595   2.2e-10   38.7   8.3   1   1   2.9e-13   2.3e-10   38.6   8.3  1427  1476     1    53     1    54 0.69 -
ptg000024l:23008681-23046850 -            929 2565at33392          -           1595   3.1e-05   21.6   2.0   1   4       2.1   1.7e+03   -4.0   3.9    79   144    36   103    20   110 0.75 -
ptg000024l:23008681-23046850 -            929 2565at33392          -           1595   3.1e-05   21.6   2.0   2   4      0.16   1.3e+02   -0.3   1.2  1356  1410   106   161    96   189 0.62 -
ptg000024l:23008681-23046850 -            929 2565at33392          -           1595   3.1e-05   21.6   2.0   3   4   3.8e-08   3.1e-05   21.6   2.0   295   357   559   628   553   638 0.74 -
ptg000024l:23008681-23046850 -            929 2565at33392          -           1595   3.1e-05   21.6   2.0   4   4   0.00021      0.17    9.3   3.5   295   337   876   924   870   927 0.82 -
ptg000052l:1925260-1925388   -             43 2565at33392          -           1595   0.00093   16.7   2.5   1   1   1.2e-06   0.00093   16.7   2.5  1445  1475    16    43     4    43 0.67 -
ptg000035l:1377401-1377574   -             58 2565at33392          -           1595    0.0095   13.4   6.1   1   1   1.2e-05    0.0094   13.4   6.1  1429  1475    13    58     2    58 0.64 -
ptg000080l:30576445-30576672 -             76 2565at33392          -           1595     0.019   12.4   7.4   1   1     4e-05     0.032   11.6   7.4  1423  1478     4    72     2    74 0.61 -
ptg000082l:14193306-14193410 -             35 2565at33392          -           1595      0.25    8.7   3.4   1   1    0.0003      0.24    8.8   3.4  1447  1477     5    33     1    35 0.76 -
ptg000172l:6129357-6129524   -             56 2565at33392          -           1595       2.1    5.7   4.5   1   1    0.0026       2.1    5.6   4.5  1428  1476     7    53     2    56 0.46 -
ptg000039l:1835026-1843633   -            203 2565at33392          -           1595       2.2    5.6  12.5   1   2    0.0094       7.6    3.8   0.6  1220  1289    45   109    18   122 0.61 -
ptg000039l:1835026-1843633   -            203 2565at33392          -           1595       2.2    5.6  12.5   2   2    0.0015       1.2    6.4   5.4  1428  1478   151   199   145   202 0.74 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/2565at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/2565at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/2565at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:54 2022
# [ok]
