#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000177l:4577117-4579111   -            357 104208at33392        -            182    0.0045   16.9   0.1   1   1   0.00039      0.38   10.6   0.1    93   153    73   130     9   159 0.78 -
ptg000086l:4060480-4060635   -             52 104208at33392        -            182     0.067   13.1   0.0   1   1     7e-05     0.068   13.1   0.0    10    60     2    51     1    52 0.75 -
ptg000162l:6451706-6452023   -            106 104208at33392        -            182     0.082   12.8   0.0   1   2   0.00018      0.17   11.7   0.0    26    63    11    51     3    66 0.72 -
ptg000162l:6451706-6452023   -            106 104208at33392        -            182     0.082   12.8   0.0   2   2       2.3   2.2e+03   -1.7   0.0   100   132    67    99    58   103 0.70 -
ptg000615l:342347-342568     -             74 104208at33392        -            182      0.16   11.9   0.0   1   1   0.00018      0.18   11.7   0.0   112   171     2    62     1    72 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/104208at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/104208at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/104208at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:22:52 2022
# [ok]
