#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000080l:27076982-27085989 -            894 46420at33392         -            343   4.5e-14   52.3   0.2   1   1   1.2e-15   1.5e-13   50.5   0.1    88   268   680   868   673   878 0.70 -
ptg000122l:21873569-21878448 -            203 46420at33392         -            343   4.7e-14   52.3   0.0   1   1   4.7e-16   6.1e-14   51.9   0.0    62   218    37   189    14   197 0.80 -
ptg000251l:1026345-1027564   -            174 46420at33392         -            343   5.7e-14   52.0   0.0   1   1   6.6e-16   8.6e-14   51.4   0.0    62   217     2   148     1   170 0.83 -
ptg000307l:2412317-2413536   -            174 46420at33392         -            343   5.7e-14   52.0   0.0   1   1   6.6e-16   8.6e-14   51.4   0.0    62   217     2   148     1   170 0.83 -
ptg000378l:1061701-1227924   -            444 46420at33392         -            343   6.6e-14   51.8   0.0   1   1   7.9e-16     1e-13   51.1   0.0    22   215   126   324   119   337 0.84 -
ptg000178l:905569-1050734    -            440 46420at33392         -            343   6.6e-14   51.8   0.0   1   1   7.7e-16     1e-13   51.2   0.0    22   215   122   320   115   333 0.84 -
ptg000472l:352659-369823     -            216 46420at33392         -            343   8.2e-14   51.4   0.0   1   1   7.6e-16   9.9e-14   51.2   0.0    62   208    52   209     5   215 0.75 -
ptg000666l:544602-557398     -            171 46420at33392         -            343   8.4e-14   51.4   0.0   1   1   7.5e-16   9.7e-14   51.2   0.0    63   208    10   166     6   171 0.72 -
ptg000472l:382193-389280     -            216 46420at33392         -            343   1.7e-13   50.4   0.0   1   1   1.7e-15   2.2e-13   50.1   0.0    61   208    51   209     3   215 0.70 -
ptg000666l:568403-571885     -            216 46420at33392         -            343   1.7e-13   50.4   0.0   1   1   1.7e-15   2.2e-13   50.1   0.0    61   208    51   209     3   215 0.70 -
ptg000080l:30829200-30829463 -             88 46420at33392         -            343     1e-12   47.9   0.0   1   1   8.5e-15   1.1e-12   47.7   0.0   137   216     1    75     1    86 0.90 -
ptg000174l:5662826-5667296   -            128 46420at33392         -            343   1.4e-12   47.4   0.0   1   1   1.2e-14   1.5e-12   47.3   0.0   125   215     2    93     1   111 0.84 -
ptg000135l:872282-948432     -           1072 46420at33392         -            343   1.4e-12   47.4   0.1   1   1   3.9e-14   5.1e-12   45.6   0.0    59   206   843   992   829  1003 0.83 -
ptg000149l:6749627-6754079   -            254 46420at33392         -            343   1.3e-11   44.2   0.0   1   1   1.3e-13   1.7e-11   43.9   0.0    66   220    56   213    28   228 0.78 -
ptg000303l:3433495-3434907   -            471 46420at33392         -            343     2e-11   43.6   0.8   1   2   4.7e-11   6.1e-09   35.4   0.1    19   145     7   152     3   159 0.78 -
ptg000303l:3433495-3434907   -            471 46420at33392         -            343     2e-11   43.6   0.8   2   2     0.033       4.3    6.3   0.0   147   211   310   368   301   373 0.89 -
ptg000365l:4424647-4426059   -            471 46420at33392         -            343     2e-11   43.6   0.8   1   2   4.7e-11   6.1e-09   35.4   0.1    19   145     7   152     3   159 0.78 -
ptg000365l:4424647-4426059   -            471 46420at33392         -            343     2e-11   43.6   0.8   2   2     0.033       4.3    6.3   0.0   147   211   310   368   301   373 0.89 -
ptg000080l:5610522-5611100   -            193 46420at33392         -            343   2.8e-11   43.1   0.2   1   1   2.5e-13   3.2e-11   42.9   0.2    64   219     2   157     1   188 0.82 -
ptg000122l:38801531-38801974 -            148 46420at33392         -            343   4.2e-11   42.5   0.0   1   1     4e-13   5.2e-11   42.2   0.0   117   210    11   105     2   113 0.87 -
ptg000024l:31998947-32104276 -           2461 46420at33392         -            343   9.3e-11   41.4   0.0   1   1   1.3e-12   1.7e-10   40.5   0.0    61   215  1841  2008  1833  2016 0.83 -
ptg000178l:64937-65500       -            188 46420at33392         -            343   1.3e-10   40.9   0.0   1   1   1.1e-12   1.4e-10   40.8   0.0    88   215     9   140     1   186 0.77 -
ptg000378l:249243-249806     -            188 46420at33392         -            343   1.3e-10   40.9   0.0   1   1   1.1e-12   1.4e-10   40.8   0.0    88   215     9   140     1   186 0.77 -
ptg000240l:9688248-9689870   -            113 46420at33392         -            343   1.5e-10   40.8   0.0   1   1   4.9e-12   6.3e-10   38.7   0.0   133   221    16    95     1   108 0.80 -
ptg000369l:430408-432018     -            113 46420at33392         -            343   1.5e-10   40.8   0.0   1   1   4.9e-12   6.3e-10   38.7   0.0   133   221    16    95     1   108 0.80 -
ptg000743l:523173-528047     -            251 46420at33392         -            343   2.2e-10   40.2   0.0   1   1   2.3e-12     3e-10   39.7   0.0   130   215   120   205    35   221 0.84 -
ptg000900l:222344-227909     -            251 46420at33392         -            343   2.2e-10   40.1   0.0   1   1   2.3e-12   2.9e-10   39.8   0.0   130   215   120   205    33   220 0.83 -
ptg000163l:8583981-8604336   -            148 46420at33392         -            343     5e-10   39.0   0.0   1   1   2.8e-09   3.6e-07   29.6   0.0   133   263     2   110     1   124 0.91 -
ptg000080l:27241261-27243497 -            278 46420at33392         -            343   5.2e-10   38.9   0.0   1   1   4.9e-12   6.3e-10   38.7   0.0    75   230    73   239    35   269 0.73 -
ptg000553l:769901-1147474    -           2873 46420at33392         -            343   9.2e-10   38.1   0.0   1   1   1.9e-11   2.4e-09   36.8   0.0    18   159  2631  2783  2620  2806 0.85 -
ptg000062l:13088155-13088904 -            250 46420at33392         -            343   1.7e-09   37.2   0.1   1   1   2.4e-11   3.2e-09   36.4   0.1    74   218    67   225    47   237 0.71 -
ptg000147l:9083637-9277000   -           2334 46420at33392         -            343     3e-09   36.4   0.0   1   1   5.1e-11   6.6e-09   35.3   0.0    62   229  2016  2196  1993  2237 0.73 -
ptg000041l:7667284-7674955   -            282 46420at33392         -            343   5.2e-09   35.7   0.0   1   1   4.3e-11   5.6e-09   35.6   0.0    63   272    66   279    24   282 0.74 -
ptg000067l:6807647-6807880   -             78 46420at33392         -            343   6.2e-09   35.4   0.0   1   1   5.3e-11   6.9e-09   35.2   0.0   194   264     3    69     1    75 0.89 -
ptg000004l:8051911-8053424   -             95 46420at33392         -            343   8.1e-09   35.0   0.0   1   1   7.7e-11     1e-08   34.7   0.0   123   208     8    92     4    94 0.82 -
ptg000202l:987624-989148     -            235 46420at33392         -            343     1e-08   34.7   0.3   1   1   2.9e-10   3.7e-08   32.8   0.3    55   231    14   182     5   191 0.77 -
ptg000641l:556473-557935     -            235 46420at33392         -            343     1e-08   34.7   0.3   1   1   2.9e-10   3.7e-08   32.8   0.3    55   231    14   182     5   191 0.77 -
ptg000049l:7447139-7447830   -            136 46420at33392         -            343   1.3e-08   34.4   0.0   1   1   1.8e-10   2.3e-08   33.5   0.0   133   265     2   127     1   135 0.79 -
ptg000152l:1161948-1162642   -            136 46420at33392         -            343   1.3e-08   34.4   0.0   1   1   1.8e-10   2.3e-08   33.5   0.0   133   265     2   127     1   135 0.79 -
ptg000024l:32209388-32210260 -            291 46420at33392         -            343   1.3e-08   34.3   0.1   1   1   6.5e-10   8.5e-08   31.7   0.1   120   218   133   234    28   249 0.83 -
ptg000045l:6733043-6735341   -            185 46420at33392         -            343   1.1e-07   31.3   0.0   1   2   1.2e-07   1.5e-05   24.3   0.0   136   210     1    72     1    80 0.87 -
ptg000045l:6733043-6735341   -            185 46420at33392         -            343   1.1e-07   31.3   0.0   2   2     0.076       9.8    5.2   0.0   236   270   123   157   109   163 0.84 -
ptg000189l:84132-84359       -             76 46420at33392         -            343   1.2e-07   31.2   0.0   1   1   9.7e-10   1.3e-07   31.1   0.0   191   264     7    76     1    76 0.83 -
ptg000045l:6745742-6749292   -            185 46420at33392         -            343   1.6e-07   30.7   0.0   1   2   3.8e-08   4.9e-06   25.9   0.0   136   211     1    74     1    91 0.86 -
ptg000045l:6745742-6749292   -            185 46420at33392         -            343   1.6e-07   30.7   0.0   2   2      0.34        44    3.0   0.0   237   270   125   158   110   163 0.84 -
ptg000050l:4920531-4922332   -            134 46420at33392         -            343   2.6e-07   30.1   0.0   1   1   2.3e-09   2.9e-07   29.9   0.0   134   210     1    76     1   100 0.82 -
ptg000061l:12119000-12120089 -            219 46420at33392         -            343   3.8e-07   29.5   0.1   1   1   6.1e-09   7.9e-07   28.5   0.0   127   216    75   167    51   184 0.72 -
ptg000695l:623898-625819     -            149 46420at33392         -            343   4.7e-07   29.2   0.0   1   1   4.5e-09   5.9e-07   28.9   0.0   123   209    12    99     4   109 0.78 -
ptg000032l:23098669-23179202 -            194 46420at33392         -            343   5.1e-07   29.1   0.0   1   1   5.6e-09   7.3e-07   28.6   0.0   123   229    53   162    42   193 0.75 -
ptg000374l:1407207-1432755   -            818 46420at33392         -            343   1.4e-06   27.7   0.0   1   1   1.7e-08   2.2e-06   27.0   0.0   117   209   100   194    81   296 0.80 -
ptg000049l:9161454-9161663   -             70 46420at33392         -            343   1.4e-06   27.7   0.1   1   1   1.1e-08   1.4e-06   27.6   0.1   171   231     1    55     1    69 0.82 -
ptg000706l:206302-206511     -             70 46420at33392         -            343   1.4e-06   27.7   0.1   1   1   1.1e-08   1.4e-06   27.6   0.1   171   231     1    55     1    69 0.82 -
ptg000177l:4571322-4572167   -            282 46420at33392         -            343   1.5e-06   27.6   0.0   1   1   1.7e-08   2.2e-06   27.0   0.0    63   207    28   194     6   205 0.67 -
ptg000034l:225183-226028     -            282 46420at33392         -            343   2.5e-06   26.8   0.0   1   1   2.9e-08   3.8e-06   26.2   0.0    63   207    28   194     6   205 0.66 -
ptg000383l:25814-26197       -            128 46420at33392         -            343   2.7e-06   26.7   0.0   1   1   2.6e-08   3.4e-06   26.4   0.0   137   231     1    91     1   100 0.84 -
ptg000402l:981572-981955     -            128 46420at33392         -            343   2.7e-06   26.7   0.0   1   1   2.6e-08   3.4e-06   26.4   0.0   137   231     1    91     1   100 0.84 -
ptg000559l:744267-746294     -             63 46420at33392         -            343   3.8e-06   26.3   0.1   1   1     3e-08   3.9e-06   26.2   0.1   175   239     1    62     1    63 0.83 -
ptg000186l:257952-260408     -            146 46420at33392         -            343   4.8e-06   25.9   0.0   1   1   4.9e-08   6.3e-06   25.5   0.0   123   209    12    96     4   106 0.71 -
ptg000904l:72900-75747       -            164 46420at33392         -            343   5.2e-06   25.8   0.2   1   1   2.3e-07     3e-05   23.3   0.2   127   280    12   154     1   162 0.71 -
ptg000280l:728772-729329     -            139 46420at33392         -            343   7.5e-06   25.3   0.0   1   1   6.5e-08   8.4e-06   25.1   0.0    90   200    12   130     1   135 0.72 -
ptg000442l:39728-40285       -            139 46420at33392         -            343   7.5e-06   25.3   0.0   1   1   6.5e-08   8.4e-06   25.1   0.0    90   200    12   130     1   135 0.72 -
ptg000640l:1589496-1647569   -            217 46420at33392         -            343   1.3e-05   24.5   0.0   1   1   1.2e-07   1.6e-05   24.2   0.0    93   209    32   155    19   164 0.73 -
ptg000286l:518287-518685     -            133 46420at33392         -            343   1.3e-05   24.5   0.0   1   1   1.1e-07   1.5e-05   24.3   0.0   103   170     2    74     1   126 0.62 -
ptg000254l:1083451-1083807   -            119 46420at33392         -            343   1.3e-05   24.5   0.0   1   1     1e-07   1.3e-05   24.5   0.0   103   170     2    74     1   119 0.64 -
ptg000012l:8075158-8075412   -             85 46420at33392         -            343   2.2e-05   23.7   0.0   1   1   1.7e-07   2.3e-05   23.7   0.0    74   150     4    82     1    85 0.87 -
ptg000151l:1782786-1783151   -            122 46420at33392         -            343   4.6e-05   22.7   0.3   1   1   3.7e-07   4.9e-05   22.6   0.3   123   157    85   122     3   122 0.80 -
ptg000283l:4639550-4639747   -             66 46420at33392         -            343   6.1e-05   22.3   0.0   1   1   4.7e-07   6.1e-05   22.3   0.0   176   245     3    64     1    66 0.85 -
ptg000434l:211293-211679     -            129 46420at33392         -            343   9.7e-05   21.6   0.1   1   2       1.1   1.4e+02    1.4   0.0    90   133     3    45     1    65 0.76 -
ptg000434l:211293-211679     -            129 46420at33392         -            343   9.7e-05   21.6   0.1   2   2   6.8e-06   0.00089   18.5   0.0   133   180    75   129    70   129 0.80 -
ptg000155l:416455-420568     -            169 46420at33392         -            343   0.00016   20.9   0.0   1   1   1.6e-06   0.00021   20.5   0.0   119   212     7   102     2   126 0.71 -
ptg000097l:1421472-1482835   -            232 46420at33392         -            343   0.00022   20.4   0.0   1   1   2.3e-06    0.0003   20.0   0.0   119   210    70   163    37   176 0.74 -
ptg000159l:4476115-4476324   -             70 46420at33392         -            343   0.00041   19.6   0.0   1   1   3.2e-06   0.00041   19.6   0.0   189   218     7    36     1    67 0.88 -
ptg000020l:5903220-5906702   -            167 46420at33392         -            343   0.00042   19.5   0.0   1   1   3.2e-06   0.00042   19.5   0.0   132   209    41   114     8   164 0.76 -
ptg000138l:1283093-1292353   -             89 46420at33392         -            343   0.00047   19.4   0.0   1   1     5e-06   0.00064   18.9   0.0   152   219     1    74     1    85 0.76 -
ptg000268l:134309-134515     -             69 46420at33392         -            343    0.0024   17.1   0.0   1   1   1.8e-05    0.0024   17.1   0.0   191   236    12    56     1    69 0.77 -
ptg000610l:147233-149006     -            283 46420at33392         -            343    0.0051   15.9   0.1   1   1   5.8e-05    0.0075   15.4   0.1   118   212   115   210    84   225 0.84 -
ptg000553l:1694583-1696381   -            285 46420at33392         -            343    0.0052   15.9   0.1   1   1   5.9e-05    0.0076   15.4   0.1   118   212   117   212    85   227 0.85 -
ptg000178l:91819-92010       -             64 46420at33392         -            343     0.049   12.7   0.0   1   1   0.00038     0.049   12.7   0.0    81   132     4    57     1    64 0.81 -
ptg000378l:274762-274953     -             64 46420at33392         -            343     0.049   12.7   0.0   1   1   0.00038     0.049   12.7   0.0    81   132     4    57     1    64 0.81 -
ptg000047l:1736470-1736676   -             69 46420at33392         -            343     0.063   12.4   0.0   1   1   0.00049     0.063   12.4   0.0   176   215     2    35     1    57 0.82 -
ptg000080l:30600381-30600701 -            107 46420at33392         -            343     0.065   12.3   0.0   1   1   0.00055     0.071   12.2   0.0   120   145    56    84    28    92 0.89 -
#
