#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000107l:568379-571354     -            467 80534at33392         -            275   2.1e-20   73.4   0.4   2   4     0.013         3    7.2   0.0    28   244   203   262   195   284 0.56 -
ptg000107l:568379-571354     -            467 80534at33392         -            275   2.1e-20   73.4   0.4   3   4   3.8e-05    0.0084   15.6   0.0    28    86   327   386   322   391 0.88 -
ptg000107l:568379-571354     -            467 80534at33392         -            275   2.1e-20   73.4   0.4   4   4   3.4e-07   7.5e-05   22.3   0.0    16    75   400   459   391   465 0.92 -
ptg000083l:5654212-5657144   -            501 80534at33392         -            275   2.3e-20   73.2   1.2   1   4   4.4e-06   0.00099   18.6   0.0     9    49   199   239   192   252 0.63 -
ptg000083l:5654212-5657144   -            501 80534at33392         -            275   2.3e-20   73.2   1.2   2   4   9.4e-09   2.1e-06   27.4   0.0    11    86   251   327   240   330 0.87 -
ptg000083l:5654212-5657144   -            501 80534at33392         -            275   2.3e-20   73.2   1.2   3   4   0.00059      0.13   11.7   0.1   130   161   346   377   340   397 0.87 -
ptg000083l:5654212-5657144   -            501 80534at33392         -            275   2.3e-20   73.2   1.2   4   4    0.0015      0.34   10.3   0.0    18    85   433   500   427   501 0.93 -
ptg000021l:5600304-5747647   -            921 80534at33392         -            275   1.3e-19   70.8  10.2   1   8      0.15        33    3.8   0.0    22    94    56   128    51   141 0.80 -
ptg000021l:5600304-5747647   -            921 80534at33392         -            275   1.3e-19   70.8  10.2   2   8    0.0016      0.35   10.3   0.3    17    86   143   212   129   215 0.89 -
ptg000021l:5600304-5747647   -            921 80534at33392         -            275   1.3e-19   70.8  10.2   3   8      0.43        95    2.3   0.0    97   125   300   328   290   332 0.88 -
ptg000021l:5600304-5747647   -            921 80534at33392         -            275   1.3e-19   70.8  10.2   4   8   2.6e-08   5.7e-06   26.0   0.2    16    92   340   417   328   419 0.87 -
ptg000021l:5600304-5747647   -            921 80534at33392         -            275   1.3e-19   70.8  10.2   5   8   4.6e-10     1e-07   31.7   0.5    17    88   384   455   378   461 0.92 -
ptg000021l:5600304-5747647   -            921 80534at33392         -            275   1.3e-19   70.8  10.2   6   8   0.00027     0.059   12.8   0.0    11    67   461   520   454   541 0.79 -
ptg000021l:5600304-5747647   -            921 80534at33392         -            275   1.3e-19   70.8  10.2   7   8    0.0054       1.2    8.5   0.1    22    89   521   586   517   598 0.75 -
ptg000021l:5600304-5747647   -            921 80534at33392         -            275   1.3e-19   70.8  10.2   8   8       3.9   8.7e+02   -0.8   0.0    62    89   621   648   608   657 0.80 -
ptg000024l:27861126-27886824 -            495 80534at33392         -            275   3.7e-19   69.2   0.6   1   5    0.0082       1.8    7.9   0.0    60    88   206   234   192   259 0.61 -
ptg000024l:27861126-27886824 -            495 80534at33392         -            275   3.7e-19   69.2   0.6   2   5       1.1   2.5e+02    0.9   0.0   137   159   266   288   252   295 0.76 -
ptg000024l:27861126-27886824 -            495 80534at33392         -            275   3.7e-19   69.2   0.6   3   5       7.8   1.7e+03   -1.8   0.0   133   159   305   331   294   336 0.70 -
ptg000024l:27861126-27886824 -            495 80534at33392         -            275   3.7e-19   69.2   0.6   4   5   8.1e-13   1.8e-10   40.7   0.1    16    88   339   411   324   422 0.93 -
ptg000024l:27861126-27886824 -            495 80534at33392         -            275   3.7e-19   69.2   0.6   5   5   0.00016     0.035   13.6   0.1    26    84   434   492   420   495 0.93 -
ptg000234l:887257-890180     -            321 80534at33392         -            275   1.1e-18   67.7   0.5   1   5   9.9e-09   2.2e-06   27.3   0.4    22   102    70   150    57   155 0.91 -
ptg000234l:887257-890180     -            321 80534at33392         -            275   1.1e-18   67.7   0.5   2   5    0.0022      0.48    9.8   0.1    31    88   121   181   121   184 0.86 -
ptg000234l:887257-890180     -            321 80534at33392         -            275   1.1e-18   67.7   0.5   3   5      0.25        56    3.1   0.0    18    56   151   191   145   200 0.64 -
ptg000234l:887257-890180     -            321 80534at33392         -            275   1.1e-18   67.7   0.5   4   5   9.7e-08   2.2e-05   24.1   0.0    22    87   199   262   194   266 0.87 -
ptg000234l:887257-890180     -            321 80534at33392         -            275   1.1e-18   67.7   0.5   5   5    0.0054       1.2    8.5   0.0   133   154   296   317   284   321 0.85 -
ptg000177l:3005450-3019675   -            593 80534at33392         -            275   3.3e-17   62.9   2.2   1   5   0.00046       0.1   12.0   0.0    15    85   137   208   128   212 0.93 -
ptg000177l:3005450-3019675   -            593 80534at33392         -            275   3.3e-17   62.9   2.2   2   5    0.0011      0.25   10.8   0.0   132   173   232   275   223   294 0.76 -
ptg000177l:3005450-3019675   -            593 80534at33392         -            275   3.3e-17   62.9   2.2   3   5     0.086        19    4.6   0.1    15    56   310   352   303   374 0.77 -
ptg000177l:3005450-3019675   -            593 80534at33392         -            275   3.3e-17   62.9   2.2   4   5   5.2e-09   1.2e-06   28.3   0.0    23   131   439   555   435   561 0.86 -
ptg000177l:3005450-3019675   -            593 80534at33392         -            275   3.3e-17   62.9   2.2   5   5    0.0049       1.1    8.7   0.1    17   228   520   571   509   591 0.49 -
ptg000034l:1830036-1844023   -            593 80534at33392         -            275   4.8e-17   62.3   2.7   1   5   0.00046       0.1   12.0   0.0    15    85   137   208   128   212 0.93 -
ptg000034l:1830036-1844023   -            593 80534at33392         -            275   4.8e-17   62.3   2.7   2   5    0.0011      0.25   10.8   0.0   132   173   232   275   223   294 0.76 -
ptg000034l:1830036-1844023   -            593 80534at33392         -            275   4.8e-17   62.3   2.7   3   5     0.086        19    4.6   0.1    15    56   310   352   303   374 0.77 -
ptg000034l:1830036-1844023   -            593 80534at33392         -            275   4.8e-17   62.3   2.7   4   5   5.2e-09   1.2e-06   28.3   0.0    23   131   439   555   435   561 0.86 -
ptg000034l:1830036-1844023   -            593 80534at33392         -            275   4.8e-17   62.3   2.7   5   5    0.0049       1.1    8.7   0.1    17   228   520   571   509   591 0.49 -
ptg000025l:10283065-10284054 -            330 80534at33392         -            275   6.3e-16   58.6   3.3   1   4    0.0003     0.067   12.6   0.0    15    84     8    81     1    85 0.78 -
ptg000025l:10283065-10284054 -            330 80534at33392         -            275   6.3e-16   58.6   3.3   2   4   6.6e-06    0.0015   18.1   0.0    11    88    49   127    40   141 0.91 -
ptg000025l:10283065-10284054 -            330 80534at33392         -            275   6.3e-16   58.6   3.3   3   4   4.3e-07   9.7e-05   22.0   0.1    16   112   179   280   166   281 0.86 -
ptg000025l:10283065-10284054 -            330 80534at33392         -            275   6.3e-16   58.6   3.3   4   4   3.1e-05     0.007   15.9   0.0    12    84   259   330   254   330 0.91 -
ptg000072l:663502-697163     -            787 80534at33392         -            275   7.9e-16   58.3  12.8   1   5     0.061        14    5.1   0.2    55    92    53    92    32   127 0.73 -
ptg000072l:663502-697163     -            787 80534at33392         -            275   7.9e-16   58.3  12.8   2   5   0.00056      0.12   11.8   0.3    22    87   142   207   134   214 0.83 -
ptg000072l:663502-697163     -            787 80534at33392         -            275   7.9e-16   58.3  12.8   3   5   9.1e-05      0.02   14.3   0.3   134   256   240   370   236   395 0.64 -
ptg000072l:663502-697163     -            787 80534at33392         -            275   7.9e-16   58.3  12.8   4   5     4e-09   8.9e-07   28.6   0.1     5   130   466   594   462   605 0.84 -
ptg000072l:663502-697163     -            787 80534at33392         -            275   7.9e-16   58.3  12.8   5   5       2.7   6.1e+02   -0.4   0.0    10    49   594   634   589   642 0.81 -
ptg000250l:1861398-1892629   -            787 80534at33392         -            275   8.1e-16   58.3  13.0   1   6     0.082        18    4.6   0.1    55    92    53    92    32    98 0.71 -
ptg000250l:1861398-1892629   -            787 80534at33392         -            275   8.1e-16   58.3  13.0   2   6      0.62   1.4e+02    1.8   0.0   135   159   104   128    93   134 0.84 -
ptg000250l:1861398-1892629   -            787 80534at33392         -            275   8.1e-16   58.3  13.0   3   6    0.0008      0.18   11.2   0.2    22    87   142   207   134   214 0.80 -
ptg000250l:1861398-1892629   -            787 80534at33392         -            275   8.1e-16   58.3  13.0   4   6   5.4e-05     0.012   15.1   0.4   134   256   240   370   236   395 0.67 -
ptg000250l:1861398-1892629   -            787 80534at33392         -            275   8.1e-16   58.3  13.0   5   6     4e-09   8.9e-07   28.6   0.1     5   130   466   594   462   605 0.84 -
ptg000250l:1861398-1892629   -            787 80534at33392         -            275   8.1e-16   58.3  13.0   6   6       2.7   6.1e+02   -0.4   0.0    10    49   594   634   589   642 0.81 -
ptg000122l:27110314-27116978 -            497 80534at33392         -            275   1.5e-15   57.4   3.5   1   4   9.1e-07    0.0002   20.9   0.2    26    87   226   287   216   294 0.90 -
ptg000122l:27110314-27116978 -            497 80534at33392         -            275   1.5e-15   57.4   3.5   2   4      0.81   1.8e+02    1.4   0.0    15    55   299   339   288   343 0.86 -
ptg000122l:27110314-27116978 -            497 80534at33392         -            275   1.5e-15   57.4   3.5   3   4   1.2e-10   2.8e-08   33.6   0.2    18    94   345   421   338   469 0.88 -
ptg000122l:27110314-27116978 -            497 80534at33392         -            275   1.5e-15   57.4   3.5   4   4       4.8   1.1e+03   -1.1   0.0    34    84   446   494   433   496 0.63 -
ptg000062l:10796551-10808865 -            176 80534at33392         -            275     6e-13   48.9   0.2   1   3   7.6e-05     0.017   14.6   0.0    11    50     4    44     1    51 0.84 -
ptg000062l:10796551-10808865 -            176 80534at33392         -            275     6e-13   48.9   0.2   2   3     0.064        14    5.0   0.1    96   128    44    76    42    89 0.74 -
ptg000062l:10796551-10808865 -            176 80534at33392         -            275     6e-13   48.9   0.2   3   3   1.6e-08   3.5e-06   26.7   0.0    30    87   108   165    98   174 0.88 -
ptg000034l:6757057-6758510   -            342 80534at33392         -            275   1.6e-12   47.5   4.6   1   5     0.011       2.5    7.5   0.0    25    76     8    59     4    70 0.80 -
ptg000034l:6757057-6758510   -            342 80534at33392         -            275   1.6e-12   47.5   4.6   2   5   0.00069      0.15   11.5   0.0    16    87    41   113    38   118 0.78 -
ptg000034l:6757057-6758510   -            342 80534at33392         -            275   1.6e-12   47.5   4.6   3   5      0.24        53    3.1   0.0    19    47   198   226   183   235 0.77 -
ptg000034l:6757057-6758510   -            342 80534at33392         -            275   1.6e-12   47.5   4.6   4   5   1.1e-07   2.5e-05   23.9   0.4    12    87   240   317   232   319 0.88 -
ptg000034l:6757057-6758510   -            342 80534at33392         -            275   1.6e-12   47.5   4.6   5   5    0.0055       1.2    8.5   0.0    29    65   301   337   299   339 0.92 -
ptg000044l:1353461-1366873   -            484 80534at33392         -            275   3.1e-11   43.3   1.5   1   3   2.1e-06   0.00047   19.7   0.0    32   116   170   254   151   260 0.91 -
ptg000044l:1353461-1366873   -            484 80534at33392         -            275   3.1e-11   43.3   1.5   2   3       6.7   1.5e+03   -1.6   0.0    18    57   279   318   275   326 0.78 -
ptg000044l:1353461-1366873   -            484 80534at33392         -            275   3.1e-11   43.3   1.5   3   3   6.3e-07   0.00014   21.4   0.4    21    88   324   391   303   396 0.85 -
ptg000165l:6621938-6623854   -            639 80534at33392         -            275   5.9e-11   42.3   0.9   1   2   0.00036      0.08   12.4   0.2    30    89    83   142    74   154 0.90 -
ptg000165l:6621938-6623854   -            639 80534at33392         -            275   5.9e-11   42.3   0.9   2   2   2.1e-08   4.6e-06   26.3   0.0    14    94   160   240   148   370 0.74 -
ptg000061l:7183468-7185007   -            410 80534at33392         -            275   2.4e-10   40.3   0.1   1   3   3.8e-08   8.5e-06   25.4   0.0    30    88    97   153    83   163 0.86 -
ptg000061l:7183468-7185007   -            410 80534at33392         -            275   2.4e-10   40.3   0.1   2   3       3.9   8.8e+02   -0.9   0.0    32    51   199   218   186   258 0.58 -
ptg000061l:7183468-7185007   -            410 80534at33392         -            275   2.4e-10   40.3   0.1   3   3   0.00099      0.22   10.9   0.0    16    65   276   324   260   332 0.80 -
ptg000058l:657538-657864     -            109 80534at33392         -            275   5.8e-10   39.1   0.0   1   2   0.00016     0.036   13.5   0.0    37    75     3    41     1    44 0.91 -
ptg000058l:657538-657864     -            109 80534at33392         -            275   5.8e-10   39.1   0.0   2   2     4e-08     9e-06   25.3   0.0    33    91    41    99    39   108 0.89 -
ptg000170l:11065277-11104683 -           1209 80534at33392         -            275   6.5e-10   38.9   3.6   1   4       6.8   1.5e+03   -1.7   0.0    26   128   121   144   113   174 0.61 -
ptg000170l:11065277-11104683 -           1209 80534at33392         -            275   6.5e-10   38.9   3.6   2   4      0.16        36    3.7   0.0    14    74   385   445   373   448 0.82 -
ptg000170l:11065277-11104683 -           1209 80534at33392         -            275   6.5e-10   38.9   3.6   3   4   1.7e-07   3.9e-05   23.3   0.6     5    89   456   542   453   550 0.88 -
ptg000170l:11065277-11104683 -           1209 80534at33392         -            275   6.5e-10   38.9   3.6   4   4    0.0048       1.1    8.7   0.0    51    88   633   671   603   679 0.86 -
ptg000062l:12312921-12314967 -            292 80534at33392         -            275   8.4e-10   38.6   3.1   1   4       1.3     3e+02    0.7   0.0    28   256    24    58    12    75 0.50 -
ptg000062l:12312921-12314967 -            292 80534at33392         -            275   8.4e-10   38.6   3.1   2   4   9.7e-07   0.00022   20.8   0.1    26    91    64   129    52   140 0.88 -
ptg000062l:12312921-12314967 -            292 80534at33392         -            275   8.4e-10   38.6   3.1   3   4     0.047        10    5.4   0.0   195   246   109   170   107   175 0.69 -
ptg000062l:12312921-12314967 -            292 80534at33392         -            275   8.4e-10   38.6   3.1   4   4   6.5e-05     0.015   14.8   0.4    23   114   185   284   178   290 0.81 -
ptg000062l:29760089-29765008 -            430 80534at33392         -            275     5e-09   36.0   0.4   1   3    0.0058       1.3    8.4   0.0    52    93   106   147   101   154 0.86 -
ptg000062l:29760089-29765008 -            430 80534at33392         -            275     5e-09   36.0   0.4   2   3    0.0081       1.8    7.9   0.0    11    92   169   251   163   255 0.71 -
ptg000062l:29760089-29765008 -            430 80534at33392         -            275     5e-09   36.0   0.4   3   3   8.2e-05     0.018   14.5   0.2    15    87   261   335   257   344 0.90 -
ptg000158l:11559299-11561431 -            325 80534at33392         -            275   1.2e-08   34.8   5.2   1   4     0.097        22    4.4   0.0    16    61    10    55     3    61 0.84 -
ptg000158l:11559299-11561431 -            325 80534at33392         -            275   1.2e-08   34.8   5.2   2   4   0.00024     0.053   13.0   0.5    11    71    46   106    42   116 0.86 -
ptg000158l:11559299-11561431 -            325 80534at33392         -            275   1.2e-08   34.8   5.2   3   4   9.9e-06    0.0022   17.5   0.1    27    84   158   215   146   227 0.87 -
ptg000158l:11559299-11561431 -            325 80534at33392         -            275   1.2e-08   34.8   5.2   4   4      0.26        58    3.0   0.0    53    92   281   321   224   324 0.78 -
ptg000232l:5962649-5964866   -            317 80534at33392         -            275   1.4e-08   34.6   0.7   1   5   0.00036     0.081   12.4   0.5    14    68    22    76    11    83 0.87 -
ptg000232l:5962649-5964866   -            317 80534at33392         -            275   1.4e-08   34.6   0.7   2   5      0.65   1.5e+02    1.7   0.0   136   156   121   141    94   147 0.70 -
ptg000232l:5962649-5964866   -            317 80534at33392         -            275   1.4e-08   34.6   0.7   3   5       4.2   9.4e+02   -1.0   0.0   136   164   161   189   155   216 0.69 -
ptg000232l:5962649-5964866   -            317 80534at33392         -            275   1.4e-08   34.6   0.7   4   5       1.9   4.1e+02    0.2   0.0   133   167   205   239   182   244 0.83 -
ptg000232l:5962649-5964866   -            317 80534at33392         -            275   1.4e-08   34.6   0.7   5   5   0.00014     0.032   13.7   0.0    21    75   248   303   240   310 0.86 -
ptg000061l:10281801-10331632 -            321 80534at33392         -            275   1.4e-08   34.6   0.7   1   3    0.0081       1.8    7.9   0.1   106   157    36    96    15   103 0.65 -
ptg000061l:10281801-10331632 -            321 80534at33392         -            275   1.4e-08   34.6   0.7   2   3    0.0063       1.4    8.3   0.0   130   191   159   227   152   239 0.69 -
ptg000061l:10281801-10331632 -            321 80534at33392         -            275   1.4e-08   34.6   0.7   3   3   5.9e-05     0.013   14.9   0.0    22    92   245   321   238   321 0.89 -
ptg000054l:968792-985771     -            821 80534at33392         -            275   2.3e-08   33.9   2.2   1   5     0.083        19    4.6   0.0    14    47   407   440   393   451 0.72 -
ptg000054l:968792-985771     -            821 80534at33392         -            275   2.3e-08   33.9   2.2   2   5    0.0003     0.067   12.6   0.0    30    88   518   576   498   588 0.83 -
ptg000054l:968792-985771     -            821 80534at33392         -            275   2.3e-08   33.9   2.2   3   5       5.7   1.3e+03   -1.4   0.0   136   158   651   673   645   677 0.77 -
ptg000054l:968792-985771     -            821 80534at33392         -            275   2.3e-08   33.9   2.2   4   5    0.0031      0.69    9.3   0.0    21    45   691   715   683   725 0.63 -
ptg000054l:968792-985771     -            821 80534at33392         -            275   2.3e-08   33.9   2.2   5   5       1.8   4.1e+02    0.2   0.0    53    84   772   804   735   812 0.74 -
ptg000174l:3845990-3871090   -            693 80534at33392         -            275     3e-08   33.5   0.1   1   5      0.78   1.7e+02    1.4   0.0   155   155   404   404   362   486 0.65 -
ptg000174l:3845990-3871090   -            693 80534at33392         -            275     3e-08   33.5   0.1   2   5       0.5   1.1e+02    2.1   0.0    22    85   437   511   420   520 0.53 -
ptg000174l:3845990-3871090   -            693 80534at33392         -            275     3e-08   33.5   0.1   3   5      0.86   1.9e+02    1.3   0.0   136   163   495   522   488   533 0.81 -
ptg000174l:3845990-3871090   -            693 80534at33392         -            275     3e-08   33.5   0.1   4   5     6e-07   0.00014   21.5   0.0    24    88   586   650   577   664 0.93 -
ptg000174l:3845990-3871090   -            693 80534at33392         -            275     3e-08   33.5   0.1   5   5      0.51   1.1e+02    2.1   0.0    48    84   656   692   650   693 0.88 -
ptg000367l:2983294-2984652   -            453 80534at33392         -            275     3e-08   33.5   5.7   1   3      0.25        57    3.0   0.1    50    87   130   167   120   172 0.82 -
ptg000367l:2983294-2984652   -            453 80534at33392         -            275     3e-08   33.5   5.7   2   3   1.6e-07   3.6e-05   23.4   0.8    16   134   190   311   180   350 0.71 -
ptg000367l:2983294-2984652   -            453 80534at33392         -            275     3e-08   33.5   5.7   3   3     0.065        15    5.0   0.0   135   183   373   420   365   432 0.73 -
ptg000026l:638777-640713     -            338 80534at33392         -            275   3.6e-08   33.2   6.8   1   4   1.3e-06   0.00029   20.4   0.7    13   126    12   136     3   138 0.84 -
ptg000026l:638777-640713     -            338 80534at33392         -            275   3.6e-08   33.2   6.8   2   4   1.4e-06   0.00031   20.3   2.5    36   125    81   180    78   204 0.80 -
ptg000026l:638777-640713     -            338 80534at33392         -            275   3.6e-08   33.2   6.8   3   4       1.1   2.5e+02    0.9   0.0   245   274   189   225   179   226 0.71 -
ptg000026l:638777-640713     -            338 80534at33392         -            275   3.6e-08   33.2   6.8   4   4      0.46     1e+02    2.2   0.1    94   123   306   336   295   338 0.68 -
ptg000480l:74860-76218       -            453 80534at33392         -            275   3.8e-08   33.1   5.7   1   3      0.28        62    2.9   0.1    50    87   130   167   120   172 0.82 -
ptg000480l:74860-76218       -            453 80534at33392         -            275   3.8e-08   33.1   5.7   2   3   1.8e-07   4.1e-05   23.2   0.9    16   134   190   311   180   350 0.71 -
ptg000480l:74860-76218       -            453 80534at33392         -            275   3.8e-08   33.1   5.7   3   3     0.065        15    5.0   0.0   135   183   373   420   365   432 0.73 -
ptg000004l:6928355-6962062   -            549 80534at33392         -            275     4e-08   33.1   0.9   1   4   0.00013      0.03   13.8   0.0    53   135   245   339   238   348 0.74 -
ptg000004l:6928355-6962062   -            549 80534at33392         -            275     4e-08   33.1   0.9   2   4     0.041       9.2    5.6   0.0    28    81   309   363   302   373 0.81 -
ptg000004l:6928355-6962062   -            549 80534at33392         -            275     4e-08   33.1   0.9   3   4       4.1   9.1e+02   -0.9   0.0   202   232   442   472   408   476 0.73 -
ptg000004l:6928355-6962062   -            549 80534at33392         -            275     4e-08   33.1   0.9   4   4   0.00011     0.025   14.0   0.0    15    67   466   518   452   540 0.77 -
ptg000314l:1168299-1170253   -            336 80534at33392         -            275     5e-08   32.7   8.0   1   4   7.5e-07   0.00017   21.2   0.5    13   126    12   136     3   137 0.84 -
ptg000314l:1168299-1170253   -            336 80534at33392         -            275     5e-08   32.7   8.0   2   4   1.5e-06   0.00034   20.2   2.9    38   126    83   181    79   209 0.77 -
ptg000314l:1168299-1170253   -            336 80534at33392         -            275     5e-08   32.7   8.0   3   4       1.2   2.7e+02    0.8   0.0   245   274   189   223   186   224 0.74 -
ptg000314l:1168299-1170253   -            336 80534at33392         -            275     5e-08   32.7   8.0   4   4      0.51   1.1e+02    2.1   0.1    94   123   304   334   294   336 0.67 -
ptg000016l:3352281-3366932   -           1210 80534at33392         -            275     1e-07   31.7   1.4   1   3    0.0028      0.64    9.4   0.1    54   158    76   205    67   218 0.71 -
ptg000016l:3352281-3366932   -           1210 80534at33392         -            275     1e-07   31.7   1.4   2   3     0.083        19    4.6   0.0   135   156   824   845   820   850 0.88 -
ptg000016l:3352281-3366932   -           1210 80534at33392         -            275     1e-07   31.7   1.4   3   3   0.00028     0.063   12.7   0.1    11    85   857   933   847   937 0.86 -
ptg000355l:235042-253532     -           1244 80534at33392         -            275   1.3e-07   31.4   1.9   1   3    0.0028      0.63    9.4   0.2    54   158    76   205    67   218 0.70 -
ptg000355l:235042-253532     -           1244 80534at33392         -            275   1.3e-07   31.4   1.9   2   3     0.086        19    4.6   0.0   135   156   859   880   855   885 0.88 -
ptg000355l:235042-253532     -           1244 80534at33392         -            275   1.3e-07   31.4   1.9   3   3   0.00025     0.056   12.9   0.1    11    85   892   968   882   972 0.86 -
ptg000467l:2739260-2745612   -            588 80534at33392         -            275   3.6e-07   29.9   0.5   1   2   6.5e-06    0.0015   18.1   0.0    30    87    31    95     4    98 0.79 -
ptg000467l:2739260-2745612   -            588 80534at33392         -            275   3.6e-07   29.9   0.5   2   2    0.0025      0.55    9.6   0.1    16    77   123   184   108   195 0.84 -
ptg000635l:344894-361938     -            792 80534at33392         -            275   4.3e-07   29.7   4.6   1   2    0.0028      0.62    9.5   0.1    14    88     8    89     2   103 0.59 -
ptg000635l:344894-361938     -            792 80534at33392         -            275   4.3e-07   29.7   4.6   2   2   8.7e-06    0.0019   17.7   1.1    23   123   111   220    93   224 0.75 -
ptg000328l:2596100-2608001   -            790 80534at33392         -            275   4.3e-07   29.7   4.6   1   2    0.0028      0.62    9.5   0.1    14    88     8    89     2   103 0.59 -
ptg000328l:2596100-2608001   -            790 80534at33392         -            275   4.3e-07   29.7   4.6   2   2   8.7e-06    0.0019   17.7   1.1    23   123   111   220    93   224 0.75 -
ptg000280l:861311-863565     -            330 80534at33392         -            275   4.5e-07   29.6   0.1   1   3   0.00045       0.1   12.1   0.0    54    91     7    44     2    52 0.89 -
ptg000280l:861311-863565     -            330 80534at33392         -            275   4.5e-07   29.6   0.1   2   3         4     9e+02   -0.9   0.0    21    47    70    96    51   102 0.72 -
ptg000280l:861311-863565     -            330 80534at33392         -            275   4.5e-07   29.6   0.1   3   3   0.00033     0.073   12.5   0.0   115   162   139   197   129   205 0.60 -
ptg000281l:4092285-4094572   -            331 80534at33392         -            275   4.8e-07   29.5   0.4   1   4       2.8   6.2e+02   -0.4   0.0   227   247    30    50    26    85 0.66 -
ptg000281l:4092285-4094572   -            331 80534at33392         -            275   4.8e-07   29.5   0.4   2   4     0.035       7.8    5.9   0.0   174   212    90   128    74   171 0.65 -
ptg000281l:4092285-4094572   -            331 80534at33392         -            275   4.8e-07   29.5   0.4   3   4       2.1   4.6e+02    0.1   0.0    15    47   138   168   127   183 0.64 -
ptg000281l:4092285-4094572   -            331 80534at33392         -            275   4.8e-07   29.5   0.4   4   4   5.3e-06    0.0012   18.4   0.1    17    75   237   295   226   297 0.93 -
ptg000707l:733556-735859     -            331 80534at33392         -            275   4.8e-07   29.5   0.4   1   4       2.8   6.2e+02   -0.4   0.0   227   247    30    50    26    85 0.66 -
ptg000707l:733556-735859     -            331 80534at33392         -            275   4.8e-07   29.5   0.4   2   4     0.035       7.8    5.9   0.0   174   212    90   128    74   171 0.65 -
ptg000707l:733556-735859     -            331 80534at33392         -            275   4.8e-07   29.5   0.4   3   4       2.1   4.6e+02    0.1   0.0    15    47   138   168   127   183 0.64 -
ptg000707l:733556-735859     -            331 80534at33392         -            275   4.8e-07   29.5   0.4   4   4   5.3e-06    0.0012   18.4   0.1    17    75   237   295   226   297 0.93 -
ptg000270l:1108589-1115012   -            576 80534at33392         -            275   7.4e-07   28.9  10.1   1   4       5.7   1.3e+03   -1.4   0.0    90   126   281   318   277   332 0.64 -
ptg000270l:1108589-1115012   -            576 80534at33392         -            275   7.4e-07   28.9  10.1   2   4     0.042       9.4    5.6   0.0    16    67   330   380   314   383 0.79 -
ptg000270l:1108589-1115012   -            576 80534at33392         -            275   7.4e-07   28.9  10.1   3   4   4.3e-05    0.0096   15.4   0.4    16    85   371   443   366   458 0.77 -
