#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000170l:11673615-11674153 -            156 87780at33392         -            163   6.2e-32  110.6   0.4   1   1   3.1e-34   7.5e-32  110.4   0.4     8   148     2   151     1   155 0.90 -
ptg000407l:864901-865609     -            203 87780at33392         -            163   4.1e-28   98.2   0.0   1   2   6.5e-26   1.5e-23   83.3   0.0     2   120     2   125     1   139 0.93 -
ptg000407l:864901-865609     -            203 87780at33392         -            163   4.1e-28   98.2   0.0   2   2   0.00021      0.05   13.4   0.0   109   158   149   201   128   203 0.80 -
ptg000057l:9818056-9865434   -            150 87780at33392         -            163   4.2e-28   98.2   0.3   1   1   1.9e-30   4.5e-28   98.1   0.3    17   150     1   138     1   150 0.89 -
ptg000062l:12257071-12267270 -            214 87780at33392         -            163   2.5e-26   92.4   0.1   1   1   1.4e-28   3.2e-26   92.0   0.1     7   148    22   173    18   184 0.91 -
ptg000056l:1585251-1589442   -            145 87780at33392         -            163   7.4e-26   90.9   0.7   1   1   3.4e-28   8.1e-26   90.8   0.7    17   149     1   137     1   145 0.86 -
ptg000122l:22509582-22565361 -            124 87780at33392         -            163   7.4e-25   87.6   1.4   1   2   8.9e-22   2.1e-19   69.9   0.6    11    78     2    74     1    76 0.83 -
ptg000122l:22509582-22565361 -            124 87780at33392         -            163   7.4e-25   87.6   1.4   2   2     1e-05    0.0024   17.7   0.0   110   151    75   120    72   124 0.85 -
ptg000153l:2505514-2505994   -            127 87780at33392         -            163   3.8e-24   85.3   0.0   1   1   1.8e-26   4.2e-24   85.2   0.0     2   119     2   124     1   127 0.93 -
ptg000273l:1506694-1507364   -            127 87780at33392         -            163   5.8e-24   84.7   0.1   1   1   2.8e-26   6.7e-24   84.5   0.1     8   118     2   117     1   126 0.89 -
ptg000457l:954044-954709     -            127 87780at33392         -            163   5.8e-24   84.7   0.1   1   1   2.8e-26   6.7e-24   84.5   0.1     8   118     2   117     1   126 0.89 -
ptg000080l:25794107-25794727 -            120 87780at33392         -            163   9.3e-24   84.1   0.2   1   1   4.3e-26     1e-23   83.9   0.2    33   147     1   120     1   120 0.88 -
ptg000270l:198328-199636     -            279 87780at33392         -            163   5.3e-23   81.6   0.0   1   1     3e-25   7.2e-23   81.2   0.0     2   150    12   169    11   182 0.87 -
ptg000011l:2101309-2102842   -            141 87780at33392         -            163   2.7e-22   79.3   0.1   1   1   1.4e-24   3.3e-22   79.0   0.1    55   160     1   111     1   113 0.91 -
ptg000080l:9968903-9972630   -            118 87780at33392         -            163   2.3e-20   73.0   0.4   1   1   1.1e-22   2.7e-20   72.8   0.4     4    99     1   103     1   111 0.86 -
ptg000096l:1411149-1415008   -            194 87780at33392         -            163   3.7e-20   72.3   0.1   1   1     2e-22   4.6e-20   72.0   0.1     8   157     5   163     2   168 0.89 -
ptg000538l:210180-213991     -            194 87780at33392         -            163   3.7e-20   72.3   0.1   1   1     2e-22   4.6e-20   72.0   0.1     8   157     5   163     2   168 0.89 -
ptg000328l:2542709-2547602   -            204 87780at33392         -            163   4.5e-20   72.1   0.0   1   1   2.4e-22   5.7e-20   71.7   0.0     6   160    14   178    11   181 0.86 -
ptg000635l:410758-415842     -            204 87780at33392         -            163   4.5e-20   72.1   0.0   1   1   2.4e-22   5.7e-20   71.7   0.0     6   160    14   178    11   181 0.86 -
ptg000122l:39174821-39176224 -            215 87780at33392         -            163     2e-19   70.0   0.0   1   1   1.1e-21   2.7e-19   69.6   0.0     7   149    10   159     7   169 0.85 -
ptg000104l:8476223-8506197   -            187 87780at33392         -            163   2.5e-19   69.7   0.1   1   1   1.2e-21   2.9e-19   69.4   0.1     8   157     2   161     1   166 0.88 -
ptg000204l:4605978-4632794   -            175 87780at33392         -            163   4.2e-19   68.9   0.2   1   1   2.1e-21     5e-19   68.7   0.2     8   149     5   156     2   170 0.87 -
ptg000638l:109385-109579     -             65 87780at33392         -            163   3.1e-18   66.1   0.1   1   1   1.4e-20   3.3e-18   66.0   0.1    38    98     1    63     1    65 0.91 -
ptg000160l:3226057-3235915   -             93 87780at33392         -            163     8e-18   64.7   0.1   1   1     4e-20   9.5e-18   64.5   0.1    10    94     2    91     1    92 0.91 -
ptg000467l:11807-18060       -            126 87780at33392         -            163   1.8e-17   63.6   0.1   1   1   8.9e-20   2.1e-17   63.4   0.1     6   100     7   107     3   126 0.81 -
ptg000165l:9067075-9067335   -             87 87780at33392         -            163   2.1e-17   63.4   0.1   1   1     1e-19   2.4e-17   63.2   0.1     6    71    10    81     3    86 0.84 -
ptg000121l:6004249-6009667   -            187 87780at33392         -            163   7.2e-16   58.4   0.0   1   1   4.2e-17     1e-14   54.7   0.0     8   135     1   132     1   176 0.77 -
ptg000035l:16531003-16531494 -            164 87780at33392         -            163   2.9e-15   56.4   0.0   1   1   1.4e-17   3.2e-15   56.3   0.0     7   150     4   157     2   164 0.85 -
ptg000024l:21577175-21577720 -            182 87780at33392         -            163     4e-15   56.0   0.2   1   1   2.2e-17   5.2e-15   55.6   0.2     8   157     8   167     5   171 0.83 -
ptg000328l:2521267-2533534   -            151 87780at33392         -            163   1.3e-14   54.3   0.0   1   1   6.6e-17   1.6e-14   54.0   0.0     8   142     1   141     1   150 0.82 -
ptg000635l:424984-438255     -            151 87780at33392         -            163   1.3e-14   54.3   0.0   1   1   6.6e-17   1.6e-14   54.0   0.0     8   142     1   141     1   150 0.82 -
ptg000066l:3487599-3495841   -            254 87780at33392         -            163   1.7e-14   53.9   0.0   1   1   9.5e-17   2.3e-14   53.5   0.0     7   158    50   211    47   216 0.88 -
ptg000456l:433004-438258     -            180 87780at33392         -            163   4.4e-14   52.6   0.0   1   1   5.4e-16   1.3e-13   51.1   0.0    16   125     1   119     1   169 0.82 -
ptg000632l:362218-369395     -            180 87780at33392         -            163   4.4e-14   52.6   0.0   1   1   5.4e-16   1.3e-13   51.1   0.0    16   125     1   119     1   169 0.82 -
ptg000122l:22825371-22859104 -            196 87780at33392         -            163   2.4e-13   50.2   0.0   1   1   1.3e-15   3.1e-13   49.8   0.0     8   155     9   169     4   175 0.82 -
ptg000635l:431383-438261     -            127 87780at33392         -            163   9.1e-13   48.3   0.0   1   1   4.6e-15   1.1e-12   48.1   0.0    47   142    15   115     7   125 0.89 -
ptg000149l:9585896-9586477   -            194 87780at33392         -            163   6.4e-12   45.6   0.0   1   1   1.3e-13   3.2e-11   43.3   0.0     8   119     9   125     5   181 0.79 -
ptg000186l:5079825-5080343   -            173 87780at33392         -            163   4.6e-11   42.8   0.0   1   1   3.7e-13   8.9e-11   41.8   0.0     8   100     2   105     1   120 0.77 -
ptg000062l:41357417-41372704 -            186 87780at33392         -            163   8.7e-10   38.6   0.0   1   1   2.3e-11   5.6e-09   36.0   0.0     8   119     1   116     1   171 0.78 -
ptg000004l:846457-846705     -             83 87780at33392         -            163   1.5e-09   37.8   0.0   1   1     7e-12   1.7e-09   37.7   0.0    62   132     1    72     1    79 0.85 -
ptg000080l:24039319-24039861 -            181 87780at33392         -            163     2e-09   37.4   0.0   1   1   9.9e-12   2.3e-09   37.2   0.0     8   125     2   124     1   159 0.84 -
ptg000186l:7151342-7179886   -            234 87780at33392         -            163   2.3e-09   37.3   0.4   1   1   1.6e-08   3.8e-06   26.8   0.4     9   157    43   179    40   185 0.77 -
ptg000472l:410534-411004     -            157 87780at33392         -            163     6e-09   35.9   0.0   1   1   3.3e-11   7.8e-09   35.5   0.0     7   146     4   149     2   156 0.80 -
ptg000132l:4208220-4217717   -            121 87780at33392         -            163   9.5e-09   35.2   0.0   1   1   4.7e-11   1.1e-08   35.0   0.0     7   111    10   120     5   121 0.82 -
ptg000666l:593185-593655     -            157 87780at33392         -            163     1e-08   35.1   0.0   1   1   5.5e-11   1.3e-08   34.8   0.0     7   145     4   148     2   156 0.78 -
ptg000080l:5710222-5710731   -            170 87780at33392         -            163     8e-08   32.2   0.0   1   1   4.3e-10     1e-07   31.9   0.0     7   117    10   122     7   142 0.84 -
ptg000266l:405036-405729     -            171 87780at33392         -            163     1e-07   31.9   0.1   1   1   5.6e-10   1.3e-07   31.5   0.1     7   155    15   168    12   171 0.72 -
ptg000769l:30165-30862       -            171 87780at33392         -            163   1.3e-07   31.6   0.1   1   1     7e-10   1.7e-07   31.2   0.1     7   155    15   168    12   171 0.72 -
ptg000057l:9831781-9831936   -             52 87780at33392         -            163   1.7e-07   31.1   0.0   1   1   7.8e-10   1.9e-07   31.0   0.0    15    60     1    51     1    52 0.84 -
ptg000081l:1349511-1402625   -            108 87780at33392         -            163   2.1e-07   30.9   0.1   1   1     3e-08   7.2e-06   25.9   0.1     8   117     3   101     1   106 0.81 -
ptg000088l:7403879-7594287   -            138 87780at33392         -            163   3.2e-07   30.3   0.3   1   2    0.0099       2.4    7.9   0.0     8    34     1    27     1    42 0.78 -
ptg000088l:7403879-7594287   -            138 87780at33392         -            163   3.2e-07   30.3   0.3   2   2   4.2e-07    0.0001   22.2   0.1    66   153    39   131    24   138 0.79 -
ptg000472l:417988-418482     -            165 87780at33392         -            163   5.2e-07   29.6   0.0   1   1   2.5e-09   5.9e-07   29.4   0.0     7   117    10   122     7   162 0.82 -
ptg000666l:603314-603808     -            165 87780at33392         -            163   5.2e-07   29.6   0.0   1   1   2.5e-09   5.9e-07   29.4   0.0     7   117    10   122     7   162 0.82 -
ptg000004l:847100-847240     -             47 87780at33392         -            163   5.1e-06   26.4   0.0   1   1   2.2e-08   5.2e-06   26.3   0.0    23    60     2    44     1    47 0.82 -
ptg000153l:2505827-2505976   -             50 87780at33392         -            163   1.5e-05   24.9   0.0   1   1   6.1e-08   1.5e-05   24.9   0.0     8    45     2    43     1    50 0.84 -
ptg000407l:865442-865591     -             50 87780at33392         -            163   1.5e-05   24.9   0.0   1   1   6.1e-08   1.5e-05   24.9   0.0     8    45     2    43     1    50 0.84 -
ptg000335l:259827-513155     -            261 87780at33392         -            163   2.9e-05   23.9   0.2   1   1   3.1e-07   7.4e-05   22.6   0.2    11   155    54   206    46   215 0.77 -
ptg000062l:40641931-40662724 -            147 87780at33392         -            163   0.00014   21.7   0.1   1   1   7.1e-07   0.00017   21.4   0.1     8   118     3   113     2   144 0.79 -
ptg000240l:3876235-3912561   -            654 87780at33392         -            163   0.00024   20.9   0.0   1   2   9.9e-06    0.0024   17.7   0.0     7   148    12   163     7   174 0.78 -
ptg000240l:3876235-3912561   -            654 87780at33392         -            163   0.00024   20.9   0.0   2   2       4.3     1e+03   -0.6   0.0    78   122   503   545   499   561 0.62 -
ptg000025l:13709706-13709933 -             76 87780at33392         -            163   0.00028   20.7   0.0   1   1   1.2e-06   0.00028   20.7   0.0    72   122    16    68     1    75 0.82 -
ptg000546l:19040-19267       -             76 87780at33392         -            163   0.00028   20.7   0.0   1   1   1.2e-06   0.00028   20.7   0.0    72   122    16    68     1    75 0.82 -
ptg000024l:31998947-32104276 -           2461 87780at33392         -            163    0.0024   17.7   0.0   1   2      0.35        84    2.9   0.0     7    26   971   990   967   997 0.88 -
ptg000024l:31998947-32104276 -           2461 87780at33392         -            163    0.0024   17.7   0.0   2   2   0.00057      0.14   12.0   0.0    23   117  1013  1115  1004  1174 0.72 -
ptg000509l:1112954-1209608   -            173 87780at33392         -            163    0.0025   17.6   0.0   1   1   1.5e-05    0.0035   17.2   0.0    75   156    33   119    22   139 0.85 -
ptg000233l:1789559-1790109   -            159 87780at33392         -            163    0.0079   16.0   0.0   1   1   4.3e-05      0.01   15.6   0.0    74   149    75   152    58   158 0.77 -
ptg000420l:1705863-1706413   -            159 87780at33392         -            163    0.0079   16.0   0.0   1   1   4.3e-05      0.01   15.6   0.0    74   149    75   152    58   158 0.77 -
ptg000074l:3231270-3232510   -            123 87780at33392         -            163     0.011   15.5   0.0   1   1   9.1e-05     0.022   14.6   0.0    51   118    19    90    13   121 0.72 -
ptg000409l:494713-498179     -            122 87780at33392         -            163     0.019   14.8   0.0   1   1   0.00017     0.041   13.7   0.0    11   122     3   110     1   117 0.80 -
ptg000020l:17744085-17758420 -            105 87780at33392         -            163     0.044   13.6   0.0   1   1   0.00021     0.051   13.4   0.0    75   154     8    93     2    99 0.77 -
ptg000147l:22910258-22925469 -            193 87780at33392         -            163     0.051   13.4   0.0   1   1   0.00032     0.075   12.8   0.0     2   118    16   134    15   154 0.71 -
ptg000063l:782445-793218     -            193 87780at33392         -            163     0.056   13.2   0.0   1   1   0.00035     0.084   12.7   0.0     2   118    16   134    15   154 0.71 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/87780at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/87780at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/87780at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:24 2022
# [ok]
