#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000283l:4899776-4908483   -            603 66954at33392         -            281   4.5e-12   45.7   0.7   2   2         9   6.2e+03   -4.0   0.8     8    31   177   200   173   243 0.61 -
ptg000004l:867717-878253     -            498 66954at33392         -            281     2e-10   40.3   2.0   1   1   6.2e-13   4.2e-10   39.2   2.0     2    82   392   484   391   497 0.72 -
ptg000083l:6480542-6482463   -            223 66954at33392         -            281   1.2e-09   37.7   0.4   1   2   1.8e-12   1.2e-09   37.7   0.4     9    71    44   107    40   115 0.87 -
ptg000083l:6480542-6482463   -            223 66954at33392         -            281   1.2e-09   37.7   0.4   2   2         2   1.4e+03   -1.8   0.1    37    52   142   157   105   186 0.49 -
ptg000049l:1968354-1968563   -             70 66954at33392         -            281     3e-09   36.4   0.1   1   1   5.2e-12   3.6e-09   36.2   0.1    16    51     1    37     1    43 0.91 -
ptg000426l:558750-559491     -            190 66954at33392         -            281   6.2e-09   35.4   0.3   1   1   1.1e-11   7.9e-09   35.1   0.3    12    60    43    96    25   124 0.81 -
ptg000492l:1504914-1505664   -            190 66954at33392         -            281   6.2e-09   35.4   0.3   1   1   1.1e-11   7.9e-09   35.1   0.3    12    60    43    96    25   124 0.81 -
ptg000035l:8124995-8125186   -             64 66954at33392         -            281   6.8e-09   35.3   2.4   1   1   1.1e-11   7.3e-09   35.2   2.4    11    58    14    64     5    64 0.86 -
ptg000420l:1756477-1763913   -            552 66954at33392         -            281   1.3e-08   34.4   0.0   1   1     4e-11   2.8e-08   33.3   0.0     4    69    14    90    11    97 0.79 -
ptg000118l:1447652-1448047   -            132 66954at33392         -            281     8e-08   31.8   0.4   1   1   1.4e-10   9.8e-08   31.5   0.4    11    59    26    71     9    93 0.86 -
ptg000011l:1852430-1871804   -            396 66954at33392         -            281   9.6e-08   31.5   0.0   1   1   2.2e-10   1.5e-07   30.9   0.0     5    60    25    86    21   100 0.83 -
ptg000083l:2462183-2583247   -            176 66954at33392         -            281   1.3e-07   31.0   0.1   1   1   2.4e-10   1.7e-07   30.7   0.1     9    62    30    83    15   102 0.88 -
ptg000062l:14585183-14601261 -            670 66954at33392         -            281   4.1e-07   29.4   0.1   1   1     1e-09   7.1e-07   28.7   0.1    12    62   120   167   103   169 0.90 -
ptg000066l:8118158-8120095   -            646 66954at33392         -            281   5.8e-07   28.9   0.7   1   1   3.1e-09   2.1e-06   27.1   0.7     5    62    95   156    91   189 0.74 -
ptg000169l:370209-396094     -            341 66954at33392         -            281   3.8e-05   23.0   0.2   1   1     7e-08   4.8e-05   22.6   0.2    12    55   284   331   266   341 0.78 -
ptg000149l:4339882-4423902   -           2218 66954at33392         -            281   3.9e-05   22.9   0.1   1   1   1.4e-07   9.9e-05   21.6   0.1    11    50  1312  1348  1308  1354 0.90 -
ptg000546l:834985-861962     -            355 66954at33392         -            281     4e-05   22.9   0.2   1   1   7.5e-08   5.1e-05   22.6   0.2    12    55   298   345   280   355 0.79 -
ptg000233l:1844762-1851122   -            572 66954at33392         -            281     0.014   14.5   0.0   1   2   0.00059      0.41    9.8   0.1     4    46    14    67    11    74 0.69 -
ptg000233l:1844762-1851122   -            572 66954at33392         -            281     0.014   14.5   0.0   2   2      0.16   1.1e+02    1.7   0.0    45    69    87   111    82   117 0.89 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/66954at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/66954at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/66954at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:15 2022
# [ok]
