#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000480l:74860-76218       -            453 76727at33392         -            354   2.2e-11   43.4   2.9   3   3   0.00068      0.22   10.5   0.0   137   202   372   443   360   448 0.74 -
ptg000062l:43949896-44114443 -            786 76727at33392         -            354   1.7e-10   40.5   0.1   1   4   2.6e-06   0.00082   18.5   0.0   137   213    18   100     4   103 0.82 -
ptg000062l:43949896-44114443 -            786 76727at33392         -            354   1.7e-10   40.5   0.1   2   4   2.9e-06   0.00093   18.3   0.1   129   195    94   162    85   167 0.85 -
ptg000062l:43949896-44114443 -            786 76727at33392         -            354   1.7e-10   40.5   0.1   3   4   0.00039      0.13   11.3   0.0   133   187   140   195   138   216 0.82 -
ptg000062l:43949896-44114443 -            786 76727at33392         -            354   1.7e-10   40.5   0.1   4   4       1.1   3.7e+02   -0.1   0.0   133   179   182   228   167   245 0.77 -
ptg000234l:887257-890180     -            321 76727at33392         -            354   2.8e-10   39.8   0.9   1   4   1.1e-06   0.00036   19.7   0.1   133   198    69   136    62   157 0.87 -
ptg000234l:887257-890180     -            321 76727at33392         -            354   2.8e-10   39.8   0.9   2   4   0.00014     0.045   12.8   0.0   132   195   153   220   138   222 0.81 -
ptg000234l:887257-890180     -            321 76727at33392         -            354   2.8e-10   39.8   0.9   3   4   3.9e-05     0.013   14.6   0.0   131   195   196   260   171   271 0.89 -
ptg000234l:887257-890180     -            321 76727at33392         -            354   2.8e-10   39.8   0.9   4   4      0.85   2.7e+02    0.3   0.0   136   156   296   316   282   319 0.87 -
ptg000250l:1861398-1892629   -            787 76727at33392         -            354   9.9e-10   38.0   6.5   1   7     0.044        14    4.6   0.0   133   190    99   158    95   166 0.72 -
ptg000250l:1861398-1892629   -            787 76727at33392         -            354   9.9e-10   38.0   6.5   2   7     0.043        14    4.6   0.0   132   195   140   205   134   219 0.80 -
ptg000250l:1861398-1892629   -            787 76727at33392         -            354   9.9e-10   38.0   6.5   3   7      0.66   2.1e+02    0.7   0.0   137   160   240   263   236   272 0.82 -
ptg000250l:1861398-1892629   -            787 76727at33392         -            354   9.9e-10   38.0   6.5   4   7    0.0077       2.5    7.1   0.1   136   194   333   393   287   404 0.85 -
ptg000250l:1861398-1892629   -            787 76727at33392         -            354   9.9e-10   38.0   6.5   5   7   1.2e-05    0.0037   16.3   0.2   130   195   479   545   413   551 0.75 -
ptg000250l:1861398-1892629   -            787 76727at33392         -            354   9.9e-10   38.0   6.5   6   7   0.00066      0.21   10.6   0.0   133   195   523   586   517   598 0.89 -
ptg000250l:1861398-1892629   -            787 76727at33392         -            354   9.9e-10   38.0   6.5   7   7      0.87   2.8e+02    0.3   0.0   142   203   573   636   565   644 0.78 -
ptg000072l:663502-697163     -            787 76727at33392         -            354   1.4e-09   37.5   8.0   1   7     0.042        14    4.6   0.0   133   190    99   158    90   165 0.73 -
ptg000072l:663502-697163     -            787 76727at33392         -            354   1.4e-09   37.5   8.0   2   7     0.043        14    4.6   0.0   132   195   140   205   134   214 0.80 -
ptg000072l:663502-697163     -            787 76727at33392         -            354   1.4e-09   37.5   8.0   3   7      0.53   1.7e+02    1.0   0.0   137   160   240   263   236   272 0.83 -
ptg000072l:663502-697163     -            787 76727at33392         -            354   1.4e-09   37.5   8.0   4   7    0.0063         2    7.3   0.1   135   194   332   393   288   405 0.86 -
ptg000072l:663502-697163     -            787 76727at33392         -            354   1.4e-09   37.5   8.0   5   7   8.9e-06    0.0029   16.7   0.3   129   195   478   545   413   553 0.69 -
ptg000072l:663502-697163     -            787 76727at33392         -            354   1.4e-09   37.5   8.0   6   7   0.00071      0.23   10.5   0.0   133   195   523   586   520   598 0.89 -
ptg000072l:663502-697163     -            787 76727at33392         -            354   1.4e-09   37.5   8.0   7   7      0.86   2.7e+02    0.3   0.0   142   203   573   636   568   650 0.77 -
ptg000177l:3005450-3019675   -            593 76727at33392         -            354     5e-09   35.6   0.1   1   4     0.004       1.3    8.0   0.0   122   196   175   253   154   269 0.83 -
ptg000177l:3005450-3019675   -            593 76727at33392         -            354     5e-09   35.6   0.1   2   4       1.2   3.7e+02   -0.1   0.0   124   161   308   344   299   376 0.72 -
ptg000177l:3005450-3019675   -            593 76727at33392         -            354     5e-09   35.6   0.1   3   4   0.00088      0.28   10.2   0.0   133   205   437   512   417   525 0.79 -
ptg000177l:3005450-3019675   -            593 76727at33392         -            354     5e-09   35.6   0.1   4   4   0.00027     0.087   11.8   0.2   133   195   524   589   515   591 0.83 -
ptg000034l:1830036-1844023   -            593 76727at33392         -            354   5.1e-09   35.6   0.1   1   4     0.004       1.3    8.0   0.0   122   196   175   253   154   269 0.83 -
ptg000034l:1830036-1844023   -            593 76727at33392         -            354   5.1e-09   35.6   0.1   2   4       1.2   3.7e+02   -0.1   0.0   124   161   308   344   299   376 0.72 -
ptg000034l:1830036-1844023   -            593 76727at33392         -            354   5.1e-09   35.6   0.1   3   4   0.00088      0.28   10.2   0.0   133   205   437   512   417   525 0.79 -
ptg000034l:1830036-1844023   -            593 76727at33392         -            354   5.1e-09   35.6   0.1   4   4   0.00027     0.087   11.8   0.2   133   195   524   589   515   591 0.83 -
ptg000122l:27110314-27116978 -            497 76727at33392         -            354   1.3e-08   34.3   0.2   1   3   0.00041      0.13   11.3   0.0   132   190   263   322   235   331 0.78 -
ptg000122l:27110314-27116978 -            497 76727at33392         -            354   1.3e-08   34.3   0.2   2   3   1.8e-06   0.00057   19.0   0.0   134   196   349   413   343   421 0.82 -
ptg000122l:27110314-27116978 -            497 76727at33392         -            354   1.3e-08   34.3   0.2   3   3   0.00041      0.13   11.2   0.0   134   204   391   467   389   487 0.71 -
ptg000034l:6757057-6758510   -            342 76727at33392         -            354   1.3e-08   34.2   3.8   1   4   3.6e-06    0.0012   18.0   0.0   140   203    11    75     6    87 0.85 -
ptg000034l:6757057-6758510   -            342 76727at33392         -            354   1.3e-08   34.2   3.8   2   4     0.054        17    4.3   0.0   133   156    89   112    84   118 0.87 -
ptg000034l:6757057-6758510   -            342 76727at33392         -            354   1.3e-08   34.2   3.8   3   4    0.0032         1    8.3   0.1   167   218   193   245   168   250 0.74 -
ptg000034l:6757057-6758510   -            342 76727at33392         -            354   1.3e-08   34.2   3.8   4   4      0.17        55    2.6   0.1   165   198   241   275   235   339 0.63 -
ptg000295l:115334-115933     -            200 76727at33392         -            354   3.6e-08   32.8   0.2   1   4   0.00048      0.15   11.0   0.0   137   195    12    72     3    82 0.72 -
ptg000295l:115334-115933     -            200 76727at33392         -            354   3.6e-08   32.8   0.2   2   4   1.3e-05    0.0042   16.2   0.0   132   191    49   110    43   113 0.82 -
ptg000295l:115334-115933     -            200 76727at33392         -            354   3.6e-08   32.8   0.2   3   4   2.3e-05    0.0075   15.3   0.0   133   198    92   159    83   171 0.82 -
ptg000295l:115334-115933     -            200 76727at33392         -            354   3.6e-08   32.8   0.2   4   4      0.31        99    1.8   0.1   136   155   179   198   169   200 0.89 -
ptg000062l:10796551-10808865 -            176 76727at33392         -            354   5.5e-08   32.2   0.1   1   3       1.4   4.6e+02   -0.4   0.0   137   156    19    38     8    46 0.83 -
ptg000062l:10796551-10808865 -            176 76727at33392         -            354   5.5e-08   32.2   0.1   2   3   2.5e-05    0.0079   15.3   0.0   132   179    47    95    38    97 0.87 -
ptg000062l:10796551-10808865 -            176 76727at33392         -            354   5.5e-08   32.2   0.1   3   3   8.4e-05     0.027   13.5   0.0   141   196   107   164   100   173 0.84 -
ptg000083l:5654212-5657144   -            501 76727at33392         -            354     1e-07   31.3   0.2   1   4   2.2e-05    0.0071   15.4   0.0   114   161   192   239   179   251 0.81 -
ptg000083l:5654212-5657144   -            501 76727at33392         -            354     1e-07   31.3   0.2   2   4    0.0019      0.61    9.1   0.0   134   188   262   319   244   331 0.77 -
ptg000083l:5654212-5657144   -            501 76727at33392         -            354     1e-07   31.3   0.2   3   4      0.39   1.2e+02    1.5   0.0   161   198   333   371   314   393 0.66 -
ptg000083l:5654212-5657144   -            501 76727at33392         -            354     1e-07   31.3   0.2   4   4       1.2   3.9e+02   -0.2   0.0   163   195   467   500   437   501 0.71 -
ptg000049l:6083318-6083923   -            202 76727at33392         -            354   1.4e-07   30.8   0.7   1   2    0.0029      0.93    8.4   0.4   141   195    16    73     1    88 0.52 -
ptg000049l:6083318-6083923   -            202 76727at33392         -            354   1.4e-07   30.8   0.7   2   2   3.3e-06     0.001   18.1   0.0   136   202    97   167    95   181 0.86 -
ptg000283l:2621155-2623464   -            409 76727at33392         -            354   1.7e-07   30.6   0.7   1   3   0.00034      0.11   11.5   0.1   139   196    99   156    87   170 0.81 -
ptg000283l:2621155-2623464   -            409 76727at33392         -            354   1.7e-07   30.6   0.7   2   3     0.079        25    3.7   0.0   139   176   182   220   173   253 0.71 -
ptg000283l:2621155-2623464   -            409 76727at33392         -            354   1.7e-07   30.6   0.7   3   3   0.00019      0.06   12.4   0.0   139   215   308   385   298   402 0.85 -
ptg000061l:10281801-10331632 -            321 76727at33392         -            354   3.6e-07   29.5   2.2   1   3      0.87   2.8e+02    0.3   0.1   234   234   128   128    34   225 0.55 -
ptg000061l:10281801-10331632 -            321 76727at33392         -            354   3.6e-07   29.5   2.2   2   3   2.6e-07   8.3e-05   21.8   0.0   131   179   242   291   226   295 0.90 -
ptg000061l:10281801-10331632 -            321 76727at33392         -            354   3.6e-07   29.5   2.2   3   3     0.017       5.5    5.9   0.1   138   156   297   315   291   319 0.85 -
ptg000058l:657538-657864     -            109 76727at33392         -            354   5.1e-07   29.0   0.0   1   2   7.5e-06    0.0024   17.0   0.0   128   182    25    79     3    80 0.84 -
ptg000058l:657538-657864     -            109 76727at33392         -            354   5.1e-07   29.0   0.0   2   2   5.5e-05     0.018   14.1   0.0   136   161    74    99    71   105 0.89 -
ptg000062l:60133976-60154461 -            419 76727at33392         -            354   5.8e-07   28.8   7.2   1   4   0.00065      0.21   10.6   0.7   132   195   110   177    73   192 0.82 -
ptg000062l:60133976-60154461 -            419 76727at33392         -            354   5.8e-07   28.8   7.2   2   4     0.057        18    4.2   0.0   133   154   201   222   194   230 0.90 -
ptg000062l:60133976-60154461 -            419 76727at33392         -            354   5.8e-07   28.8   7.2   3   4       2.2   6.9e+02   -1.0   0.0   162   195   253   286   245   321 0.67 -
ptg000062l:60133976-60154461 -            419 76727at33392         -            354   5.8e-07   28.8   7.2   4   4   2.1e-05    0.0067   15.5   0.0   139   196   357   416   336   419 0.87 -
ptg000062l:12312921-12314967 -            292 76727at33392         -            354   9.9e-07   28.1   0.4   1   3   4.5e-08   1.4e-05   24.3   0.0   127   198    10    84     2    94 0.82 -
ptg000062l:12312921-12314967 -            292 76727at33392         -            354   9.9e-07   28.1   0.4   2   3       1.4   4.4e+02   -0.4   0.0   308   335   104   132    92   139 0.68 -
ptg000062l:12312921-12314967 -            292 76727at33392         -            354   9.9e-07   28.1   0.4   3   3       1.6     5e+02   -0.5   0.2   136   195   230   291   219   292 0.75 -
ptg000985l:208800-278179     -            182 76727at33392         -            354   1.3e-06   27.7   0.0   1   2   0.00019      0.06   12.4   0.0   135   189    35    91    12    95 0.84 -
ptg000985l:208800-278179     -            182 76727at33392         -            354   1.3e-06   27.7   0.0   2   2   8.4e-05     0.027   13.5   0.0   130   196    93   164    85   174 0.76 -
ptg000281l:4092285-4094572   -            331 76727at33392         -            354   1.3e-06   27.7   0.0   1   2   0.00019      0.06   12.4   0.0   110   227    81   200    21   232 0.74 -
ptg000281l:4092285-4094572   -            331 76727at33392         -            354   1.3e-06   27.7   0.0   2   2    0.0001     0.033   13.2   0.0   137   186   245   295   227   299 0.89 -
ptg000707l:733556-735859     -            331 76727at33392         -            354   1.3e-06   27.7   0.0   1   2   0.00019      0.06   12.4   0.0   110   227    81   200    21   232 0.74 -
ptg000707l:733556-735859     -            331 76727at33392         -            354   1.3e-06   27.7   0.0   2   2    0.0001     0.033   13.2   0.0   137   186   245   295   227   299 0.89 -
ptg000026l:638777-640713     -            338 76727at33392         -            354   2.2e-06   27.0   1.2   1   5   0.00011     0.035   13.2   0.0   127   196    12    89     2   100 0.76 -
ptg000026l:638777-640713     -            338 76727at33392         -            354   2.2e-06   27.0   1.2   2   5    0.0025      0.81    8.6   0.0   132   190   109   172    95   185 0.76 -
ptg000026l:638777-640713     -            338 76727at33392         -            354   2.2e-06   27.0   1.2   3   5       2.8     9e+02   -1.4   0.0   138   155   208   225   202   233 0.88 -
ptg000026l:638777-640713     -            338 76727at33392         -            354   2.2e-06   27.0   1.2   4   5       1.2   3.9e+02   -0.2   0.0   166   196   253   284   230   319 0.70 -
ptg000026l:638777-640713     -            338 76727at33392         -            354   2.2e-06   27.0   1.2   5   5      0.89   2.8e+02    0.3   0.0   165   197   303   337   260   338 0.62 -
ptg000314l:1168299-1170253   -            336 76727at33392         -            354   4.8e-06   25.8   1.5   1   4    0.0001     0.032   13.2   0.0   127   196    12    89     2   101 0.77 -
ptg000314l:1168299-1170253   -            336 76727at33392         -            354   4.8e-06   25.8   1.5   2   4    0.0032         1    8.3   0.0   132   189   109   171   100   181 0.76 -
ptg000314l:1168299-1170253   -            336 76727at33392         -            354   4.8e-06   25.8   1.5   3   4       1.1   3.7e+02   -0.1   0.0   166   196   251   282   228   320 0.70 -
ptg000314l:1168299-1170253   -            336 76727at33392         -            354   4.8e-06   25.8   1.5   4   4         1   3.2e+02    0.1   0.0   165   197   301   335   259   336 0.62 -
ptg000025l:10283065-10284054 -            330 76727at33392         -            354   1.7e-05   24.0   0.3   1   3     0.042        14    4.6   0.0   163   198     3    39     1    54 0.78 -
ptg000025l:10283065-10284054 -            330 76727at33392         -            354   1.7e-05   24.0   0.3   2   3   0.00014     0.044   12.8   0.0   136   196    63   125    56   135 0.87 -
ptg000025l:10283065-10284054 -            330 76727at33392         -            354   1.7e-05   24.0   0.3   3   3      0.51   1.6e+02    1.1   0.0   248   271   226   248   219   276 0.74 -
ptg000234l:878175-880795     -            420 76727at33392         -            354   2.4e-05   23.6   1.2   1   4         3   9.4e+02   -1.4   0.0   164   206   168   211   165   224 0.69 -
ptg000234l:878175-880795     -            420 76727at33392         -            354   2.4e-05   23.6   1.2   2   4       3.5   1.1e+03   -1.7   0.0   179   198   235   254   217   265 0.79 -
ptg000234l:878175-880795     -            420 76727at33392         -            354   2.4e-05   23.6   1.2   3   4   4.7e-07   0.00015   20.9   0.1   141   199   283   345   272   352 0.82 -
ptg000234l:878175-880795     -            420 76727at33392         -            354   2.4e-05   23.6   1.2   4   4       5.6   1.8e+03   -2.3   0.0   166   196   367   399   364   407 0.78 -
ptg000165l:6621938-6623854   -            639 76727at33392         -            354   2.4e-05   23.5   1.2   1   4     0.012       3.7    6.5   0.0   106   196     7    97     1   104 0.78 -
ptg000165l:6621938-6623854   -            639 76727at33392         -            354   2.4e-05   23.5   1.2   2   4    0.0048       1.5    7.7   0.0   138   198    79   141    66   171 0.80 -
ptg000165l:6621938-6623854   -            639 76727at33392         -            354   2.4e-05   23.5   1.2   3   4   0.00029     0.091   11.8   0.0   136   197   170   233   162   268 0.81 -
ptg000165l:6621938-6623854   -            639 76727at33392         -            354   2.4e-05   23.5   1.2   4   4    0.0026      0.83    8.6   0.1   133   198   209   275   204   288 0.77 -
ptg000097l:4384630-4404514   -            462 76727at33392         -            354   3.1e-05   23.2   0.1   1   1   2.6e-07   8.2e-05   21.8   0.0   135   206    17    89     7   115 0.84 -
ptg000062l:6182778-6184080   -            374 76727at33392         -            354   3.3e-05   23.1   5.5   1   6   0.00064      0.21   10.6   0.2   135   202    65   138    57   145 0.75 -
ptg000062l:6182778-6184080   -            374 76727at33392         -            354   3.3e-05   23.1   5.5   2   6    0.0093         3    6.8   0.1   133   160   105   132    96   167 0.85 -
ptg000062l:6182778-6184080   -            374 76727at33392         -            354   3.3e-05   23.1   5.5   3   6       4.2   1.3e+03   -1.9   0.0   139   158   151   170   145   177 0.83 -
ptg000062l:6182778-6184080   -            374 76727at33392         -            354   3.3e-05   23.1   5.5   4   6     0.011       3.6    6.5   0.0   134   192   188   246   185   253 0.92 -
ptg000062l:6182778-6184080   -            374 76727at33392         -            354   3.3e-05   23.1   5.5   5   6      0.37   1.2e+02    1.5   0.0   137   162   272   297   252   303 0.82 -
ptg000062l:6182778-6184080   -            374 76727at33392         -            354   3.3e-05   23.1   5.5   6   6      0.18        58    2.6   0.1   139   194   314   371   306   373 0.82 -
ptg000024l:28174302-28194330 -            445 76727at33392         -            354   4.9e-05   22.5   0.1   1   2   6.4e-06    0.0021   17.2   0.0   132   200    72   142    60   192 0.83 -
ptg000024l:28174302-28194330 -            445 76727at33392         -            354   4.9e-05   22.5   0.1   2   2      0.26        82    2.0   0.0   122   156   277   311   265   358 0.71 -
ptg000044l:1353461-1366873   -            484 76727at33392         -            354     5e-05   22.5   0.1   1   2     0.086        27    3.6   0.0   141   199   167   228   157   236 0.80 -
ptg000044l:1353461-1366873   -            484 76727at33392         -            354     5e-05   22.5   0.1   2   2   9.5e-06    0.0031   16.6   0.1   137   196   328   389   306   403 0.87 -
ptg000355l:235042-253532     -           1244 76727at33392         -            354   5.9e-05   22.3   0.2   1   4     0.078        25    3.8   0.0   164   195    75   108    69   132 0.70 -
ptg000355l:235042-253532     -           1244 76727at33392         -            354   5.9e-05   22.3   0.2   2   4      0.28        90    1.9   0.0   141   158    94   111    90   169 0.85 -
ptg000355l:235042-253532     -           1244 76727at33392         -            354   5.9e-05   22.3   0.2   3   4       8.3   2.7e+03   -2.9   0.0   124   153   168   197   158   215 0.85 -
ptg000355l:235042-253532     -           1244 76727at33392         -            354   5.9e-05   22.3   0.2   4   4   3.9e-05     0.012   14.6   0.0   139   195   910   968   899   977 0.85 -
ptg000004l:6928355-6962062   -            549 76727at33392         -            354   6.1e-05   22.2   0.0   1   2    0.0032         1    8.3   0.0   155   195   236   277   226   298 0.86 -
ptg000004l:6928355-6962062   -            549 76727at33392         -            354   6.1e-05   22.2   0.0   2   2   0.00035      0.11   11.5   0.0   138   195   477   537   475   545 0.88 -
ptg000174l:3845990-3871090   -            693 76727at33392         -            354   6.5e-05   22.1   0.0   1   2     0.024       7.7    5.4   0.0   109   161   409   464   384   516 0.62 -
ptg000174l:3845990-3871090   -            693 76727at33392         -            354   6.5e-05   22.1   0.0   2   2   0.00012     0.037   13.0   0.0   133   193   625   691   549   693 0.79 -
ptg000016l:3352281-3366932   -           1210 76727at33392         -            354     7e-05   22.0   0.2   1   3     0.095        30    3.5   0.0   164   195    75   108    69   131 0.72 -
ptg000016l:3352281-3366932   -           1210 76727at33392         -            354     7e-05   22.0   0.2   2   3       5.7   1.8e+03   -2.4   0.0   125   154   169   198   158   255 0.79 -
ptg000016l:3352281-3366932   -           1210 76727at33392         -            354     7e-05   22.0   0.2   3   3     4e-05     0.013   14.6   0.0   139   195   875   933   864   944 0.85 -
ptg000158l:11559299-11561431 -            325 76727at33392         -            354   9.2e-05   21.6   0.4   1   3      0.21        66    2.4   0.0   164   199     5    41     2    51 0.85 -
ptg000158l:11559299-11561431 -            325 76727at33392         -            354   9.2e-05   21.6   0.4   2   3    0.0011      0.34    9.9   0.4   140   196   159   217   125   230 0.85 -
ptg000158l:11559299-11561431 -            325 76727at33392         -            354   9.2e-05   21.6   0.4   3   3     0.047        15    4.5   0.0   119   154   278   312   241   319 0.81 -
ptg000026l:1960577-1972463   -            487 76727at33392         -            354   0.00038   19.6   0.3   1   1   2.9e-06   0.00092   18.3   0.3   133   201    93   163    66   174 0.77 -
ptg000302l:167032-176310     -            487 76727at33392         -            354   0.00038   19.6   0.3   1   1   2.9e-06   0.00092   18.3   0.3   133   201    93   163    66   174 0.77 -
ptg000275l:3791892-3792059   -             56 76727at33392         -            354   0.00041   19.5   0.0   1   1   1.3e-06   0.00042   19.4   0.0   136   188     1    54     1    56 0.90 -
ptg000328l:2596100-2608001   -            790 76727at33392         -            354    0.0013   17.8   0.3   1   2    0.0009      0.29   10.1   0.0   136   191    67   128    31   138 0.84 -
ptg000328l:2596100-2608001   -            790 76727at33392         -            354    0.0013   17.8   0.3   2   2     0.018       5.7    5.8   0.1   115   208   134   231   127   239 0.72 -
ptg000635l:344894-361938     -            792 76727at33392         -            354    0.0013   17.8   0.3   1   2    0.0009      0.29   10.1   0.0   136   191    67   128    31   138 0.84 -
ptg000635l:344894-361938     -            792 76727at33392         -            354    0.0013   17.8   0.3   2   2     0.018       5.8    5.8   0.1   115   208   134   231   127   239 0.72 -
ptg000265l:15167771-15170113 -            504 76727at33392         -            354    0.0015   17.6   0.3   1   4     0.018       5.8    5.8   0.0   155   180    25    50     6    87 0.77 -
ptg000265l:15167771-15170113 -            504 76727at33392         -            354    0.0015   17.6   0.3   2   4     0.027       8.7    5.3   0.0   137   196    90   151    84   164 0.77 -
ptg000265l:15167771-15170113 -            504 76727at33392         -            354    0.0015   17.6   0.3   3   4      0.77   2.5e+02    0.5   0.0   140   179   178   217   168   231 0.81 -
ptg000265l:15167771-15170113 -            504 76727at33392         -            354    0.0015   17.6   0.3   4   4       1.6   5.1e+02   -0.6   0.0   134   186   255   307   244   336 0.72 -
ptg000528l:2084538-2099073   -            406 76727at33392         -            354    0.0017   17.5   0.1   1   3       5.1   1.6e+03   -2.2   0.0   164   196    27    60    22    92 0.65 -
ptg000528l:2084538-2099073   -            406 76727at33392         -            354    0.0017   17.5   0.1   2   3   0.00011     0.035   13.1   0.0   139   201   218   283   206   303 0.84 -
ptg000528l:2084538-2099073   -            406 76727at33392         -            354    0.0017   17.5   0.1   3   3       0.5   1.6e+02    1.1   0.0   134   156   380   402   358   405 0.62 -
ptg000054l:968792-985771     -            821 76727at33392         -            354    0.0027   16.8   0.0   1   4     0.035        11    4.9   0.0   132   155   413   436   382   456 0.83 -
ptg000054l:968792-985771     -            821 76727at33392         -            354    0.0027   16.8   0.0   2   4       2.3   7.2e+02   -1.1   0.0   165   195   501   531   492   539 0.82 -
ptg000054l:968792-985771     -            821 76727at33392         -            354    0.0027   16.8   0.0   3   4    0.0092       2.9    6.8   0.0   139   197   557   619   540   640 0.75 -
ptg000054l:968792-985771     -            821 76727at33392         -            354    0.0027   16.8   0.0   4   4       4.1   1.3e+03   -1.9   0.0   135   156   693   714   690   726 0.88 -
ptg000193l:1337948-1338166   -             73 76727at33392         -            354    0.0042   16.2   0.0   1   1   1.4e-05    0.0045   16.1   0.0   137   198     7    70     3    73 0.84 -
ptg000062l:29760089-29765008 -            430 76727at33392         -            354    0.0053   15.8   0.0   1   4     0.064        20    4.0   0.0   131   159   115   143   104   152 0.82 -
ptg000062l:29760089-29765008 -            430 76727at33392         -            354    0.0053   15.8   0.0   2   4       2.2   7.2e+02   -1.0   0.0   163   196   168   202   164   226 0.71 -
ptg000062l:29760089-29765008 -            430 76727at33392         -            354    0.0053   15.8   0.0   3   4     0.027       8.8    5.2   0.0   131   199   220   293   193   309 0.74 -
