#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000734l:72026-105167      -            835 13924at33392         -            455  4.1e-223  741.1  56.1   6   6   0.00098     0.058   12.1   0.0   436   455   816   835   797   835 0.83 -
ptg000127l:1971002-1972018   -            339 13924at33392         -            455   3.3e-68  230.5  45.7   1   3   7.8e-21   4.6e-19   68.5  12.6   290   408     9   127     2   129 0.97 -
ptg000127l:1971002-1972018   -            339 13924at33392         -            455   3.3e-68  230.5  45.7   2   3   2.8e-26   1.7e-24   86.4   7.8   289   384   120   217   116   224 0.92 -
ptg000127l:1971002-1972018   -            339 13924at33392         -            455   3.3e-68  230.5  45.7   3   3   7.7e-29   4.6e-27   94.9  12.9   303   421   220   338   216   339 0.97 -
ptg000127l:1984494-1985183   -            230 13924at33392         -            455   4.6e-54  183.9  34.1   1   3   7.8e-12   4.6e-10   38.8   5.1   332   383     2    54     1    56 0.93 -
ptg000127l:1984494-1985183   -            230 13924at33392         -            455   4.6e-54  183.9  34.1   2   3   2.1e-37   1.2e-35  123.1  15.1   294   422    49   177    49   177 0.99 -
ptg000127l:1984494-1985183   -            230 13924at33392         -            455   4.6e-54  183.9  34.1   3   3   8.8e-14   5.2e-12   45.2   1.6   302   363   169   230   168   230 0.96 -
ptg000142l:845898-846989     -            364 13924at33392         -            455   5.9e-51  173.6  60.2   1   3   3.8e-23   2.2e-21   76.1  18.6   291   429     1   140     1   142 0.95 -
ptg000142l:845898-846989     -            364 13924at33392         -            455   5.9e-51  173.6  60.2   2   3   4.3e-13   2.5e-11   43.0  18.4   282   408   136   265   134   267 0.87 -
ptg000142l:845898-846989     -            364 13924at33392         -            455   5.9e-51  173.6  60.2   3   3   4.4e-22   2.6e-20   72.6  13.4   282   391   252   362   245   364 0.91 -
ptg000142l:674579-675565     -            329 13924at33392         -            455   2.3e-50  171.7  38.4   1   4   2.9e-05    0.0017   17.2   0.8   371   412    17    58    14    63 0.91 -
ptg000142l:674579-675565     -            329 13924at33392         -            455   2.3e-50  171.7  38.4   2   4   1.5e-14   8.7e-13   47.8   3.5   304   366    62   124    56   129 0.93 -
ptg000142l:674579-675565     -            329 13924at33392         -            455   2.3e-50  171.7  38.4   3   4   6.5e-34   3.8e-32  111.6  15.9   287   425   136   278   131   292 0.94 -
ptg000142l:674579-675565     -            329 13924at33392         -            455   2.3e-50  171.7  38.4   4   4     0.013      0.78    8.4   0.1   287   312   298   323   286   327 0.60 -
ptg000142l:927631-928464     -            278 13924at33392         -            455   1.1e-44  152.9  53.3   1   2   3.8e-14   2.3e-12   46.4  24.3   289   423     3   138     1   145 0.93 -
ptg000142l:927631-928464     -            278 13924at33392         -            455   1.1e-44  152.9  53.3   2   2   3.5e-34   2.1e-32  112.5  22.0   285   419   143   278   137   278 0.96 -
ptg000149l:25701648-25718246 -           1576 13924at33392         -            455   4.6e-42  144.3  72.7   1   7   7.3e-14   4.3e-12   45.5  11.8   287   375    79   175    14   219 0.76 -
ptg000149l:25701648-25718246 -           1576 13924at33392         -            455   4.6e-42  144.3  72.7   2   7     0.001      0.06   12.1   8.5   253   422   194   348   171   364 0.49 -
ptg000149l:25701648-25718246 -           1576 13924at33392         -            455   4.6e-42  144.3  72.7   3   7     6e-13   3.6e-11   42.5   2.3   268   367   458   560   394   567 0.79 -
ptg000149l:25701648-25718246 -           1576 13924at33392         -            455   4.6e-42  144.3  72.7   4   7     0.062       3.7    6.2   0.2   312   365   967   992   950   998 0.63 -
ptg000149l:25701648-25718246 -           1576 13924at33392         -            455   4.6e-42  144.3  72.7   5   7   2.9e-08   1.7e-06   27.0  11.5   171   393  1081  1311  1048  1320 0.67 -
ptg000149l:25701648-25718246 -           1576 13924at33392         -            455   4.6e-42  144.3  72.7   6   7      0.37        22    3.6   0.3   281   329  1339  1390  1310  1405 0.66 -
ptg000149l:25701648-25718246 -           1576 13924at33392         -            455   4.6e-42  144.3  72.7   7   7   8.3e-10   4.9e-08   32.1   1.4   347   396  1448  1497  1440  1509 0.59 -
ptg000142l:470136-471245     -            370 13924at33392         -            455   1.3e-37  129.6  41.8   1   2   3.8e-13   2.3e-11   43.1  19.0   288   454    81   251    70   252 0.82 -
ptg000142l:470136-471245     -            370 13924at33392         -            455   1.3e-37  129.6  41.8   2   2   3.4e-28     2e-26   92.7  14.5   288   421   228   368   222   370 0.85 -
ptg000142l:765766-766608     -            281 13924at33392         -            455   1.5e-36  126.2  47.2   1   3   2.5e-10   1.5e-08   33.8  24.3   291   422     1   135     1   137 0.86 -
ptg000142l:765766-766608     -            281 13924at33392         -            455   1.5e-36  126.2  47.2   2   3   7.7e-05    0.0046   15.8   3.3   291   336   116   164   111   167 0.86 -
ptg000142l:765766-766608     -            281 13924at33392         -            455   1.5e-36  126.2  47.2   3   3     1e-28   6.2e-27   94.4  11.5   278   392   164   278   157   281 0.96 -
ptg000142l:749597-750376     -            260 13924at33392         -            455   5.9e-35  120.9  44.3   1   3   2.5e-09   1.5e-07   30.6   4.9   374   423    13    63     6    67 0.89 -
ptg000142l:749597-750376     -            260 13924at33392         -            455   5.9e-35  120.9  44.3   2   3   3.2e-11   1.9e-09   36.8  10.1   289   368    68   147    63   152 0.94 -
ptg000142l:749597-750376     -            260 13924at33392         -            455   5.9e-35  120.9  44.3   3   3   7.5e-20   4.4e-18   65.3  14.4   290   391   156   259   151   260 0.93 -
ptg000142l:857714-858298     -            195 13924at33392         -            455   2.6e-34  118.8  31.6   1   2   5.2e-09   3.1e-07   29.5  10.9   302   382     4    88     2    91 0.90 -
ptg000142l:857714-858298     -            195 13924at33392         -            455   2.6e-34  118.8  31.6   2   2   5.6e-30   3.3e-28   98.6  15.4   280   403    72   194    70   195 0.95 -
ptg000142l:829072-830019     -            316 13924at33392         -            455   1.2e-33  116.6  51.3   1   3      0.14       8.1    5.1   0.5   288   314     2    28     1    31 0.90 -
ptg000142l:829072-830019     -            316 13924at33392         -            455   1.2e-33  116.6  51.3   2   3     1e-19     6e-18   64.8  23.9   278   422    20   170    16   175 0.85 -
ptg000142l:829072-830019     -            316 13924at33392         -            455   1.2e-33  116.6  51.3   3   3   2.9e-17   1.7e-15   56.7  12.8   290   412   178   305   174   312 0.86 -
ptg000142l:1021264-1021809   -            182 13924at33392         -            455   8.3e-32  110.5  16.3   1   2      0.75        44    2.6   0.8   331   365     6    40     1    46 0.54 -
ptg000142l:1021264-1021809   -            182 13924at33392         -            455   8.3e-32  110.5  16.3   2   2   1.4e-33   8.3e-32  110.5  16.3   288   419    50   182    39   182 0.95 -
ptg000180l:6850154-6860006   -            303 13924at33392         -            455   1.3e-31  109.8  42.8   1   2     2e-20   1.2e-18   67.1  24.9   309   421   106   220    97   221 0.93 -
ptg000180l:6850154-6860006   -            303 13924at33392         -            455   1.3e-31  109.8  42.8   2   2   4.5e-17   2.7e-15   56.1   9.9   311   421   194   303   194   303 0.96 -
ptg000057l:9124154-9124744   -            197 13924at33392         -            455   2.4e-30  105.7  38.9   1   2   3.3e-16   1.9e-14   53.3  16.7   311   411     2   103     1   107 0.94 -
ptg000057l:9124154-9124744   -            197 13924at33392         -            455   2.4e-30  105.7  38.9   2   2   7.8e-20   4.6e-18   65.2  14.1   291   393    95   194    95   196 0.97 -
ptg000024l:25310870-25311199 -            110 13924at33392         -            455   2.7e-30  105.5  14.0   1   1   5.1e-32     3e-30  105.4  14.0   314   419     5   110     2   110 0.92 -
ptg000076l:485425-522599     -            893 13924at33392         -            455   4.1e-29  101.6  41.3   1   3   1.8e-14   1.1e-12   47.5  14.0   316   425    77   189    71   195 0.67 -
ptg000076l:485425-522599     -            893 13924at33392         -            455   4.1e-29  101.6  41.3   2   3      0.11       6.7    5.3   0.2   309   338   443   472   368   482 0.83 -
ptg000076l:485425-522599     -            893 13924at33392         -            455   4.1e-29  101.6  41.3   3   3   4.9e-18   2.9e-16   59.3  10.8   288   373   805   891   794   893 0.92 -
ptg000042l:3071880-3072182   -            101 13924at33392         -            455   7.5e-29  100.8   7.3   1   1   1.4e-30   8.1e-29  100.7   7.3   325   422     3   100     1   101 0.97 -
ptg000121l:3371643-3371900   -             86 13924at33392         -            455   2.1e-27   96.0   9.6   1   1   3.6e-29   2.2e-27   96.0   9.6   302   382     5    85     1    86 0.96 -
ptg000170l:5216197-5217012   -            272 13924at33392         -            455   2.3e-27   95.9  45.6   1   2   1.9e-08   1.1e-06   27.7  21.6   291   419    37   156     3   157 0.74 -
ptg000170l:5216197-5217012   -            272 13924at33392         -            455   2.3e-27   95.9  45.6   2   2     7e-22   4.1e-20   71.9  21.1   294   421   143   270   143   272 0.98 -
ptg000077l:401343-401954     -            204 13924at33392         -            455   5.3e-27   94.7  33.2   1   2   1.7e-08     1e-06   27.8  11.0   335   410     4    82     1    84 0.87 -
ptg000077l:401343-401954     -            204 13924at33392         -            455   5.3e-27   94.7  33.2   2   2   1.2e-23   7.1e-22   77.8  18.5   291   421    75   204    75   204 0.95 -
ptg000286l:498386-499405     -            340 13924at33392         -            455   2.6e-25   89.1  74.3   1   4   2.8e-11   1.7e-09   37.0  11.0   292   384     6   106     1   121 0.67 -
ptg000286l:498386-499405     -            340 13924at33392         -            455   2.6e-25   89.1  74.3   2   4   1.6e-14   9.7e-13   47.7  15.9   266   409   116   273   107   274 0.80 -
ptg000286l:498386-499405     -            340 13924at33392         -            455   2.6e-25   89.1  74.3   3   4   3.2e-08   1.9e-06   26.9  13.3   322   426   213   313   208   319 0.86 -
ptg000286l:498386-499405     -            340 13924at33392         -            455   2.6e-25   89.1  74.3   4   4   1.5e-05   0.00087   18.1  10.1   307   384   255   330   248   339 0.83 -
ptg000170l:11818121-11818972 -            284 13924at33392         -            455   2.8e-25   89.0  45.0   1   2   9.4e-14   5.5e-12   45.2  17.3   285   377   121   211   105   214 0.93 -
ptg000170l:11818121-11818972 -            284 13924at33392         -            455   2.8e-25   89.0  45.0   2   2   2.2e-17   1.3e-15   57.1  19.6   290   391   180   282   178   284 0.93 -
ptg000606l:258754-259683     -            310 13924at33392         -            455   3.9e-25   88.5  56.0   1   2   3.3e-17     2e-15   56.5  17.6   290   422     2   137     1   146 0.88 -
ptg000606l:258754-259683     -            310 13924at33392         -            455   3.9e-25   88.5  56.0   2   2   6.4e-13   3.8e-11   42.4  10.9   282   367   223   309   216   310 0.90 -
ptg000149l:2377961-2378638   -            226 13924at33392         -            455   5.2e-25   88.1  37.6   1   3   1.1e-18   6.7e-17   61.4  23.7   286   406    15   139     1   139 0.89 -
ptg000149l:2377961-2378638   -            226 13924at33392         -            455   5.2e-25   88.1  37.6   2   3   3.4e-06    0.0002   20.2   0.8   320   371   108   160   105   165 0.91 -
ptg000149l:2377961-2378638   -            226 13924at33392         -            455   5.2e-25   88.1  37.6   3   3   8.2e-08   4.9e-06   25.6   4.8   341   393   166   219   162   225 0.88 -
ptg000142l:438529-439434     -            302 13924at33392         -            455     8e-25   87.5  43.2   1   4      0.41        24    3.5   0.2   289   311     2    24     1    25 0.61 -
ptg000142l:438529-439434     -            302 13924at33392         -            455     8e-25   87.5  43.2   2   4   8.4e-10     5e-08   32.1  13.4   288   392    25   135    18   136 0.87 -
ptg000142l:438529-439434     -            302 13924at33392         -            455     8e-25   87.5  43.2   3   4   3.9e-13   2.3e-11   43.1  11.0   311   415   110   228   109   234 0.82 -
ptg000142l:438529-439434     -            302 13924at33392         -            455     8e-25   87.5  43.2   4   4   4.5e-10   2.6e-08   33.0   5.5   307   375   232   302   226   302 0.87 -
ptg000402l:921986-922279     -             98 13924at33392         -            455   1.1e-24   87.0  16.3   1   1   9.2e-26   5.5e-24   84.7  16.3   289   410     4    97     2    98 0.53 -
ptg000383l:92619-92912       -             98 13924at33392         -            455   1.2e-24   86.9  16.3   1   1   9.1e-26   5.4e-24   84.8  16.3   289   382     4    97     2    98 0.58 -
ptg000183l:2696914-2697843   -            310 13924at33392         -            455   1.4e-24   86.7  56.1   1   2   1.1e-16   6.6e-15   54.8  17.8   290   422     2   137     1   147 0.88 -
ptg000183l:2696914-2697843   -            310 13924at33392         -            455   1.4e-24   86.7  56.1   2   2   6.5e-13   3.8e-11   42.4  10.9   282   367   223   309   216   310 0.90 -
ptg000286l:502682-503614     -            311 13924at33392         -            455   3.4e-24   85.4  58.3   1   3   5.6e-12   3.3e-10   39.3  11.2   294   391     1   106     1   119 0.73 -
ptg000286l:502682-503614     -            311 13924at33392         -            455   3.4e-24   85.4  58.3   2   3   7.6e-15   4.5e-13   48.7  16.8   281   409   126   266   113   267 0.83 -
ptg000286l:502682-503614     -            311 13924at33392         -            455   3.4e-24   85.4  58.3   3   3   2.1e-07   1.2e-05   24.2  14.2   321   423   205   304   196   310 0.83 -
ptg000012l:5524307-5524996   -            230 13924at33392         -            455     4e-24   85.2  36.0   1   3   5.4e-15   3.2e-13   49.2  11.4   321   426     2   112     1   117 0.84 -
ptg000012l:5524307-5524996   -            230 13924at33392         -            455     4e-24   85.2  36.0   2   3   2.3e-14   1.4e-12   47.2  10.4   338   423   109   196   106   204 0.87 -
ptg000012l:5524307-5524996   -            230 13924at33392         -            455     4e-24   85.2  36.0   3   3       4.9   2.9e+02   -0.1   0.5   316   335   210   229   202   230 0.64 -
ptg000142l:550603-550899     -             99 13924at33392         -            455   4.2e-24   85.1   2.1   1   1     7e-26   4.2e-24   85.1   2.1   300   379     6    85     1    99 0.61 -
ptg000254l:1064652-1065770   -            373 13924at33392         -            455   4.4e-24   85.0  57.0   1   4     2e-11   1.2e-09   37.4  11.9   292   381     6   103     1   116 0.66 -
ptg000254l:1064652-1065770   -            373 13924at33392         -            455   4.4e-24   85.0  57.0   2   4   1.1e-14   6.5e-13   48.2  17.2   266   409   116   273   107   275 0.80 -
ptg000254l:1064652-1065770   -            373 13924at33392         -            455   4.4e-24   85.0  57.0   3   4   3.6e-08   2.1e-06   26.7  12.0   321   422   212   310   202   318 0.84 -
ptg000254l:1064652-1065770   -            373 13924at33392         -            455   4.4e-24   85.0  57.0   4   4      0.29        17    4.0  10.0   287   365   288   373   279   373 0.60 -
ptg000142l:1040336-1041043   -            236 13924at33392         -            455   9.5e-24   83.9  28.5   1   2    0.0015     0.089   11.5   1.9   319   369     1    52     1    60 0.73 -
ptg000142l:1040336-1041043   -            236 13924at33392         -            455   9.5e-24   83.9  28.5   2   2   8.3e-24   4.9e-22   78.3  19.1   283   420    92   231    69   235 0.90 -
ptg000177l:3052293-3052634   -            114 13924at33392         -            455   2.6e-23   82.5  20.5   1   2   7.6e-19   4.5e-17   61.9   5.3   340   410     1    71     1    81 0.95 -
ptg000177l:3052293-3052634   -            114 13924at33392         -            455   2.6e-23   82.5  20.5   2   2   6.4e-10   3.8e-08   32.5   7.3   289   367    34   112    34   114 0.87 -
ptg000142l:1080691-1081479   -            263 13924at33392         -            455   5.4e-23   81.4  35.5   1   2   1.6e-07   9.7e-06   24.6   8.4   346   428    33   120    26   128 0.87 -
ptg000142l:1080691-1081479   -            263 13924at33392         -            455   5.4e-23   81.4  35.5   2   2   6.2e-18   3.7e-16   58.9   8.1   286   367   181   263   176   263 0.94 -
ptg000042l:3059450-3059686   -             79 13924at33392         -            455     1e-22   80.5   5.5   1   1   1.9e-24   1.1e-22   80.4   5.5   315   392     1    78     1    79 0.97 -
ptg000042l:2877530-2877721   -             64 13924at33392         -            455   1.4e-22   80.1   5.8   1   1   2.5e-24   1.5e-22   80.0   5.8   303   364     2    63     1    64 0.97 -
ptg000174l:3268107-3304453   -            835 13924at33392         -            455   2.5e-22   79.2  37.1   1   3      0.97        58    2.2   1.9   324   374   151   200   147   210 0.81 -
ptg000174l:3268107-3304453   -            835 13924at33392         -            455   2.5e-22   79.2  37.1   2   3   1.5e-08   8.7e-07   28.0  14.9   227   340   404   534   385   544 0.58 -
ptg000174l:3268107-3304453   -            835 13924at33392         -            455   2.5e-22   79.2  37.1   3   3   1.4e-18   8.6e-17   61.0   2.6   275   366   708   801   663   808 0.90 -
ptg000539l:131255-164005     -            835 13924at33392         -            455   2.5e-22   79.2  37.1   1   3      0.97        58    2.2   1.9   324   374   151   200   147   210 0.81 -
ptg000539l:131255-164005     -            835 13924at33392         -            455   2.5e-22   79.2  37.1   2   3   1.5e-08   8.7e-07   28.0  14.9   227   340   404   534   385   544 0.58 -
ptg000539l:131255-164005     -            835 13924at33392         -            455   2.5e-22   79.2  37.1   3   3   1.4e-18   8.6e-17   61.0   2.6   275   366   708   801   663   808 0.90 -
ptg000035l:3274970-3275368   -            133 13924at33392         -            455   2.9e-22   79.0  14.6   1   1   9.1e-24   5.4e-22   78.1  13.8   289   391    27   129     2   132 0.66 -
ptg000142l:594568-595158     -            197 13924at33392         -            455   3.8e-22   78.7  30.6   1   2   3.5e-10   2.1e-08   33.4  14.7   291   395     1   103     1   109 0.80 -
ptg000142l:594568-595158     -            197 13924at33392         -            455   3.8e-22   78.7  30.6   2   2   1.2e-15     7e-14   51.4   7.9   314   391   112   192   108   197 0.88 -
ptg000254l:1069299-1070534   -            412 13924at33392         -            455   4.2e-22   78.5  67.5   1   3   5.5e-13   3.3e-11   42.6  11.8   289   391     7   119     3   130 0.78 -
ptg000254l:1069299-1070534   -            412 13924at33392         -            455   4.2e-22   78.5  67.5   2   3   7.1e-14   4.2e-12   45.5  21.6   281   420   139   290   120   293 0.82 -
ptg000254l:1069299-1070534   -            412 13924at33392         -            455   4.2e-22   78.5  67.5   3   3       9.4   5.6e+02   -1.0  21.5   282   383   287   396   281   412 0.64 -
ptg000142l:640980-641573     -            198 13924at33392         -            455   1.3e-21   76.9  29.8   1   3     6e-07   3.6e-05   22.7   6.9   347   412     1    64     1    74 0.91 -
ptg000142l:640980-641573     -            198 13924at33392         -            455   1.3e-21   76.9  29.8   2   3   1.4e-11   8.6e-10   37.9  14.5   290   397    54   166    53   167 0.88 -
ptg000142l:640980-641573     -            198 13924at33392         -            455   1.3e-21   76.9  29.8   3   3   2.6e-10   1.6e-08   33.8   4.6   315   373   140   197   128   198 0.89 -
ptg000232l:5931738-5937015   -             85 13924at33392         -            455   2.3e-21   76.1   7.5   1   1   4.2e-23   2.5e-21   76.0   7.5   313   396     1    84     1    85 0.99 -
ptg000165l:1713350-1716217   -            956 13924at33392         -            455   2.8e-21   75.8  18.8   1   3       2.6   1.5e+02    0.8   0.0   341   368    10    37     4    50 0.78 -
ptg000165l:1713350-1716217   -            956 13924at33392         -            455   2.8e-21   75.8  18.8   2   3     0.049       2.9    6.5   0.1   400   423   444   467   389   478 0.78 -
ptg000165l:1713350-1716217   -            956 13924at33392         -            455   2.8e-21   75.8  18.8   3   3   4.7e-21   2.8e-19   69.2  13.2   288   397   837   947   794   953 0.83 -
ptg000142l:501876-502118     -             81 13924at33392         -            455   1.3e-20   73.6   9.2   1   1   2.3e-22   1.4e-20   73.5   9.2   290   367     4    81     1    81 0.90 -
ptg000076l:1070851-1071078   -             76 13924at33392         -            455   3.5e-20   72.2   3.1   1   1   6.4e-22   3.8e-20   72.1   3.1   291   365     2    76     1    76 0.97 -
ptg000142l:452402-506328     -            289 13924at33392         -            455   4.3e-20   71.9  42.7   1   2   2.9e-14   1.7e-12   46.8  19.6   289   429     1   141     1   154 0.93 -
ptg000142l:452402-506328     -            289 13924at33392         -            455   4.3e-20   71.9  42.7   2   2   2.4e-09   1.4e-07   30.6  15.0   289   411   155   277   151   287 0.93 -
ptg000168l:10719920-10720168 -             83 13924at33392         -            455   5.1e-20   71.6  15.1   1   1   9.8e-22   5.8e-20   71.5  15.1   313   395     1    83     1    83 0.94 -
ptg000142l:1121847-1122176   -            110 13924at33392         -            455   5.4e-20   71.6  14.4   1   1   1.3e-21   7.8e-20   71.0  14.4   291   422     2   108     1   110 0.53 -
ptg000142l:1057539-1058204   -            222 13924at33392         -            455   6.1e-20   71.4  32.2   1   2   0.00044     0.026   13.3   3.9   317   366     3    53     1    62 0.85 -
ptg000142l:1057539-1058204   -            222 13924at33392         -            455   6.1e-20   71.4  32.2   2   2     4e-19   2.3e-17   62.9  20.6   286   421    71   210    60   219 0.87 -
ptg000034l:7338236-7338508   -             91 13924at33392         -            455   6.4e-20   71.3   6.4   1   1   1.2e-21     7e-20   71.2   6.4   286   368     6    89     2    91 0.94 -
ptg000021l:3142632-3142865   -             78 13924at33392         -            455   6.5e-20   71.3   7.7   1   1   1.2e-21     7e-20   71.2   7.7   291   367     1    77     1    78 0.98 -
ptg000032l:23670801-23671025 -             75 13924at33392         -            455   1.1e-19   70.5   8.7   1   1   2.1e-21   1.2e-19   70.4   8.7   291   365     1    75     1    75 0.99 -
ptg000086l:2797191-2797433   -             81 13924at33392         -            455   1.6e-19   70.0   8.8   1   1     6e-20   3.6e-18   65.6   9.0   313   389     2    78     1    80 0.78 -
ptg000234l:2965774-2966067   -             98 13924at33392         -            455   1.9e-19   69.8  10.8   1   1   3.5e-21   2.1e-19   69.6  10.8   310   395    12    97     4    98 0.95 -
ptg000142l:451810-452031     -             74 13924at33392         -            455     5e-19   68.4   2.1   1   1   9.1e-21   5.4e-19   68.3   2.1   296   367     2    73     1    74 0.90 -
ptg000383l:62936-63187       -             84 13924at33392         -            455     8e-19   67.7   6.9   1   1   1.5e-20   8.7e-19   67.6   6.9   285   364     2    82     1    84 0.89 -
ptg000402l:954143-954394     -             84 13924at33392         -            455     8e-19   67.7   6.9   1   1   1.5e-20   8.7e-19   67.6   6.9   285   364     2    82     1    84 0.89 -
ptg000054l:1692553-1692789   -             79 13924at33392         -            455   8.4e-19   67.6   4.1   1   1   1.5e-20   8.8e-19   67.6   4.1   315   389     1    77     1    79 0.88 -
ptg000927l:176147-176383     -             79 13924at33392         -            455   8.4e-19   67.6   4.1   1   1   1.5e-20   8.8e-19   67.6   4.1   315   389     1    77     1    79 0.88 -
ptg000092l:1846559-1846816   -             86 13924at33392         -            455   9.3e-19   67.5   6.8   1   1   1.8e-20   1.1e-18   67.3   6.8   289   370     3    84     1    86 0.55 -
ptg000303l:626630-626887     -             86 13924at33392         -            455   9.3e-19   67.5   6.8   1   1   1.8e-20   1.1e-18   67.3   6.8   289   370     3    84     1    86 0.55 -
ptg000165l:6615452-6615649   -             66 13924at33392         -            455   1.1e-18   67.2  10.0   1   1   2.2e-20   1.3e-18   67.0  10.0   289   350     5    66     1    66 0.96 -
ptg000099l:5281058-5281261   -             68 13924at33392         -            455   1.2e-18   67.1   2.2   1   1   2.1e-20   1.3e-18   67.0   2.2   298   365     1    68     1    68 0.97 -
ptg000022l:374451-374684     -             78 13924at33392         -            455   1.2e-18   67.1   7.7   1   1   2.2e-20   1.3e-18   67.0   7.7   326   401     1    77     1    78 0.94 -
ptg000363l:131203-131436     -             78 13924at33392         -            455   1.2e-18   67.1   7.7   1   1   2.2e-20   1.3e-18   67.0   7.7   326   401     1    77     1    78 0.94 -
ptg000258l:65562-65819       -             86 13924at33392         -            455   1.3e-18   67.0  11.1   1   1   2.4e-20   1.4e-18   66.9  11.1   285   368     1    84     1    86 0.97 -
ptg000122l:38404361-38489582 -            467 13924at33392         -            455   1.8e-18   66.6   8.2   1   1   4.9e-20   2.9e-18   65.8   8.2   287   378   324   419   286   427 0.83 -
ptg000281l:3913769-3914011   -             81 13924at33392         -            455   1.9e-18   66.5   3.3   1   1   5.8e-20   3.4e-18   65.6   3.3   286   360     3    78     1    81 0.86 -
ptg000658l:1455302-1455544   -             81 13924at33392         -            455   1.9e-18   66.5   3.3   1   1   5.8e-20   3.4e-18   65.6   3.3   286   360     3    78     1    81 0.86 -
ptg000062l:7180839-7181457   -            125 13924at33392         -            455   2.6e-18   66.0  11.2   1   1   5.5e-20   3.3e-18   65.7  11.2   283   371    27   119    21   122 0.91 -
ptg000183l:2596491-2596775   -             95 13924at33392         -            455   2.6e-18   66.0   7.2   1   1   5.2e-20   3.1e-18   65.8   7.2   335   419     6    94     2    95 0.83 -
ptg000606l:378074-378358     -             95 13924at33392         -            455   2.6e-18   66.0   7.2   1   1   5.2e-20   3.1e-18   65.8   7.2   335   419     6    94     2    95 0.83 -
ptg000142l:632206-632439     -             78 13924at33392         -            455   2.6e-18   66.0   5.2   1   1   4.7e-20   2.8e-18   65.9   5.2   319   421     2    76     1    78 0.52 -
ptg000034l:7960855-7961169   -            105 13924at33392         -            455   2.7e-18   65.9   6.6   1   1   5.4e-20   3.2e-18   65.7   6.6   291   369     2    81     1    87 0.94 -
ptg000127l:2004978-2005229   -             84 13924at33392         -            455   3.6e-18   65.6   7.2   1   1   6.3e-20   3.8e-18   65.5   7.2   342   421     5    84     1    84 0.86 -
ptg000201l:3020840-3021094   -             85 13924at33392         -            455     4e-18   65.4  10.1   1   1   7.2e-20   4.3e-18   65.3  10.1   282   365     3    85     1    85 0.95 -
ptg000168l:10709085-10709330 -             82 13924at33392         -            455   5.6e-18   64.9  12.9   1   1     1e-19   6.1e-18   64.8  12.9   319   397     1    79     1    82 0.95 -
ptg000049l:8535565-8535813   -             83 13924at33392         -            455   5.9e-18   64.8  11.5   1   1   1.1e-19   6.3e-18   64.7  11.5   289   368     2    81     1    83 0.97 -
ptg000158l:2227764-2227985   -             74 13924at33392         -            455   1.4e-17   63.6   9.8   1   1   2.5e-19   1.5e-17   63.5   9.8   291   364     1    74     1    74 0.98 -
ptg000385l:865687-866022     -            112 13924at33392         -            455   1.7e-17   63.3  12.4   1   2   1.4e-09   8.1e-08   31.4   4.5   375   423     2    50     1    60 0.74 -
