#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000049l:6083318-6083923   -            202 51239at33392         -            399   3.2e-21   75.7   2.4   2   2   2.7e-10   5.3e-08   32.1   0.1   274   357   115   201   111   202 0.86 -
ptg000024l:28174302-28194330 -            445 51239at33392         -            399   1.4e-20   73.6   0.0   1   1   1.2e-22   2.4e-20   72.8   0.0    70   362    60   356    48   365 0.86 -
ptg000174l:3845990-3871090   -            693 51239at33392         -            399   3.7e-20   72.2   3.8   1   4     0.002       0.4    9.5   0.0   325   362   368   404   347   413 0.69 -
ptg000174l:3845990-3871090   -            693 51239at33392         -            399   3.7e-20   72.2   3.8   2   4     0.092        18    4.0   0.0    75   106   429   460   408   466 0.80 -
ptg000174l:3845990-3871090   -            693 51239at33392         -            399   3.7e-20   72.2   3.8   3   4     2e-07   3.9e-05   22.7   0.1   325   385   477   538   471   553 0.88 -
ptg000174l:3845990-3871090   -            693 51239at33392         -            399   3.7e-20   72.2   3.8   4   4   7.5e-11   1.5e-08   34.0   0.1   292   398   579   690   552   691 0.87 -
ptg000122l:27110314-27116978 -            497 51239at33392         -            399   5.6e-20   71.6   0.6   1   2   1.4e-09   2.7e-07   29.8   0.1   299   395   224   321   216   325 0.86 -
ptg000122l:27110314-27116978 -            497 51239at33392         -            399   5.6e-20   71.6   0.6   2   2   1.2e-12   2.5e-10   39.8   0.0    82   225   348   494   330   497 0.85 -
ptg000004l:6928355-6962062   -            549 51239at33392         -            399   5.9e-20   71.5   3.8   1   3   9.3e-11   1.8e-08   33.7   0.1    71   135   244   312   238   316 0.85 -
ptg000004l:6928355-6962062   -            549 51239at33392         -            399   5.9e-20   71.5   3.8   2   3   4.2e-06   0.00083   18.3   0.1    71   141   290   362   286   376 0.82 -
ptg000004l:6928355-6962062   -            549 51239at33392         -            399   5.9e-20   71.5   3.8   3   3   1.1e-09   2.2e-07   30.1   0.1   298   362   474   540   387   544 0.69 -
ptg000265l:15167771-15170113 -            504 51239at33392         -            399   6.6e-20   71.4   0.4   1   4   6.8e-05     0.013   14.3   0.0   283   379    31   128    24   130 0.87 -
ptg000265l:15167771-15170113 -            504 51239at33392         -            399   6.6e-20   71.4   0.4   2   4   1.8e-08   3.6e-06   26.1   0.0    73   121   119   167   116   179 0.93 -
ptg000265l:15167771-15170113 -            504 51239at33392         -            399   6.6e-20   71.4   0.4   3   4   6.1e-10   1.2e-07   31.0   0.0    90   195   179   278   171   286 0.91 -
ptg000265l:15167771-15170113 -            504 51239at33392         -            399   6.6e-20   71.4   0.4   4   4   9.6e-05     0.019   13.9   0.0    72   142   244   313   242   333 0.66 -
ptg000186l:7962878-7973868   -            430 51239at33392         -            399   9.2e-20   70.9   0.0   1   2   2.2e-10   4.4e-08   32.4   0.0   265   372   211   320   201   320 0.89 -
ptg000186l:7962878-7973868   -            430 51239at33392         -            399   9.2e-20   70.9   0.0   2   2   5.4e-14   1.1e-11   44.3   0.0    77   193   238   354   233   358 0.90 -
ptg000122l:13186778-13204717 -            754 51239at33392         -            399   9.5e-20   70.8   2.9   1   2   1.2e-11   2.4e-09   36.6   0.2   192   374     6   185     1   187 0.85 -
ptg000122l:13186778-13204717 -            754 51239at33392         -            399   9.5e-20   70.8   2.9   2   2   1.1e-13   2.1e-11   43.4   0.2   260   395   156   288   154   292 0.86 -
ptg000062l:29760089-29765008 -            430 51239at33392         -            399   2.6e-19   69.4   2.1   1   5    0.0038      0.75    8.6   0.0   323   368   106   147   100   166 0.60 -
ptg000062l:29760089-29765008 -            430 51239at33392         -            399   2.6e-19   69.4   2.1   2   5   7.6e-06    0.0015   17.5   0.0    71   147   168   246   155   250 0.82 -
ptg000062l:29760089-29765008 -            430 51239at33392         -            399   2.6e-19   69.4   2.1   3   5   2.8e-09   5.6e-07   28.8   0.1    77   145   217   289   207   292 0.85 -
ptg000062l:29760089-29765008 -            430 51239at33392         -            399   2.6e-19   69.4   2.1   4   5   3.7e-11   7.2e-09   35.0   0.3   289   366   260   340   256   349 0.86 -
ptg000062l:29760089-29765008 -            430 51239at33392         -            399   2.6e-19   69.4   2.1   5   5      0.13        26    3.5   0.0    72   107   392   427   375   430 0.81 -
ptg000158l:11559299-11561431 -            325 51239at33392         -            399   2.8e-19   69.3   0.1   1   3   1.2e-10   2.5e-08   33.2   0.0   286   372     5    92     3   115 0.92 -
ptg000158l:11559299-11561431 -            325 51239at33392         -            399   2.8e-19   69.3   0.1   2   3   6.6e-07   0.00013   21.0   0.0   260   324   159   222   147   261 0.85 -
ptg000158l:11559299-11561431 -            325 51239at33392         -            399   2.8e-19   69.3   0.1   3   3   0.00051       0.1   11.5   0.0    71   103   280   312   275   321 0.86 -
ptg000467l:2739260-2745612   -            588 51239at33392         -            399   2.9e-19   69.2   1.5   1   2   5.9e-20   1.2e-17   63.9   1.0   247   398    16   189     3   190 0.82 -
ptg000467l:2739260-2745612   -            588 51239at33392         -            399   2.9e-19   69.2   1.5   2   2      0.87   1.7e+02    0.8   0.0   309   354   317   364   307   377 0.58 -
ptg000232l:5962649-5964866   -            317 51239at33392         -            399   3.1e-19   69.2   0.7   1   4    0.0011      0.23   10.3   0.1    68   128    15    75     3    92 0.76 -
ptg000232l:5962649-5964866   -            317 51239at33392         -            399   3.1e-19   69.2   0.7   2   4   5.4e-08   1.1e-05   24.6   0.0    72   114   105   145    99   180 0.77 -
ptg000232l:5962649-5964866   -            317 51239at33392         -            399   3.1e-19   69.2   0.7   3   4      0.32        64    2.2   0.0    82   119   202   239   185   245 0.76 -
ptg000232l:5962649-5964866   -            317 51239at33392         -            399   3.1e-19   69.2   0.7   4   4   3.8e-09   7.4e-07   28.4   0.0    60   145   226   311   219   316 0.82 -
ptg000062l:12312921-12314967 -            292 51239at33392         -            399     2e-17   63.1   2.5   1   2   2.7e-16   5.3e-14   51.9   0.1   262   363    26   127     7   133 0.92 -
ptg000062l:12312921-12314967 -            292 51239at33392         -            399     2e-17   63.1   2.5   2   2    0.0013      0.26   10.1   0.4    89   200   150   256   127   291 0.59 -
ptg000393l:939676-951875     -            873 51239at33392         -            399   1.7e-16   60.1  12.9   1   4     9e-05     0.018   13.9   0.0   280   321    49    90    42   104 0.75 -
ptg000393l:939676-951875     -            873 51239at33392         -            399   1.7e-16   60.1  12.9   2   4   1.6e-10   3.2e-08   32.9   0.9    67   148   108   191    94   196 0.82 -
ptg000393l:939676-951875     -            873 51239at33392         -            399   1.7e-16   60.1  12.9   3   4   9.9e-09     2e-06   27.0   0.9    72   169   156   263   153   274 0.76 -
ptg000393l:939676-951875     -            873 51239at33392         -            399   1.7e-16   60.1  12.9   4   4      0.01         2    7.2   0.1    91   157   284   351   274   379 0.79 -
ptg000044l:1353461-1366873   -            484 51239at33392         -            399   1.1e-15   57.5   4.6   1   4   3.9e-07   7.8e-05   21.7   0.1   276   373   138   235   121   240 0.79 -
ptg000044l:1353461-1366873   -            484 51239at33392         -            399   1.1e-15   57.5   4.6   2   4   5.7e-05     0.011   14.6   0.1   279   362   265   349   244   356 0.85 -
ptg000044l:1353461-1366873   -            484 51239at33392         -            399   1.1e-15   57.5   4.6   3   4   8.3e-09   1.6e-06   27.2   1.2   264   363   293   392   288   399 0.84 -
ptg000044l:1353461-1366873   -            484 51239at33392         -            399   1.1e-15   57.5   4.6   4   4     0.069        14    4.5   0.0    81   128   407   457   397   468 0.78 -
ptg000234l:878175-880795     -            420 51239at33392         -            399   1.2e-15   57.3   0.1   1   2   6.6e-16   1.3e-13   50.6   0.4   262   397   188   337   183   339 0.81 -
ptg000234l:878175-880795     -            420 51239at33392         -            399   1.2e-15   57.3   0.1   2   2      0.13        25    3.6   0.0   329   365   367   404   358   413 0.66 -
ptg000058l:657538-657864     -            109 51239at33392         -            399   3.9e-15   55.6   0.0   1   1   2.2e-17   4.4e-15   55.5   0.0   269   362     3    96     1   106 0.91 -
ptg000302l:167032-176310     -            487 51239at33392         -            399   1.1e-14   54.2   3.9   1   4   3.4e-10   6.7e-08   31.8   0.3   277   385    31   141     9   145 0.79 -
ptg000302l:167032-176310     -            487 51239at33392         -            399   1.1e-14   54.2   3.9   2   4   3.5e-10   6.9e-08   31.8   0.3    74   148    85   160    79   196 0.79 -
ptg000302l:167032-176310     -            487 51239at33392         -            399   1.1e-14   54.2   3.9   3   4      0.25        50    2.6   0.0   290   317   399   425   353   432 0.68 -
ptg000302l:167032-176310     -            487 51239at33392         -            399   1.1e-14   54.2   3.9   4   4      0.25        50    2.6   0.0    74    96   454   476   441   485 0.65 -
ptg000528l:2084538-2099073   -            406 51239at33392         -            399   1.3e-14   54.0   0.4   1   3    0.0005     0.099   11.5   0.0   281   397    22   145    13   174 0.85 -
ptg000528l:2084538-2099073   -            406 51239at33392         -            399   1.3e-14   54.0   0.4   2   3   9.6e-12   1.9e-09   36.9   0.1    70   151   200   283   188   306 0.79 -
ptg000528l:2084538-2099073   -            406 51239at33392         -            399   1.3e-14   54.0   0.4   3   3      0.42        82    1.9   0.0    78   105   375   402   363   405 0.57 -
ptg000465l:244226-251306     -            889 51239at33392         -            399   1.4e-14   53.8   4.1   1   5   7.1e-05     0.014   14.3   0.8   162   371    64   268    57   277 0.87 -
ptg000465l:244226-251306     -            889 51239at33392         -            399   1.4e-14   53.8   4.1   2   5   0.00017     0.033   13.1   0.0    90   244   157   321   142   327 0.73 -
ptg000465l:244226-251306     -            889 51239at33392         -            399   1.4e-14   53.8   4.1   3   5   4.8e-05    0.0094   14.9   0.0   272   369   253   356   249   362 0.83 -
ptg000465l:244226-251306     -            889 51239at33392         -            399   1.4e-14   53.8   4.1   4   5      0.06        12    4.7   0.0   329   363   481   515   475   530 0.84 -
ptg000465l:244226-251306     -            889 51239at33392         -            399   1.4e-14   53.8   4.1   5   5   6.4e-07   0.00013   21.0   0.1   263   329   542   608   517   648 0.75 -
ptg000483l:907369-927758     -           1189 51239at33392         -            399   1.6e-14   53.6   9.5   1   4   7.6e-08   1.5e-05   24.1   0.1   295   363    23    91    15    96 0.89 -
ptg000483l:907369-927758     -           1189 51239at33392         -            399   1.6e-14   53.6   9.5   2   4   6.3e-11   1.2e-08   34.2   0.6    72   148    55   129    50   143 0.88 -
ptg000483l:907369-927758     -           1189 51239at33392         -            399   1.6e-14   53.6   9.5   3   4   4.7e-06   0.00092   18.2   0.6    74   176    97   196    95   206 0.85 -
ptg000483l:907369-927758     -           1189 51239at33392         -            399   1.6e-14   53.6   9.5   4   4       1.3   2.5e+02    0.3   0.0    82   144   231   293   225   318 0.75 -
ptg000206l:144675-164266     -           1188 51239at33392         -            399   2.2e-14   53.2   8.2   1   4   2.2e-07   4.4e-05   22.5   0.0   294   363    22    91    17    95 0.88 -
