#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000035l:15866382-16085401 -           1007 41720at33392         -            455     0.015   14.2   0.0   1   3       1.1   2.3e+03   -2.9   0.0   321   358    46    84    25   110 0.70 -
ptg000035l:15866382-16085401 -           1007 41720at33392         -            455     0.015   14.2   0.0   2   3      0.65   1.3e+03   -2.1   0.7   137   159   147   169   103   232 0.63 -
ptg000035l:15866382-16085401 -           1007 41720at33392         -            455     0.015   14.2   0.0   3   3   7.1e-06     0.015   14.2   0.0   375   438   918   984   911  1005 0.75 -
ptg000233l:1712911-1717896   -            351 41720at33392         -            455     0.046   12.6   0.1   1   3      0.45   9.2e+02   -1.6   0.0   439   450   105   116    81   118 0.89 -
ptg000233l:1712911-1717896   -            351 41720at33392         -            455     0.046   12.6   0.1   2   3   0.00018      0.37    9.6   0.0   395   450   186   244   158   247 0.83 -
ptg000233l:1712911-1717896   -            351 41720at33392         -            455     0.046   12.6   0.1   3   3      0.27   5.5e+02   -0.9   0.0   406   449   293   342   273   345 0.78 -
ptg000420l:1633417-1641145   -            351 41720at33392         -            455     0.046   12.6   0.1   1   3      0.45   9.2e+02   -1.6   0.0   439   450   105   116    81   118 0.89 -
ptg000420l:1633417-1641145   -            351 41720at33392         -            455     0.046   12.6   0.1   2   3   0.00018      0.37    9.6   0.0   395   450   186   244   158   247 0.83 -
ptg000420l:1633417-1641145   -            351 41720at33392         -            455     0.046   12.6   0.1   3   3      0.27   5.5e+02   -0.9   0.0   406   449   293   342   273   345 0.78 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/41720at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/41720at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/41720at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:12 2022
# [ok]
