#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000465l:244226-251306     -            889 38737at33392         -            441   1.9e-16   60.1   0.2   3   4   4.1e-05     0.011   14.7   0.1   195   354   432   600   420   603 0.50 -
ptg000465l:244226-251306     -            889 38737at33392         -            441   1.9e-16   60.1   0.2   4   4   1.9e-06    0.0005   19.1   0.1   213   344   495   631   476   643 0.70 -
ptg000062l:43949896-44114443 -            786 38737at33392         -            441   4.4e-15   55.6   1.1   1   3   1.2e-07   3.2e-05   23.1   0.2   248   356     7   126     1   134 0.78 -
ptg000062l:43949896-44114443 -            786 38737at33392         -            441   4.4e-15   55.6   1.1   2   3   8.2e-13   2.2e-10   40.1   0.1   201   352    50   206    44   216 0.84 -
ptg000062l:43949896-44114443 -            786 38737at33392         -            441   4.4e-15   55.6   1.1   3   3         1   2.6e+02    0.3   0.0   204   304   179   277   177   291 0.60 -
ptg000295l:115334-115933     -            200 38737at33392         -            441     7e-15   54.9   2.2   1   2   4.6e-08   1.2e-05   24.4   0.0   282   357     1    79     1    81 0.89 -
ptg000295l:115334-115933     -            200 38737at33392         -            441     7e-15   54.9   2.2   2   2   1.3e-05    0.0035   16.4   0.1   207   274   134   199   124   200 0.79 -
ptg000024l:27861126-27886824 -            495 38737at33392         -            441   7.1e-15   54.9   0.4   1   4    0.0031      0.83    8.5   0.0   195   241   197   243   171   282 0.76 -
ptg000024l:27861126-27886824 -            495 38737at33392         -            441   7.1e-15   54.9   0.4   2   4      0.43   1.1e+02    1.5   0.0   336   359   267   290   253   300 0.82 -
ptg000024l:27861126-27886824 -            495 38737at33392         -            441   7.1e-15   54.9   0.4   3   4   1.9e-08   4.9e-06   25.7   0.0   279   354   334   412   294   421 0.86 -
ptg000024l:27861126-27886824 -            495 38737at33392         -            441   7.1e-15   54.9   0.4   4   4   4.7e-05     0.012   14.5   0.1   281   350   420   493   416   495 0.79 -
ptg000062l:12312921-12314967 -            292 38737at33392         -            441   1.7e-14   53.6   4.9   1   3   1.9e-05     0.005   15.8   0.0   298   358    26    89    12    91 0.84 -
ptg000062l:12312921-12314967 -            292 38737at33392         -            441   1.7e-14   53.6   4.9   2   3     2e-07   5.3e-05   22.3   0.2   280   357    92   172    88   179 0.86 -
ptg000062l:12312921-12314967 -            292 38737at33392         -            441   1.7e-14   53.6   4.9   3   3   1.2e-05    0.0031   16.5   0.2   289   358   183   257   177   273 0.81 -
ptg000265l:15167771-15170113 -            504 38737at33392         -            441   4.5e-14   52.2   1.5   1   3     1e-10   2.7e-08   33.2   0.0   205   358    42   201    24   207 0.74 -
ptg000265l:15167771-15170113 -            504 38737at33392         -            441   4.5e-14   52.2   1.5   2   3   9.8e-06    0.0026   16.8   0.2   264   321   224   286   200   317 0.67 -
ptg000265l:15167771-15170113 -            504 38737at33392         -            441   4.5e-14   52.2   1.5   3   3      0.91   2.4e+02    0.4   0.0   249   284   290   325   280   348 0.76 -
ptg000232l:5962649-5964866   -            317 38737at33392         -            441   2.2e-13   49.9   2.4   1   4     0.097        26    3.6   0.1   271   319    12    59     3    75 0.64 -
ptg000232l:5962649-5964866   -            317 38737at33392         -            441   2.2e-13   49.9   2.4   2   4   3.1e-07   8.1e-05   21.7   0.1   253   357    28   144    23   148 0.71 -
ptg000232l:5962649-5964866   -            317 38737at33392         -            441   2.2e-13   49.9   2.4   3   4   2.9e-07   7.8e-05   21.8   0.2   282   362   195   284   186   284 0.74 -
ptg000232l:5962649-5964866   -            317 38737at33392         -            441   2.2e-13   49.9   2.4   4   4     4e-06     0.001   18.1   0.1   207   233   248   274   240   309 0.90 -
ptg000122l:27110314-27116978 -            497 38737at33392         -            441   9.5e-13   47.9   2.2   1   3   1.3e-06   0.00033   19.7   0.2   261   355   191   290   183   296 0.86 -
ptg000122l:27110314-27116978 -            497 38737at33392         -            441   9.5e-13   47.9   2.2   2   3      0.01       2.6    6.9   0.0   280   359   296   379   290   384 0.81 -
ptg000122l:27110314-27116978 -            497 38737at33392         -            441   9.5e-13   47.9   2.2   3   3   8.5e-07   0.00023   20.3   0.1   200   312   383   496   374   497 0.77 -
ptg000021l:5600304-5747647   -            921 38737at33392         -            441   9.2e-12   44.6   3.3   1   4     0.045        12    4.7   0.0   185   306    72   206    54   213 0.54 -
ptg000021l:5600304-5747647   -            921 38737at33392         -            441   9.2e-12   44.6   3.3   2   4     5e-08   1.3e-05   24.3   0.6   248   351   339   453   333   463 0.69 -
ptg000021l:5600304-5747647   -            921 38737at33392         -            441   9.2e-12   44.6   3.3   3   4   1.5e-08   3.9e-06   26.1   0.4   250   354   384   500   368   504 0.74 -
ptg000021l:5600304-5747647   -            921 38737at33392         -            441   9.2e-12   44.6   3.3   4   4   0.00025     0.067   12.1   0.0   253   425   472   666   455   676 0.70 -
ptg000096l:2923997-2930953   -            888 38737at33392         -            441   1.4e-11   44.0   0.0   1   3      0.09        24    3.7   0.0   301   354    77   130    57   136 0.76 -
ptg000096l:2923997-2930953   -            888 38737at33392         -            441   1.4e-11   44.0   0.0   2   3   4.1e-08   1.1e-05   24.6   0.0   230   356   204   351   196   358 0.77 -
ptg000096l:2923997-2930953   -            888 38737at33392         -            441   1.4e-11   44.0   0.0   3   3    0.0012      0.31    9.9   0.0   213   343   494   629   423   642 0.65 -
ptg000062l:29760089-29765008 -            430 38737at33392         -            441   1.9e-11   43.6   1.1   1   3    0.0052       1.4    7.8   0.0   201   228   111   138    98   145 0.84 -
ptg000062l:29760089-29765008 -            430 38737at33392         -            441   1.9e-11   43.6   1.1   2   3   0.00031     0.083   11.8   0.0   281   357   171   251   163   256 0.86 -
ptg000062l:29760089-29765008 -            430 38737at33392         -            441   1.9e-11   43.6   1.1   3   3   5.3e-07   0.00014   21.0   0.4   280   357   258   340   255   344 0.88 -
ptg000062l:6182778-6184080   -            374 38737at33392         -            441   2.2e-11   43.4   7.4   1   3   1.2e-06   0.00031   19.8   0.8   201   353    57   212    32   222 0.62 -
ptg000062l:6182778-6184080   -            374 38737at33392         -            441   2.2e-11   43.4   7.4   2   3   0.00026     0.068   12.1   0.1   199   236    97   134    91   260 0.70 -
ptg000062l:6182778-6184080   -            374 38737at33392         -            441   2.2e-11   43.4   7.4   3   3   1.8e-07   4.7e-05   22.5   0.8   254   352   268   374   262   374 0.78 -
ptg000270l:1108589-1115012   -            576 38737at33392         -            441   1.3e-10   40.9   0.9   1   4   1.4e-05    0.0036   16.3   0.0   281   357   283   364   277   369 0.84 -
ptg000270l:1108589-1115012   -            576 38737at33392         -            441   1.3e-10   40.9   0.9   2   4   2.9e-07   7.6e-05   21.8   0.0   267   372   308   423   302   432 0.80 -
ptg000270l:1108589-1115012   -            576 38737at33392         -            441   1.3e-10   40.9   0.9   3   4     0.028       7.5    5.4   0.0   288   350   375   443   362   454 0.75 -
ptg000270l:1108589-1115012   -            576 38737at33392         -            441   1.3e-10   40.9   0.9   4   4   8.1e-05     0.021   13.7   0.0   208   241   512   545   505   576 0.81 -
ptg000177l:3005450-3019675   -            593 38737at33392         -            441   5.3e-10   38.8   0.5   1   4         7   1.8e+03   -2.5   0.0   203   220    55    72    48    81 0.80 -
ptg000177l:3005450-3019675   -            593 38737at33392         -            441   5.3e-10   38.8   0.5   2   4   4.4e-05     0.012   14.6   0.0   279   358   176   260   169   289 0.83 -
ptg000177l:3005450-3019675   -            593 38737at33392         -            441   5.3e-10   38.8   0.5   3   4    0.0073       1.9    7.3   0.0   277   332   304   360   300   414 0.74 -
ptg000177l:3005450-3019675   -            593 38737at33392         -            441   5.3e-10   38.8   0.5   4   4   0.00027     0.072   12.0   0.0   208   307   481   585   465   591 0.58 -
ptg000034l:1830036-1844023   -            593 38737at33392         -            441   5.5e-10   38.8   0.6   1   4       6.8   1.8e+03   -2.5   0.0   203   220    55    72    48    81 0.80 -
ptg000034l:1830036-1844023   -            593 38737at33392         -            441   5.5e-10   38.8   0.6   2   4   4.3e-05     0.011   14.6   0.0   279   357   176   259   157   279 0.84 -
ptg000034l:1830036-1844023   -            593 38737at33392         -            441   5.5e-10   38.8   0.6   3   4    0.0075         2    7.3   0.0   277   332   304   360   300   412 0.74 -
ptg000034l:1830036-1844023   -            593 38737at33392         -            441   5.5e-10   38.8   0.6   4   4   0.00029     0.076   11.9   0.0   208   307   481   585   470   591 0.56 -
ptg000062l:10796551-10808865 -            176 38737at33392         -            441   1.9e-09   37.0   2.0   1   3      0.41   1.1e+02    1.5   0.0   322   354     6    41     2    50 0.54 -
ptg000062l:10796551-10808865 -            176 38737at33392         -            441   1.9e-09   37.0   2.0   2   3     0.001      0.27   10.1   0.1   333   359    53    79    43    90 0.84 -
ptg000062l:10796551-10808865 -            176 38737at33392         -            441   1.9e-09   37.0   2.0   3   3   7.8e-08   2.1e-05   23.7   0.1   295   357   105   170    80   175 0.77 -
ptg000367l:2983294-2984652   -            453 38737at33392         -            441   2.8e-09   36.4   4.1   1   3   2.3e-10     6e-08   32.1   1.5   194   352   129   301   110   311 0.76 -
ptg000367l:2983294-2984652   -            453 38737at33392         -            441   2.8e-09   36.4   4.1   2   3      0.45   1.2e+02    1.4   0.0   321   354   308   343   293   354 0.74 -
ptg000367l:2983294-2984652   -            453 38737at33392         -            441   2.8e-09   36.4   4.1   3   3      0.14        38    3.1   0.1   267   313   333   392   314   445 0.56 -
ptg000034l:6757057-6758510   -            342 38737at33392         -            441   4.1e-09   35.9   0.3   1   2   9.2e-05     0.024   13.6   0.0   259   354     9   115     3   126 0.71 -
ptg000034l:6757057-6758510   -            342 38737at33392         -            441   4.1e-09   35.9   0.3   2   2   3.8e-06     0.001   18.1   0.1   190   292   232   338   213   341 0.75 -
ptg000480l:74860-76218       -            453 38737at33392         -            441   6.8e-09   35.2   4.2   1   3   4.7e-10   1.2e-07   31.0   1.3   194   352   129   301   110   310 0.76 -
ptg000480l:74860-76218       -            453 38737at33392         -            441   6.8e-09   35.2   4.2   2   3      0.31        83    1.9   0.0   320   353   307   342   285   353 0.71 -
ptg000480l:74860-76218       -            453 38737at33392         -            441   6.8e-09   35.2   4.2   3   3      0.68   1.8e+02    0.8   0.0   217   232   378   393   365   440 0.56 -
ptg000049l:6083318-6083923   -            202 38737at33392         -            441   1.3e-08   34.2   0.6   1   2   1.4e-06   0.00036   19.6   0.2   282   353     2    76     1    82 0.82 -
ptg000049l:6083318-6083923   -            202 38737at33392         -            441   1.3e-08   34.2   0.6   2   2    0.0001     0.027   13.4   0.0   244   347    83   200    78   202 0.67 -
ptg000158l:11559299-11561431 -            325 38737at33392         -            441   3.1e-08   33.0   0.6   1   3   5.1e-06    0.0013   17.7   0.0   281   359     7    88     3   103 0.87 -
ptg000158l:11559299-11561431 -            325 38737at33392         -            441   3.1e-08   33.0   0.6   2   3   0.00033     0.087   11.8   0.0   267   324   168   229   147   260 0.74 -
ptg000158l:11559299-11561431 -            325 38737at33392         -            441   3.1e-08   33.0   0.6   3   3       1.1     3e+02    0.1   0.0   204   228   288   312   271   319 0.76 -
ptg000280l:861311-863565     -            330 38737at33392         -            441   4.4e-08   32.5   0.0   1   2      0.21        55    2.5   0.0   206   230    15    39     4    46 0.86 -
ptg000280l:861311-863565     -            330 38737at33392         -            441   4.4e-08   32.5   0.0   2   2   4.3e-09   1.1e-06   27.8   0.0   286   361   121   198   105   208 0.85 -
ptg000661l:89096-91346       -            330 38737at33392         -            441   8.4e-08   31.6   0.0   1   2       0.2        53    2.6   0.0   206   230    15    39     4    51 0.87 -
ptg000661l:89096-91346       -            330 38737at33392         -            441   8.4e-08   31.6   0.0   2   2   8.5e-09   2.3e-06   26.9   0.0   286   360   121   197   105   208 0.85 -
ptg000044l:1353461-1366873   -            484 38737at33392         -            441   1.1e-07   31.2   1.5   1   2     4e-05     0.011   14.8   0.1   282   350   151   223   143   229 0.83 -
ptg000044l:1353461-1366873   -            484 38737at33392         -            441   1.1e-07   31.2   1.5   2   2     4e-05     0.011   14.8   0.1   299   353   334   391   289   408 0.86 -
ptg000024l:28174302-28194330 -            445 38737at33392         -            441   1.5e-07   30.7   0.2   1   4      0.17        45    2.8   0.0   325   359    69   104    46   110 0.66 -
ptg000024l:28174302-28194330 -            445 38737at33392         -            441   1.5e-07   30.7   0.2   2   4    0.0046       1.2    8.0   0.0   207   312   115   226   105   242 0.76 -
ptg000024l:28174302-28194330 -            445 38737at33392         -            441   1.5e-07   30.7   0.2   3   4     0.039        10    4.9   0.0   401   428   254   282   207   285 0.71 -
ptg000024l:28174302-28194330 -            445 38737at33392         -            441   1.5e-07   30.7   0.2   4   4   7.9e-05     0.021   13.8   0.1   278   355   277   358   271   364 0.81 -
ptg000004l:6928355-6962062   -            549 38737at33392         -            441   3.1e-07   29.7   0.0   1   2   1.2e-05    0.0032   16.5   0.0     4   239    31   287    28   404 0.69 -
ptg000004l:6928355-6962062   -            549 38737at33392         -            441   3.1e-07   29.7   0.0   2   2   0.00077       0.2   10.5   0.0   268   351   444   538   406   542 0.72 -
ptg000026l:638777-640713     -            338 38737at33392         -            441     6e-07   28.8   2.0   1   2   4.4e-08   1.2e-05   24.5   0.8   199   351    58   226    50   260 0.75 -
ptg000026l:638777-640713     -            338 38737at33392         -            441     6e-07   28.8   2.0   2   2     0.097        26    3.6   0.0   271   351   243   336   229   338 0.57 -
ptg000328l:2596100-2608001   -            790 38737at33392         -            441   8.7e-07   28.2   0.4   1   2       1.4   3.8e+02   -0.2   0.0   248   291     9    50     4    62 0.69 -
ptg000328l:2596100-2608001   -            790 38737at33392         -            441   8.7e-07   28.2   0.4   2   2   1.3e-08   3.3e-06   26.3   0.4   193   354    51   223    32   253 0.70 -
ptg000635l:344894-361938     -            792 38737at33392         -            441   8.8e-07   28.2   0.4   1   2       1.4   3.8e+02   -0.2   0.0   248   290     9    49     4    62 0.69 -
ptg000635l:344894-361938     -            792 38737at33392         -            441   8.8e-07   28.2   0.4   2   2   1.3e-08   3.4e-06   26.3   0.4   193   354    51   223    32   253 0.70 -
ptg000281l:4092285-4094572   -            331 38737at33392         -            441   1.2e-06   27.7   0.1   1   2   9.2e-07   0.00024   20.2   0.0   198   354    12   168     1   203 0.78 -
ptg000281l:4092285-4094572   -            331 38737at33392         -            441   1.2e-06   27.7   0.1   2   2     0.025       6.6    5.6   0.0   204   266   238   295   214   299 0.80 -
ptg000707l:733556-735859     -            331 38737at33392         -            441   1.2e-06   27.7   0.1   1   2   9.2e-07   0.00024   20.2   0.0   198   354    12   168     1   203 0.78 -
ptg000707l:733556-735859     -            331 38737at33392         -            441   1.2e-06   27.7   0.1   2   2     0.025       6.6    5.6   0.0   204   266   238   295   214   299 0.80 -
ptg000314l:1168299-1170253   -            336 38737at33392         -            441     3e-06   26.5   3.9   1   3       5.8   1.5e+03   -2.2   0.0   316   350     8    42     4    65 0.81 -
ptg000314l:1168299-1170253   -            336 38737at33392         -            441     3e-06   26.5   3.9   2   3   1.3e-07   3.6e-05   22.9   1.7   199   351    58   224    47   258 0.75 -
ptg000314l:1168299-1170253   -            336 38737at33392         -            441     3e-06   26.5   3.9   3   3       0.1        27    3.5   0.1   272   351   242   334   228   336 0.48 -
ptg000467l:2739260-2745612   -            588 38737at33392         -            441   4.6e-06   25.8   0.9   1   3    0.0013      0.35    9.8   0.0   202   235    66    99    49   101 0.90 -
ptg000467l:2739260-2745612   -            588 38737at33392         -            441   4.6e-06   25.8   0.9   2   3   0.00016     0.042   12.8   0.1   271   336   111   176   101   192 0.75 -
ptg000467l:2739260-2745612   -            588 38737at33392         -            441   4.6e-06   25.8   0.9   3   3       2.4   6.4e+02   -1.0   0.0   208   230   348   370   327   375 0.81 -
ptg000097l:4384630-4404514   -            462 38737at33392         -            441   6.7e-06   25.3   2.7   1   3   2.9e-05    0.0077   15.2   0.2   252   321    13    89     7    94 0.78 -
ptg000097l:4384630-4404514   -            462 38737at33392         -            441   6.7e-06   25.3   2.7   2   3     0.022       5.8    5.7   0.1   206   274   140   208   135   219 0.87 -
ptg000097l:4384630-4404514   -            462 38737at33392         -            441   6.7e-06   25.3   2.7   3   3      0.42   1.1e+02    1.5   0.0   194   239   228   274   215   286 0.78 -
ptg000174l:3845990-3871090   -            693 38737at33392         -            441   6.8e-06   25.3   0.2   1   2   0.00031     0.082   11.8   0.0   196   341   366   545   355   562 0.65 -
ptg000174l:3845990-3871090   -            693 38737at33392         -            441   6.8e-06   25.3   0.2   2   2     0.002      0.53    9.1   0.1   299   359   593   656   577   662 0.87 -
ptg000054l:968792-985771     -            821 38737at33392         -            441   7.2e-06   25.2   1.9   1   4      0.87   2.3e+02    0.5   0.0   204   229   411   436   395   454 0.74 -
ptg000054l:968792-985771     -            821 38737at33392         -            441   7.2e-06   25.2   1.9   2   4   0.00068      0.18   10.7   0.1   320   362   499   543   491   551 0.82 -
ptg000054l:968792-985771     -            821 38737at33392         -            441   7.2e-06   25.2   1.9   3   4     0.007       1.8    7.4   0.1   209   350   552   713   541   719 0.57 -
ptg000054l:968792-985771     -            821 38737at33392         -            441   7.2e-06   25.2   1.9   4   4     0.063        17    4.2   0.1   207   231   691   715   669   757 0.66 -
ptg000058l:657538-657864     -            109 38737at33392         -            441   9.3e-06   24.8   0.1   1   2   0.00058      0.15   10.9   0.0   276   327    16    67     1    71 0.83 -
ptg000058l:657538-657864     -            109 38737at33392         -            441   9.3e-06   24.8   0.1   2   2   5.6e-05     0.015   14.3   0.0   200   232    64    96    62   103 0.88 -
ptg000283l:2621155-2623464   -            409 38737at33392         -            441   1.6e-05   24.0   0.2   1   2   2.1e-07   5.5e-05   22.3   0.1   281   363   126   214    87   236 0.81 -
ptg000283l:2621155-2623464   -            409 38737at33392         -            441   1.6e-05   24.0   0.2   2   2       3.7   9.8e+02   -1.6   0.0   330   356   346   372   307   381 0.65 -
ptg000275l:3791892-3792059   -             56 38737at33392         -            441   5.8e-05   22.2   0.0   1   1   5.4e-07   0.00014   20.9   0.0   210   265     1    51     1    54 0.90 -
ptg000026l:1960577-1972463   -            487 38737at33392         -            441   7.2e-05   21.9   0.2   1   2   7.5e-07    0.0002   20.4   0.1   251   353    47   160    18   212 0.79 -
ptg000026l:1960577-1972463   -            487 38737at33392         -            441   7.2e-05   21.9   0.2   2   2       8.7   2.3e+03   -2.8   0.0   323   345   387   412   364   428 0.49 -
ptg000302l:167032-176310     -            487 38737at33392         -            441   7.3e-05   21.9   0.2   1   2   7.8e-07   0.00021   20.4   0.1   251   353    47   160    23   212 0.79 -
ptg000302l:167032-176310     -            487 38737at33392         -            441   7.3e-05   21.9   0.2   2   2       8.7   2.3e+03   -2.8   0.0   323   345   387   412   364   428 0.49 -
ptg000080l:26771020-26771292 -             91 38737at33392         -            441   9.2e-05   21.6   0.3   1   1   5.3e-06    0.0014   17.6   0.3   251   324     8    88     5    90 0.70 -
ptg000062l:60133976-60154461 -            419 38737at33392         -            441   0.00011   21.3   9.5   1   3      0.13        34    3.2   0.6   295   352   117   179   104   192 0.69 -
ptg000062l:60133976-60154461 -            419 38737at33392         -            441   0.00011   21.3   9.5   2   3     0.024       6.2    5.6   0.2   318   351   252   287   235   297 0.77 -
ptg000062l:60133976-60154461 -            419 38737at33392         -            441   0.00011   21.3   9.5   3   3   1.5e-05    0.0039   16.2   0.1   291   353   307   376   294   383 0.81 -
ptg000483l:907369-927758     -           1189 38737at33392         -            441   0.00018   20.6   0.4   1   3   0.00013     0.035   13.0   0.1   289   359    24    96     6   110 0.80 -
ptg000483l:907369-927758     -           1189 38737at33392         -            441   0.00018   20.6   0.4   2   3       4.6   1.2e+03   -1.9   0.0   200   229   137   166   127   173 0.81 -
ptg000483l:907369-927758     -           1189 38737at33392         -            441   0.00018   20.6   0.4   3   3      0.08        21    3.9   0.0   199   245   265   315   251   324 0.80 -
ptg000062l:60922328-60983260 -           1260 38737at33392         -            441   0.00036   19.6   0.0   1   4       1.4   3.7e+02   -0.2   0.0   202   244   776   816   753   826 0.76 -
ptg000062l:60922328-60983260 -           1260 38737at33392         -            441   0.00036   19.6   0.0   2   4      0.79   2.1e+02    0.6   0.0   214   236   943   965   927   969 0.85 -
ptg000062l:60922328-60983260 -           1260 38737at33392         -            441   0.00036   19.6   0.0   3   4    0.0038         1    8.2   0.0   280   353  1054  1129  1044  1136 0.79 -
ptg000062l:60922328-60983260 -           1260 38737at33392         -            441   0.00036   19.6   0.0   4   4     0.068        18    4.1   0.0   290   359  1148  1218  1140  1232 0.73 -
ptg000206l:144675-164266     -           1188 38737at33392         -            441    0.0015   17.6   0.4   1   3   0.00014     0.036   13.0   0.1   288   359    23    96     5   110 0.80 -
ptg000206l:144675-164266     -           1188 38737at33392         -            441    0.0015   17.6   0.4   2   3       4.6   1.2e+03   -1.9   0.0   200   229   137   166   127   173 0.81 -
ptg000206l:144675-164266     -           1188 38737at33392         -            441    0.0015   17.6   0.4   3   3      0.74   1.9e+02    0.7   0.0   199   245   265   315   252   323 0.79 -
ptg000398l:1092748-1199715   -           1954 38737at33392         -            441    0.0016   17.5   1.6   1   3   5.5e-05     0.014   14.3   0.2   300   354  1631  1687  1613  1697 0.82 -
ptg000398l:1092748-1199715   -           1954 38737at33392         -            441    0.0016   17.5   1.6   2   3       1.9     5e+02   -0.7   0.0   280   353  1701  1777  1694  1813 0.77 -
ptg000398l:1092748-1199715   -           1954 38737at33392         -            441    0.0016   17.5   1.6   3   3       1.1   2.9e+02    0.1   0.0   288   353  1796  1863  1775  1877 0.61 -
ptg000528l:2084538-2099073   -            406 38737at33392         -            441    0.0018   17.3   0.1   1   4      0.77   2.1e+02    0.6   0.0   333   351    42    60    16    66 0.81 -
