#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:10796551-10808865 -            176 69449at33392         -            267     8e-12   45.1   0.2   1   1   3.7e-14   1.3e-11   44.4   0.2    97   253     7   166     3   173 0.76 -
ptg000034l:1830036-1844023   -            593 69449at33392         -            267   2.4e-11   43.5   0.9   1   5      0.14        51    3.1   0.0    99   124   227   252   133   255 0.47 -
ptg000034l:1830036-1844023   -            593 69449at33392         -            267   2.4e-11   43.5   0.9   2   5   1.4e-05    0.0051   16.2   0.1   124   252   217   340   182   347 0.75 -
ptg000034l:1830036-1844023   -            593 69449at33392         -            267   2.4e-11   43.5   0.9   3   5       0.1        36    3.6   0.0   228   260   437   469   397   472 0.80 -
ptg000034l:1830036-1844023   -            593 69449at33392         -            267   2.4e-11   43.5   0.9   4   5    0.0019      0.68    9.3   0.0   187   256   440   508   424   517 0.76 -
ptg000034l:1830036-1844023   -            593 69449at33392         -            267   2.4e-11   43.5   0.9   5   5   0.00085       0.3   10.4   0.0   228   253   524   549   515   561 0.82 -
ptg000177l:3005450-3019675   -            593 69449at33392         -            267   3.7e-11   42.9   1.5   1   5      0.14        51    3.1   0.0    99   124   227   252   133   255 0.47 -
ptg000177l:3005450-3019675   -            593 69449at33392         -            267   3.7e-11   42.9   1.5   2   5   1.4e-05    0.0051   16.2   0.1   124   252   217   340   182   347 0.75 -
ptg000177l:3005450-3019675   -            593 69449at33392         -            267   3.7e-11   42.9   1.5   3   5       0.1        36    3.6   0.0   228   260   437   469   397   472 0.80 -
ptg000177l:3005450-3019675   -            593 69449at33392         -            267   3.7e-11   42.9   1.5   4   5    0.0019      0.68    9.3   0.0   187   256   440   508   424   517 0.76 -
ptg000177l:3005450-3019675   -            593 69449at33392         -            267   3.7e-11   42.9   1.5   5   5   0.00085       0.3   10.4   0.0   228   253   524   549   515   561 0.82 -
ptg000295l:115334-115933     -            200 69449at33392         -            267     1e-10   41.5   1.9   1   1   6.4e-13   2.3e-10   40.3   1.9    23   196     4   188     1   199 0.77 -
ptg000054l:968792-985771     -            821 69449at33392         -            267   1.2e-10   41.3   2.0   1   2    0.0024      0.86    8.9   0.1    95   130   500   537   492   547 0.78 -
ptg000054l:968792-985771     -            821 69449at33392         -            267   1.2e-10   41.3   2.0   2   2     3e-09   1.1e-06   28.3   0.2   102   252   550   715   545   728 0.65 -
ptg000034l:6757057-6758510   -            342 69449at33392         -            267   1.7e-10   40.8   2.9   1   4    0.0007      0.25   10.7   0.0   144   250    11   111     5   121 0.65 -
ptg000034l:6757057-6758510   -            342 69449at33392         -            267   1.7e-10   40.8   2.9   2   4     0.043        15    4.8   0.1   220   252   192   224   168   236 0.81 -
ptg000034l:6757057-6758510   -            342 69449at33392         -            267   1.7e-10   40.8   2.9   3   4   0.00049      0.17   11.2   0.0   221   257   243   279   227   290 0.87 -
ptg000034l:6757057-6758510   -            342 69449at33392         -            267   1.7e-10   40.8   2.9   4   4    0.0006      0.21   10.9   0.1   220   252   285   317   278   322 0.82 -
ptg000270l:1108589-1115012   -            576 69449at33392         -            267   1.8e-10   40.6   3.4   1   3     0.064        23    4.3   0.0    91   126   277   316   271   325 0.70 -
ptg000270l:1108589-1115012   -            576 69449at33392         -            267   1.8e-10   40.6   3.4   2   3    0.0094       3.4    7.0   0.7    19   126   330   445   317   452 0.63 -
ptg000270l:1108589-1115012   -            576 69449at33392         -            267   1.8e-10   40.6   3.4   3   3   1.1e-08   3.8e-06   26.5   0.0   203   255   486   538   464   544 0.84 -
ptg000050l:3603959-3604570   -            204 69449at33392         -            267   4.3e-10   39.4   0.6   1   1   1.4e-11   4.9e-09   36.0   0.6    35   202    23   198    12   203 0.72 -
ptg000062l:29760089-29765008 -            430 69449at33392         -            267   5.4e-10   39.1   0.2   1   4     0.064        23    4.3   0.0   221   252   110   141   100   148 0.83 -
ptg000062l:29760089-29765008 -            430 69449at33392         -            267   5.4e-10   39.1   0.2   2   4   2.9e-07    0.0001   21.8   0.0   139   251   181   290   174   303 0.72 -
ptg000062l:29760089-29765008 -            430 69449at33392         -            267   5.4e-10   39.1   0.2   3   4    0.0093       3.3    7.0   0.0   180   250   307   381   293   388 0.75 -
ptg000062l:29760089-29765008 -            430 69449at33392         -            267   5.4e-10   39.1   0.2   4   4       1.1   3.9e+02    0.2   0.0    99   128   399   428   392   430 0.84 -
ptg000234l:887257-890180     -            321 69449at33392         -            267   1.4e-09   37.7   6.3   1   4      0.28        98    2.2   0.0   108   135    28    55    13    60 0.84 -
ptg000234l:887257-890180     -            321 69449at33392         -            267   1.4e-09   37.7   6.3   2   4     5e-08   1.8e-05   24.3   1.9   100   262    67   233    56   238 0.72 -
ptg000234l:887257-890180     -            321 69449at33392         -            267   1.4e-09   37.7   6.3   3   4         6   2.1e+03   -2.2   0.0   111   129   247   265   235   285 0.78 -
ptg000234l:887257-890180     -            321 69449at33392         -            267   1.4e-09   37.7   6.3   4   4     0.099        35    3.6   0.0   228   251   293   316   274   320 0.87 -
ptg000025l:10283065-10284054 -            330 69449at33392         -            267   1.3e-08   34.6   3.2   1   3    0.0069       2.5    7.4   0.1   182   250    12    82     3    91 0.78 -
ptg000025l:10283065-10284054 -            330 69449at33392         -            267   1.3e-08   34.6   3.2   2   3     0.007       2.5    7.4   0.0   102   127   102   127    89   134 0.73 -
ptg000025l:10283065-10284054 -            330 69449at33392         -            267   1.3e-08   34.6   3.2   3   3   2.9e-06     0.001   18.5   0.1   104   249   186   330   136   330 0.74 -
ptg000122l:27110314-27116978 -            497 69449at33392         -            267   1.4e-08   34.5   0.6   1   3    0.0009      0.32   10.3   0.1    90   126   248   287   231   302 0.80 -
ptg000122l:27110314-27116978 -            497 69449at33392         -            267   1.4e-08   34.5   0.6   2   3   0.00025     0.089   12.2   0.0   100   162   311   373   290   385 0.86 -
ptg000122l:27110314-27116978 -            497 69449at33392         -            267   1.4e-08   34.5   0.6   3   3    0.0038       1.3    8.3   0.0   137   246   390   491   379   497 0.54 -
ptg000062l:6182778-6184080   -            374 69449at33392         -            267   1.4e-07   31.2   5.7   1   3   0.00037      0.13   11.6   0.2   215   260    92   137    42   146 0.77 -
ptg000062l:6182778-6184080   -            374 69449at33392         -            267   1.4e-07   31.2   5.7   2   3    0.0019      0.66    9.3   0.1   106   250   149   290   143   297 0.70 -
ptg000062l:6182778-6184080   -            374 69449at33392         -            267   1.4e-07   31.2   5.7   3   3   0.00047      0.17   11.3   0.1   171   249   296   371   291   374 0.85 -
ptg000072l:663502-697163     -            787 69449at33392         -            267   1.4e-07   31.2  14.9   1   6       0.1        37    3.6   0.1   194   253    25    84     2    90 0.74 -
ptg000072l:663502-697163     -            787 69449at33392         -            267   1.4e-07   31.2  14.9   2   6   1.7e-05    0.0059   16.0   0.6   108   259   105   267    87   272 0.73 -
ptg000072l:663502-697163     -            787 69449at33392         -            267   1.4e-07   31.2  14.9   3   6      0.02       7.2    5.9   0.1   140   249   239   351   234   369 0.70 -
ptg000072l:663502-697163     -            787 69449at33392         -            267   1.4e-07   31.2  14.9   4   6       2.6   9.4e+02   -1.0   0.0   110   125   417   432   412   437 0.88 -
ptg000072l:663502-697163     -            787 69449at33392         -            267   1.4e-07   31.2  14.9   5   6      0.05        18    4.6   0.0    96   124   473   504   438   509 0.76 -
ptg000072l:663502-697163     -            787 69449at33392         -            267   1.4e-07   31.2  14.9   6   6      0.01       3.7    6.9   0.1   101   130   522   551   505   592 0.75 -
ptg000062l:43949896-44114443 -            786 69449at33392         -            267   1.5e-07   31.0   0.1   1   1   1.2e-09   4.2e-07   29.6   0.1   103   256    57   210    43   220 0.83 -
ptg000553l:1402168-1402497   -            110 69449at33392         -            267   3.3e-07   30.0   0.1   1   2   3.5e-08   1.3e-05   24.8   0.1   110   162     3    69     1    77 0.79 -
ptg000553l:1402168-1402497   -            110 69449at33392         -            267   3.3e-07   30.0   0.1   2   2      0.31   1.1e+02    2.0   0.0    27   246    86   104    70   110 0.45 -
ptg000610l:426391-426720     -            110 69449at33392         -            267   3.3e-07   30.0   0.1   1   2   3.5e-08   1.3e-05   24.8   0.1   110   162     3    69     1    77 0.79 -
ptg000610l:426391-426720     -            110 69449at33392         -            267   3.3e-07   30.0   0.1   2   2      0.31   1.1e+02    2.0   0.0    27   246    86   104    70   110 0.45 -
ptg000250l:1861398-1892629   -            787 69449at33392         -            267   4.5e-07   29.5  14.1   1   6      0.11        38    3.6   0.1   195   253    26    84     2    90 0.75 -
ptg000250l:1861398-1892629   -            787 69449at33392         -            267   4.5e-07   29.5  14.1   2   6   2.1e-05    0.0074   15.7   0.4   108   259   105   267    87   273 0.72 -
ptg000250l:1861398-1892629   -            787 69449at33392         -            267   4.5e-07   29.5  14.1   3   6      0.23        80    2.5   0.1   142   227   241   330   232   369 0.61 -
ptg000250l:1861398-1892629   -            787 69449at33392         -            267   4.5e-07   29.5  14.1   4   6      0.52   1.9e+02    1.3   0.1   249   249   393   393   304   444 0.53 -
ptg000250l:1861398-1892629   -            787 69449at33392         -            267   4.5e-07   29.5  14.1   5   6     0.044        16    4.8   0.0    96   124   473   504   436   508 0.72 -
ptg000250l:1861398-1892629   -            787 69449at33392         -            267   4.5e-07   29.5  14.1   6   6     0.011       4.1    6.7   0.1   101   130   522   551   508   591 0.76 -
ptg000398l:1092748-1199715   -           1954 69449at33392         -            267   4.7e-07   29.5   0.5   1   3   1.6e-05    0.0057   16.1   0.1    91   128  1647  1687  1583  1694 0.75 -
ptg000398l:1092748-1199715   -           1954 69449at33392         -            267   4.7e-07   29.5   0.5   2   3    0.0019      0.67    9.3   0.0   192   252  1716  1776  1691  1790 0.84 -
ptg000398l:1092748-1199715   -           1954 69449at33392         -            267   4.7e-07   29.5   0.5   3   3       2.4   8.5e+02   -0.9   0.0   104   126  1840  1862  1828  1870 0.76 -
ptg000097l:4384630-4404514   -            462 69449at33392         -            267   4.8e-07   29.4   0.1   1   4      0.59   2.1e+02    1.1   0.0   222   250     9    37     2    49 0.79 -
ptg000097l:4384630-4404514   -            462 69449at33392         -            267   4.8e-07   29.4   0.1   2   4      0.31   1.1e+02    2.0   0.1   229   250    58    79    50    89 0.75 -
ptg000097l:4384630-4404514   -            462 69449at33392         -            267   4.8e-07   29.4   0.1   3   4     0.022       7.7    5.8   0.0   215   255   128   168   103   183 0.81 -
ptg000097l:4384630-4404514   -            462 69449at33392         -            267   4.8e-07   29.4   0.1   4   4   4.3e-05     0.015   14.7   0.0   183   252   187   266   171   279 0.78 -
ptg000044l:1353461-1366873   -            484 69449at33392         -            267   8.4e-07   28.6   0.2   1   2      0.11        39    3.5   0.0   228   251   201   224   179   228 0.85 -
ptg000044l:1353461-1366873   -            484 69449at33392         -            267   8.4e-07   28.6   0.2   2   2   2.1e-07   7.5e-05   22.2   0.0    33   160   291   430   284   437 0.66 -
ptg000685l:258211-358087     -           1915 69449at33392         -            267   1.1e-06   28.3   0.3   1   3   3.9e-05     0.014   14.8   0.0    92   128  1609  1648  1600  1656 0.80 -
ptg000685l:258211-358087     -           1915 69449at33392         -            267   1.1e-06   28.3   0.3   2   3    0.0018      0.64    9.3   0.0   192   252  1677  1737  1651  1750 0.84 -
ptg000685l:258211-358087     -           1915 69449at33392         -            267   1.1e-06   28.3   0.3   3   3       2.3   8.3e+02   -0.9   0.0   104   126  1801  1823  1789  1831 0.76 -
ptg000024l:27861126-27886824 -            495 69449at33392         -            267   1.1e-06   28.2   0.9   1   2      0.27        96    2.2   0.0   227   251   208   232   188   243 0.79 -
ptg000024l:27861126-27886824 -            495 69449at33392         -            267   1.1e-06   28.2   0.9   2   2     1e-07   3.7e-05   23.3   0.7    74   250   313   493   244   495 0.71 -
ptg000174l:3845990-3871090   -            693 69449at33392         -            267   1.2e-06   28.1   2.9   1   4     0.068        24    4.2   0.0   101   127   378   404   360   421 0.80 -
ptg000174l:3845990-3871090   -            693 69449at33392         -            267   1.2e-06   28.1   2.9   2   4      0.42   1.5e+02    1.6   0.0   212   252   418   460   412   469 0.75 -
ptg000174l:3845990-3871090   -            693 69449at33392         -            267   1.2e-06   28.1   2.9   3   4       1.2   4.1e+02    0.1   0.0   234   254   495   515   488   524 0.78 -
ptg000174l:3845990-3871090   -            693 69449at33392         -            267   1.2e-06   28.1   2.9   4   4     3e-06    0.0011   18.5   0.2    17   131   521   654   513   672 0.61 -
ptg000024l:28174302-28194330 -            445 69449at33392         -            267   3.3e-06   26.7   0.1   1   2    0.0064       2.3    7.5   0.0    68   216    35   192    16   198 0.62 -
ptg000024l:28174302-28194330 -            445 69449at33392         -            267   3.3e-06   26.7   0.1   2   2   4.2e-05     0.015   14.7   0.1   103   252   203   355   198   361 0.76 -
ptg000265l:15167771-15170113 -            504 69449at33392         -            267   1.1e-05   25.0   0.2   1   2    0.0016      0.57    9.5   0.0    80   129   103   155    39   158 0.81 -
ptg000265l:15167771-15170113 -            504 69449at33392         -            267   1.1e-05   25.0   0.2   2   2   3.4e-07   0.00012   21.6   0.1    32   248    94   315    79   320 0.73 -
ptg000062l:60133976-60154461 -            419 69449at33392         -            267   2.7e-05   23.7   6.8   1   4      0.18        65    2.8   0.1   230   260   113   143   108   149 0.82 -
ptg000062l:60133976-60154461 -            419 69449at33392         -            267   2.7e-05   23.7   6.8   2   4       3.4   1.2e+03   -1.4   0.0    24    55   155   186   141   202 0.80 -
ptg000062l:60133976-60154461 -            419 69449at33392         -            267   2.7e-05   23.7   6.8   3   4   9.9e-06    0.0035   16.8   0.6    18   129   259   378   246   395 0.67 -
ptg000062l:60133976-60154461 -            419 69449at33392         -            267   2.7e-05   23.7   6.8   4   4      0.18        63    2.8   0.0   213   251   381   416   378   419 0.71 -
ptg000262l:327520-340707     -            588 69449at33392         -            267   4.8e-05   22.9   0.0   1   2     0.013       4.7    6.5   0.0   131   215   155   241   141   249 0.79 -
ptg000262l:327520-340707     -            588 69449at33392         -            267   4.8e-05   22.9   0.0   2   2   6.5e-05     0.023   14.1   0.0    98   172   316   392   298   448 0.82 -
ptg000322l:615548-629199     -            588 69449at33392         -            267   4.8e-05   22.9   0.0   1   2     0.013       4.7    6.5   0.0   131   215   155   241   141   249 0.79 -
ptg000322l:615548-629199     -            588 69449at33392         -            267   4.8e-05   22.9   0.0   2   2   6.5e-05     0.023   14.1   0.0    98   172   316   392   298   448 0.82 -
ptg000283l:2621155-2623464   -            409 69449at33392         -            267   0.00012   21.6   0.4   1   2   2.7e-06   0.00095   18.6   0.1   183   255   133   203   113   215 0.90 -
ptg000283l:2621155-2623464   -            409 69449at33392         -            267   0.00012   21.6   0.4   2   2      0.63   2.2e+02    1.0   0.0    37   172   231   379   206   391 0.46 -
ptg000170l:11065277-11104683 -           1209 69449at33392         -            267   0.00017   21.1   0.4   1   2   3.4e-05     0.012   15.0   0.3   113   252   404   540   398   553 0.69 -
ptg000170l:11065277-11104683 -           1209 69449at33392         -            267   0.00017   21.1   0.4   2   2      0.22        78    2.5   0.0   222   252   640   670   610   683 0.85 -
ptg000165l:6621938-6623854   -            639 69449at33392         -            267   0.00018   21.0   2.8   1   2   0.00077      0.28   10.5   0.4    19   128    66   193    48   200 0.63 -
ptg000165l:6621938-6623854   -            639 69449at33392         -            267   0.00018   21.0   2.8   2   2     0.011       3.8    6.8   0.1   100   133   207   240   193   367 0.74 -
ptg000021l:5600304-5747647   -            921 69449at33392         -            267    0.0003   20.3   7.0   1   6         2   7.3e+02   -0.7   0.0   172   253    43   122    15   130 0.66 -
ptg000021l:5600304-5747647   -            921 69449at33392         -            267    0.0003   20.3   7.0   2   6       1.8   6.6e+02   -0.5   0.1    32    48   197   213   171   223 0.81 -
ptg000021l:5600304-5747647   -            921 69449at33392         -            267    0.0003   20.3   7.0   3   6    0.0047       1.7    8.0   0.0   228   252   388   412   338   424 0.76 -
ptg000021l:5600304-5747647   -            921 69449at33392         -            267    0.0003   20.3   7.0   4   6    0.0041       1.5    8.2   0.3   228   255   388   416   374   464 0.59 -
ptg000021l:5600304-5747647   -            921 69449at33392         -            267    0.0003   20.3   7.0   5   6    0.0009      0.32   10.3   0.3    17   127   420   543   417   587 0.63 -
ptg000021l:5600304-5747647   -            921 69449at33392         -            267    0.0003   20.3   7.0   6   6       1.6   5.7e+02   -0.3   0.0    39    60   575   596   559   661 0.53 -
ptg000011l:1774073-1777958   -            359 69449at33392         -            267    0.0016   17.8   0.7   1   4         1   3.7e+02    0.3   0.0   234   252    47    65    15    73 0.68 -
ptg000011l:1774073-1777958   -            359 69449at33392         -            267    0.0016   17.8   0.7   2   4      0.14        50    3.1   0.1   111   163    50   111    34   131 0.53 -
ptg000011l:1774073-1777958   -            359 69449at33392         -            267    0.0016   17.8   0.7   3   4   0.00038      0.13   11.6   0.1    98   129   124   155   111   190 0.87 -
ptg000011l:1774073-1777958   -            359 69449at33392         -            267    0.0016   17.8   0.7   4   4       2.8     1e+03   -1.1   0.0   105   160   273   335   266   349 0.57 -
ptg000004l:6928355-6962062   -            549 69449at33392         -            267    0.0017   17.8   0.6   1   3     0.035        12    5.1   0.0   211   252   237   279   218   292 0.77 -
ptg000004l:6928355-6962062   -            549 69449at33392         -            267    0.0017   17.8   0.6   2   3       1.3   4.5e+02    0.0   0.0   182   218   382   418   373   456 0.57 -
ptg000004l:6928355-6962062   -            549 69449at33392         -            267    0.0017   17.8   0.6   3   3    0.0042       1.5    8.1   0.1   192   251   435   495   415   507 0.80 -
ptg000275l:3791892-3792059   -             56 69449at33392         -            267    0.0026   17.2   0.0   1   1   0.00016     0.058   12.8   0.0   198   244     9    56     3    56 0.78 -
ptg000234l:878175-880795     -            420 69449at33392         -            267     0.003   17.0   0.8   1   2    0.0026      0.93    8.8   0.3    32   127   187   300   181   307 0.54 -
ptg000234l:878175-880795     -            420 69449at33392         -            267     0.003   17.0   0.8   2   2     0.091        32    3.8   0.0   226   250   316   341   302   347 0.68 -
ptg000058l:657538-657864     -            109 69449at33392         -            267     0.004   16.6   0.0   1   1   4.1e-05     0.014   14.7   0.0    39   125     2    94     1   102 0.83 -
ptg000467l:2739260-2745612   -            588 69449at33392         -            267    0.0041   16.5   0.1   1   2   0.00015     0.053   12.9   0.1   131   249    75   191    32   201 0.89 -
ptg000467l:2739260-2745612   -            588 69449at33392         -            267    0.0041   16.5   0.1   2   2      0.86   3.1e+02    0.6   0.0   143   201   311   364   300   378 0.68 -
ptg000302l:167032-176310     -            487 69449at33392         -            267    0.0054   16.2   2.4   1   3   7.6e-05     0.027   13.9   0.2    31   126    57   159    37   166 0.73 -
ptg000302l:167032-176310     -            487 69449at33392         -            267    0.0054   16.2   2.4   2   3       1.1     4e+02    0.2   0.1   184   209   180   205   165   219 0.82 -
ptg000302l:167032-176310     -            487 69449at33392         -            267    0.0054   16.2   2.4   3   3       5.5   1.9e+03   -2.1   0.0   182   205   403   425   389   436 0.70 -
ptg000026l:1960577-1972463   -            487 69449at33392         -            267    0.0055   16.1   2.5   1   3   6.9e-05     0.025   14.0   0.2    31   126    57   159    36   179 0.75 -
ptg000026l:1960577-1972463   -            487 69449at33392         -            267    0.0055   16.1   2.5   2   3       1.1   3.9e+02    0.2   0.1   184   209   180   205   165   220 0.82 -
ptg000026l:1960577-1972463   -            487 69449at33392         -            267    0.0055   16.1   2.5   3   3       5.5   1.9e+03   -2.1   0.0   182   205   403   425   389   436 0.70 -
ptg000158l:11559299-11561431 -            325 69449at33392         -            267    0.0057   16.1   1.4   1   3   0.00087      0.31   10.4   0.1   178   262     9    92     4    97 0.83 -
ptg000158l:11559299-11561431 -            325 69449at33392         -            267    0.0057   16.1   1.4   2   3       0.3   1.1e+02    2.1   0.0   174   239   184   246   169   261 0.71 -
ptg000158l:11559299-11561431 -            325 69449at33392         -            267    0.0057   16.1   1.4   3   3       1.2   4.2e+02    0.1   0.0   228   252   291   315   276   319 0.82 -
ptg000528l:2084538-2099073   -            406 69449at33392         -            267    0.0063   15.9   1.2   1   3     0.039        14    5.0   0.0   104   142    39    76    29   108 0.80 -
ptg000528l:2084538-2099073   -            406 69449at33392         -            267    0.0063   15.9   1.2   2   3     0.025         9    5.6   0.1   105   252   215   236   114   249 0.59 -
ptg000528l:2084538-2099073   -            406 69449at33392         -            267    0.0063   15.9   1.2   3   3      0.27        96    2.2   0.0    21    52   249   283   241   287 0.73 -
ptg000160l:6165078-6184490   -            671 69449at33392         -            267      0.02   14.3   0.1   1   3       2.6   9.2e+02   -1.0   0.0   192   252   255   312   246   319 0.78 -
ptg000160l:6165078-6184490   -            671 69449at33392         -            267      0.02   14.3   0.1   2   3     0.029        10    5.4   0.0   129   163   317   351   293   363 0.83 -
ptg000160l:6165078-6184490   -            671 69449at33392         -            267      0.02   14.3   0.1   3   3     0.024       8.4    5.7   0.0   193   251   536   592   516   605 0.82 -
ptg000393l:939676-951875     -            873 69449at33392         -            267     0.064   12.6   5.7   1   5       1.9   6.7e+02   -0.5   0.0   230   250    67    87    26   107 0.74 -
ptg000393l:939676-951875     -            873 69449at33392         -            267     0.064   12.6   5.7   2   5    0.0024      0.86    8.9   0.0   222   261   117   158   104   164 0.80 -
ptg000393l:939676-951875     -            873 69449at33392         -            267     0.064   12.6   5.7   3   5      0.27        98    2.2   0.0    93   124   157   188   154   197 0.86 -
ptg000393l:939676-951875     -            873 69449at33392         -            267     0.064   12.6   5.7   4   5       3.6   1.3e+03   -1.5   0.0   225   240   211   226   194   232 0.79 -
ptg000393l:939676-951875     -            873 69449at33392         -            267     0.064   12.6   5.7   5   5      0.97   3.4e+02    0.4   0.0    32    52   616   636   605   639 0.85 -
ptg000098l:4338511-4342203   -            386 69449at33392         -            267     0.069   12.5   0.0   1   2       1.8   6.3e+02   -0.5   0.0   230   250   137   157    82   163 0.87 -
ptg000098l:4338511-4342203   -            386 69449at33392         -            267     0.069   12.5   0.0   2   2    0.0012      0.43    9.9   0.0    15    55   166   208   160   219 0.80 -
ptg000465l:244226-251306     -            889 69449at33392         -            267      0.18   11.2   0.6   1   3       2.3   8.3e+02   -0.8   0.0   225   256   144   177    90   193 0.66 -
ptg000465l:244226-251306     -            889 69449at33392         -            267      0.18   11.2   0.6   2   3       1.3   4.8e+02   -0.1   0.0   231   251   492   512   425   527 0.61 -
ptg000465l:244226-251306     -            889 69449at33392         -            267      0.18   11.2   0.6   3   3     0.016       5.8    6.2   0.0   214   251   562   597   532   609 0.76 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/69449at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/69449at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/69449at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:14 2022
# [ok]
