#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000055l:3945941-3947989   -            452 19490at33392         -            355     7e-45  153.5   0.0   1   1   2.3e-47     1e-44  153.0   0.0    43   347    29   367    22   376 0.81 -
ptg000318l:49118-88447       -            365 19490at33392         -            355   1.4e-44  152.5   0.0   1   1   7.9e-47   3.5e-44  151.3   0.0    31   327     3   325     2   336 0.77 -
ptg000010l:3993369-4009637   -            356 19490at33392         -            355   5.1e-44  150.7   0.0   1   1   6.3e-46   2.8e-43  148.3   0.0    44   329     5   328     3   335 0.81 -
ptg000283l:2810823-2838018   -            713 19490at33392         -            355   4.8e-42  144.2   0.6   1   3   6.2e-09   2.7e-06   26.6   0.0    43    81    21    61    13    66 0.87 -
ptg000283l:2810823-2838018   -            713 19490at33392         -            355   4.8e-42  144.2   0.6   2   3   2.2e-20   9.8e-18   64.3   0.0    80   200   261   393   258   407 0.81 -
ptg000283l:2810823-2838018   -            713 19490at33392         -            355   4.8e-42  144.2   0.6   3   3   4.9e-16   2.2e-13   50.0   0.0   227   329   473   585   464   598 0.78 -
ptg000170l:6294569-6345227   -            707 19490at33392         -            355   5.5e-41  140.7   0.0   1   1   1.8e-43   7.9e-41  140.2   0.0    43   329   289   593   279   602 0.84 -
ptg000024l:31701558-31730234 -            550 19490at33392         -            355   4.4e-39  134.5   5.3   1   2     1e-28   4.5e-26   91.7   5.1    43   286    31   306    11   315 0.78 -
ptg000024l:31701558-31730234 -            550 19490at33392         -            355   4.4e-39  134.5   5.3   2   2     1e-12   4.6e-10   39.0   0.0   293   347   347   404   342   410 0.82 -
ptg000185l:5159734-5164408   -            405 19490at33392         -            355     1e-38  133.2   0.0   1   1   1.2e-40   5.1e-38  131.0   0.0    43   329    62   377    43   385 0.83 -
ptg000033l:2490466-2646063   -            438 19490at33392         -            355   2.7e-36  125.3   0.1   1   1   1.9e-38   8.2e-36  123.7   0.1    43   330    44   367    34   390 0.76 -
ptg000356l:2544978-2553024   -            692 19490at33392         -            355   3.7e-36  124.8   0.6   1   3     1e-06   0.00044   19.3   0.0    43    83   123   166   110   176 0.82 -
ptg000356l:2544978-2553024   -            692 19490at33392         -            355   3.7e-36  124.8   0.6   2   3   1.3e-15   5.6e-13   48.6   0.3    87   235   200   359   190   387 0.77 -
ptg000356l:2544978-2553024   -            692 19490at33392         -            355   3.7e-36  124.8   0.6   3   3   4.5e-17     2e-14   53.4   0.0   226   337   390   507   379   512 0.86 -
ptg000066l:897800-905179     -            500 19490at33392         -            355   8.3e-34  117.1   0.2   1   2   1.9e-19   8.2e-17   61.2   0.1    57   190    72   218    47   220 0.85 -
ptg000066l:897800-905179     -            500 19490at33392         -            355   8.3e-34  117.1   0.2   2   2   4.2e-17   1.9e-14   53.5   0.0   216   330   298   420   279   432 0.82 -
ptg000842l:235511-241811     -            500 19490at33392         -            355   1.4e-33  116.3   0.2   1   2   1.6e-19   7.2e-17   61.4   0.1    57   190    72   218    52   254 0.87 -
ptg000842l:235511-241811     -            500 19490at33392         -            355   1.4e-33  116.3   0.2   2   2   7.3e-17   3.2e-14   52.7   0.0   216   330   298   420   277   432 0.81 -
ptg000017l:1103009-1108208   -            269 19490at33392         -            355   1.2e-30  106.7   0.0   1   1   6.3e-33   2.8e-30  105.5   0.0   136   330    16   242     8   251 0.80 -
ptg000411l:711968-716803     -            269 19490at33392         -            355   1.2e-30  106.7   0.0   1   1   6.3e-33   2.8e-30  105.5   0.0   136   330    16   242     8   251 0.80 -
ptg000122l:12168974-12176621 -            575 19490at33392         -            355   7.9e-30  104.0   0.6   1   1   6.8e-31     3e-28   98.8   0.6    43   302   192   489   179   491 0.78 -
ptg000010l:4028582-4032465   -            372 19490at33392         -            355   5.7e-29  101.2   0.0   1   1   3.6e-31   1.6e-28   99.7   0.0    41   256    61   305    43   321 0.74 -
ptg000061l:3768350-3771574   -            594 19490at33392         -            355   1.3e-28  100.0   0.4   1   1   2.2e-30   9.9e-28   97.1   0.4    44   329    28   360    20   385 0.73 -
ptg000149l:3865319-3867503   -            201 19490at33392         -            355   3.4e-25   88.8   0.2   1   1   2.5e-27   1.1e-24   87.1   0.2   121   320     4   201     1   201 0.81 -
ptg000017l:1428404-1434540   -            183 19490at33392         -            355   2.2e-20   73.0   0.1   1   1   5.9e-23   2.6e-20   72.7   0.1    44   199    22   183    13   183 0.87 -
ptg000147l:5776334-5780775   -            113 19490at33392         -            355   8.8e-13   48.0   0.4   1   1   2.4e-15     1e-12   47.7   0.4    44   116    25   107    10   112 0.80 -
ptg000411l:425644-426000     -            119 19490at33392         -            355   8.8e-13   48.0   0.2   1   1   2.4e-15   1.1e-12   47.7   0.2    43   126    21   108    17   116 0.83 -
ptg000008l:2850213-2871410   -            410 19490at33392         -            355   4.9e-08   32.4   0.0   1   2      0.01       4.4    6.2   0.0    57   208    27   178    10   193 0.67 -
ptg000008l:2850213-2871410   -            410 19490at33392         -            355   4.9e-08   32.4   0.0   2   2   4.2e-08   1.9e-05   23.9   0.1   226   327   299   403   289   409 0.85 -
ptg000092l:297165-325265     -           1570 19490at33392         -            355   1.7e-07   30.5   0.6   1   2   0.00031      0.14   11.1   0.0    48   111   897   962   887  1045 0.70 -
ptg000092l:297165-325265     -           1570 19490at33392         -            355   1.7e-07   30.5   0.6   2   2   1.3e-05    0.0059   15.6   0.4   279   328  1176  1228  1056  1237 0.73 -
ptg000303l:2173773-2196098   -           1569 19490at33392         -            355   1.8e-07   30.5   0.6   1   2   0.00031      0.14   11.1   0.0    48   111   896   961   886  1044 0.70 -
ptg000303l:2173773-2196098   -           1569 19490at33392         -            355   1.8e-07   30.5   0.6   2   2   1.3e-05    0.0059   15.6   0.4   279   328  1175  1227  1055  1236 0.73 -
ptg000080l:17517335-17541348 -            415 19490at33392         -            355   6.2e-06   25.4   0.4   1   2      0.19        84    2.0   0.1   151   175   103   127    17   231 0.75 -
ptg000080l:17517335-17541348 -            415 19490at33392         -            355   6.2e-06   25.4   0.4   2   2   2.4e-07   0.00011   21.4   0.0   231   345   279   404   266   411 0.85 -
ptg000044l:4879008-4880495   -            496 19490at33392         -            355   6.3e-05   22.1   0.0   1   2       1.5   6.6e+02   -1.0   0.0   125   204    97   174    30   181 0.73 -
ptg000044l:4879008-4880495   -            496 19490at33392         -            355   6.3e-05   22.1   0.0   2   2   5.4e-07   0.00024   20.2   0.0   214   336   326   462   307   474 0.79 -
ptg000062l:6491250-6492227   -            326 19490at33392         -            355   9.5e-05   21.5   0.0   1   2      0.56   2.5e+02    0.4   0.0    57    78    23    43     6    74 0.77 -
ptg000062l:6491250-6492227   -            326 19490at33392         -            355   9.5e-05   21.5   0.0   2   2   1.6e-06   0.00068   18.7   0.0   241   328   225   318   206   326 0.83 -
ptg000369l:804187-840660     -           1680 19490at33392         -            355    0.0001   21.4   0.0   1   1   7.7e-07   0.00034   19.7   0.0   230   344   920  1046   909  1054 0.79 -
ptg000240l:10093720-10152697 -           1636 19490at33392         -            355   0.00013   21.1   0.0   1   1   7.4e-07   0.00033   19.8   0.0   230   344   920  1046   909  1054 0.79 -
ptg000017l:1494451-1496589   -            713 19490at33392         -            355    0.0062   15.6   0.1   1   2      0.52   2.3e+02    0.5   0.0    57   128   168   236   164   325 0.62 -
ptg000017l:1494451-1496589   -            713 19490at33392         -            355    0.0062   15.6   0.1   2   2   0.00013      0.06   12.3   0.0   230   333   477   592   466   602 0.75 -
ptg000411l:318660-320876     -            739 19490at33392         -            355    0.0069   15.4   0.1   1   2      0.54   2.4e+02    0.5   0.0    57   128   168   236   164   325 0.62 -
ptg000411l:318660-320876     -            739 19490at33392         -            355    0.0069   15.4   0.1   2   2   0.00014     0.063   12.3   0.0   230   333   477   592   466   602 0.75 -
ptg000157l:2613716-2638227   -            419 19490at33392         -            355     0.011   14.7   0.6   1   2       1.6     7e+02   -1.1   0.2    57    84    14    40     9    55 0.69 -
ptg000157l:2613716-2638227   -            419 19490at33392         -            355     0.011   14.7   0.6   2   2   8.6e-05     0.038   13.0   0.0   229   327   246   355   224   401 0.80 -
ptg000088l:3989589-3989792   -             68 19490at33392         -            355      0.17   10.8   0.0   1   1   0.00041      0.18   10.8   0.0    42    71    37    68    21    68 0.86 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/19490at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/19490at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/19490at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:03 2022
# [ok]
