#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000240l:1367975-1399800   -           1239 30825at33392         -            424   3.1e-56  191.0  48.9   8  11     5e-16   8.5e-13   47.9   8.0    20   234   670   889   663   892 0.80 -
ptg000240l:1367975-1399800   -           1239 30825at33392         -            424   3.1e-56  191.0  48.9   9  11   3.6e-07    0.0006   18.7   0.0    24    85   912   969   899   974 0.89 -
ptg000240l:1367975-1399800   -           1239 30825at33392         -            424   3.1e-56  191.0  48.9  10  11   3.9e-07   0.00065   18.6   0.0    21    89   976  1053   970  1059 0.77 -
ptg000240l:1367975-1399800   -           1239 30825at33392         -            424   3.1e-56  191.0  48.9  11  11   8.1e-10   1.4e-06   27.4   0.0    24   119  1060  1152  1052  1158 0.83 -
ptg000039l:2386293-2428739   -            509 30825at33392         -            424   1.2e-16   60.6   4.5   1   3     0.019        32    3.1   0.1    64    85   118   139   107   152 0.82 -
ptg000039l:2386293-2428739   -            509 30825at33392         -            424   1.2e-16   60.6   4.5   2   3   9.8e-14   1.7e-10   40.3   0.7    24   120   152   254   142   270 0.87 -
ptg000039l:2386293-2428739   -            509 30825at33392         -            424   1.2e-16   60.6   4.5   3   3   9.9e-07    0.0017   17.2   0.0    49   120   405   475   368   481 0.85 -
ptg000500l:252373-302992     -            509 30825at33392         -            424   1.2e-16   60.6   4.5   1   3     0.019        32    3.1   0.1    64    85   118   139   107   152 0.82 -
ptg000500l:252373-302992     -            509 30825at33392         -            424   1.2e-16   60.6   4.5   2   3   9.8e-14   1.7e-10   40.3   0.7    24   120   152   254   142   270 0.87 -
ptg000500l:252373-302992     -            509 30825at33392         -            424   1.2e-16   60.6   4.5   3   3   9.9e-07    0.0017   17.2   0.0    49   120   405   475   368   481 0.85 -
ptg000186l:1123733-1133771   -            563 30825at33392         -            424   9.9e-09   34.5   0.0   1   3   0.00062         1    8.0   0.0    64   120    43    97    39   100 0.85 -
ptg000186l:1123733-1133771   -            563 30825at33392         -            424   9.9e-09   34.5   0.0   2   3   2.5e-06    0.0042   15.9   0.0    64   122   150   206   143   211 0.86 -
ptg000186l:1123733-1133771   -            563 30825at33392         -            424   9.9e-09   34.5   0.0   3   3    0.0015       2.5    6.7   0.0    66   124   266   322   256   328 0.79 -
ptg000617l:595813-612169     -            550 30825at33392         -            424   1.3e-07   30.8   0.1   1   3    0.0006         1    8.1   0.0    64   120    76   130    72   133 0.85 -
ptg000617l:595813-612169     -            550 30825at33392         -            424   1.3e-07   30.8   0.1   2   3   3.5e-05     0.059   12.1   0.1    64    89   183   208   176   236 0.86 -
ptg000617l:595813-612169     -            550 30825at33392         -            424   1.3e-07   30.8   0.1   3   3    0.0015       2.5    6.8   0.0    66   124   253   309   243   315 0.79 -
ptg000025l:10294878-10450771 -            860 30825at33392         -            424   9.5e-05   21.3   0.0   1   2    0.0003      0.51    9.0   0.0   360   417   328   388   318   393 0.88 -
ptg000025l:10294878-10450771 -            860 30825at33392         -            424   9.5e-05   21.3   0.0   2   2   0.00014      0.24   10.1   0.0   365   418   402   459   398   465 0.76 -
ptg000172l:7964382-7966028   -            549 30825at33392         -            424   0.00027   19.9   0.2   1   1   2.4e-07   0.00041   19.2   0.2   362   420   267   325   249   329 0.89 -
ptg000034l:6722300-6726779   -            459 30825at33392         -            424    0.0041   15.9   2.2   1   2   6.6e-05      0.11   11.2   0.2    45   114    39   104    26   119 0.75 -
ptg000034l:6722300-6726779   -            459 30825at33392         -            424    0.0041   15.9   2.2   2   2    0.0082        14    4.3   0.1    64   119   131   183   121   186 0.91 -
ptg000296l:3361697-3361840   -             48 30825at33392         -            424      0.11   11.2   0.0   1   1   7.2e-05      0.12   11.1   0.0    60    89    13    42     4    44 0.81 -
ptg000478l:502466-502609     -             48 30825at33392         -            424      0.11   11.2   0.0   1   1   7.2e-05      0.12   11.1   0.0    60    89    13    42     4    44 0.81 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/30825at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/30825at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/30825at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:00 2022
# [ok]
